time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
30.200000000004724,3,0.5,15.100000000002362,11.4280579749006,0.6090104930979937,1.230839740388278,0.595007733589298,0.02670192054902518,0.00011959315196105187,258812.09710186647,0.019319035145532775,7.876210432659102,6.308473432933296,2.2190667140594282,8.828443975852428,0.9524942159767452,0.015648040889109812,0.005865118608313097,0.015648040889109812,0.013941332560763244,0.17090059197296872,0.34293700971973406,0.0,0.015389858030873895,0.00035016556373098316
30.200000000004724,4,0.5,15.100000000002362,7.972448195309369,0.5997550238681421,1.2338938588506885,0.6055369994832713,0.028482819198059596,0.00011901630121547247,256927.05254469972,0.019460776708712324,7.749473561440325,6.064746933999959,2.0100977932075996,8.93579323876086,0.9351544749786416,0.022063234210512282,0.0080522484004267,0.022063234210512282,0.019140119801347038,0.1692667166800173,0.3414372438922901,0.0,0.015393459907561031,0.0005261384092574782
30.200000000004724,5,0.5,15.100000000002362,-2.1355388770328667,0.5593825441532733,1.2428271588847521,0.6423829508955144,0.03988453553827044,0.0011771282976939562,250495.3907693022,0.01996044711499235,6.6103149536119306,4.795453734579963,1.2886525502312614,9.264867733307206,0.776514420549282,0.10220304794154741,0.029478332838417293,0.10220304794154741,0.07006972388499474,0.13780920451630047,0.33324533482157515,0.0,0.01540494534426902,0.0032744725138026884
30.250000000004736,1,0.5,15.125000000002368,-2.1236870363776688,0.5594395054260624,1.2428166526360314,0.6423604690592958,0.039839180419906625,0.0011774977307665952,250428.42997560918,0.01996578423818327,6.617119483856264,4.800481925122614,1.2904352793986407,9.26441738696918,0.7763455177170442,0.10230278150064233,0.029502678053999375,0.10230278150064233,0.07012759223674679,0.13803105740334823,0.33312765609641204,0.0,0.015428097836897409,0.003278662815256578
30.250000000004736,2,0.5,15.125000000002368,7.987568447795123,0.5998234584344408,1.2338804644641286,0.6054900839706893,0.02844786918744904,0.00011905287154940265,256862.58272178116,0.019465661160215437,7.758161495845992,6.0718363368214225,2.0132113557660962,8.935272464567351,0.9352468661717455,0.02203103250831573,0.008040495993570602,0.02203103250831573,0.019112184439198005,0.16955515342073016,0.34132765096232826,0.0,0.015416569710705747,0.0005253705004274562
30.250000000004736,3,0.5,15.125000000002368,11.445079667362231,0.6090807844184553,1.2308246654486072,0.5949552264450698,0.026669024594433655,0.00011962999064857126,258748.49903440586,0.01932378359163022,7.885087548293024,6.315939919841461,2.222579585774411,8.827877293454316,0.9525918350598068,0.015615320262662317,0.005852854430553541,0.015615320262662317,0.013912180723920942,0.1711873383665906,0.34282863902462907,0.0,0.01541295415062651,0.00034943335471601374
30.250000000004736,4,0.5,15.125000000002368,7.987568447795123,0.5998234584344408,1.2338804644641286,0.6054900839706893,0.02844786918744904,0.00011905287154940265,256862.58272178116,0.019465661160215437,7.758161495845992,6.0718363368214225,2.0132113557660962,8.935272464567351,0.9352468661717455,0.02203103250831573,0.008040495993570602,0.02203103250831573,0.019112184439198005,0.16955515342073016,0.34132765096232826,0.0,0.015416569710705747,0.0005253705004274562
30.250000000004736,5,0.5,15.125000000002368,-2.1236870363776688,0.5594395054260624,1.2428166526360314,0.6423604690592958,0.039839180419906625,0.0011774977307665952,250428.42997560918,0.01996578423818327,6.617119483856264,4.800481925122614,1.2904352793986407,9.26441738696918,0.7763455177170442,0.10230278150064233,0.029502678053999375,0.10230278150064233,0.07012759223674679,0.13803105740334823,0.33312765609641204,0.0,0.015428097836897409,0.003278662815256578
30.300000000004747,1,0.5,15.150000000002374,-2.111848204497343,0.5594963951726599,1.2428061578686802,0.6423379843540274,0.03979391100299023,0.0011778673390026165,250361.462433945,0.019971124754550405,6.623927398357062,4.8055128711487685,1.292219238747748,9.263967498226583,0.7761773094166152,0.10240210453157554,0.029526926843126536,0.10240210453157554,0.07018523138370937,0.13825319718990153,0.33300995309908193,0.0,0.015451250190410899,0.0032828371679791803
30.300000000004747,2,0.5,15.150000000002374,8.002650604017658,0.5998916980254635,1.2338671037285418,0.60544327217274,0.028413044071823948,0.00011908945851440897,256798.08252888898,0.019470550366891916,7.766842491171627,6.078921068693622,2.016323299358709,8.934752919656878,0.9353393035150052,0.02199881699517572,0.00802873854624101,0.02199881699517572,0.019084237095890206,0.16984368607399813,0.34121802272242796,0.0,0.015439679328450895,0.0005246022622500811
30.300000000004747,3,0.5,15.150000000002374,11.462051276189628,0.6091508554059712,1.23080963475472,0.5949028616163061,0.02663625088857412,0.00011966684386848253,258684.8639368565,0.019328537139383893,7.893957445914173,6.323401087622932,2.226090276112538,8.82731219247745,0.9526894017916299,0.01558261957697868,0.005840597726889047,0.01558261957697868,0.013883046652933316,0.1714741681035133,0.3427202257936741,0.0,0.015436050066242307,0.0003487015919274354
30.300000000004747,4,0.5,15.150000000002374,8.002650604017658,0.5998916980254635,1.2338671037285418,0.60544327217274,0.028413044071823948,0.00011908945851440897,256798.08252888898,0.019470550366891916,7.766842491171627,6.078921068693622,2.016323299358709,8.934752919656878,0.9353393035150052,0.02199881699517572,0.00802873854624101,0.02199881699517572,0.019084237095890206,0.16984368607399813,0.34121802272242796,0.0,0.015439679328450895,0.0005246022622500811
30.300000000004747,5,0.5,15.150000000002374,-2.111848204497343,0.5594963951726599,1.2428061578686802,0.6423379843540274,0.03979391100299023,0.0011778673390026165,250361.462433945,0.019971124754550405,6.623927398357062,4.8055128711487685,1.292219238747748,9.263967498226583,0.7761773094166152,0.10240210453157554,0.029526926843126536,0.10240210453157554,0.07018523138370937,0.13825319718990153,0.33300995309908193,0.0,0.015451250190410899,0.0032828371679791803
30.35000000000476,1,0.5,15.17500000000238,-2.10002232443678,0.5595532138117049,1.2427956745323796,0.6423154965094962,0.0397487270883247,0.0011782371228538809,250294.48813757114,0.0199764686677871,6.630738680826553,4.81054656678993,1.2940044284638612,9.263518064971084,0.7760097969851343,0.1025010160724471,0.029551078968909905,0.1025010160724471,0.07024264076279986,0.13847562421425766,0.3328922259241519,0.0,0.01547440240484156,0.0032869955214360693
30.35000000000476,2,0.5,15.17500000000238,8.017694818359027,0.5999597433558512,1.233853776507532,0.6053965637132556,0.028378343376228014,0.00011912606219711433,256733.55197575258,0.01947544433332278,7.775516498998313,6.086001095987522,2.0194336102096324,8.934234598670841,0.9354317860096826,0.02196658802214907,0.008016976186560418,0.02196658802214907,0.019056278075969615,0.17013231446497085,0.34110835911802634,0.0,0.015462788761126852,0.0005238337030969461
30.35000000000476,3,0.5,15.17500000000238,11.478972990917972,0.6092207068617718,1.2307946481392005,0.5948506386239218,0.02660359894179262,0.0001197037117141669,258621.19183735305,0.019333295792498324,7.902820076853177,6.330856900791905,2.2295987688378633,8.82674866643174,0.9527869152529588,0.01554993913585369,0.005828348611186426,0.01554993913585369,0.01385393061846072,0.1717610810598882,0.34261176996513276,0.0,0.015459145778106963,0.000347970282163446
30.35000000000476,4,0.5,15.17500000000238,8.017694818359027,0.5999597433558512,1.233853776507532,0.6053965637132556,0.028378343376228014,0.00011912606219711433,256733.55197575258,0.01947544433332278,7.775516498998313,6.086001095987522,2.0194336102096324,8.934234598670841,0.9354317860096826,0.02196658802214907,0.008016976186560418,0.02196658802214907,0.019056278075969615,0.17013231446497085,0.34110835911802634,0.0,0.015462788761126852,0.0005238337030969461
30.35000000000476,5,0.5,15.17500000000238,-2.10002232443678,0.5595532138117049,1.2427956745323796,0.6423154965094962,0.0397487270883247,0.0011782371228538809,250294.48813757114,0.0199764686677871,6.630738680826553,4.81054656678993,1.2940044284638612,9.263518064971084,0.7760097969851343,0.1025010160724471,0.029551078968909905,0.1025010160724471,0.07024264076279986,0.13847562421425766,0.3328922259241519,0.0,0.01547440240484156,0.0032869955214360693
30.40000000000477,1,0.5,15.200000000002385,-2.0882093394442247,0.5596099617611697,1.242785202576878,0.6422930052557542,0.03970362847718164,0.0011786070827724078,250227.5070796464,0.01998181598159998,6.637553314956593,4.815583006161441,1.2957908487325633,9.26306908510919,0.7758429817649811,0.10259951516011756,0.029575134193739753,0.10259951516011756,0.07029981980922213,0.13869833882022717,0.3327744746645907,0.0,0.015497554480222078,0.0032911378250322114
30.40000000000477,2,0.5,15.200000000002385,8.032701244756387,0.6000275951376828,1.2338404826648826,0.6053499582170524,0.028343766627463494,0.00011916268268388607,256668.99107244512,0.01948034306407019,7.784183471117731,6.093076385183899,2.0225422745906076,8.933717496281067,0.9355243126616195,0.021934345938598675,0.008005209042033098,0.021934345938598675,0.019028307682512714,0.17042103842192213,0.34099866009386426,0.0,0.01548589800906438,0.0005230648312992529
30.40000000000477,3,0.5,15.200000000002385,11.495845000593514,0.6092903395842642,1.2307797054348097,0.5947985569898366,0.026571068266430204,0.00011974059427878904,258557.48276424358,0.01933805955466805,7.911675392655512,6.338307323983338,2.2331050477759944,8.82618670885577,0.9528843745310215,0.015517279240823066,0.00581610719646575,0.015517279240823066,0.01382483288915082,0.1720480771148286,0.34250327147686876,0.0,0.015482241286606744,0.0003472394321716909
30.40000000000477,4,0.5,15.200000000002385,8.032701244756387,0.6000275951376828,1.2338404826648826,0.6053499582170524,0.028343766627463494,0.00011916268268388607,256668.99107244512,0.01948034306407019,7.784183471117731,6.093076385183899,2.0225422745906076,8.933717496281067,0.9355243126616195,0.021934345938598675,0.008005209042033098,0.021934345938598675,0.019028307682512714,0.17042103842192213,0.34099866009386426,0.0,0.01548589800906438,0.0005230648312992529
30.40000000000477,5,0.5,15.200000000002385,-2.0882093394442247,0.5596099617611697,1.242785202576878,0.6422930052557542,0.03970362847718164,0.0011786070827724078,250227.5070796464,0.01998181598159998,6.637553314956593,4.815583006161441,1.2957908487325633,9.26306908510919,0.7758429817649811,0.10259951516011756,0.029575134193739753,0.10259951516011756,0.07029981980922213,0.13869833882022717,0.3327744746645907,0.0,0.015497554480222078,0.0032911378250322114
30.45000000000478,1,0.5,15.22500000000239,-2.076409192970547,0.559666639438624,1.2427747419522521,0.6422705103231184,0.03965861497129759,0.0011789772192119772,250160.5192528927,0.019987166699735666,6.644371284419107,4.820622183362719,1.2975784997398148,9.26262055654978,0.7756768651037858,0.1026976008302158,0.02959909227928506,0.1026976008302158,0.07035676795646556,0.13892134135710693,0.3326566994117801,0.0,0.015520706416585699,0.0032952640281113848
30.45000000000478,2,0.5,15.22500000000239,8.047670036702845,0.6000952540808535,1.23382722206493,0.6053034553099291,0.028309313354086273,0.0001191993200610516,256604.3998289249,0.019485246563712238,7.792843359532537,6.10014690287364,2.025649278821044,8.93320160717387,0.9356168824812294,0.02190209109219696,0.007993437239546389,0.02190209109219696,0.019000326217129517,0.17070985777624806,0.3408889255939861,0.0,0.015509007072595164,0.0005222956551478912
30.45000000000478,3,0.5,15.22500000000239,11.512667493773948,0.6093597543694295,1.2307648064748788,0.5947466162369774,0.0265386583768164,0.00011977749165554031,258493.73674557012,0.019342828429616436,7.920523345081735,6.345752321953327,2.2366090968142274,8.825626313299045,0.9529817787195075,0.015484640191171465,0.005803873594903367,0.015484640191171465,0.013795753731645748,0.1723351561504203,0.34239473026633854,0.0,0.01550533659212867,0.0003465090486494408
30.45000000000478,4,0.5,15.22500000000239,8.047670036702845,0.6000952540808535,1.23382722206493,0.6053034553099291,0.028309313354086273,0.0001191993200610516,256604.3998289249,0.019485246563712238,7.792843359532537,6.10014690287364,2.025649278821044,8.93320160717387,0.9356168824812294,0.02190209109219696,0.007993437239546389,0.02190209109219696,0.019000326217129517,0.17070985777624806,0.3408889255939861,0.0,0.015509007072595164,0.0005222956551478912
30.45000000000478,5,0.5,15.22500000000239,-2.076409192970547,0.559666639438624,1.2427747419522521,0.6422705103231184,0.03965861497129759,0.0011789772192119772,250160.5192528927,0.019987166699735666,6.644371284419107,4.820622183362719,1.2975784997398148,9.26262055654978,0.7756768651037858,0.1026976008302158,0.02959909227928506,0.1026976008302158,0.07035676795646556,0.13892134135710693,0.3326566994117801,0.0,0.015520706416585699,0.0032952640281113848
30.500000000004793,1,0.5,15.250000000002396,-2.064621828668514,0.5597232472610023,1.2427642926086657,0.6422480114421668,0.03961368637287051,0.0011793475326260436,250093.52465003417,0.01999252082594581,6.651192572866533,4.825664092477541,1.2993673816720581,9.262172477220119,0.7755114483544367,0.10279527211714676,0.0296229529864931,0.10279527211714676,0.07041348463630401,0.1391446321796134,0.33253890025554356,0.0,0.015543858213966024,0.0032993740799556253
30.500000000004793,2,0.5,15.250000000002396,8.062601347248261,0.6001627208928563,1.2338139945723372,0.605257054618665,0.028274983086401077,0.00011923597441488337,256539.7782550688,0.019490154836840426,7.801496116456709,6.10721261575809,2.0287546092681543,8.932686926050842,0.9357094944834903,0.021869823828929522,0.007981660905371973,0.021869823828929522,0.018972333979966657,0.17099877236232547,0.3407791555617977,0.0,0.01553211595205098,0.0005215261828935225
30.500000000004793,3,0.5,15.250000000002396,11.529440658528884,0.6094289520106492,1.2307499510931241,0.5946948158892758,0.02650636878926167,0.00011981440393743592,258429.9538095042,0.019347602421063145,7.929363886107831,6.353191859579407,2.240110899901705,8.825067473336595,0.9530791269185473,0.015452022283940561,0.0057916479178349144,0.015452022283940561,0.01376669341058929,0.17262231805160347,0.34228614627063814,0.0,0.015528431695060114,0.0003457791382437757
30.500000000004793,4,0.5,15.250000000002396,8.062601347248261,0.6001627208928563,1.2338139945723372,0.605257054618665,0.028274983086401077,0.00011923597441488337,256539.7782550688,0.019490154836840426,7.801496116456709,6.10721261575809,2.0287546092681543,8.932686926050842,0.9357094944834903,0.021869823828929522,0.007981660905371973,0.021869823828929522,0.018972333979966657,0.17099877236232547,0.3407791555617977,0.0,0.01553211595205098,0.0005215261828935225
30.500000000004793,5,0.5,15.250000000002396,-2.064621828668514,0.5597232472610023,1.2427642926086657,0.6422480114421668,0.03961368637287051,0.0011793475326260436,250093.52465003417,0.01999252082594581,6.651192572866533,4.825664092477541,1.2993673816720581,9.262172477220119,0.7755114483544367,0.10279527211714676,0.0296229529864931,0.10279527211714676,0.07041348463630401,0.1391446321796134,0.33253890025554356,0.0,0.015543858213966024,0.0032993740799556253
