time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
25.150000000003576,0.5,12.575000000001788,-0.44986041476662647,5.217793538530519,6.794266893739381,-7.888160330392679,0.5706697793777398,1.2413406633373758,0.6310505075962213,0.03847831850054942,0.0011420578628654103,259700.1170639487,0.019252975533964805,6.512647007717289,4.811658114461178,1.339811872641531,9.213468259718551,0.8953010818040175,0.04099369556153958,0.013159935368657512,0.04099369556153958,0.03128104437522584,0.13270915437881153,0.3517093233841765,0.0,0.013061384961626576,0.0013294289937489775,0.5906783040407629,1.2363315753825992,0.6125810137957906,0.032957150761201356,0.00011510678484437324,262990.3445370076,0.019012104831462387,6.89974991498064,5.328493150600431,1.661507789940297,9.027910418310574,0.9475392540783028,0.016834657371593904,0.006480129847720704,0.016834657371593904,0.015403208575518667,0.14244106210162102,0.3542949390704548,0.0,0.013057705771129509,0.00044865116668800265,0.5948925690816671,1.2349382647751919,0.6079365532469788,0.03199375341856474,0.0001153890279812458,263824.7504578153,0.018951974715501467,6.939273246454804,5.421758441284239,1.738798333486952,8.977583810882702,0.9524309133661006,0.015001487666278911,0.005866765707286955,0.015001487666278911,0.013945247699755062,0.1429879555923256,0.3546782323765719,0.0,0.013056901072413817,0.0003903690575873753,585023.0266384332,516.6891035053786,11620.207520011272,573919.5082219257,-1.6243575373664498e-09,1.2979970830800935e-13,462.9631671385082,452.5957409931887,719.304798115035
25.200000000003588,0.5,12.600000000001794,-0.43821900494281485,5.238248907533289,6.818462834613341,-7.881384328501496,0.570742084672215,1.241330345285645,0.6310201315729569,0.03842572884512785,0.0011424001953452608,259634.0248848535,0.0192578765522642,6.520725885351214,4.817588993861328,1.3419720953059053,9.213033407222982,0.8952635057608419,0.04101355498908628,0.013164827665547692,0.04101355498908628,0.03129267331958092,0.13296763148171098,0.3515956897700965,0.0,0.013084535908252362,0.0013302709855502971,0.5907694473208114,1.2363134673950165,0.6125214817918279,0.03290739590549961,0.000115142376877631,262928.96305140655,0.01901654325933817,6.908639495939807,5.335697670494244,1.6646156866339177,9.02721013001023,0.9475884657339138,0.016818556967608377,0.006473932352510435,0.016818556967608377,0.015388477186856273,0.1427167346876533,0.35418516080749907,0.0,0.013080837450688934,0.0004482220837032519,0.5949915798039852,1.23491685073998,0.6078661127698212,0.031943732875815097,0.00011542529035848007,263765.23500935704,0.018956251000336058,6.948299479221985,5.4292843784295295,1.7422143818650184,8.97677253560594,0.9524891080505014,0.014982811707200097,0.005859461933240558,0.014982811707200097,0.013927886696554688,0.14326369207581435,0.3545695337734195,0.0,0.013080027812580218,0.0003898830713500554,586143.572871786,514.5363164274627,11658.432818965228,574999.6763692464,-1.749867806211114e-09,1.3140692960850187e-13,463.12198515382113,452.74370467245683,719.5011366669593
25.2500000000036,0.5,12.6250000000018,-0.42658545846435003,5.25867535696882,6.84262299496653,-7.874602055614604,0.5708143145781708,1.2413200341698842,0.6309897296804197,0.03837324722609509,0.0011427426851986233,259567.92949389303,0.01926278030475116,6.528810492557457,4.823524639361893,1.3441346182241336,9.21259883666083,0.895226843422581,0.041032929767987024,0.013169601122506206,0.041032929767987024,0.0313040197825201,0.1332264958733101,0.35148201206359225,0.0,0.013107686688205347,0.001331092695769809,0.5908603780356207,1.2362953849516696,0.6124620227553281,0.032857806178201346,0.00011517798251941213,262867.5616976362,0.0190209851976763,6.917527701517143,5.342902332055144,1.6677246617168096,9.026510854722662,0.947637824319256,0.01680240909310381,0.006467716584571442,0.01680240909310381,0.015373702364087095,0.1429925404516878,0.35407534478319574,0.0,0.013103968922174853,0.000447791735607886,0.5950903592864059,1.23489546831307,0.6077957648579438,0.03189388260381269,0.00011546156490764736,263705.6960328527,0.01896053090706503,6.957324612672881,5.4368106760290065,1.7456318453630713,8.97596251915569,0.952547439195924,0.01496409277272298,0.005852141352421485,0.01496409277272298,0.013910485743811467,0.14353955529471704,0.3544607986593623,0.0,0.013103154327028967,0.00038939596680593073,587264.0127354277,512.3663423359224,11696.704666836335,576079.6744109255,-1.8153514247387648e-09,1.3311731274570637e-13,463.28049362690655,452.89157456873,719.6968144723003
25.30000000000361,0.5,12.650000000001805,-0.4149597376832501,5.279072950023493,6.866747420751245,-7.867813528408185,0.5708864695700272,1.241309729956871,0.6309593016447976,0.0383208734092382,0.0011430853328079265,259501.83087075205,0.019267686795205345,6.536900806779907,4.829465042712816,1.3462994419866006,9.212164546638487,0.8951910977797193,0.041051818360056225,0.013174255340813061,0.041051818360056225,0.03131508281628966,0.13348574773370037,0.3513682905876192,0.0,0.013130837301492686,0.0013318940457963109,0.590951096797918,1.2362773279968036,0.6124026365490782,0.03280838104798087,0.00011521360182646315,262806.14044674847,0.01902543065204039,6.926414473755515,5.3501070967205315,1.6708346997179409,9.02581258991812,0.9476873290706535,0.016786214003218315,0.006461482642113511,0.016786214003218315,0.015358884340654884,0.14326847860468872,0.3539654912314005,0.0,0.013127100185749049,0.00044736012920144923,0.5951889081268419,1.2348741174536877,0.6077255094329725,0.03184420204219077,0.00011549785168256358,263646.1334904749,0.018964814442009034,6.9663485878673965,5.444337292516343,1.7490507056053604,8.975153759364995,0.9526059058317732,0.014945331179959867,0.005844804088845679,0.014945331179959867,0.013893045136310147,0.14381554446926811,0.35435202723843245,0.0,0.013126280615912029,0.00038890775220690567,588384.3464307771,510.1791372956714,11735.02303225129,577159.5025358194,-2.0627339836210012e-09,1.3490532475846084e-13,463.4386924547418,453.03935118015613,719.8918309555731
25.35000000000362,0.5,12.67500000000181,-0.4033418051821902,5.2994417498221775,6.89083615807292,-7.861018763537092,0.5709585501214838,1.2412994326134628,0.6309288471925238,0.0382686071608997,0.0011434281385554435,259435.7289950511,0.019272596027416787,6.544996805382199,4.835410195608922,1.3484665671736598,9.211730535790656,0.8951562718322194,0.041070219225969436,0.013178789920724217,0.041070219225969436,0.031325861470701724,0.13374538725740243,0.3512545256600866,0.0,0.013153987748122148,0.0013326749569204316,0.5910416042188101,1.2362592964744294,0.6123433230360235,0.03275911998473992,0.00011524923485595027,262744.69926895335,0.01902987962806378,6.935299754790041,5.35731192594913,1.673945785163478,9.025115333052094,0.9477369792248707,0.016769971952923172,0.0064552306232822055,0.016769971952923172,0.015344023349850737,0.14354454837028433,0.3538556003807037,0.0,0.013150231241574403,0.0004469272712790412,0.5952872269223753,1.2348527981210706,0.6076553464160719,0.03179469063188614,0.00011553415073725956,263586.54734422953,0.01896910161151083,6.975371345952583,5.451864186344842,1.7524709442096733,8.974346254065079,0.9526645069883369,0.014926527245697738,0.005837450266401847,0.014926527245697738,0.013875565168533032,0.14409165883216377,0.3542432197095465,0.0,0.013149406679383132,0.00038841843579641774,589504.5741585603,507.9746573131777,11773.387883986883,578239.1609318842,-2.3519532987847924e-09,1.367705861760049e-13,463.59658153136104,453.1870350028712,720.0861855374864
25.400000000003633,0.5,12.700000000001817,-0.39173162377252246,5.319781819428153,6.914889253188642,-7.854217777635013,0.5710305567057193,1.2412891421067886,0.6308983660502732,0.038216448247968736,0.001143771102827349,259369.6238454296,0.019277508005254046,6.553098465648913,4.841360089690753,1.350635994355918,9.211296802747519,0.8951223685895402,0.04108813082527985,0.013183204461472203,0.04108813082527985,0.03133635479313573,0.1340054146532291,0.35114071759391435,0.0,0.01317713802810218,0.0013334353503339674,0.5911319009083024,1.2362412903288413,0.6122840820792671,0.032710022459606886,0.00011528488166506026,262683.2381345359,0.01903433213138327,6.944183486849955,5.364516781222285,1.6770579025773102,9.02441908159657,0.9477867740191263,0.016753683197018605,0.0064489606261572555,0.016753683197018605,0.015329119624809259,0.14382074898457223,0.3537456724545143,0.0,0.013173362089815056,0.00044649316863120173,0.5953853162690983,1.2348315102743124,0.6075852757279486,0.03174534781513951,0.00011557046212591632,263526.9375560995,0.018973392421924997,6.984392828164514,5.459391315988705,1.7558925427878929,8.973540001089843,0.9527232416968023,0.014907681286391578,0.005830080008848867,0.014907681286391578,0.01385804613465383,0.14436789762828406,0.35413437626662525,0.0,0.01317253251759698,0.00038792802580926575,590624.6961188124,505.7528583358718,11811.7991909691,579318.6497861767,-2.4556356947869062e-09,1.384662241636636e-13,463.7541607478406,453.3346265310051,720.2798776349092
25.450000000003644,0.5,12.725000000001822,-0.3801291564923084,5.34009322184302,6.938906752505616,-7.847410587314636,0.5711024897951908,1.241278858404032,0.6308678579449571,0.03816439643787227,0.0011441142260116522,259303.51540002294,0.019282422732628937,6.5612057647867585,4.847314716545326,1.3528077240945082,9.210863346151326,0.8950893910706541,0.0411055516164348,0.013187498561266598,0.0411055516164348,0.031346561828539565,0.1342658301441372,0.3510268666970949,0.0,0.013200288141442133,0.0013341751471292113,0.5912219874749379,1.2362233095042547,0.6122249135420695,0.03266108794493605,0.000115320542311187,262621.75701342715,0.01903878816767022,6.953065612260465,5.371721624045117,1.6801710364815166,9.023723833024937,0.9478367126911047,0.016737347990129634,0.006442672748750938,0.016737347990129634,0.015314173398504724,0.1440970796959222,0.35363570767114444,0.0,0.013196492730636358,0.0004460578280438016,0.5954831767620422,1.2348102538722963,0.6075152972888548,0.03169617303549617,0.00011560678590302258,263467.3040876846,0.018977686879643893,6.993412975830103,5.4669186399443355,1.7593154829465738,8.972734998263519,0.9527821089892786,0.014888793618157816,0.005822693439813216,0.014888793618157816,0.013840488328531532,0.1446442601145881,0.35402549709864023,0.0,0.013195658130709793,0.00038743653047143973,591744.7125108787,503.51369625155763,11850.256922272203,580397.969284856,-2.0463630789890885e-09,1.4035105543042103e-13,463.91142999229123,453.4821262566918,720.4729066608477
25.500000000003656,0.5,12.750000000001828,-0.36853436660436456,5.360376020006601,6.962888702579676,-7.840597209167802,0.5711743498620706,1.241268581472854,0.6308373226037183,0.03811245149856606,0.001144457508498964,259237.40363629046,0.01928734021350943,6.569318679925794,4.853274067706941,1.3549817569413856,9.210430164649834,0.8950573423040651,0.04112248005679231,0.013191671817294436,0.04112248005679231,0.031356481619430554,0.13452663396704356,0.3509129732727704,0.0,0.013223438088151865,0.0013348942682982962,0.591311864526107,1.2362053539451139,0.6121658172878478,0.032612315914307216,0.00011535621685189702,262560.25587528513,0.01904324774262475,6.961946073444563,5.378926415947774,1.6832851713968784,9.023029584814482,0.9478867944789682,0.01672096658670191,0.006436367089006497,0.01672096658670191,0.015299184903747317,0.14437353976477318,0.35352570624389607,0.0,0.013219623164204752,0.00044562125629793193,0.5955808089954346,1.2347890288739558,0.6074454110185914,0.03164716573780648,0.0001156431221232817,263407.6469004173,0.018981984991082196,7.002431730368988,5.4744461167315235,1.7627397462874608,8.97193124340774,0.9528411078988162,0.01486986455676779,0.005815290682786405,0.01486986455676779,0.013822892043704314,0.1449207455598767,0.353916582389716,0.0,0.013218783518879073,0.0003869439579999475,592864.6235334155,501.25712688782136,11888.761047117803,581477.1196131839,-1.6152625903487206e-09,1.4214757843022952e-13,464.06838914984246,453.62953467007395,720.6652720244143
25.550000000003667,0.5,12.775000000001834,-0.3569472175943295,5.380630276796888,6.986835150113782,-7.833777659765645,0.5712461373776513,1.2412583112807865,0.6308067597539264,0.03806061319852684,0.0011448009506819714,259171.28853113457,0.019292260451910914,6.57743718812055,4.859238134657933,1.3571580934395826,9.209997256900307,0.8950262253278298,0.041138914602637466,0.013195723825720557,0.041138914602637466,0.03136611320589626,0.13478782637272696,0.3507990376192732,0.0,0.01324658786824227,0.0013355926347325229,0.5914015326676063,1.2361874235956516,0.6121067931801751,0.03256370584252507,0.00011539190534503275,262498.73468926246,0.01904771086199268,6.970824812924836,5.386131118486665,1.6864002918433778,9.022336334438082,0.947937018621368,0.016704539240997608,0.006430043744796542,0.016704539240997608,0.015284154373179324,0.1446501284634573,0.3534156683811371,0.0,0.013242753390687836,0.0004451834601697935,0.5956782135622767,1.234767835237855,0.6073756168365104,0.03159832536822654,0.00011567947084149673,263347.9659558181,0.01898628676265854,7.011449033295286,5.481973704894771,1.7661653144080809,8.97112873435005,0.9529002374594254,0.014850894417641227,0.0058078718611224486,0.014850894417641227,0.013805257573383523,0.14519735324462998,0.3538076323192012,0.0,0.013241908682263562,0.0003864503166026491,593984.429384392,498.9831060114415,11927.311534874,582556.1009555275,-1.9208528101444244e-09,1.4407312148856377e-13,464.22503810263413,453.77685225931225,720.8569731308004
25.60000000000368,0.5,12.80000000000184,-0.34536767316874173,5.400856055029931,7.01074614195654,-7.826951955658736,0.571317852813009,1.2412480477958803,0.6307761691231724,0.03800888130674383,0.001145144552955099,259105.170060982,0.019297183451890285,6.5855612663511875,4.865206908829391,1.3593367341234794,9.209564621571941,0.8949960431895778,0.04115485370919897,0.013199654181687854,0.04115485370919897,0.031375455625595086,0.13504940762561568,0.35068506003021566,0.0,0.013269737481724614,0.0013362701672217014,0.5914909925042221,1.2361695184004702,0.6120478410827808,0.032515257205618854,0.00011542760784842032,262437.1934246704,0.019052177531517434,6.979701773325223,5.393335693245505,1.689516382340631,9.021644079386776,0.9479873843574573,0.016688066207091335,0.0064237028139214804,0.016688066207091335,0.015269082039271405,0.14492684507601616,0.3533055942863797,0.0,0.013265883410254429,0.0004447444464305882,0.5957753910547192,1.2347466729225691,0.6073059146615183,0.03154965137421889,0.00011571583211274457,263288.2612150999,0.018990592200824045,7.020464826219398,5.489501363004428,1.7695921689022496,8.970327468910217,0.9529594967060965,0.014831883515839814,0.00580043709803533,0.014831883515839814,0.013787585210447657,0.14547408246083035,0.3536986470617456,0.0,0.013265033621023466,0.00038595561447808696,595104.1302610908,496.6915893277985,11965.908355054484,583634.9134953626,-1.5115801943466067e-09,1.4591604834135463e-13,464.38137672980133,453.9240795105908,721.0480093812463
25.65000000000369,0.5,12.825000000001845,-0.3337956972531371,5.4210534174597695,7.034621725100728,-7.820120113377261,0.5713894966384079,1.2412377909860985,0.6307455504392634,0.03795725559271107,0.0011454883157162687,259039.04820139418,0.019302109217575057,6.5936908915245995,4.871180381601916,1.361517679519074,9.209132257331772,0.8949667989465323,0.04117029583066551,0.013203462479317451,0.04117029583066551,0.031384507913756715,0.1353113780037152,0.35057104079451956,0.0,0.013292886928611192,0.0013369267864534746,0.5915802446391055,1.2361516383039168,0.6119889608595489,0.03246696948084211,0.00011546332442019854,262375.6320502284,0.0190566477569945,6.988576897372764,5.4005401018366195,1.6926334274084174,9.02095281714367,0.9480378909269022,0.01667154773886602,0.006417344394107955,0.01667154773886602,0.015253968134318882,0.14520368889801302,0.35319548415836144,0.0,0.013289013223074487,0.0004443042218464105,0.5958723420639197,1.2347255418865442,0.6072363044120789,0.03150114320455318,0.00011575220599234693,263228.5326392432,0.018994901312057003,7.029479050849733,5.497029049657939,1.7730202913606306,8.969527444902557,0.9530188846748182,0.014812832166060805,0.005792986516596511,0.014812832166060805,0.013769875247436442,0.14575093251176485,0.3535896267873854,0.0,0.013288158335320184,0.00038545985981531985,596223.7263601092,494.38253248028485,12004.551477317646,584713.5574152704,-1.446096575818956e-09,1.4787606902877393e-13,464.537404907464,454.07121690812477,721.2383801730134
25.7000000000037,0.5,12.85000000000185,-0.3222312539901536,5.441222426778399,7.058461946681828,-7.813282149431149,0.5714610693237548,1.2412275408197584,0.6307149034302195,0.03790573582641978,0.0011458322393642238,258972.92292766774,0.019307037753118775,6.6018260404755456,4.877158544306315,1.3637009301442264,9.20870016286563,0.8949384956655334,0.04118523942020226,0.01320714831170881,0.04118523942020226,0.03139326910318233,0.13557373779842055,0.3504569801964957,0.0,0.013316036208914873,0.0013375624130126623,0.5916692896742988,1.2361337832506085,0.6119301523745188,0.03241884214667229,0.00011549905511861028,262314.05053454806,0.019061121544236437,6.997450127899306,5.40774430590198,1.6957514115671142,9.020262545200259,0.9480885375698928,0.016654984090008925,0.006410968583007271,0.016654984090008925,0.01523881289043801,0.14548065923634962,0.35308533819112364,0.0,0.013312142829319048,0.00044386279317813927,0.5959690671800116,1.2347044420880713,0.6071667860062167,0.03145280030930724,0.00011578859253578092,263168.78018918075,0.018999214102849566,7.038491648994433,5.5045567234809685,1.7764496633712341,8.968728660142109,0.953078400402598,0.014793740682630636,0.005785520239732444,0.014793740682630636,0.013752127976544909,0.14602790271188582,0.3534805716616048,0.0,0.01331128282531649,0.0003849630607937578,597343.2178773608,492.05589104971483,12043.240871465716,585792.0328969436,-1.1350493878126144e-09,1.4975238930847734e-13,464.6931225087132,454.2182649341668,721.4280848993543
