time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
0.415624999999999,0.5,0.15781249999999952,-9.674287135597984,-9.510252161609912,-9.507336216240557,-9.999239419155384,0.497247307520585,1.249506680049036,0.6516902311589374,0.09958713010807253,0.0009820112614410137,291498.2317272021,0.017152762712740015,3.0093091555710014,2.4051504141718887,0.48473972106717295,9.554687803983207,0.9993595255669562,0.00024494654646991745,8.03645206458359e-05,0.00024494654646991745,0.00019102572057484168,0.028224645493279348,0.3916,0.0,0.0015398384612065586,1.3431702638914254e-06,0.49873764573256457,1.2493618212325763,0.6512310067697245,0.09929493859543112,9.82301348561733e-05,291592.7535281249,0.01714720252647752,3.009322504856974,2.4065531052677867,0.48657851031205185,9.548866579790827,0.9993661971756425,0.00024217723437380267,7.952256691294853e-05,0.00024217723437380267,0.00018902440435690165,0.028226025207707915,0.3916,0.0,0.0015398384026569,1.3287571536274047e-06,0.4987483839819949,1.2493592480167408,0.6512228446880043,0.09928978870817211,9.823063856952954e-05,291594.46846217633,0.017147101679840564,3.0093226823165713,2.4065745811898096,0.4866102914395611,9.548764311856019,0.9993662880261887,0.00024214086651473657,7.951108149479978e-05,0.00024214086651473657,0.00018899710362443493,0.028226044671483968,0.3916,0.0,0.001539838401925384,1.3285612625689081e-06,7606.118200462589,-4.871743955545432,4.232850994653495,7597.013605511678,-7.117968436887168e-10,2.772931759426403e-17,353.7068413903627,353.70678524977967,569.0031699504898
0.4531249999999989,0.5,0.17656249999999946,-9.635455236664981,-9.451346845845784,-9.447721854458024,-9.999052546488938,0.4971846942951713,1.2494723316561667,0.6515879177145844,0.09971726341121132,0.0009824562351996747,291409.91734736256,0.017157961010777704,3.011770092014189,2.3805543051794316,0.47834583300723055,9.553245546074278,0.9992203121231327,0.0002900637234054847,9.795902443270654e-05,0.0002900637234054847,0.00023284769297054082,0.030590199801790813,0.3916,0.0,0.0015572762758517325,1.6450028166252564e-06,0.49875231488528604,1.2493097317183954,0.6510724248880951,0.09938671366281761,9.82782821966483e-05,291515.689112496,0.017151735521413046,3.0117886522088804,2.3822581055834835,0.48042386384211694,9.546705477059177,0.9992294748594932,0.00028634678586035887,9.68016440142955e-05,0.00028634678586035887,0.00023009661044519963,0.0305919471989023,0.3916,0.0,0.0015572762039381175,1.625004059085347e-06,0.49876570458979924,1.249306532289373,0.651062277071193,0.09938027171658308,9.827891179767432e-05,291517.8104868994,0.017151610708275047,3.0117889232131074,2.3822868745638677,0.4804635290566036,9.54657808477235,0.9992296122891912,0.00028629308132597944,9.678425745289109e-05,0.00028629308132597944,0.00023005528274991938,0.030591974605339595,0.3916,0.0,0.0015572762029425946,1.624704496217897e-06,8526.618697122405,-5.023644414384551,5.273123815423041,8516.321928891955,-6.421512210863511e-10,2.793175846865781e-17,353.79874269015164,353.79866355932813,569.1221073606565
0.5031249999999987,0.5,0.20156249999999937,-9.583882597415839,-9.372937434265378,-9.368247741068854,-9.998770916447116,0.4971449429994639,1.2494267135681547,0.6514527662964638,0.0998459627550376,0.0009830415171894963,291294.42142383213,0.017164764005984934,3.0153467854257148,2.353135941848023,0.47127845515409,9.551330776342946,0.9990194372614782,0.0003536110992574675,0.00012331298330799936,0.0003536110992574675,0.00029311381817922355,0.033277295079803065,0.3916,0.0,0.0015805264732754907,2.088668921031625e-06,0.49881675191450936,1.2492403949616069,0.6508620133391668,0.09946328801661887,9.834169131181744e-05,291415.2234212342,0.01715764859947832,3.015374056120405,2.3552825126202204,0.4736859707013036,9.543830478845372,0.9990327001608081,0.00034836280875924107,0.00012163698255470388,0.00034836280875924107,0.0002891299799256094,0.033279573143340145,0.3916,0.0,0.001580526381063954,2.059283068341075e-06,0.4988341431223902,1.2492362551278995,0.6508488830752738,0.0994548864196929,9.834251054256562e-05,291417.95309243654,0.01715748788618394,3.0153745016901543,2.355323266939202,0.4737376740712374,9.54366533747248,0.9990329234722775,0.00034827777380796516,0.00012160872799610161,0.00034827777380796516,0.000289062819101739,0.03327961379971733,0.3916,0.0,0.0015805263796161559,2.0587884079701764e-06,9753.948417439888,-5.161904431323712,6.84097196550767,9741.945541042374,-6.819371733968183e-10,2.761327408049019e-17,353.9322539211482,353.9321348787716,569.2948823768202
0.5187499999999989,0.5,0.20937499999999948,-9.567813906721556,-9.348465790269232,-9.343415666650412,-9.99867532087081,0.497142773671072,1.249412500314656,0.6514108115578348,0.09987569509145001,0.0009832199942991352,291259.603888975,0.017166815903196606,3.0165235469888474,2.3456763692013602,0.46937071834347655,9.550734601926024,0.9989534672723621,0.0003741731499367361,0.00013163011848656926,0.0003741731499367361,0.00031288357139664665,0.034020483306979064,0.3916,0.0,0.001587792126749495,2.236632672268745e-06,0.49884738654379557,1.2492187550714702,0.650796485595731,0.0994765218645229,9.836106742072005e-05,291385.1101564283,0.017159421760829786,3.016553976974689,2.347970505990489,0.4718837075689748,9.542933834648071,0.9989682009274018,0.00036838130673175586,0.00012976858621540735,0.00036838130673175586,0.0003084587264449901,0.0340229400564023,0.3916,0.0,0.001587792027989139,2.2038238677585204e-06,0.49886613699288745,1.2492142968678634,0.6507823455187881,0.09946745240521988,9.836195096802197e-05,291388.04533192137,0.017159248912577998,3.016554490615078,2.3480155682414834,0.47193954006052924,9.542755910862475,0.9989684574358846,0.0003682842992726401,0.00012973614465594315,0.0003682842992726401,0.0003083816131588855,0.03402298557913802,0.3916,0.0,0.0015877920263823464,2.2032525834803297e-06,10137.478970403432,-5.190478355980456,7.373172514545178,10124.915319532522,-3.8471625884994864e-10,2.913539228670617e-17,353.97640383133694,353.9762697356968,569.3520128609781
0.5531249999999994,0.5,0.22656249999999972,-9.532543051374807,-9.294681594302482,-9.28879248089258,-9.998452332215532,0.4971548167499836,1.2493813024164846,0.6513189549754589,0.09992392570484354,0.0009836049861985862,291185.2092929546,0.017171201834532804,3.01919853186527,2.3309115812485124,0.46562069714537463,9.549426703041874,0.9988035557319516,0.0004204564091492951,0.00015048393769807292,0.0004204564091492951,0.00035769892488251225,0.03551849773749916,0.3916,0.0,0.0016037765095571555,2.5772658063841207e-06,0.49893197042601917,1.2491711948426045,0.6506526792414861,0.0994881422409269,9.840293417237899e-05,291321.0768012399,0.017163193459604563,3.0192366804491435,2.3335448867153388,0.4683699339575725,9.540964260937983,0.9988218513648711,0.00041335676173434637,0.00014817415093923027,0.00041335676173434637,0.000352208583169076,0.03552135400671705,0.3916,0.0,0.0016037763961089403,2.5360509346305396e-06,0.4989538924383575,1.249165995528607,0.6506361882539075,0.09947751086872174,9.84039676202091e-05,291324.48967277736,0.01716299239249031,3.019237369572506,2.3336004154511647,0.46843548069251983,9.540756579966443,0.9988221928325574,0.0004132293402419528,0.00014813101991780254,0.0004132293402419528,0.0003521060611309782,0.03552141121678389,0.3916,0.0,0.0016037763941226409,2.535280818732165e-06,10981.215039877918,-5.229707357917306,8.614615657231878,10967.370716862444,-3.2430769181246433e-10,3.360857328115613e-17,354.0769420794298,354.076770007498,569.4821046920442
0.6000000000000001,0.5,0.25000000000000006,-9.484624763398523,-9.221459969557516,-9.214325619100745,-9.998120243000786,0.49720710305912913,1.2493389180723127,0.6511946336131252,0.0999530662559108,0.0009841151441474598,291088.0095972715,0.01717693561791721,3.0230155729472914,2.314032524599247,0.4613913620847999,9.547651246238582,0.9985895904290324,0.00048563868163497214,0.00017733542281383145,0.00048563868163497214,0.0004215246560823186,0.03731450462053608,0.3916,0.0,0.001625573159322013,3.074274135848444e-06,0.4990839144382039,1.24910644706894,0.6504573234737866,0.09946675060410948,9.845855283998254e-05,291238.032107064,0.017168087436334262,3.02306601694691,2.3171584166247454,0.4644719283716697,9.53828515650402,0.9986134829640019,0.00047650216154538814,0.00017432121579896796,0.00047650216154538814,0.0004143599139504824,0.03731797498519769,0.3916,0.0,0.0016255730234563323,3.019541150935793e-06,0.4991105599720456,1.2491001477360124,0.6504373424420147,0.0994537855127912,9.845980916088784e-05,291242.15256630455,0.017167844544280705,3.023067009108687,2.317230492987998,0.46455214708884063,9.538033307883337,0.9986139694543632,0.00047632334472550364,0.00017425982914703156,0.00047632334472550364,0.00041421399844790007,0.03731805158314657,0.3916,0.0,0.0016255730208402052,3.01842371466687e-06,12131.665368490701,-5.234230366949081,10.463479906896934,12115.967658216208,-6.471321256640294e-10,3.173408936888236e-17,354.22112723769845,354.22089189257923,569.6686592960672
0.6500000000000008,0.5,0.2750000000000004,-9.433739254614702,-9.143513238770526,-9.134923462785128,-9.997730524540485,0.4973054493200409,1.249293910008007,0.6510631500287241,0.09994067113134507,0.0009846395278969165,290989.98859921494,0.017182721728913424,3.0272742863819686,2.29957682288126,0.4578451553090954,9.54576796413399,0.9983507353664633,0.0005574177560859907,0.00020718589181291058,0.0005574177560859907,0.0004924789441714061,0.03899253206057109,0.3916,0.0,0.0016488226757300454,3.644232019931378e-06,0.49928934724315827,1.249037521918968,0.6502498294779769,0.09939982928474118,9.851591309159699e-05,291155.14453869086,0.01717297493720075,3.0273402034543344,2.3032626494688717,0.46129038122090055,9.535436341810575,0.9983815649909593,0.0005457785879310245,0.0002033040111978261,0.0005457785879310245,0.00048325174993540785,0.03899673459952001,0.3916,0.0,0.0016488225127463169,3.572272102266501e-06,0.4993215322517243,1.2490299368264233,0.6502257681596664,0.0993841189846968,9.851743033580688e-05,291160.09038584545,0.017172683225142562,3.027341611759753,2.3033553881823243,0.4613881071128902,9.535132875963265,0.9983822480453939,0.0005455308042910154,0.00020321804571443865,0.0005455308042910154,0.0004830474107783186,0.03899683641509513,0.3916,0.0,0.0016488225092901926,3.5706707091978677e-06,13358.637927455466,-5.17832290972353,12.633190550957613,13340.826413994606,-1.7857182399438898e-10,3.635634816204908e-17,354.3830277338209,354.3827070614837,569.8781172327477
0.7000000000000015,0.5,0.30000000000000077,-9.383088840549888,-9.06573120636309,-9.055556431963101,-9.997304330768308,0.4974437147986064,1.249249110734059,0.6509327611750034,0.09988749120497771,0.000985143555471606,290897.7737087068,0.017188168669199914,3.031702376199493,2.2882055115093416,0.4551386846313851,9.543895554627253,0.998102433038405,0.0006311484205348149,0.00023814054702991783,0.0006311484205348149,0.0005660578726644112,0.04047774434345297,0.3916,0.0,0.0016720720451631097,4.253724727130593e-06,0.49953533707260617,1.2489687433283019,0.6500431890417881,0.09929164596412729,9.857124978024492e-05,291078.0972588982,0.01717752055920845,3.031786307431316,2.292482550850193,0.45895951360602394,9.532596805858699,0.9981412226164934,0.0006166591319235827,0.0002332626977723119,0.0006166591319235827,0.0005544632701980315,0.040482737728320325,0.3916,0.0,0.0016720718541667564,4.1614214915596895e-06,0.4995735707378904,1.2489597579484812,0.650014682858493,0.09927293130052327,9.857305157460802e-05,291083.9403951799,0.017177175742543287,3.0317882416416055,2.292599162526208,0.4590767067604267,9.532237141418456,0.9981421509347682,0.0006163260386098448,0.00023314604484142183,0.0006163260386098448,0.0005541859872627093,0.04048286945399906,0.3916,0.0,0.001672071849756965,4.159198670358707e-06,14585.37856675508,-5.061517768059285,15.005943781293757,14565.311105205426,-3.00628855143259e-10,3.855524569312124e-17,354.5508041040372,354.5503770930209,570.0951596538213
0.7500000000000022,0.5,0.3250000000000011,-9.332673876333223,-8.988117110899845,-8.97622949136688,-9.996841824619263,0.4976175366224644,1.2492045202913389,0.6508034098932687,0.09979794147802863,0.0009856322975771916,290809.8667379264,0.017193364365817504,3.036280383821956,2.2794228496809223,0.4531377758270613,9.542033558835946,0.9978459716105667,0.0007065122824452597,0.00027002111550315924,0.0007065122824452597,0.0006418376883840247,0.04180560153702239,0.3916,0.0,0.0016953210827792924,4.901343148839087e-06,0.4998173612516954,1.2489001138869622,0.6498373520753229,0.09914677549037333,9.862506957059477e-05,291005.39009079424,0.017181812331517263,3.036384964138807,2.2843181136200896,0.45734437379632176,9.529766191918565,0.997893765528081,0.000688820122806999,0.00026402273746323126,0.000688820122806999,0.000627579599389663,0.04181146552325701,0.3916,0.0,0.0016953208583984983,4.785362347756179e-06,0.499862143553775,1.248889615217897,0.6498040410393126,0.09912480344558108,9.862717922836085e-05,291012.2013844841,0.01718141018215941,3.0363875483027813,2.284461879139325,0.45748302940708563,9.529345817466975,0.997894993393673,0.0006883836292429975,0.0002638688205464932,0.0006883836292429975,0.0006272137403054271,0.041811632692873225,0.3916,0.0,0.001695320852768341,4.782358616910193e-06,15811.8397358601,-4.888828096564757,17.580798389347407,15789.370109373736,-4.511022666520148e-10,3.776326988743847e-17,354.7243939543429,354.72383835220893,570.3197030930716
0.8000000000000029,0.5,0.3500000000000015,-9.282494272717425,-8.910673486916725,-8.896946885256163,-9.996343168250698,0.4978226114591874,1.2491601385563789,0.6506750504755046,0.09967636898810292,0.0009861076335839838,290725.7080032746,0.01719834146880359,3.0409933159322495,2.272813526118039,0.45172991456026707,9.540181885148893,0.9975823586609989,0.0007832440358243451,0.00030270602652101924,0.0007832440358243451,0.000719529418875729,0.04301185356495294,0.3916,0.0,0.0017185699574406724,5.585840515824382e-06,0.500130971239894,1.2488316357918205,0.6496322792087057,0.09896970778405136,9.86775591695292e-05,290936.4640916226,0.017185882888936823,3.0411212642643157,2.278350067875725,0.4563316370217727,9.52694450100314,0.9976402227235255,0.000761992315965149,0.00029545759113518247,0.000761992315965149,0.0007022999551585035,0.04301866603012244,0.3916,0.0,0.0017185696973980044,5.442634042200126e-06,0.5001827922378969,1.248819512342742,0.6495938078727177,0.0989442322324559,9.867999967152204e-05,290944.3134537195,0.017185419232451676,3.0411246368758396,2.278524309425087,0.45649377703440674,9.526458974247404,0.9976418100796499,0.000761432617769839,0.00029525906532938727,0.000761432617769839,0.0007018280611585149,0.04301887458507904,0.3916,0.0,0.0017185696903594034,5.438666681994439e-06,17037.979442253203,-4.6601104462735305,20.356812663115278,17012.9625191439,8.6512130792471e-11,4.627171584260792e-17,354.90232884550886,354.9016163438327,570.5498531346084
0.8500000000000036,0.5,0.37500000000000183,-9.232549849596012,-8.833402709588583,-8.817712690703042,-9.995808524817432,0.49805486942064925,1.2491159652569621,0.6505476430044531,0.09952688195554998,0.0009865708763097402,290644.9054404882,0.017203122801764673,3.0458292004241923,2.268029485435875,0.4508207140604446,9.538340325794067,0.9973124675290509,0.0008611230401841518,0.00033610163969981547,0.0008611230401841518,0.0007989104818155822,0.04411303368657406,0.3916,0.0,0.0017418186321352838,6.306106608450328e-06,0.5004719700908608,1.2487633110289962,0.6494279367903132,0.09876467529821027,9.872884961195292e-05,290870.925140264,0.017189755207018015,3.0459833071087625,2.2742267847680036,0.45582612014847207,9.52413161425149,0.9973814860854224,0.0008359521319453197,0.0003274694431308651,0.0008359521319453197,0.000778391830593927,0.0441208562068562,0.3916,0.0,0.0017418183333164034,6.1319156186547e-06,0.500531309417789,1.2487494528133691,0.6493839542262172,0.09873545752573479,9.873164362820215e-05,290879.8814712832,0.017189225926213185,3.045987621112133,2.274434842242932,0.4560137858152708,9.523576561554902,0.9973834985009211,0.0008352477450734407,0.00032721827784244593,0.0008352477450734407,0.0007777948130317231,0.04412111209409414,0.3916,0.0,0.0017418183246476462,6.126777477728947e-06,18263.761032043625,-4.378304262300647,23.333045539570627,18236.04968224195,1.979216790459759e-10,5.2130642738765914e-17,355.08348621586657,355.08258986443406,570.7841542406507
0.9000000000000044,0.5,0.4000000000000022,-9.182840213695542,-8.75630680286348,-8.738530614541878,-9.995238056050093,0.4983105550801421,1.2490719999557525,0.6504211532463703,0.09935326711799737,0.0009870245112427124,290566.72641877003,0.017207751422968882,3.0507776844595185,2.264779086685655,0.45033100995666603,9.536508702854512,0.997037032419362,0.000939965488839283,0.00037014815648895173,0.000939965488839283,0.0008798387366031654,0.0451260847345539,0.3916,0.0,0.0017650670204092337,7.061146921036399e-06,0.5008364951559844,1.2486951412990381,0.6492242965225582,0.09853557043151621,9.8779188979389e-05,290808.0393225589,0.01719347240759769,3.050960789751678,2.271653467614453,0.45574790813806476,9.52132743897954,0.9971183069340316,0.0009105135836877002,0.0003599956018261367,0.0009105135836877002,0.0008557062082865146,0.04513500902752345,0.3916,0.0,0.0017650666762521103,6.852010806901206e-06,0.5009038217454848,1.2486794398177707,0.6491744562672005,0.09850237944621731,9.878235886816385e-05,290818.1705363087,0.01719287343971428,3.050966211970395,2.2718986800095275,0.4559631537712933,9.520698554551071,0.9971208156033758,0.0009096413784949766,0.0003596828336913712,0.0009096413784949766,0.00085496276132962,0.045135319389894776,0.3916,0.0,0.0017650666655622603,6.845469428613108e-06,19489.152828053233,-4.045942528302648,26.508556958412253,19458.598328566462,-5.561062721426424e-11,5.469884663484095e-17,355.2686560133768,355.2675437067986,571.0236305605764
0.9500000000000051,0.5,0.42500000000000254,-9.133364673266433,-8.679387311849416,-8.659403872098554,-9.994631923629798,0.49858628856679454,1.24902824197764,0.6502955520244462,0.09915893176813281,0.0009874696182663196,290490.85086744034,0.017212246048608427,3.055830309000397,2.26281804679629,0.45019443103056095,9.534686873459439,0.9967566571822876,0.0010196186069528774,0.0004047520373866115,0.0010196186069528774,0.0009620918407097967,0.04606658288694139,0.3916,0.0,0.0017883152825123086,7.850104095848853e-06,0.5012210770250098,1.2486271279039451,0.6490213346535405,0.09828588754102899,9.882868436587016e-05,290747.4867455509,0.017197053209184833,3.0560453026989656,2.2703830950137074,0.4560299426875778,9.518531909666528,0.9968513062544058,0.0009855222492160354,0.00039294629161414806,0.0009855222492160354,0.0009340296924510292,0.046076681461081646,0.3916,0.0,0.0017883148912075065,7.60186006897177e-06,0.5012968490437639,1.2486094761341575,0.6489652946704528,0.098248500167779,9.883225216176142e-05,290758.85981983045,0.017196380543995336,3.0560520145695973,2.270668786071534,0.4562748304205168,9.517824954850848,0.9968543880394286,0.0009844574821424145,0.00039256271593936845,0.0009844574821424145,0.0009331179366279258,0.04607705335907124,0.3916,0.0,0.0017883148782874524,7.593656241571779e-06,20714.127677380693,-3.662859039089669,29.882409233584912,20680.582409107607,-4.119691254800273e-10,5.42846475236336e-17,355.4558070282568,355.4544420633358,571.2656612775442
1.0000000000000058,0.5,0.4500000000000029,-9.08412254187609,-8.602645773884385,-8.58033566002335,-9.99399028944256,0.49887907143942867,1.2489846906568507,0.6501708130222447,0.09894689921457582,0.000987906980601539,290417.0462045727,0.017216620254714488,3.060979739759669,2.26194179602933,0.45035534316726383,9.532874702941445,0.996471882293726,0.0010999554182408431,0.00043985408161350246,0.0010999554182408431,0.001045529074431905,0.04694144175858039,0.3916,0.0,0.0018115632563067358,8.67218205738882e-06,0.5016226453463601,1.2485592721438055,0.6488190303360394,0.09801871904759743,9.887741380859085e-05,290689.0332433821,0.017200511296254176,3.061229588902941,2.270208758293015,0.456615973663715,9.515744969101632,0.9965810397103901,0.001060849869647991,0.00042625710365232016,0.001060849869647991,0.0010132091838657479,0.04695278784035488,0.3916,0.0,0.0018115628100210288,8.380449988450359e-06,0.5017073102439871,1.2485395645293265,0.6487564529859765,0.09797691989812346,9.888140123945909e-05,290701.71418384317,0.017199760978492,3.0612377870657874,2.270538225987798,0.45689256924157345,9.51495577188108,0.9965847770934256,0.0010595662125035727,0.0004257926278293125,0.0010595662125035727,0.001012105129140272,0.04695322874948354,0.3916,0.0,0.0018115627943886623,8.370296327746955e-06,21938.662459832944,-3.2328776818129903,33.45366743192937,21901.97591471825,-9.526743838250695e-10,5.421519082195875e-17,355.6456644474885,355.644014629943,571.5111752405717
1.0500000000000065,0.5,0.47500000000000325,-9.035112830908943,-8.526083233968311,-8.501328659859615,-9.993313313086203,0.49918627207227345,1.2489413450929745,0.650046912667827,0.09871982242600956,0.0009883379268645542,290344.9220941048,0.017220897007385688,3.066219506791781,2.261979062682562,0.4507671267102576,9.5310720989632,0.9961831686930548,0.0011808702463559737,0.0004754023454249013,0.0011808702463559737,0.0011300269679698153,0.04776084151813278,0.3916,0.0,0.0018348110402530385,9.526633722849958e-06,0.5020385112416504,1.248491574916438,0.6486173649546488,0.09773677321025327,9.892550988541258e-05,290632.2870886268,0.017203869707962886,3.066507228843573,2.270957232939843,0.4574588452124574,9.512966595058902,0.9963079828973828,0.0011363897316184928,0.0004598742772351538,0.0011363897316184928,0.0010931168938320746,0.04777353187375417,0.3916,0.0,0.0018348105342654623,9.186828866831227e-06,0.5021325058899705,1.2484697073474753,0.648547916930645,0.09769035458848215,9.892993837772217e-05,290646.3409386184,0.017203037835786653,3.066517124608758,2.271333742559454,0.45776921493585343,9.512091049017641,0.9963124639861409,0.0011348592986570717,0.00045931812410956145,0.0011348592986570717,0.0010917949230082277,0.04777405043022264,0.3916,0.0,0.0018348105155323647,9.174409011733435e-06,23162.737609210642,-2.755784257180299,37.2213998954756,23122.760425057262,-7.243201594064885e-10,5.762619250055181e-17,355.8380055639686,355.83602588626917,571.759898536165
1.1000000000000072,0.5,0.5000000000000037,-8.9863344846638,-8.449700618464655,-8.42238542738068,-9.992601155173192,0.4995056072911803,1.2488982042800207,0.649923830083737,0.0984800038226505,0.0009887630824529034,290274.29407494096,0.01722508710574673,3.0715441485099184,2.262786496993088,0.45139072736000024,9.529278891803436,0.9958909134352877,0.0012622753362418874,0.0005113526560182848,0.0012622753362418874,0.0012154805229814233,0.04853192147255776,0.3916,0.0,0.0018580586796095929,1.041276936088762e-05,0.5024663463016337,1.2484240369674346,0.6484163224493424,0.09744239518225233,9.897303420622709e-05,290577.0643779418,0.017207139216936625,3.0718728078761703,2.2724835562147696,0.4585190411931563,9.51019668591759,0.9960325473147382,0.0012120531737509872,0.0004937518219929101,0.0012120531737509872,0.001173643503667483,0.04854602637906424,0.3916,0.0,0.0018580581101295336,1.0020103096570258e-05,0.5025700971687054,1.248399906774494,0.6483396747552871,0.09739115692563802,9.897792486345113e-05,290592.55529099575,0.01720622193845628,3.071884627242273,2.2729103355753026,0.4588652494180466,9.509230749807852,0.9960378658515567,0.001210246545410662,0.0004930925270692329,0.001210246545410662,0.0011720763657457399,0.04854663079446003,0.3916,0.0,0.0018580580879625419,1.0005070633261779e-05,24386.336654786995,-2.2327981564058046,41.18467921617619,24342.919177413507,-9.065104222827358e-10,5.969210585890505e-17,356.03144961963125,356.0290996987273,572.0100410340981
1.150000000000008,0.5,0.525000000000004,-8.937786439162222,-8.373498818309804,-8.34350846405862,-9.99185397468885,0.4998351036277077,1.2488552672833748,0.6498015459562667,0.09822943490951712,0.0009891827898832937,290205.06051966565,0.017229196455246433,3.0769486602348914,2.264244120739311,0.4521934291860323,9.527495041274822,0.9955954781509067,0.0013440977033014894,0.0005476649481094499,0.0013440977033014894,0.0013017945046575941,0.049258686567039967,0.3916,0.0,0.0018813059848939463,1.13299472877839e-05,0.5029041420589104,1.2483566590915216,0.6482158883051088,0.09713760870660493,9.902002089747978e-05,290523.2617321386,0.017210325845129684,3.077321364237658,2.274666434925008,0.4597634528684143,9.507435269513136,0.9957551076644154,0.0012877663640840844,0.0005278479855544939,0.0012877663640840844,0.0012546897683729354,0.04927429179614023,0.3916,0.0,0.0018813053406506247,1.0879427660751996e-05,0.5030180654634835,1.2483301650285572,0.6481317162041174,0.0970813579664284,9.902539452803557e-05,290540.2529126743,0.017209319362377015,3.0773353478641043,2.275146671515763,0.46014756025221587,9.506374966480186,0.9957613629760655,0.001285652608347612,0.0005270734011358112,0.001285652608347612,0.0012528485883903284,0.04927499120862934,0.3916,0.0,0.001881305314271305,1.0861405068295671e-05,25609.445802445698,-1.6672204432165267,45.34258210678816,25562.435999894253,-1.4406325021809607e-09,6.11981304391232e-17,356.22745547235166,356.224693478612,572.263485757303
1.2000000000000086,0.5,0.5500000000000044,-8.889467354687483,-8.297478275037065,-8.264699802908227,-9.991071929063889,0.5001730651574285,1.2488125328794741,0.6496800423797304,0.09796982734966271,0.0009895979926523666,290136.9457450876,0.017233241313544975,3.082428561694928,2.2662515069899944,0.4531478259787932,9.525720423360763,0.99529717617484,0.0014262766008212538,0.0005843038173348552,0.0014262766008212538,0.0013888847571543977,0.049947445994033265,0.3916,0.0,0.0019045531654305525,1.2277566913906754e-05,0.5033501774388106,1.2482894416385526,0.6480160489346101,0.09682414870099647,9.906656413552015e-05,290470.60203254846,0.01721344592193784,3.082848461694231,2.277404388697096,0.4611643463140537,9.50468228116954,0.9954759901585862,0.0013634677127372723,0.0005621257451836602,0.0013634677127372723,0.0013361676852475877,0.049964647843944075,0.3916,0.0,0.0019045524431003738,1.1763999012748729e-05,0.5034746798343994,1.2482604838661737,0.647924031894557,0.09676269969596049,9.907244125675763e-05,290489.15574538906,0.01721234648904571,3.0828648650370574,2.2779412284591305,0.46158840864186773,9.503523697777496,0.995483287158714,0.0013610144040626859,0.0005612230419145247,0.0013610144040626859,0.0013340219679451502,0.049965452208483224,0.3916,0.0,0.0019045524121341136,1.1742576628011722e-05,26832.053562437202,-1.0577716631958456,49.69419021244083,26781.30160056029,-1.2744081345772429e-09,5.785404436336322e-17,356.42469059987553,356.42146020888066,572.5185292730023
1.2500000000000093,0.5,0.5750000000000047,-8.841375977149307,-8.221639548969454,-8.185961589324924,-9.990255176743094,0.500518042915137,1.2487699999126691,0.6495593032192818,0.09770264484293244,0.0009900089353178513,290069.8777445299,0.017237225867360123,3.0879799191935926,2.268724578383743,0.45423095342057135,9.523954904628548,0.9949962868090682,0.001508761544381701,0.0006212381403174634,0.001508761544381701,0.0014766773004931384,0.05060174755632307,0.3916,0.0,0.0019278001260685745,1.3255062493358335e-05,0.5038029845411096,1.2482223850573035,0.6478167926263602,0.0965034952026501,9.911268718367462e-05,290419.01477741124,0.01721650355377798,3.088450207838151,2.2806125118038487,0.46269848642246614,9.501937650565065,0.9951954866272607,0.0014391058442623466,0.0005965523723304153,0.0014391058442623466,0.0014179994588315074,0.05062061852980105,0.3916,0.0,0.001927799316796572,1.2673048703185455e-05,0.5039384627614247,1.2481908651371603,0.6477166143014936,0.09643666898625959,9.91190879823438e-05,290439.1924717303,0.01721530747089745,3.0884693011395727,2.2812090590176104,0.46316455375522936,9.500676936513852,0.995203935802492,0.0014362790797749088,0.0005955080388783681,0.0014362790797749088,0.001415517087897238,0.050621537337229086,0.3916,0.0,0.001927799280572492,1.2647783706220541e-05,28054.150415872755,-0.40708551315198793,54.238590392493705,27999.50473996595,-1.1602949712141708e-09,5.77896698593719e-17,356.6230498684454,356.61930960025677,572.7750161750504
