time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
0.5031249999999987,0.5,0.25156249999999936,-12.404323659287863,-12.394779180627637,-12.394688998439015,-12.801273875631187,0.4857627234501831,1.2519193662808346,0.6593811129698184,0.10579670078534803,0.000978829075485008,289433.6456618124,0.017275116680257104,3.02241488194084,2.2655134357965294,0.4245734060400823,9.653627638958925,0.9981803830343933,0.0006753472279253933,0.00022890246289094626,0.0006753472279253933,0.0005440990323055532,0.037385417156351956,0.3916,0.0,0.0016271644901118152,4.044357897590456e-06,0.48668099292500816,1.2519109390526124,0.6593543833815613,0.10577767814864703,9.78845973959599e-05,289439.1947492075,0.017274785484158034,3.0224162881125416,2.265612360611628,0.4246747408915748,9.653282610041801,0.9981810253632686,0.0006750814849223705,0.0002288213842434302,0.0006750814849223705,0.000543906309112028,0.03738551723374816,0.3916,0.0,0.0016271644867181345,4.042839916773075e-06,0.48668134376910727,1.2519108594662227,0.659354130881988,0.10577750020201873,9.788461310874643e-05,289439.2479239155,0.017274782310498345,3.0224162982774114,2.2656131776005934,0.4246756678024531,9.653279375118446,0.9981810301382618,0.0006750795630603614,0.00022882078177329066,0.0006750795630603614,0.0005439048770460914,0.03738551802827148,0.3916,0.0,0.0016271644866931573,4.042828610467027e-06,12487.370778987117,-1.8883202886964074,8.129334067682874,12477.353124633863,3.1249527410182054e-09,1.8653359564434202e-17,351.6169376716439,351.616931048416,569.6917151310984
0.5406249999999992,0.5,0.2703124999999996,-12.37536290503109,-12.364348765235212,-12.364236980248409,-12.801050728457163,0.4857433377748451,1.2518937445745548,0.6593106131556608,0.10586058728228194,0.0009792063617670627,289354.9518226996,0.017279814872716327,3.0254593181361007,2.252344300264785,0.4213731058467886,9.652521464787386,0.9979468004450224,0.0007515595853252064,0.0002581134887293158,0.0007515595853252064,0.0006135333699294409,0.038648283473408505,0.3916,0.0,0.001644601792896664,4.6112681869408035e-06,0.48666784994797524,1.2518840190249907,0.6592797639937222,0.10583848249219782,9.792259109535185e-05,289361.3401825804,0.017279433378505623,3.025461164961528,2.2524644293806606,0.4214909407475108,9.652122958752303,0.9979476344450647,0.0007512167922393976,0.000258008313011459,0.0007512167922393976,0.0006132833682231019,0.03864840804328403,0.3916,0.0,0.0016446017887358684,4.609265112007992e-06,0.4866682861671272,1.2518839203635597,0.6592794509802793,0.10583826060550926,9.792261064389419e-05,289361.40587461746,0.01727942945565636,3.0254611792713066,2.2524654943678573,0.42149209662520626,9.652118943231882,0.9979476410960735,0.0007512141319996496,0.00025800747474745043,0.0007512141319996496,0.0006132813756773246,0.03864840910940689,0.3916,0.0,0.0016446017887027933,4.609249091528742e-06,13418.961641816244,-1.5990250111668933,9.37165295714122,13407.990963850856,2.9201654427879475e-09,1.6345194783166234e-17,351.73763449684424,351.73762551734166,569.8501264294191
0.5499999999999994,0.5,0.2749999999999997,-12.368138785768778,-12.356741432888938,-12.356623764210317,-12.80099250555411,0.4857425762189505,1.2518873534475952,0.6592930882391072,0.10587239019615058,0.0009792987933869531,289335.8236994552,0.017280957249157305,3.026234893456106,2.2493506953396456,0.42065013333107915,9.652245717760636,0.9978871983799601,0.0007709131090603548,0.0002655638332571688,0.0007709131090603548,0.000631242769805488,0.03894604130132162,0.3916,0.0,0.001648961104008479,4.757838451955456e-06,0.48666871484878726,1.2518772893544194,0.6592611647623352,0.10584947783987042,9.793190342653601e-05,289342.43072085583,0.01728056264524773,3.026236864121986,2.249476526694095,0.42077231088867517,9.65183326600532,0.9978880857995734,0.0007705488777123986,0.0002654519738948704,0.0007705488777123986,0.0006309768811382704,0.03894617253356002,0.3916,0.0,0.0016489610996452827,4.755698329706802e-06,0.4866691743683085,1.2518771854975135,0.6592608352661099,0.10584924393907384,9.793192402125122e-05,289342.4998173873,0.017280558518557244,3.02623687964667,2.2494776613253786,0.42077352955626834,9.651829037791831,0.99788809299632,0.0007705460030991937,0.0002654510673642522,0.0007705460030991937,0.0006309747263233946,0.03894617367703139,0.3916,0.0,0.0016489610996099661,4.755680919334417e-06,13651.8605109016,-1.5188212606706353,9.69579397666256,13640.645895666546,2.2789699016811937e-09,1.7050773228229066e-17,351.76840312785555,351.7683934652144,569.8905062238528
0.5531249999999994,0.5,0.2765624999999997,-12.365732175888203,-12.354205686126296,-12.354086012053978,-12.800972881706807,0.48574267659967535,1.2518852243438416,0.6592872552724359,0.10587596303058208,0.0009793294411482771,289329.49456093594,0.017281335273431467,3.0264946485061146,2.2483779733529285,0.42041563568010204,9.652153872072283,0.9978672288133013,0.000777389682283874,0.000268058909466967,0.000777389682283874,0.0006371735428261635,0.03904379278332091,0.3916,0.0,0.0016504142064398108,4.807120753838665e-06,0.48666936321672155,1.2518750461660688,0.65925496975551,0.10585277820232113,9.793499151610106e-05,289336.175252447,0.017280936252224523,3.0264966617264086,2.248505741616114,0.4205392803070404,9.651736720704896,0.9978681345482806,0.0007770181035273533,0.0002679447595796076,0.0007770181035273533,0.0006369022096021098,0.03904392628343276,0.3916,0.0,0.0016504142020082153,4.804933469744506e-06,0.48666983068217873,1.251874940538351,0.659254634641178,0.10585254020252666,9.793501246757583e-05,289336.24550879485,0.017280932056084265,3.0264966776732325,2.248506900175463,0.4205405204161839,9.65173241998425,0.997868141934267,0.0007770151546131971,0.0002679438293874605,0.0007770151546131971,0.0006368999985439991,0.03904392745356233,0.3916,0.0,0.001650414201972132,4.804915575636197e-06,13729.493418552931,-1.4913942201120203,9.80504452644051,13718.19697980865,2.271780985552141e-09,1.9511403940002808e-17,351.7787040739,351.7786941746308,569.9040245755069
0.6000000000000001,0.5,0.30000000000000004,-12.329718914509279,-12.316171780325316,-12.31601928869976,-12.800665574802467,0.48576474794203095,1.2518533641106684,0.659200266755028,0.1059085689110027,0.0009797805026067914,289237.0433440774,0.01728685904886665,3.030461122207569,2.235203656497801,0.4172640530873313,9.65078026002117,0.997561880225378,0.0008759760654680009,0.0003061462553689322,0.0008759760654680009,0.0007277068109553889,0.04042530267699174,0.3916,0.0,0.001672210665030927,5.57155904036408e-06,0.4867000040787577,1.2518414007798269,0.6591623154735868,0.10588110076475861,9.798046272372988e-05,289244.8758393835,0.017286390936019483,3.0304638544026137,2.235362679893227,0.4174108860194356,9.650289566517554,0.9975630926283939,0.0008754816330793289,0.0003059938173581859,0.0008754816330793289,0.0007273444672169857,0.04042547314790489,0.3916,0.0,0.0016722106595171576,5.568569894877462e-06,0.4867006018453495,1.2518412661718232,0.659161888412401,0.10588079542455141,9.798048952130601e-05,289244.96505038545,0.01728638560442709,3.0304638778094093,2.2353642426114435,0.4174124797703787,9.650284078804564,0.9975631033305596,0.0008754773843686403,0.0003059924732326141,0.0008754773843686403,0.000727341272242962,0.04042547477437766,0.3916,0.0,0.001672210659468308,5.5685433916300135e-06,14893.97373882253,-1.0390510602623544,11.51587942108184,14881.41880834354,2.3549304728476272e-09,1.9792618878491236e-17,351.93575806852255,351.9357440612785,570.1101149596051
0.6500000000000008,0.5,0.3250000000000004,-12.291482594708606,-12.275608598454918,-12.275415146417648,-12.80031110078255,0.4858282613328055,1.2518195377222856,0.6591084817724048,0.10590254738953109,0.000980247227544265,289142.53978649294,0.01729250909842624,3.0348257161896597,2.223784530362558,0.41458294826648995,9.649323219685249,0.9972251614312196,0.0009838314928161099,0.00034802562161775,0.0009838314928161099,0.0008272536762960541,0.041747369104968374,0.3916,0.0,0.0016954599157216659,6.437977833805832e-06,0.4867733787204266,1.2518055186363566,0.6590640042955347,0.10587010806426154,9.802755613372343e-05,289151.6967575103,0.01729196147236557,3.034829396774954,2.22398153765745,0.4147569942384239,9.648747831685467,0.9972267718953137,0.0009831779353639248,0.0003478236221648513,0.0009831779353639248,0.0008267735254691021,0.04174758608879298,0.3916,0.0,0.001695459908772202,6.4339178505860796e-06,0.486774139693914,1.2518053478548214,0.6590634624527223,0.10586971811793933,9.802759024582883e-05,289151.8095685597,0.017291954725998242,3.034829430832299,2.2239836335142735,0.41475903602393244,9.648740861481675,0.9972267872617389,0.0009831718633437963,0.00034782169745661596,0.0009831718633437963,0.0008267689504554693,0.041747588337811385,0.3916,0.0,0.0016954599087050212,6.433878889399371e-06,16136.024212988394,-0.4755812064236408,13.489254431390732,16122.059377353504,2.9245494914675874e-09,1.6024169296156854e-17,352.10905967737654,352.109039987819,570.3374868115026
0.7000000000000015,0.5,0.35000000000000075,-12.253430050713943,-12.235054032778004,-12.234813025837928,-12.79992920966991,0.4859290787096783,1.2517858744343477,0.6590176771733562,0.10585841766192834,0.0009807008893848931,289051.7410168835,0.01729794113126601,3.039314505057162,2.2146887833294686,0.41250277081065617,9.647874516658506,0.9968783160883289,0.0010941017474129467,0.0003910556810209781,0.0010941017474129467,0.0009295357285975233,0.042947927407813564,0.3916,0.0,0.0017187089967717565,7.355581080993854e-06,0.4868847933000432,1.2517696447738464,0.6589661801703991,0.1058205979280016,9.807337540255664e-05,289062.32039814256,0.017297308044553178,3.039319344098924,2.2149286850366146,0.412706635097424,9.647208057673518,0.9968804054348311,0.0010932571338555116,0.0003907942005485789,0.0010932571338555116,0.0009289141919386235,0.042948198758206456,0.3916,0.0,0.0017187089882100587,7.350195661049654e-06,0.4868857443404774,1.2517694319924744,0.6589655050415187,0.10582010919245326,9.807341802495564e-05,289062.46054923226,0.017297299658003897,3.039319392184016,2.2149314323990064,0.4127092051221091,9.647199365416775,0.9968804268576821,0.0010932487000457204,0.0003907915237940278,0.0010932487000457204,0.0009289078293178697,0.04294820179347764,0.3916,0.0,0.0017187089881205008,7.350140056340614e-06,17377.962367454085,0.17102791990005822,15.615184255300623,17362.51821112131,2.6259812102580327e-09,2.2185486954484634e-17,352.28695220245714,352.2869251198104,570.5708397097985
0.7500000000000022,0.5,0.3750000000000011,-12.2155614173311,-12.194510134217099,-12.19421452969683,-12.799520028572747,0.48606316654707676,1.2517523742574812,0.6589278041548996,0.10578026082471247,0.0009811427307923543,288964.2753186829,0.01730317699129338,3.0439162934832025,2.207572440602171,0.4109349805354425,9.646433962043675,0.9965224484331942,0.001206466918298784,0.00043514469712356677,0.001206466918298784,0.0010343349111565645,0.044043651458537496,0.3916,0.0,0.0017419578810097987,8.323026869990789e-06,0.4870302046309314,1.2517337808964404,0.6588687993417496,0.10573665887930925,9.811804445016306e-05,288976.37390790455,0.017302452558261655,3.043922524445837,2.2078602309834343,0.4111713065100016,9.645670131520186,0.9965251051945709,0.0012053963382272783,0.0004348125957264764,0.0012053963382272783,0.0010335455092143485,0.04404398500424381,0.3916,0.0,0.001741957870624112,8.316026950913423e-06,0.487031374441115,1.2517335198926443,0.6588679711584968,0.10573605619617124,9.811809686123791e-05,288976.5453878964,0.017302442290907882,3.043922590608462,2.207863761576243,0.4111744922866025,9.645659461428268,0.9965251343201005,0.0012053849071830603,0.0004348089610171589,0.0012053849071830603,0.0010335368695439954,0.04404398900943153,0.3916,0.0,0.0017419578705073092,8.315949583788804e-06,18619.74370371243,0.8978507081987023,17.892933487225182,18602.74862093579,2.385849739994228e-09,2.9424230521719885e-17,352.46824554920073,352.4682091906099,570.8086098118135
0.8000000000000029,0.5,0.40000000000000147,-12.177876664105627,-12.15397877218048,-12.15362108769141,-12.79908368371111,0.4862266340887813,1.251719037073173,0.6588388211923649,0.10567200658469574,0.0009815752073310258,288879.41867583606,0.01730825969852395,3.0486214276046124,2.2021429434716664,0.4098042146422317,9.645001389183554,0.9961584892848111,0.0013206556389897062,0.00048016633892127697,0.0013206556389897062,0.0011413509363472235,0.045051114498558746,0.3916,0.0,0.0017652065013713989,9.339119536695573e-06,0.4872057125089441,1.2516979285649146,0.658771825285009,0.10562222896247572,9.816180848572036e-05,288893.13215345837,0.01730743809217323,3.0486293075611925,2.2024836713444538,0.410075675310125,9.644133961849354,0.9961618097063257,0.0013193212344959587,0.0004797520245706371,0.0013193212344959587,0.001140366114976556,0.04505151963133411,0.3916,0.0,0.001765206488775089,9.330179963558816e-06,0.48720713157801937,1.2516976127275738,0.6587708230380892,0.10562149623942017,9.816187204506823e-05,288893.3391946892,0.01730742568844909,3.048629396588262,2.2024881302199186,0.4100795716877304,9.6441210422379,0.9961618484560074,0.0013193060662785613,0.00047974719803058074,0.0013193060662785613,0.0011403546423355852,0.04505152482703234,0.3916,0.0,0.0017652064886230878,9.330074663733599e-06,19861.32869069507,1.7023650316958383,20.321766433038906,19842.709289295733,2.0058479321960476e-09,2.817231582567803e-17,352.6537759848598,352.6537280879722,571.0518913973729
0.8500000000000036,0.5,0.4250000000000018,-12.140375541144936,-12.1134615857784,-12.113033907755236,-12.798620301333033,0.48641584785956526,1.2516858625996814,0.65875069366605,0.10553732165250242,0.000981999421563736,288796.8440569807,0.017313208585525545,3.0534221527591408,2.198151489951538,0.4090463343339431,9.643576677123017,0.9957872013144643,0.001436438242629146,0.0005260269418029992,0.001436438242629146,0.0012503611642571883,0.04598608099085248,0.3916,0.0,0.0017884549882961525,1.0402788687471532e-05,0.4874076721887919,1.2516620891670962,0.6586752283462548,0.10548098385464955,9.820477739996813e-05,288812.2670532518,0.017312284034937096,3.053431962604737,2.1985502349001247,0.4093556249263322,9.642599502401909,0.9957912894223243,0.001434799240498153,0.0005255176569411437,0.001434799240498153,0.001249150598861763,0.04598656707176215,0.3916,0.0,0.0017884549733071331,1.0391546626819427e-05,0.48740937273526497,1.2516617115038342,0.6586740298083781,0.10548010410664467,9.820485354647572e-05,288812.51412764046,0.017312269224560865,3.053432080085584,2.198555780355502,0.40936033409493844,9.642584046029777,0.9957913400148806,0.0014347794832709104,0.0005255113658328276,0.0014347794832709104,0.0012491356449556156,0.04598657370204954,0.3916,0.0,0.0017884549731143813,1.0391406049390562e-05,21102.682505847064,2.584198262204201,22.900948084086497,21082.365756027328,2.146009592252085e-09,3.2952122747034046e-17,352.84159015185435,352.8415280185048,571.2981212432343
0.9000000000000044,0.5,0.4500000000000022,-12.103057756041933,-12.07296016326433,-12.072454155514526,-12.798130008090293,0.48662747577316307,1.2516528505179938,0.6586633903627775,0.10537956826401045,0.0009824161180427384,288716.32983661874,0.017318036713854887,3.058311762843047,2.1953865339442915,0.4086067639643741,9.64215970427755,0.9954092677747841,0.0015536204609039187,0.0005726519819131843,0.0015536204609039187,0.0013611884523726748,0.04685545556635322,0.3916,0.0,0.0018117032179767447,1.1513070563364898e-05,0.48763273961514886,1.2516262640462206,0.6585789822559512,0.10531629514981757,9.82470253029193e-05,288733.55588250107,0.017317003507672415,3.058323807312563,2.1958483873293937,0.4089565956097731,9.641066705930111,0.9954142353241019,0.0015516332041586008,0.0005720340201283321,0.0015516332041586008,0.0013597195629387498,0.04685603239881182,0.3916,0.0,0.0018117032001425826,1.1499123956345208e-05,0.4876347555310754,1.2516258171911814,0.6585775640049395,0.10531525053961312,9.824711555341847e-05,288733.84769594524,0.01731698600596807,3.0583239597025753,2.1958551907872574,0.40896222708624913,9.641048410328672,0.9954143002957563,0.0015516078868981337,0.0005720259527909313,0.0015516078868981337,0.0013597003869525346,0.04685604073700077,0.3916,0.0,0.0018117031998988629,1.1498939453595335e-05,22343.77467838301,3.539996077713584,25.62974452207639,22321.684929941104,2.455372793974675e-09,3.2045797493471945e-17,353.03226026443934,353.03218113426374,571.5480475170193
0.9500000000000051,0.5,0.47500000000000253,-12.06592280019464,-12.032475855541094,-12.0318827672998,-12.797612928977964,0.48685850345153237,1.251620000354219,0.6585768838888967,0.10520178641742918,0.0009828265963608672,288637.4937625523,0.017322766820145868,3.0632842932046427,2.1936682392194116,0.40843907538480595,9.640750402268612,0.9950252727837824,0.0016720378112815492,0.0006199758605807328,0.0016720378112815492,0.001473676873260596,0.04766918130285747,0.3916,0.0,0.0018349512648252306,1.2669092429845318e-05,0.48787788881645583,1.2515904543719225,0.6584830645035604,0.10513121237009018,9.828868181613261e-05,288656.61529093614,0.01732161930520981,3.063298901058109,2.194198289489833,0.40883216995666105,9.639535577462455,0.9950312392650179,0.001669655789921653,0.0006192345687786957,0.001669655789921653,0.0014719148295191243,0.04766986029835243,0.3916,0.0,0.0018349512437759344,1.2651998480311679e-05,0.4878802556145268,1.2515899305927713,0.6584814019440325,0.10512998424644805,9.82887877640207e-05,288656.9567783239,0.017321598813361646,3.0632990957445605,2.19420653535754,0.4088388405614243,9.63951412524712,0.9950313214905646,0.0016696238152378057,0.0006192243720985113,0.0016696238152378057,0.001471890592104852,0.04766987066305484,0.3916,0.0,0.0018349512434712647,1.2651759968667498e-05,23584.57870205011,4.569524698900782,28.507423387797825,23560.64080336405,2.8395916729095916e-09,3.7086490562582286e-17,353.2257623999869,353.2256627445735,571.8016375613144
1.0000000000000058,0.5,0.5000000000000029,-12.028970075404464,-11.992009917813116,-11.991320592215875,-12.797069189813316,0.4871062398725155,1.2515873115079352,0.6584911503176437,0.10500668980222715,0.0009832315155488376,288560.14116457646,0.017327410431048813,3.0683346618291547,2.1928437485044094,0.4085037772160505,9.639348619910301,0.9946357171703145,0.0017915513582530981,0.0006679429854205968,0.0017915513582530981,0.0015876942843370495,0.04843464648999242,0.3916,0.0,0.0018581991731650312,1.3870094132997417e-05,0.4881404163701996,1.251554661181914,0.6583874560260531,0.104928458973186,9.832981247523069e-05,288581.249604959,0.01732614300771286,3.0683521814291845,2.1934470700594897,0.408942863020708,9.63800603887218,0.9946428098364588,0.001788725236970424,0.0006670627584322658,0.001788725236970424,0.001585601992945723,0.04843543854988968,0.3916,0.0,0.0018581991486242499,1.3849369926370715e-05,0.4881431711277671,1.2515540523873971,0.658385523412262,0.1049270279115796,9.832993578846275e-05,288581.64592660085,0.017326119212972134,3.0683524267254394,2.1934569555746415,0.40895069684107116,9.637981098077015,0.9946429125505645,0.0017886853739935296,0.0006670500351986168,0.0017886853739935296,0.0015855717499372872,0.04843545128152748,0.3916,0.0,0.0018581991482499222,1.384906578167611e-05,24825.07163086368,5.671728539455471,31.53325463512482,24799.210104770955,2.9439490845106775e-09,3.36221258083122e-17,353.42061303982393,353.42048917676374,572.0569458755596
1.0500000000000065,0.5,0.5250000000000032,-11.992198950290058,-11.951563555809766,-11.95076843793541,-12.79649891546265,0.4873682995191311,1.2515547834223903,0.6584061675565676,0.10479668516567382,0.0009836311810178834,288484.180798664,0.0173319728872397,3.0734581702843657,2.192783128188548,0.4087672763959019,9.63795432901285,0.9942410582170834,0.001912043669142768,0.0007165029708417469,0.001912043669142768,0.001703120919519246,0.04915572993050905,0.3916,0.0,0.0018814467890709149,1.5115400342373344e-05,0.4884179245457477,1.2515188855433006,0.6582921395506091,0.10471045099945897,9.83704474849012e-05,288507.366505953,0.017330580014485803,3.073478978110062,2.1934647724774856,0.40925508459294757,9.636478134398534,0.9942494120230017,0.001908721312698748,0.0007154672550352156,0.001908721312698748,0.00170065903264848,0.04915664702682091,0.3916,0.0,0.0018814467602819298,1.5090517441956927e-05,0.48842110586098103,1.2515181832901994,0.6582899100081417,0.10470879683117174,9.837058990485754e-05,288507.8230419212,0.017330552590504564,3.0734792834532847,2.1934765075357827,0.4092642129396651,9.636449358786443,0.994249538839907,0.0019086721900382836,0.0007154515614599227,0.0019086721900382836,0.0017006217291654923,0.04915666250841059,0.3916,0.0,0.0018814467598193205,1.5090134295217168e-05,26065.233687664706,6.843725527016554,34.70651062742392,26037.370902567578,3.2794389426271664e-09,3.290553593493506e-17,353.61821868236797,353.6180666709984,572.3158137738391
1.1000000000000072,0.5,0.5500000000000036,-11.95560859275561,-11.911137755396755,-11.910226900104089,-12.795902229491162,0.48764258844920383,1.2515224153304878,0.6583219156479965,0.1045738847250288,0.0009840265082586826,288409.34467959165,0.017336470167271276,3.0786506809036993,2.193375910712694,0.40920099363354,9.636567438304658,0.993841692775265,0.0020334154489522137,0.0007656111454262804,0.0020334154489522137,0.001819850595260947,0.04983864414488941,0.3916,0.0,0.0019046942782351066,1.6404343792351626e-05,0.48870830779858776,1.251483128295669,0.6581970998843343,0.1044793099346776,9.84106780694656e-05,288434.69692066975,0.017334946361793585,3.078675178256834,2.1941409013924096,0.40974025583945195,9.634951844258289,0.9938514503806086,0.002029541945114956,0.0007644024403649631,0.002029541945114956,0.0018169775145352104,0.04983969952313611,0.3916,0.0,0.001904694244872089,1.637472844803001e-05,0.48871195574097437,1.251482323795985,0.658194545431183,0.1044774117824177,9.841084140974197e-05,288435.2192655751,0.017334914968883456,3.0786755542195485,2.194154708402068,0.4097508172073418,9.634918873618851,0.9938516053148594,0.0020294820438753708,0.0007643832835745034,0.0020294820438753708,0.001816931979021876,0.04983971818628358,0.3916,0.0,0.0019046942443096504,1.637425106464562e-05,27305.047889603407,8.086389375427006,38.0264667198084,27275.107812263508,4.482103577174712e-09,3.052029115546695e-17,353.8174771507525,353.8172919937796,572.5767971033011
1.150000000000008,0.5,0.575000000000004,-11.919198186246502,-11.870733512950205,-11.86969659318469,-12.795279256404246,0.48792727889254006,1.251490206458085,0.6582383766722074,0.1043401330948078,0.0009844177985297807,288335.5438879129,0.017340907515528827,3.083908575561773,2.194528200228599,0.4097806199264068,9.63518782200066,0.9934379728927206,0.002155582909311424,0.000815232668874342,0.002155582909311424,0.0019378004964923745,0.05048714413936617,0.3916,0.0,0.0019279415788810293,1.7736305396542257e-05,0.4890097264028678,1.2514473902673475,0.6581023238571134,0.10423688947339331,9.845053397301214e-05,288363.1510145597,0.01733924734283246,3.0839371882131026,2.1953815305195405,0.41037406640877,9.633427113975257,0.9934492846590685,0.002151100588549309,0.0008138318590305291,0.002151100588549309,0.001934470784479508,0.05048835039487403,0.3916,0.0,0.001927941540362737,1.770133733554208e-05,0.4890138824651966,1.2514464743954261,0.6580994154260714,0.10423472578404117,9.845072011692564e-05,288363.7449755763,0.01733921162808968,3.083937646564512,2.1953976442616225,0.41038620643190377,9.63338957445597,0.9934494721459535,0.002151028235379699,0.0008138086833890234,0.002151028235379699,0.0019344156961944934,0.05048837269413597,0.3916,0.0,0.001927941539683567,1.7700748466262313e-05,28544.499700088356,9.397642799394955,41.49240158896452,28512.404941303725,4.938293329814769e-09,2.4714727334985975e-17,354.01800644806997,354.0177834967016,572.8393939320703
1.2000000000000086,0.5,0.6000000000000043,-11.88296683840739,-11.830351725612447,-11.829178039880533,-12.7946301186052,0.48822077880967996,1.2514581560468,0.6581555337041934,0.10409703834186346,0.0009848051910632376,288262.73685871053,0.01734528733920509,3.0892284464980024,2.196160183377629,0.4104854785806509,9.633815492342961,0.9930302232945589,0.0022784752476301194,0.0008653408020583055,0.0022784752476301194,0.0020569070645550403,0.05110383731076919,0.3916,0.0,0.0019511886366111594,1.9110707514287854e-05,0.48932057653430544,1.251411672281678,0.6580077992295228,0.10398480648903856,9.849002881110003e-05,288292.68611894245,0.017343485425562005,3.0892616247384592,2.1971068141077783,0.41113583689708566,9.631904026132045,0.9930432472224229,0.0022733237006545247,0.0008637290798584503,0.0022733237006545247,0.0020530760158270745,0.051105208563989646,0.3916,0.0,0.0019511885921261705,1.906971857479e-05,0.4893252835895781,1.251410635580882,0.6580045066883004,0.10398235506329229,9.849023971130991e-05,288293.35770860943,0.017343445023293658,3.089262178510617,2.1971254815911125,0.41114970830623493,9.63186153052771,0.9930434721371031,0.0022732370608434774,0.0008637012961660543,0.0022732370608434774,0.002053009974247811,0.051105235009819915,0.3916,0.0,0.0019511885913063203,1.906899880042846e-05,29783.57671624963,10.776147835007702,45.10359724171116,29749.249266847986,5.059334284851502e-09,2.418956690768831e-17,354.22099184452316,354.2207255513057,573.1051556782745
1.2500000000000093,0.5,0.6250000000000047,-11.846913547827516,-11.789993168248108,-11.788671648413505,-12.793954938121097,0.4885217066223081,1.2514262631618485,0.6580733712227593,0.1038459958986841,0.0009851894180969622,288190.71032258985,0.017349622388602284,3.0946071969813516,2.1982040000015113,0.41129797862350675,9.632450321667262,0.9926187303782779,0.0024020326436082467,0.0009158889763955002,0.0024020326436082467,0.002177059606359639,0.05169267116349698,0.3916,0.0,0.001974435571651847,2.052700867943622e-05,0.48963946566591854,1.2513759749737272,0.6579135151280041,0.10372446494432164,9.852923548293113e-05,288223.08792371163,0.017347673415127055,3.0946454158645094,2.1992488588847037,0.41200797262649563,9.630382522638602,0.9926336321010751,0.002396148736511591,0.0009140460022379796,0.002396148736511591,0.0021726788738720693,0.05169422240526866,0.3916,0.0,0.001974435520784955,2.0479281471471105e-05,0.4896447679243582,1.2513748076633606,0.6579098073001972,0.10372170296564544,9.852947315978801e-05,288223.8433560257,0.017347627947018242,3.0946460794217088,2.1992703392101682,0.4120237352045077,9.630334670691893,0.9926338997787273,0.0023960458071101212,0.0009140129552402825,0.0023960458071101212,0.0021726003214648975,0.05169425355739432,0.3916,0.0,0.001974435519808464,2.0478409043613196e-05,31022.268391385638,12.222275984247624,48.85933958579203,30985.631327788946,4.852090285112354e-09,1.3054471783083277e-17,354.42489740208026,354.4245812957884,573.3720715499611
1.30000000000001,0.5,0.650000000000005,-11.811037356209868,-11.74965865055005,-11.748177869782277,-12.793253837337863,0.4888288684637498,1.2513945269343087,0.6579918750054147,0.10358821294976532,0.0009855705153789269,288119.45336067805,0.01735391325257314,3.1000420346148965,2.200601934053633,0.4122031486590321,9.631092231636847,0.9922037539996411,0.0025262046399532542,0.0009668482828989323,0.0025262046399532542,0.0022981894055120805,0.05225579338908353,0.3916,0.0,0.0019976822721877578,2.1984698373330182e-05,0.4899651886407315,1.2513402990373519,0.6578194619541992,0.10345708028525429,9.856815716689619e-05,288154.34468879073,0.017351811944394054,3.100085793981612,2.2017499158914835,0.41297549781711446,9.628862594623868,0.9922207067620761,0.0025195225265875064,0.0009647527749951504,0.0025195225265875064,0.002293208402650702,0.05225753902107391,0.3916,0.0,0.0019976822139473613,2.192946496817677e-05,0.4899711316071399,1.251338991019661,0.6578153066407021,0.1034539843481133,9.85684237057609e-05,288155.1903782007,0.017351761019600415,3.100086583086857,2.201774480122942,0.412993318353257,9.628808973328486,0.9922210230174655,0.0025194011295480052,0.000964713750439553,0.0025194011295480052,0.002293115641643815,0.052257575465971026,0.3916,0.0,0.001997682212784666,2.192841564609783e-05,32260.565786442326,13.73355133523728,52.75891844860163,32221.54041933265,3.6881928622278792e-09,1.488914514683609e-17,354.6302634686137,354.6298918293127,573.6408467028886
