time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
13.450000000000918,4,0.5,6.675000000000459,-0.5686185378293163,0.5615136590574529,1.241452196583644,0.6289973812562833,0.05083409743654651,0.00010705883336120759,276749.5627176998,0.018066875881933307,4.876626610733695,3.700433491701655,0.9851983444058954,9.227685683710664,0.9418921084919779,0.018637809585953416,0.0071930250973734995,0.018637809585953416,0.017097753975216304,0.08894390139157893,0.37608827558718927,0.0,0.007592469861732901,0.0004948399738137083
13.450000000000918,5,0.5,6.675000000000459,-3.5518919937139866,0.5500476516593711,1.2440887978318353,0.6381727968801825,0.0548026569309023,0.0010656923613795233,274994.2890327281,0.01818219577427272,4.78391697493482,3.539614057319613,0.8863502226331404,9.328770395649423,0.924627152652653,0.025935467592496524,0.009381626162593566,0.025935467592496524,0.022300038418335073,0.08753713954348251,0.37449149923146335,0.0,0.0075930078095931604,0.000729617081638543
13.500000000000929,1,0.5,6.700000000000465,-3.5363987921840634,0.5501610882334662,1.244075079257729,0.6381397992298034,0.05470820162826081,0.0010659901661986865,274933.8211789016,0.01818619469427321,4.790764463564639,3.5447348098228284,0.8881393436956437,9.328198790516085,0.9244253887798317,0.02603089968840909,0.00940735018554681,0.02603089968840909,0.022361184182426455,0.08760835758535998,0.3744358137782922,0.0,0.007616197716416456,0.0007331731333606532
13.500000000000929,2,0.5,6.700000000000465,-0.5394457978502867,0.5616781586857522,1.2414263879244356,0.6289176851166226,0.05072345350846402,0.00010709061359674632,276697.52180184337,0.01807027387683199,4.884609239102531,3.706908402739834,0.9877675026268238,9.226668039667702,0.9418595754446758,0.01865261135025807,0.007197117508089907,0.01865261135025807,0.017107481597551478,0.08903324076095057,0.37604659810377816,0.0,0.007615652894736177,0.000495420645037453
13.500000000000929,3,0.5,6.700000000000465,0.04270732279949259,0.5636077783384237,1.24091188869058,0.6271605021866009,0.05003641875231895,0.00010718941323644511,277029.76980519056,0.01804860179292658,4.899908693569009,3.735766016481264,1.0070900684630744,9.20720218565703,0.9445528173693051,0.017532386585446657,0.006858425182488148,0.017532386585446657,0.01630241307936332,0.08928536881466038,0.37627922015718424,0.0,0.007615563032995283,0.0004563203354354553
13.500000000000929,4,0.5,6.700000000000465,-0.5394457978502867,0.5616781586857522,1.2414263879244356,0.6289176851166226,0.05072345350846402,0.00010709061359674632,276697.52180184337,0.01807027387683199,4.884609239102531,3.706908402739834,0.9877675026268238,9.226668039667702,0.9418595754446758,0.01865261135025807,0.007197117508089907,0.01865261135025807,0.017107481597551478,0.08903324076095057,0.37604659810377816,0.0,0.007615652894736177,0.000495420645037453
13.500000000000929,5,0.5,6.700000000000465,-3.5363987921840634,0.5501610882334662,1.244075079257729,0.6381397992298034,0.05470820162826081,0.0010659901661986865,274933.8211789016,0.01818619469427321,4.790764463564639,3.5447348098228284,0.8881393436956437,9.328198790516085,0.9244253887798317,0.02603089968840909,0.00940735018554681,0.02603089968840909,0.022361184182426455,0.08760835758535998,0.3744358137782922,0.0,0.007616197716416456,0.0007331731333606532
13.55000000000094,1,0.5,6.72500000000047,-3.5209369777670814,0.5502741172717077,1.244061388403889,0.6381068547745089,0.05461412819528357,0.001066288162388715,274873.30651615735,0.018190198471331354,4.797609070285471,3.549853107533424,0.8899279904371353,9.32762829716712,0.9242243722241751,0.026126160916583152,0.009432982744318367,0.026126160916583152,0.02242211253700586,0.08767983293702453,0.37438011153907547,0.0,0.007639387452631447,0.0007367263412626252
13.55000000000094,2,0.5,6.72500000000047,-0.5103193360312892,0.5618422613918239,1.241400620143584,0.6288380346526039,0.0506132016838439,0.00010712241531246131,276645.41026497073,0.018073677763932552,4.892598440646426,3.7133878322773906,0.9903396591463044,9.225652134563656,0.9418287206977741,0.018666674919980187,0.007200998860678876,0.018666674919980187,0.017116707536674294,0.08912370430242349,0.37600465873929156,0.0,0.00763883570449343,0.0004959729896906524
13.55000000000094,3,0.5,6.72500000000047,0.0760124329676673,0.5637854494740773,1.2408824277984605,0.6270676192210458,0.04992213720466677,0.00010722189867066423,276980.05517813377,0.018051841302379544,4.908114371005015,3.742554813796879,1.009865726536984,9.206051140103895,0.9445533973021089,0.017532199413094376,0.006858351963273635,0.017532199413094376,0.01630223903796918,0.08937950267241818,0.37623969126244006,0.0,0.00763874444032584,0.0004563154638482268
13.55000000000094,4,0.5,6.72500000000047,-0.5103193360312892,0.5618422613918239,1.241400620143584,0.6288380346526039,0.0506132016838439,0.00010712241531246131,276645.41026497073,0.018073677763932552,4.892598440646426,3.7133878322773906,0.9903396591463044,9.225652134563656,0.9418287206977741,0.018666674919980187,0.007200998860678876,0.018666674919980187,0.017116707536674294,0.08912370430242349,0.37600465873929156,0.0,0.00763883570449343,0.0004959729896906524
13.55000000000094,5,0.5,6.72500000000047,-3.5209369777670814,0.5502741172717077,1.244061388403889,0.6381068547745089,0.05461412819528357,0.001066288162388715,274873.30651615735,0.018190198471331354,4.797609070285471,3.549853107533424,0.8899279904371353,9.32762829716712,0.9242243722241751,0.026126160916583152,0.009432982744318367,0.026126160916583152,0.02242211253700586,0.08767983293702453,0.37438011153907547,0.0,0.007639387452631447,0.0007367263412626252
13.600000000000952,1,0.5,6.750000000000476,-3.5055063354885223,0.5503867419745874,1.244047725079713,0.6380739629518436,0.05452043379468756,0.001066586358594561,274812.74312635773,0.018194207237693563,4.804450841876798,3.5549689647199463,0.8917161679972615,9.327058907085,0.9240241016088168,0.02622124986484319,0.00945852397096164,0.02622124986484319,0.02248282379596301,0.08775164884983642,0.3743243573579122,0.0,0.007662577018377763,0.0007402766274361001
13.600000000000952,2,0.5,6.750000000000476,-0.48123908939450627,0.5620059707224757,1.2413748931849342,0.6287584296401607,0.05050333858256093,0.00010715423973689487,276593.2251222524,0.018077087744249817,4.900594363588047,3.719871833613192,0.9929148332394518,9.224637964208522,0.9417995445056241,0.018679997209135178,0.007204669111409021,0.018679997209135178,0.017125431688635655,0.08921541694258785,0.37596240498084427,0.0,0.007662018290966109,0.0004964968177391933
13.600000000000952,3,0.5,6.750000000000476,0.10927939523578571,0.5639625549798822,1.2408530005947889,0.6269748261022584,0.04980836509976602,0.00010725441288221159,276930.2587295878,0.01805508730948147,4.916318589315834,3.749344431009286,1.0126436770820448,9.204901612413416,0.944554308217453,0.017531905416841066,0.006858236956038458,0.017531905416841066,0.016301965666837313,0.08947467524606659,0.3761997671679414,0.0,0.007661925610222328,0.0004563078119254114
13.600000000000952,4,0.5,6.750000000000476,-0.48123908939450627,0.5620059707224757,1.2413748931849342,0.6287584296401607,0.05050333858256093,0.00010715423973689487,276593.2251222524,0.018077087744249817,4.900594363588047,3.719871833613192,0.9929148332394518,9.224637964208522,0.9417995445056241,0.018679997209135178,0.007204669111409021,0.018679997209135178,0.017125431688635655,0.08921541694258785,0.37596240498084427,0.0,0.007662018290966109,0.0004964968177391933
13.600000000000952,5,0.5,6.750000000000476,-3.5055063354885223,0.5503867419745874,1.244047725079713,0.6380739629518436,0.05452043379468756,0.001066586358594561,274812.74312635773,0.018194207237693563,4.804450841876798,3.5549689647199463,0.8917161679972615,9.327058907085,0.9240241016088168,0.02622124986484319,0.00945852397096164,0.02622124986484319,0.02248282379596301,0.08775164884983642,0.3743243573579122,0.0,0.007662577018377763,0.0007402766274361001
13.650000000000963,1,0.5,6.775000000000482,-3.4901066523669613,0.550498965577021,1.2440340890966206,0.6380411232140717,0.05442711554149874,0.0010668847640291333,274752.1289485828,0.018198221135297194,4.811289832795575,3.560082397549536,0.8935038821003145,9.326490611781669,0.9238245753785163,0.026316165128030408,0.009483974020234322,0.026316165128030408,0.022543318327155504,0.08782389309166262,0.37426851415610324,0.0,0.007685766413798992,0.0007438239141199831
13.650000000000963,2,0.5,6.775000000000482,-0.4522049946210272,0.5621692902983882,1.24134920699175,0.6286788698531628,0.05039386075213689,0.00010718608806199507,276540.96348878555,0.01808050401257376,4.9085971668339665,3.7263604659108593,0.9954930461349569,9.22362552443889,0.9417720471553682,0.018692575135353894,0.0072081282133047994,0.018692575135353894,0.017133653941775132,0.08930850095407665,0.3759197854353152,0.0,0.007685200654120439,0.0004969919392227226
13.650000000000963,3,0.5,6.775000000000482,0.1425081609965596,0.5641390977351665,1.2408236071217322,0.6268821229795217,0.04969509944975963,0.00010728695728440356,276880.37691094296,0.018058340052058735,4.924521434405316,3.7561345950335188,1.0154238271814826,9.20375360197002,0.9445555497197067,0.017531504724596348,0.006858080210819081,0.017531504724596348,0.016301593084903924,0.08957102675197894,0.3761593888346234,0.0,0.007685106542788286,0.00045629738299614796
13.650000000000963,4,0.5,6.775000000000482,-0.4522049946210272,0.5621692902983882,1.24134920699175,0.6286788698531628,0.05039386075213689,0.00010718608806199507,276540.96348878555,0.01808050401257376,4.9085971668339665,3.7263604659108593,0.9954930461349569,9.22362552443889,0.9417720471553682,0.018692575135353894,0.0072081282133047994,0.018692575135353894,0.017133653941775132,0.08930850095407665,0.3759197854353152,0.0,0.007685200654120439,0.0004969919392227226
13.650000000000963,5,0.5,6.775000000000482,-3.4901066523669613,0.550498965577021,1.2440340890966206,0.6380411232140717,0.05442711554149874,0.0010668847640291333,274752.1289485828,0.018198221135297194,4.811289832795575,3.560082397549536,0.8935038821003145,9.326490611781669,0.9238245753785163,0.026316165128030408,0.009483974020234322,0.026316165128030408,0.022543318327155504,0.08782389309166262,0.37426851415610324,0.0,0.007685766413798992,0.0007438239141199831
13.700000000000975,1,0.5,6.800000000000487,-3.474737717387276,0.5506107913514681,1.2440204802674424,0.6380083350283671,0.05433417049930767,0.001067183388299598,274691.46182383684,0.018202240312829833,4.818126105471221,3.565193424464017,0.895291139170879,9.325923402817235,0.923625791794608,0.026410905308458268,0.009509333070281272,0.026410905308458268,0.02260359655403202,0.08789665666055946,0.3742125434726214,0.0,0.007708955639042781,0.0007473681236985008
13.700000000000975,2,0.5,6.800000000000487,-0.4232169880577821,0.5623322238118399,1.2413235615072966,0.6285993550629201,0.050284764671106534,0.00010721796143012124,276488.62261256354,0.018083926755302234,4.916607019594591,3.732853794551084,0.9980743211331724,9.222614811152372,0.9417462289772284,0.018704405619561153,0.0072113761148636,0.018704405619561153,0.017141374173671498,0.08940307490613947,0.3758767502721235,0.0,0.007708382793927049,0.0004974581642506296
13.700000000000975,3,0.5,6.800000000000487,0.1756986823759585,0.56431508087784,1.2407942474208358,0.6267895100004274,0.04958233700937093,0.00010731953319747721,276830.40641931095,0.018061599752256165,4.932723003941851,3.7629251060278284,1.0182061075543607,9.202607108219974,0.9445571214070009,0.017530997466362875,0.006857881778470724,0.017530997466362875,0.0163011214130514,0.08966869013009424,0.3761185002837986,0.0,0.007708287238133886,0.0004562841804440525
13.700000000000975,4,0.5,6.800000000000487,-0.4232169880577821,0.5623322238118399,1.2413235615072966,0.6285993550629201,0.050284764671106534,0.00010721796143012124,276488.62261256354,0.018083926755302234,4.916607019594591,3.732853794551084,0.9980743211331724,9.222614811152372,0.9417462289772284,0.018704405619561153,0.0072113761148636,0.018704405619561153,0.017141374173671498,0.08940307490613947,0.3758767502721235,0.0,0.007708382793927049,0.0004974581642506296
13.700000000000975,5,0.5,6.800000000000487,-3.474737717387276,0.5506107913514681,1.2440204802674424,0.6380083350283671,0.05433417049930767,0.001067183388299598,274691.46182383684,0.018202240312829833,4.818126105471221,3.565193424464017,0.895291139170879,9.325923402817235,0.923625791794608,0.026410905308458268,0.009509333070281272,0.026410905308458268,0.02260359655403202,0.08789665666055946,0.3742125434726214,0.0,0.007708955639042781,0.0007473681236985008
13.750000000000986,1,0.5,6.825000000000493,-3.459399321477924,0.5507222226112862,1.2440068984070345,0.6379755978768628,0.05424159567764209,0.001067482241243388,274630.7395371306,0.018206264922954813,4.824959730480146,3.5703020665593335,0.8970779464505939,9.325357271802957,0.923427748933016,0.02650546901632063,0.009534601322929256,0.02650546901632063,0.02266365895633291,0.08797003253088594,0.37415640599132705,0.0,0.007732144694260899,0.0007509091786992785
13.750000000000986,2,0.5,6.825000000000493,-0.39427500572589397,0.5624947750225379,1.2412979566744962,0.628519885037697,0.05017604675333723,0.0001072498609240887,276436.1998995982,0.018087356148782263,4.924624100918862,3.7393518914091595,1.0006586837003892,9.221605820283093,0.9417220903546942,0.018715485585632935,0.0072144127587838724,0.018715485585632935,0.017148592248119494,0.08949925279560647,0.3758332515901045,0.0,0.007731564710360465,0.000497895302998045
13.750000000000986,3,0.5,6.825000000000493,0.20885091222065166,0.5644905077604807,1.2407649215330974,0.6266969873109073,0.04947007431986145,0.00010735214184791687,276780.34419866704,0.0180648666164354,4.940923406646794,3.7697158163509106,1.0209904657706796,9.20146213068247,0.9445590228712588,0.017530383774226273,0.006857641710663446,0.017530383774226273,0.01630055077409899,0.08976779103048398,0.37607704860281194,0.0,0.007731467696375163,0.00045626820770695506
13.750000000000986,4,0.5,6.825000000000493,-0.39427500572589397,0.5624947750225379,1.2412979566744962,0.628519885037697,0.05017604675333723,0.0001072498609240887,276436.1998995982,0.018087356148782263,4.924624100918862,3.7393518914091595,1.0006586837003892,9.221605820283093,0.9417220903546942,0.018715485585632935,0.0072144127587838724,0.018715485585632935,0.017148592248119494,0.08949925279560647,0.3758332515901045,0.0,0.007731564710360465,0.000497895302998045
13.750000000000986,5,0.5,6.825000000000493,-3.459399321477924,0.5507222226112862,1.2440068984070345,0.6379755978768628,0.05424159567764209,0.001067482241243388,274630.7395371306,0.018206264922954813,4.824959730480146,3.5703020665593335,0.8970779464505939,9.325357271802957,0.923427748933016,0.02650546901632063,0.009534601322929256,0.02650546901632063,0.02266365895633291,0.08797003253088594,0.37415640599132705,0.0,0.007732144694260899,0.0007509091786992785
13.800000000000997,1,0.5,6.850000000000499,-3.4440912574916376,0.5508332627118172,1.2439933433316048,0.6379429112565648,0.05414938803044946,0.0010677813327734605,274569.959857071,0.018210295119694738,4.831790786606132,3.5754083479558543,0.8988643121122477,9.324792210428793,0.9232304446851209,0.026599854870046735,0.00955977900361906,0.026599854870046735,0.022723506069928835,0.08804411447208343,0.37410006203797547,0.0,0.007755333579609021,0.0007544470017914418
13.800000000000997,2,0.5,6.850000000000499,-0.3653789833301582,0.5626569477530088,1.241272392435952,0.6284404595422426,0.05006770335314198,0.00010728178755870356,276383.6929351533,0.018090792357901984,4.932648599160855,3.745854835054254,1.0032461615381159,9.22059854783492,0.9416996317344628,0.018725811960036108,0.0072172380807233255,0.018725811960036108,0.017155308012178096,0.08959714334723864,0.3757892437130934,0.0,0.007754746403398742,0.0004983031657018571
