time_s,cell,j_A_cm2,charge_C_cm2,temperature_C,V,Erev,eta_act,eta_ohm,eta_con,jlim_A_m2,j_over_jlim,lambda_mean,lambda_min,kappa_min,cO2,active_area,ice_bulk,pore_ice_bulk,mem_ice_bulk,pore_ice_saturation,liquid_saturation,gas_porosity_min,inventory_min,water_kg_m2,ice_kg_m2
22.500000000001478,1,0.5,11.250000000000739,-1.079188992319246,0.5667169878094125,1.241898402043835,0.6326307131828751,0.041426570617056895,0.0011241304344905968,263198.65492017206,0.018997057570512645,6.093221726857027,4.504333827315892,1.2285911149682953,9.236958363727295,0.8985251121885557,0.03928748040683959,0.012740661812788337,0.03928748040683959,0.030284435019701295,0.11956542776675455,0.357658162725738,0.0,0.011834146350440132,0.0012578095677122207
22.500000000001478,2,0.5,11.250000000000739,4.090595386484438,0.5855269579191226,1.2373293382406825,0.615844285898653,0.035844855949192005,0.00011323847371488855,266215.7438994147,0.018781759210639203,6.428179161707144,4.94786972829216,1.4987349023669538,9.066543354860224,0.9451614366079698,0.017613312256136895,0.006779855862157728,0.017613312256136895,0.016115654533296237,0.12804732406554176,0.36005066216549314,0.0,0.011831425201659487,0.00046940266846712313
22.500000000001478,3,0.5,11.250000000000739,5.459537523346666,0.5892980527792321,1.2361194509091415,0.6118042328120719,0.034903682088107374,0.00011348322973024908,266946.2802785318,0.018730360261184385,6.460878937528409,5.024491023102935,1.5602498745681148,9.022438316045205,0.9495675694718231,0.015921406426775832,0.006226526549520246,0.015921406426775832,0.014800395886665664,0.12858124936480084,0.3603793747453302,0.0,0.011830857354155342,0.0004143072047618942
22.500000000001478,4,0.5,11.250000000000739,4.090595386484438,0.5855269579191226,1.2373293382406825,0.615844285898653,0.035844855949192005,0.00011323847371488855,266215.7438994147,0.018781759210639203,6.428179161707144,4.94786972829216,1.4987349023669538,9.066543354860224,0.9451614366079698,0.017613312256136895,0.006779855862157728,0.017613312256136895,0.016115654533296237,0.12804732406554176,0.36005066216549314,0.0,0.011831425201659487,0.00046940266846712313
22.500000000001478,5,0.5,11.250000000000739,-1.079188992319246,0.5667169878094125,1.241898402043835,0.6326307131828751,0.041426570617056895,0.0011241304344905968,263198.65492017206,0.018997057570512645,6.093221726857027,4.504333827315892,1.2285911149682953,9.236958363727295,0.8985251121885557,0.03928748040683959,0.012740661812788337,0.03928748040683959,0.030284435019701295,0.11956542776675455,0.357658162725738,0.0,0.011834146350440132,0.0012578095677122207
22.55000000000149,1,0.5,11.275000000000745,-1.0670700987208201,0.5667939891983903,1.2418876626721276,0.63260130806294,0.04136790051195006,0.001124464898847222,263132.724827479,0.01900181744128638,6.100967313994962,4.510002122939147,1.230630663369639,9.236506355514846,0.8984431431836792,0.03933086102036633,0.012751309532658234,0.03933086102036633,0.03030974455112487,0.11980318766062796,0.3575474894185156,0.0,0.011857306122916161,0.0012596163227551994
22.55000000000149,2,0.5,11.275000000000745,4.112675470804018,0.5856302798031386,1.2373097950548761,0.6157806859858665,0.03578555584638569,0.00011327341948530372,266155.38552046445,0.01878601851404414,6.4370571092538285,4.955011550233825,1.501763793809997,9.065785642524542,0.9452017613122542,0.017600095620193493,0.006774768409816238,0.017600095620193493,0.016103561706242542,0.12831438805535553,0.35994339603433323,0.0,0.011854568108681464,0.0004690504391936186
22.55000000000149,3,0.5,11.275000000000745,5.485690975830859,0.589410200321098,1.2360963075406688,0.6117287875101731,0.034843800792971766,0.00011351891642586711,266887.9664744945,0.018734452759517097,6.469877629619873,5.031938424971476,1.563565032549113,9.02155731877271,0.949617127534989,0.015905467855590452,0.00622029331019534,0.015905467855590452,0.014785579534574137,0.12884874109499647,0.3602730741808237,0.0,0.011853996238870122,0.00041389245089538864
22.55000000000149,4,0.5,11.275000000000745,4.112675470804018,0.5856302798031386,1.2373097950548761,0.6157806859858665,0.03578555584638569,0.00011327341948530372,266155.38552046445,0.01878601851404414,6.4370571092538285,4.955011550233825,1.501763793809997,9.065785642524542,0.9452017613122542,0.017600095620193493,0.006774768409816238,0.017600095620193493,0.016103561706242542,0.12831438805535553,0.35994339603433323,0.0,0.011854568108681464,0.0004690504391936186
22.55000000000149,5,0.5,11.275000000000745,-1.0670700987208201,0.5667939891983903,1.2418876626721276,0.63260130806294,0.04136790051195006,0.001124464898847222,263132.724827479,0.01900181744128638,6.100967313994962,4.510002122939147,1.230630663369639,9.236506355514846,0.8984431431836792,0.03933086102036633,0.012751309532658234,0.03933086102036633,0.03030974455112487,0.11980318766062796,0.3575474894185156,0.0,0.011857306122916161,0.0012596163227551994
22.6000000000015,1,0.5,11.30000000000075,-1.0549614523747615,0.5668708887444673,1.2418769323447865,0.6325718920734308,0.04130935202234706,0.0011247995045412813,263066.7913928707,0.019006579939361754,6.108719670214452,4.515675514380737,1.2326724565314877,9.236054715850251,0.8983619428283248,0.03937383644631081,0.012761858028338903,0.03937383644631081,0.030334818227570483,0.12004135119359967,0.3574367455245137,0.0,0.011880465729300065,0.0012614068395264443
22.6000000000015,2,0.5,11.30000000000075,4.134723202951026,0.5857333546559349,1.2372902804492178,0.6157171665478819,0.03572645086917038,0.00011330837623069798,266095.0080897511,0.01879028109506493,6.445936823436311,4.962155546835764,1.5047945636703632,9.065029083234993,0.9452422737102938,0.017586817872220214,0.006769657433747466,0.017586817872220214,0.016091412963507166,0.12858165183280768,0.35983606936125007,0.0,0.011877710800812381,0.0004686965812571183
22.6000000000015,3,0.5,11.30000000000075,5.511806474635431,0.5895220835405943,1.2360731977031647,0.6116534381810772,0.03478412136860689,0.00011355461288635976,266829.6305950898,0.018738548596903878,6.478878409504189,5.039388376244536,1.566882552818072,9.020677689602072,0.9496668741918497,0.01588946922758738,0.006214036583914583,0.01588946922758738,0.014770707354206282,0.12911642512130803,0.36016671620417307,0.0,0.01187713489179497,0.00041347613422898965
22.6000000000015,4,0.5,11.30000000000075,4.134723202951026,0.5857333546559349,1.2372902804492178,0.6157171665478819,0.03572645086917038,0.00011330837623069798,266095.0080897511,0.01879028109506493,6.445936823436311,4.962155546835764,1.5047945636703632,9.065029083234993,0.9452422737102938,0.017586817872220214,0.006769657433747466,0.017586817872220214,0.016091412963507166,0.12858165183280768,0.35983606936125007,0.0,0.011877710800812381,0.0004686965812571183
22.6000000000015,5,0.5,11.30000000000075,-1.0549614523747615,0.5668708887444673,1.2418769323447865,0.6325718920734308,0.04130935202234706,0.0011247995045412813,263066.7913928707,0.019006579939361754,6.108719670214452,4.515675514380737,1.2326724565314877,9.236054715850251,0.8983619428283248,0.03937383644631081,0.012761858028338903,0.03937383644631081,0.030334818227570483,0.12004135119359967,0.3574367455245137,0.0,0.011880465729300065,0.0012614068395264443
22.650000000001512,1,0.5,11.325000000000756,-1.0428630000970855,0.5669476869813816,1.2418662110147156,0.6325424649200354,0.04125092486151529,0.001125134251783326,263000.8546463465,0.019011345064727753,6.116478779638538,4.521353998025689,1.2347164961590609,9.235603442816853,0.8982815136108502,0.03941640523036835,0.012772306958888228,0.03941640523036835,0.030359655238621885,0.12027991747074526,0.3573259317611693,0.0,0.011903625169565203,0.0012631810436675062
22.650000000001512,2,0.5,11.325000000000756,4.156738649104416,0.5858361831674134,1.2372707943652927,0.6156537274386964,0.03566754041519165,0.00011334334399134096,266034.61161170603,0.0187945469565359,6.454818245020812,4.96930168083869,1.5078271975497695,9.06427367424763,0.9452829730341433,0.01757347926951626,0.006764523032993062,0.01757347926951626,0.0160792085405112,0.1288491135421352,0.3597286828281453,0.0,0.011900853278148016,0.0004683411015147616
22.650000000001512,3,0.5,11.325000000000756,5.537884055187858,0.5896337030880784,1.2360501213652346,0.6115781847756817,0.03472464318232792,0.00011359031914662994,266771.27262857475,0.018742647777377035,6.487881217211209,5.046840836787605,1.5702024183504093,9.019799426585253,0.9497168084569968,0.01587341086641359,0.006207756497249489,0.01587341086641359,0.014755779646421413,0.12938429962287948,0.36006030145484136,0.0,0.011900273313007245,0.0004130582631846465
22.650000000001512,4,0.5,11.325000000000756,4.156738649104416,0.5858361831674134,1.2372707943652927,0.6156537274386964,0.03566754041519165,0.00011334334399134096,266034.61161170603,0.0187945469565359,6.454818245020812,4.96930168083869,1.5078271975497695,9.06427367424763,0.9452829730341433,0.01757347926951626,0.006764523032993062,0.01757347926951626,0.0160792085405112,0.1288491135421352,0.3597286828281453,0.0,0.011900853278148016,0.0004683411015147616
22.650000000001512,5,0.5,11.325000000000756,-1.0428630000970855,0.5669476869813816,1.2418662110147156,0.6325424649200354,0.04125092486151529,0.001125134251783326,263000.8546463465,0.019011345064727753,6.116478779638538,4.521353998025689,1.2347164961590609,9.235603442816853,0.8982815136108502,0.03941640523036835,0.012772306958888228,0.03941640523036835,0.030359655238621885,0.12027991747074526,0.3573259317611693,0.0,0.011903625169565203,0.0012631810436675062
22.700000000001523,1,0.5,11.350000000000762,-1.030774689066472,0.5670243844410718,1.241855498635199,0.6325130263089691,0.04119261874436997,0.0011254691407881965,262934.91461657785,0.01901611281746739,6.124244626205384,4.527037570128271,1.2367627839222366,9.235152534510627,0.8982018580296,0.03945856591623555,0.012782655982152138,0.03945856591623555,0.03038425477098202,0.12051888562510085,0.357215048835368,0.0,0.011926784443685686,0.0012649388607571194
22.700000000001523,2,0.5,11.350000000000762,4.17872187539412,0.5859387660255475,1.2372513367445157,0.6155903685124746,0.03560882388368564,0.00011337832280793643,265974.1960897981,0.018798816101363088,6.463701314712251,4.976449914899941,1.5108616810084037,9.063519412825976,0.9453238585155586,0.017560080069473325,0.006759365306630283,0.017560080069473325,0.016066948672760355,0.12911677135753788,0.359621237104277,0.0,0.011923995540785427,0.00046798400682615256
22.700000000001523,3,0.5,11.350000000000762,5.563923753161912,0.5897450596128572,1.2360270784953276,0.6115030272442358,0.03466536560299277,0.0001136260352418411,266712.892562928,0.018746750304994363,6.496885992705897,5.0542957663801555,1.5735246120733373,9.018922527789243,0.9497669293446617,0.015857293095808273,0.006201453176807624,0.015857293095808273,0.014740796712164545,0.12965236280798162,0.35995383056000235,0.0,0.011923411502585694,0.00041263884618670746
22.700000000001523,4,0.5,11.350000000000762,4.17872187539412,0.5859387660255475,1.2372513367445157,0.6155903685124746,0.03560882388368564,0.00011337832280793643,265974.1960897981,0.018798816101363088,6.463701314712251,4.976449914899941,1.5108616810084037,9.063519412825976,0.9453238585155586,0.017560080069473325,0.006759365306630283,0.017560080069473325,0.016066948672760355,0.12911677135753788,0.359621237104277,0.0,0.011923995540785427,0.00046798400682615256
22.700000000001523,5,0.5,11.350000000000762,-1.030774689066472,0.5670243844410718,1.241855498635199,0.6325130263089691,0.04119261874436997,0.0011254691407881965,262934.91461657785,0.01901611281746739,6.124244626205384,4.527037570128271,1.2367627839222366,9.235152534510627,0.8982018580296,0.03945856591623555,0.012782655982152138,0.03945856591623555,0.03038425477098202,0.12051888562510085,0.357215048835368,0.0,0.011926784443685686,0.0012649388607571194
22.750000000001535,1,0.5,11.375000000000767,-1.0186964668211997,0.5671009816537699,1.2418447951599503,0.6324835759469681,0.04113443338743774,0.001125804171774495,262868.97133104445,0.019020883197748136,6.132017193671241,4.532726226814228,1.2388113214562702,9.234701989044074,0.8981229785928642,0.03950031704562544,0.012792904754771933,0.03950031704562544,0.030408616008490447,0.12075825481724332,0.3571040974436138,0.0,0.011949943551636,0.0012666802163105227
22.750000000001535,2,0.5,11.375000000000767,4.200672947900669,0.5860411039167143,1.2372319075284473,0.6155270896235497,0.03555030067546176,0.00011341331272154871,265913.76152670354,0.018803088532512415,6.472585973158391,4.98360021159648,1.513897999565959,9.062766296246112,0.9453649293860099,0.017546620529570036,0.006754184353769842,0.017546620529570036,0.01605463359583989,0.12938462348266577,0.3595137328464779,0.0,0.011947137588823088,0.00046762530405321175
22.750000000001535,3,0.5,11.375000000000767,5.589925604475655,0.5898561537631305,1.2360040690616712,0.6114279655363445,0.03460628800098838,0.00011366176120777265,266654.4903850252,0.018750856183897175,6.50589267589241,5.061753124718585,1.5768491168669483,9.018046991267612,0.9498172358687446,0.015841116239593764,0.006195126749229089,0.015841116239593764,0.014725758852458018,0.1299206129135356,0.35984730413474375,0.0,0.01194654946061067,0.0004122178916616854
22.750000000001535,4,0.5,11.375000000000767,4.200672947900669,0.5860411039167143,1.2372319075284473,0.6155270896235497,0.03555030067546176,0.00011341331272154871,265913.76152670354,0.018803088532512415,6.472585973158391,4.98360021159648,1.513897999565959,9.062766296246112,0.9453649293860099,0.017546620529570036,0.006754184353769842,0.017546620529570036,0.01605463359583989,0.12938462348266577,0.3595137328464779,0.0,0.011947137588823088,0.00046762530405321175
22.750000000001535,5,0.5,11.375000000000767,-1.0186964668211997,0.5671009816537699,1.2418447951599503,0.6324835759469681,0.04113443338743774,0.001125804171774495,262868.97133104445,0.019020883197748136,6.132017193671241,4.532726226814228,1.2388113214562702,9.234701989044074,0.8981229785928642,0.03950031704562544,0.012792904754771933,0.03950031704562544,0.030408616008490447,0.12075825481724332,0.3571040974436138,0.0,0.011949943551636,0.0012666802163105227
22.800000000001546,1,0.5,11.400000000000773,-1.006628281256108,0.5671774791477942,1.2418341005428646,0.632454113541284,0.041076368508819974,0.0011261393449664182,262803.0248156142,0.019025656205852504,6.1397964656133075,4.538419964082957,1.2408621103625073,9.234251804530729,0.8980448778188365,0.039541657158282874,0.012803052932191434,0.039541657158282874,0.03043273813214032,0.12099802423491529,0.35699307827217974,0.0,0.011973102493391202,0.0012684050357787738
22.800000000001546,2,0.5,11.400000000000773,4.222591932654796,0.5861431975257285,1.237212506658811,0.6154638906264233,0.03549197019288552,0.00011344831377382974,265853.3079237836,0.018807364253046757,6.481472160953987,4.990752533427693,1.5169361387026206,9.06201432177809,0.9454061848767009,0.017533100907366404,0.006748980273553779,0.017533100907366404,0.016042263545409507,0.12965266815009296,0.35940617069937864,0.0,0.011970279422360605,0.0004672650000600298
22.800000000001546,3,0.5,11.400000000000773,5.615889645289518,0.5899669861860323,1.2359810930323023,0.6113529996009717,0.03454740974821753,0.0001136974970807542,266596.06608079985,0.018754965418299165,6.514901206618145,5.069212871419071,1.580175915565267,9.017172815065239,0.9498677270428385,0.01582488062166656,0.006188777341182978,0.01582488062166656,0.014710666368393101,0.13018904820461286,0.35974072278228175,0.0,0.011969687187163828,0.0004117954080380221
22.800000000001546,4,0.5,11.400000000000773,4.222591932654796,0.5861431975257285,1.237212506658811,0.6154638906264233,0.03549197019288552,0.00011344831377382974,265853.3079237836,0.018807364253046757,6.481472160953987,4.990752533427693,1.5169361387026206,9.06201432177809,0.9454061848767009,0.017533100907366404,0.006748980273553779,0.017533100907366404,0.016042263545409507,0.12965266815009296,0.35940617069937864,0.0,0.011970279422360605,0.0004672650000600298
22.800000000001546,5,0.5,11.400000000000773,-1.006628281256108,0.5671774791477942,1.2418341005428646,0.632454113541284,0.041076368508819974,0.0011261393449664182,262803.0248156142,0.019025656205852504,6.1397964656133075,4.538419964082957,1.2408621103625073,9.234251804530729,0.8980448778188365,0.039541657158282874,0.012803052932191434,0.039541657158282874,0.03043273813214032,0.12099802423491529,0.35699307827217974,0.0,0.011973102493391202,0.0012684050357787738
22.850000000001558,1,0.5,11.425000000000779,-0.9945700806195797,0.5672538774496727,1.2418234147381013,0.6324246387996795,0.04101842382815803,0.0011264746605911659,262737.0750951428,0.01903043184213492,6.147582425432612,4.54411877780965,1.2429151522090713,9.233801979105449,0.8979675582355736,0.03958258479199963,0.012813100168663947,0.03958258479199963,0.03045662032009495,0.1212381930926347,0.35688199199726467,0.0,0.011996261268926882,0.0012701132445480743
22.850000000001558,2,0.5,11.425000000000779,4.24447889563705,0.5862450475354474,1.2371931340770808,0.615400771375764,0.03543383183986246,0.0001134833260069056,265792.83528135135,0.0188116432661073,6.490359818644813,4.997906842818309,1.5199760838600922,9.061263486694315,0.9454476242185811,0.01751952146049829,0.006743753165153336,0.01751952146049829,0.016029838757198326,0.12992090362087672,0.35929855129559524,0.0,0.01199342104149895,0.0004669031017127166
22.850000000001558,3,0.5,11.425000000000779,5.641815912004298,0.5900775575275107,1.2359581503749406,0.611278129386446,0.03448873021808642,0.00011373324289757205,266537.6196354548,0.018759078012471682,6.523911524677744,5.076674966020436,1.5835049909572971,9.016299997224971,0.9499184018802596,0.015808586565988374,0.006182405079363886,0.015808586565988374,0.014695519561121669,0.13045766697398667,0.35963408709415257,0.0,0.011992824682328432,0.0004113714037458567
22.850000000001558,4,0.5,11.425000000000779,4.24447889563705,0.5862450475354474,1.2371931340770808,0.615400771375764,0.03543383183986246,0.0001134833260069056,265792.83528135135,0.0188116432661073,6.490359818644813,4.997906842818309,1.5199760838600922,9.061263486694315,0.9454476242185811,0.01751952146049829,0.006743753165153336,0.01751952146049829,0.016029838757198326,0.12992090362087672,0.35929855129559524,0.0,0.01199342104149895,0.0004669031017127166
22.850000000001558,5,0.5,11.425000000000779,-0.9945700806195797,0.5672538774496727,1.2418234147381013,0.6324246387996795,0.04101842382815803,0.0011264746605911659,262737.0750951428,0.01903043184213492,6.147582425432612,4.54411877780965,1.2429151522090713,9.233801979105449,0.8979675582355736,0.03958258479199963,0.012813100168663947,0.03958258479199963,0.03045662032009495,0.1212381930926347,0.35688199199726467,0.0,0.011996261268926882,0.0012701132445480743
22.90000000000157,1,0.5,11.450000000000784,-0.9825218135105599,0.5673301770844028,1.2418127377003028,0.6323951514304215,0.040960599066599046,0.0011268101188794675,262671.1221933644,0.019035210107029837,6.155375056356765,4.5498226637474035,1.24497044853155,9.233352510919872,0.8978910223809595,0.039623098482630036,0.012823046117259044,0.039623098482630036,0.030480261747703928,0.12147876063135139,0.3567708392851314,0.0,0.012019419878219374,0.0012718047679390874
22.90000000000157,2,0.5,11.450000000000784,4.266333902777433,0.5863466546274082,1.2371737897251036,0.6153377317264097,0.03537588502182241,0.00011351834946324608,265732.34359897324,0.018815925574892343,6.499248886731674,5.0050631021211744,1.5230178204425642,9.060513788279106,0.9454892466423646,0.01750588244667194,0.00673850312776685,0.01750588244667194,0.01601735946699988,0.13018932818404105,0.3591908752559488,0.0,0.01201656244634029,0.00046653961587926054
22.90000000000157,3,0.5,11.450000000000784,5.667704441259226,0.5901878684325526,1.2359352410572029,0.6112033548404625,0.03443024878549239,0.00011376899869546931,266479.15103346406,0.018763193970743726,6.532923569816982,5.0841393679868885,1.586836325788054,9.015428535786967,0.9499692593940693,0.015792234396577193,0.006176010090488422,0.015792234396577193,0.014680318731847924,0.13072646754164854,0.35952739765041986,0.0,0.012015961946188957,0.0004109458872167926
22.90000000000157,4,0.5,11.450000000000784,4.266333902777433,0.5863466546274082,1.2371737897251036,0.6153377317264097,0.03537588502182241,0.00011351834946324608,265732.34359897324,0.018815925574892343,6.499248886731674,5.0050631021211744,1.5230178204425642,9.060513788279106,0.9454892466423646,0.01750588244667194,0.00673850312776685,0.01750588244667194,0.01601735946699988,0.13018932818404105,0.3591908752559488,0.0,0.01201656244634029,0.00046653961587926054
22.90000000000157,5,0.5,11.450000000000784,-0.9825218135105599,0.5673301770844028,1.2418127377003028,0.6323951514304215,0.040960599066599046,0.0011268101188794675,262671.1221933644,0.019035210107029837,6.155375056356765,4.5498226637474035,1.24497044853155,9.233352510919872,0.8978910223809595,0.039623098482630036,0.012823046117259044,0.039623098482630036,0.030480261747703928,0.12147876063135139,0.3567708392851314,0.0,0.012019419878219374,0.0012718047679390874
22.95000000000158,1,0.5,11.47500000000079,-0.9704834288755867,0.5674063785752328,1.241802069384339,0.6323656511422763,0.040902893946761984,0.0011271457200680189,262605.1661323335,0.019039991001092382,6.1631743414427405,4.555531617529291,1.2470280008336758,9.232903398121906,0.8978152728026674,0.039663196764106276,0.012832890429869131,0.039663196764106276,0.030503661587518733,0.12171972611801332,0.3566596207922827,0.0,0.012042578321245239,0.0012734795312062575
22.95000000000158,2,0.5,11.47500000000079,4.2881570199550305,0.5864480194812864,1.2371544735445439,0.615274771533367,0.03531812914570463,0.0001135533841858675,265671.8328750061,0.018820211182690234,6.508139305674294,5.0122212736199625,1.526061333817672,9.059765223812212,0.9455310513785437,0.017492184123658546,0.006733230260617642,0.017492184123658546,0.016004825910667084,0.1304579401561283,0.3590831431896562,0.0,0.01203970363698809,0.00046617454942937827
22.95000000000158,3,0.5,11.47500000000079,5.69355526993002,0.5902979195450603,1.2359123650464734,0.6111286759100883,0.034371964826812505,0.00011380476451232208,266420.6602581635,0.01876731329753092,6.54193728173668,5.091606036710791,1.5901699027595817,9.014558428774388,0.9500202985971028,0.01577582443749843,0.00616959250129174,0.01577582443749843,0.014665064181820156,0.13099544825438858,0.35942065501985454,0.0,0.012039098978831602,0.00041051886688366773
22.95000000000158,4,0.5,11.47500000000079,4.2881570199550305,0.5864480194812864,1.2371544735445439,0.615274771533367,0.03531812914570463,0.0001135533841858675,265671.8328750061,0.018820211182690234,6.508139305674294,5.0122212736199625,1.526061333817672,9.059765223812212,0.9455310513785437,0.017492184123658546,0.006733230260617642,0.017492184123658546,0.016004825910667084,0.1304579401561283,0.3590831431896562,0.0,0.01203970363698809,0.00046617454942937827
22.95000000000158,5,0.5,11.47500000000079,-0.9704834288755867,0.5674063785752328,1.241802069384339,0.6323656511422763,0.040902893946761984,0.0011271457200680189,262605.1661323335,0.019039991001092382,6.1631743414427405,4.555531617529291,1.2470280008336758,9.232903398121906,0.8978152728026674,0.039663196764106276,0.012832890429869131,0.039663196764106276,0.030503661587518733,0.12171972611801332,0.3566596207922827,0.0,0.012042578321245239,0.0012734795312062575
23.00000000000159,1,0.5,11.500000000000796,-0.9584548760058578,0.5674824824436756,1.2417914097452811,0.6323361376445044,0.04084530819270546,0.001127481464395682,262539.2069333075,0.019044774524934645,6.170980263579557,4.561245634670379,1.2490878105879728,9.23245463888618,0.8977403120581252,0.039702878168454074,0.012842632757215897,0.039702878168454074,0.03052681900930805,0.12196108884527641,0.3565483371655763,0.0,0.012065736597981595,0.0012751374595371388
23.00000000000159,2,0.5,11.500000000000796,4.309948312997672,0.5865491427752914,1.2371351854772628,0.61521189065181,0.035260563619943175,0.00011358843021809688,265611.3031071388,0.018824500092841177,6.517031015895224,5.019381319531893,1.529106609317462,9.059017790586605,0.9455730376574043,0.01747842674928876,0.006727934662951937,0.01747842674928876,0.01599223832410729,0.130726737880736,0.3589753556945267,0.0,0.0120628446135471,0.0004658079092343732
23.00000000000159,3,0.5,11.500000000000796,5.7193684351269605,0.5904077115078381,1.2358895223098825,0.6110540925417653,0.03431387771989268,0.00011384054038627133,266362.1472926129,0.01877143599727493,6.55095260009646,5.099074931515335,1.5935057045319563,9.013689674221919,0.9500715185019953,0.015759357012856086,0.006163152438524086,0.015759357012856086,0.014649756212322522,0.13126460748532104,0.3593138597601379,0.0,0.012062235780343851,0.0004100903511803235
23.00000000000159,4,0.5,11.500000000000796,4.309948312997672,0.5865491427752914,1.2371351854772628,0.61521189065181,0.035260563619943175,0.00011358843021809688,265611.3031071388,0.018824500092841177,6.517031015895224,5.019381319531893,1.529106609317462,9.059017790586605,0.9455730376574043,0.01747842674928876,0.006727934662951937,0.01747842674928876,0.01599223832410729,0.130726737880736,0.3589753556945267,0.0,0.0120628446135471,0.0004658079092343732
23.00000000000159,5,0.5,11.500000000000796,-0.9584548760058578,0.5674824824436756,1.2417914097452811,0.6323361376445044,0.04084530819270546,0.001127481464395682,262539.2069333075,0.019044774524934645,6.170980263579557,4.561245634670379,1.2490878105879728,9.23245463888618,0.8977403120581252,0.039702878168454074,0.012842632757215897,0.039702878168454074,0.03052681900930805,0.12196108884527641,0.3565483371655763,0.0,0.012065736597981595,0.0012751374595371388
23.050000000001603,1,0.5,11.525000000000801,-0.9464361045343105,0.5675584892097941,1.2417807587386507,0.6323066106468543,0.040787841529895646,0.0011278173521065606,262473.24461603654,0.01904956067927737,6.178792805490952,4.566964710569705,1.25114987923641,9.23200623138831,0.8976661427144821,0.039742141225808186,0.01285227274885653,0.039742141225808186,0.030549733180072567,0.12220284813113945,0.35643698904237314,0.0,0.012088894708406232,0.0012767784780517112
23.050000000001603,2,0.5,11.525000000000801,4.331707847681526,0.5866500251858318,1.2371159254649715,0.6151490889370826,0.035203187854453255,0.0001136234876038457,265550.7542917688,0.018828792308781563,6.525923957783636,5.026543202010398,1.5321536322393234,9.058271485886555,0.9456152047090436,0.01746461058144731,0.006722616434036773,0.01746461058144731,0.01597959694327733,0.13099571972807347,0.35886751335715134,0.0,0.01208598537612337,0.00046543970216698813
23.050000000001603,3,0.5,11.525000000000801,5.745143974192932,0.5905172449627556,1.2358667128144643,0.6109796046813154,0.03425598684403708,0.00011387632635614508,266303.61211860663,0.01877556207451326,6.559969464518541,5.106546011657172,1.5968437137242637,9.012822270141767,0.9501229181212058,0.015742832446783955,0.006156690028947357,0.015742832446783955,0.01463439512466688,0.13153394363346863,0.3592070124180398,0.0,0.012085372350814675,0.0004096603485413775
23.050000000001603,4,0.5,11.525000000000801,4.331707847681526,0.5866500251858318,1.2371159254649715,0.6151490889370826,0.035203187854453255,0.0001136234876038457,265550.7542917688,0.018828792308781563,6.525923957783636,5.026543202010398,1.5321536322393234,9.058271485886555,0.9456152047090436,0.01746461058144731,0.006722616434036773,0.01746461058144731,0.01597959694327733,0.13099571972807347,0.35886751335715134,0.0,0.01208598537612337,0.00046543970216698813
23.050000000001603,5,0.5,11.525000000000801,-0.9464361045343105,0.5675584892097941,1.2417807587386507,0.6323066106468543,0.040787841529895646,0.0011278173521065606,262473.24461603654,0.01904956067927737,6.178792805490952,4.566964710569705,1.25114987923641,9.23200623138831,0.8976661427144821,0.039742141225808186,0.01285227274885653,0.039742141225808186,0.030549733180072567,0.12220284813113945,0.35643698904237314,0.0,0.012088894708406232,0.0012767784780517112
23.100000000001614,1,0.5,11.550000000000807,-0.9344270644327402,0.5676343993920175,1.241770116320198,0.6322770698595578,0.0407304936851751,0.001128153383447504,262407.27919936046,0.019054349464906865,6.186611949737992,4.57268884051227,1.2532142081910482,9.231558173825182,0.8975927673485765,0.039780984464428036,0.012861810053189789,0.039780984464428036,0.030572403264059397,0.1224450033185754,0.3563255770506855,0.0,0.01211205265249751,0.0012784025118017137
23.100000000001614,2,0.5,11.550000000000807,4.353435689730807,0.5867506673879197,1.2370966934496215,0.6150863662446967,0.03514600126061774,0.00011365855638731315,265490.1864246878,0.018833087833995555,6.534818071699071,5.033706883147721,1.5352023878469223,9.057526307010319,0.9456575517633813,0.01745073587806763,0.006717275673157934,0.01745073587806763,0.015966902004178593,0.13126488409450487,0.35875961675309626,0.0,0.012109125924824275,0.00046506993510126555
23.100000000001614,3,0.5,11.550000000000807,5.770881924701537,0.5906265205505646,1.2358439365269664,0.6109052122739427,0.03419829157999802,0.00011391212246113839,266245.05471742473,0.018779691533826522,6.568987814591423,5.114019236329091,1.6001839129156104,9.011956214548523,0.9501744964670459,0.015726251063436912,0.006150205399331693,0.015726251063436912,0.014618981220184674,0.13180345512332706,0.3591001135296056,0.0,0.012108508690334516,0.000409228867401995
23.100000000001614,4,0.5,11.550000000000807,4.353435689730807,0.5867506673879197,1.2370966934496215,0.6150863662446967,0.03514600126061774,0.00011365855638731315,265490.1864246878,0.018833087833995555,6.534818071699071,5.033706883147721,1.5352023878469223,9.057526307010319,0.9456575517633813,0.01745073587806763,0.006717275673157934,0.01745073587806763,0.015966902004178593,0.13126488409450487,0.35875961675309626,0.0,0.012109125924824275,0.00046506993510126555
23.100000000001614,5,0.5,11.550000000000807,-0.9344270644327402,0.5676343993920175,1.241770116320198,0.6322770698595578,0.0407304936851751,0.001128153383447504,262407.27919936046,0.019054349464906865,6.186611949737992,4.57268884051227,1.2532142081910482,9.231558173825182,0.8975927673485765,0.039780984464428036,0.012861810053189789,0.039780984464428036,0.030572403264059397,0.1224450033185754,0.3563255770506855,0.0,0.01211205265249751,0.0012784025118017137
