time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
0.5031249999999987,0.5,0.25156249999999936,-12.40919884432417,-12.399654175958151,-12.399563991942252,-12.806156660554175,0.48574321959636,1.2519236751018923,0.6593947829569773,0.10580685237910407,0.0009788201694508687,289430.89166435116,0.01727528105672434,3.0224131928726106,2.2654357672926895,0.42451458879758625,9.653806632378895,0.9981796797221639,0.0006756809322927418,0.0002289910115979231,0.0006756809322927418,0.0005443095117611673,0.037385329500393374,0.3916,0.0,0.0016271644951778661,4.046012858421484e-06,0.4866614845118917,1.2519152477061644,0.6593680528392332,0.10578782664819787,9.788370684166174e-05,289436.4409145513,0.01727494984460551,3.02241459920951,2.2655346983304674,0.4246159167855424,9.653461583807779,0.9981803220613558,0.0006754151358718189,0.0002289099315938575,0.0006754151358718189,0.0005441167853431363,0.03738542957722135,0.3916,0.0,0.0016271644917839085,4.044494796250389e-06,0.4866618353883542,1.251915168118189,0.6593678003345592,0.10578764867272068,9.788372255494551e-05,289436.49409073766,0.017274946670797195,3.0224146093755744,2.2655355153726426,0.4246168436331782,9.653458348695517,0.9981803268364284,0.0006754132136277927,0.00022890932911326722,0.0006754132136277927,0.0005441153532523584,0.037385430371741454,0.3916,0.0,0.0016271644917589272,4.0444834893434275e-06,12487.607080311438,-1.8854965263457588,8.129487445186115,12477.592096341363,1.4566090555945266e-09,1.8041801776516597e-17,351.6169501488743,351.6169435254156,569.6917315081755
0.5406249999999992,0.5,0.2703124999999996,-12.380237506546043,-12.369223148166867,-12.369111360924055,-12.80593350909252,0.48572372248817514,1.2518980528799415,0.6593242854296729,0.10587084750555688,0.0009791974565365464,289352.19857710117,0.017279979293703875,3.025457384409173,2.2522626008236024,0.42131353206318434,9.652700395881883,0.9979460059787867,0.0007519330789019394,0.0002582134612568504,0.0007519330789019394,0.000613771003700619,0.0386481901523633,0.3916,0.0,0.001644601798220439,4.613161174180804e-06,0.486648230706476,1.251888327137375,0.6592934356578461,0.1058487390724238,9.792170062908607e-05,289358.5871241292,0.017279597781057376,3.0254592314609634,2.2523827374236665,0.42143135878682314,9.652301867159963,0.99794683999201,0.000751590215496802,0.0002581082837945362,0.000751590215496802,0.0006135209978477209,0.03864831472136768,0.3916,0.0,0.0016446017940593845,4.611157989300082e-06,0.486648666966337,1.2518882284739707,0.6592931226381082,0.10584851714934734,9.792172017815772e-05,289358.65281824325,0.017279593858009434,3.025459245772499,2.2523838024789455,0.42143251458342273,9.652297851413968,0.9979468466431276,0.0007515875547172704,0.00025810744551615005,0.0007515875547172704,0.0006135190052677682,0.03864831578748484,0.3916,0.0,0.0016446017940263075,4.611141967951754e-06,13419.216287346278,-1.5958010397256055,9.371830164755101,13408.248656143514,1.7166108534638624e-09,1.4998412397031896e-17,351.737649043657,351.7376400638449,569.8501455205043
0.5499999999999994,0.5,0.2749999999999997,-12.373013241094043,-12.36161566209279,-12.361497991041489,-12.805875285068112,0.48572293386966264,1.2518916616237925,0.6593067611058717,0.10588267675984883,0.0009792898884092836,289333.0706265262,0.01728112168157247,3.0262328966052143,2.2492680149619013,0.42059037017888,9.652424633289444,0.9978863806270931,0.0007712967577074503,0.0002656667224983213,0.0007712967577074503,0.000631487336577897,0.03894594658651669,0.3916,0.0,0.001648961109392879,4.7597930840015505e-06,0.4866490687049384,1.2518815973309563,0.6592748369982315,0.1058597606147988,9.793101298753047e-05,289339.6778414996,0.017280727058592363,3.0262348675150403,2.249393854150501,0.420712539212963,9.652012158058879,0.9978872680606772,0.0007709324512726281,0.0002655548612849653,0.0007709324512726281,0.0006312214435107329,0.03894607781779655,0.3916,0.0,0.0016489611050294326,4.757652843646668e-06,0.4866495282674597,1.2518814934719598,0.6592745074953859,0.10585952667553136,9.793103358286992e-05,289339.7469400188,0.01728072293170464,3.026234883041648,2.2493949888540983,0.42071375779452036,9.65200792960138,0.9978872752575413,0.000770929576073223,0.0002655539547388437,0.000770929576073223,0.0006312192886590057,0.038946078961261614,0.3916,0.0,0.0016489611049941137,4.7576354323254595e-06,13652.119758537998,-1.5154937188734654,9.695977415603434,13640.908287404864,1.3427161604795401e-09,2.04503399620342e-17,351.76841823062847,351.7684085676554,569.8905260439293
0.5531249999999994,0.5,0.2765624999999997,-12.370606582457208,-12.359079864032859,-12.358960187548101,-12.80585566084262,0.4857230253048302,1.2518895324769483,0.6593009283385789,0.10588625829728056,0.0009793205362587031,289326.74154443986,0.017281499709669985,3.026492630444665,2.2482949684492106,0.4203558094362605,9.652332782411175,0.997866403255829,0.0007777767337095749,0.00026816277583222346,0.0007777767337095749,0.0006374204322135094,0.039043697608289574,0.3916,0.0,0.0016504142118440946,4.809096122027429e-06,0.4866497081815535,1.251879354097263,0.6592686421837131,0.10586306963090991,9.793410108655242e-05,289333.4224317427,0.017281100669175407,3.026494643914986,2.2484227446664815,0.4204794454226414,9.651915607304604,0.9978673090050498,0.0007774050782263358,0.0002680486240573285,0.0007774050782263358,0.0006371490945028012,0.039043831107412566,0.3916,0.0,0.0016504142074122514,4.806908717012778e-06,0.48665017569080393,1.2518792484674248,0.6592683070626499,0.10586283159193234,9.793412203863521e-05,289333.4926901902,0.017281096472829896,3.0264946598637903,2.248423903299603,0.42048068544405726,9.651911306338459,0.9978673163911562,0.0007774021287098351,0.0002680476938492885,0.0007774021287098351,0.0006371468834069135,0.03904383227753555,0.3916,0.0,0.0016504142073761644,4.806890821927829e-06,13729.754201621381,-1.4880318456309263,9.805230066864132,13718.460939710232,1.3461836090300494e-09,2.1249092031295005e-17,351.7787193652907,351.7787094656819,569.9040446428969
0.6000000000000001,0.5,0.30000000000000004,-12.334592588237475,-12.32104518557716,-12.320892690888803,-12.805548348000665,0.48574496724457655,1.2518576715961383,0.6592139429145011,0.10591898983787253,0.000979771599188097,289234.2911299693,0.01728702354228537,3.03045877617934,2.2351159346683396,0.41720328553772495,9.650959092651318,0.9975609351791614,0.000876415175634865,0.0003062650581100884,0.000876415175634865,0.0007279892039697846,0.04042520078313262,0.3916,0.0,0.001672210670716088,5.573856574619129e-06,0.48668022050450815,1.2518457080282224,0.6591759908843637,0.10589151706689866,9.797957245184524e-05,289242.12385454035,0.01728655540682759,3.0304615087295113,2.235274968028214,0.4173501079821619,9.650468371235581,0.9975621476008933,0.0008759206387031356,0.00030611261760559805,0.0008759206387031356,0.0007276268543037747,0.040425371252504755,0.3916,0.0,0.0016722106652021318,5.570867259945192e-06,0.48668081832794635,1.2518455734175018,0.6591755638146358,0.10589121167566937,9.797959925021598e-05,289242.2130681473,0.017286550074978053,3.0304615321393493,2.235276530845329,0.41735170161729496,9.650462883207949,0.9975621583032293,0.0008759163891036404,0.0003061112734573704,0.0008759163891036404,0.0007276236592758981,0.04042537287896582,0.3916,0.0,0.001672210665153279,5.570840755222337e-06,14894.257634819174,-1.0351478505896654,11.516097948577247,14881.706389021894,1.8869226181550403e-09,1.6624715655760153e-17,351.93577634670964,351.9357623389917,570.1101389426847
0.6500000000000008,0.5,0.3250000000000004,-12.29635548393606,-12.280481173231342,-12.280287717319869,-12.805193867098167,0.48580835316159837,1.2518238445144136,0.6591221614286485,0.10591309159816255,0.0009802383260042145,289139.78833717015,0.017292673653649587,3.034823001182803,2.223692097923815,0.41452119647171065,9.649501969614667,0.9972240843040873,0.0009843280759691522,0.00034816089127748717,0.0009843280759691522,0.0008275752110232638,0.041747259787784,0.3916,0.0,0.0016954599217303796,6.440641512216962e-06,0.486753468698103,1.2518098251507621,0.6590776830752867,0.10588064671131048,9.802666606193243e-05,289148.94557597337,0.01729212600115209,3.034826682267399,2.223889117813858,0.4146952298069228,9.648926548892796,0.9972256947925797,0.0009836743770278008,0.0003479588885545764,0.0009836743770278008,0.0008270950524235237,0.04174747676924451,0.3916,0.0,0.0016954599147808915,6.436581294544068e-06,0.48675422974522636,1.2518096543658555,0.6590771412216744,0.10588025669877972,9.802670017502557e-05,289149.05839037447,0.017292119254455944,3.0348267163293534,2.223891213804174,0.41469727144076524,9.648919578292094,0.9972257101592444,0.0009836683037070413,0.0003479569638143251,0.0009836683037070413,0.000827090477333789,0.04174747901824317,0.3916,0.0,0.0016954599147137063,6.436542331152576e-06,16136.332922417565,-0.47106324909591585,13.489511180160797,16122.372347989962,1.653507553101008e-09,1.4984859869875827e-17,352.10908145085506,352.1090617606479,570.3375153755692
0.7000000000000015,0.5,0.35000000000000075,-12.2583021530644,-12.239925771089835,-12.23968475933339,-12.804811968533361,0.48590905456185357,1.2517901805310507,0.6590313605117402,0.10586907346731289,0.0009806919901441107,289048.99020867347,0.017298105751521027,3.0393114028696053,2.2145919767542996,0.41244006611580025,9.648053184091598,0.9968771025733736,0.0010946575894886805,0.0003912079157576618,0.0010946575894886805,0.0009298975891553643,0.04294781050203061,0.3916,0.0,0.0017187090030815328,7.3586334429724795e-06,0.48686476843658083,1.251773950548998,0.6589798624945655,0.10583124713227772,9.807248557389257e-05,289059.56989913573,0.01729747263425562,3.0393162425930327,2.2148318942606013,0.41264391544845797,9.64738668720778,0.9968791919509573,0.0010938127890375098,0.00039094643109410625,0.0010938127890375098,0.0009292760425341246,0.042948081849039366,0.3916,0.0,0.0017187089945200492,7.35324770715633e-06,0.48686571957051183,1.251773737763398,0.658979187352265,0.10583075831242364,9.80725281975027e-05,289059.71005444357,0.01729746424729432,3.0393162906848765,2.2148346418009233,0.4126464852791511,9.647377994458518,0.9968792133741355,0.0010938043533813893,0.00039094375429557857,0.0010938043533813893,0.0009292696798088389,0.042948084884279744,0.3916,0.0,0.0017187089944304915,7.3531920992620275e-06,17378.29604124339,0.17619787338021387,15.615482368571366,17362.856756749843,1.6447128103891373e-09,2.4080299657492504e-17,352.2869779554371,352.28695087192546,570.5708734881063
0.7500000000000022,0.5,0.3750000000000011,-12.22043273093123,-12.199381030587249,-12.1990854201682,-12.804402779411976,0.4860430380725984,1.251756679657036,0.6589414913448467,0.10579101640545321,0.0009811338341377787,288961.52506679273,0.01730334167790768,3.043912787447539,2.2074715930711206,0.4108713617264726,9.646612547209442,0.9965210946374986,0.0012070836048289702,0.0004353143683312439,0.0012070836048289702,0.0010347382180443162,0.044043527220051025,0.3916,0.0,0.0017419578876177082,8.326489821872593e-06,0.48701007668678586,1.2517380859274936,0.6588824853698674,0.10574740671594611,9.81171548942276e-05,288973.6240096805,0.017302617209910137,3.0439190193176935,2.2077594030949625,0.4111076702781182,9.645848673252413,0.9965237514377031,0.0012060127830346844,0.00043498226165238974,0.0012060127830346844,0.0010339488035473964,0.044043860761047784,0.3916,0.0,0.0017419578772325738,8.319489487404317e-06,0.4870112466137771,1.2517378249184978,0.6588816571701869,0.10574680392722699,9.811720730683366e-05,288973.7954947018,0.017302606942059814,3.043919085489913,2.2077629339219746,0.4111108558116034,9.645838002552171,0.9965237805636691,0.0012060013494374273,0.0004349786268839616,0.0012060013494374273,0.001033940163736538,0.04404386476618887,0.3916,0.0,0.0017419578771157769,8.31941211580971e-06,18620.1024781908,0.903709209712183,17.89327611664205,18603.112911285083,1.2111911473766668e-09,2.2912241223228824e-17,352.4682755945058,352.4682392347814,570.8086492124984
0.8000000000000029,0.5,0.40000000000000147,-12.18274718758258,-12.15884882164404,-12.15849113002416,-12.803966425951952,0.48620641273582266,1.2517233417744007,0.6588525123898389,0.10568285033524025,0.000981566313498906,288876.6689102128,0.01730842445276906,3.048617502443643,2.202038378204732,0.4097397249893521,9.645179892320717,0.9961569916700196,0.001321334577783107,0.00048035385709017844,0.001321334577783107,0.0011417966652963595,0.045050982530533815,0.3916,0.0,0.0017652065083005111,9.343014414832758e-06,0.4871854930424667,1.2517022328474419,0.6587855151632073,0.10563306372254076,9.816091922712154e-05,288890.3827887588,0.017307602806757603,3.0486253835823987,2.2023791302608817,0.4100111656305507,9.644312415656342,0.9961603121392152,0.00131999986635679,0.00047993953620855187,0.00131999986635679,0.001140811828401597,0.04505138765693349,0.3916,0.0,0.0017652064957052612,9.334074306781474e-06,0.4871869122553675,1.2517019170037857,0.6587845128964389,0.10563233086919097,9.816098278834483e-05,288890.58983599854,0.017307590402437373,3.0486254726227524,2.202383589440758,0.41001506170884505,9.644299495306731,0.9961603508894659,0.0013199846946891243,0.0004799347095908597,0.0013199846946891243,0.0011408003555760868,0.04505139285256442,0.3916,0.0,0.0017652064955532717,9.333969000839629e-06,19861.71268764777,1.7089478761903698,20.322156736698965,19843.09947878827,1.0081500079195393e-09,3.269631879696325e-17,352.65381072663206,352.6537628283163,571.0519369479169
0.8500000000000036,0.5,0.4250000000000018,-12.145245273629245,-12.11833078388646,-12.11790309734153,-12.80350303439932,0.4863955446187944,1.2516901666017382,0.6587643890164294,0.1055482424356736,0.0009819905308406803,288794.0946926118,0.017313373409944297,3.05341779443416,2.1980435154669875,0.40898101931266356,9.643755098492083,0.9957855566293884,0.0014371806844950161,0.0005262326881145683,0.0014371806844950161,0.0012508502213324656,0.04598594130621923,0.3916,0.0,0.0017884549955281767,1.0407136315246699e-05,0.4873873723000984,1.251666392697135,0.6586889222101332,0.10549189429843506,9.820388846830725e-05,288809.5181399458,0.01731244881471391,3.0534276057907355,2.198442289886156,0.4092902871549645,9.642777868189304,0.9957896447949315,0.0014355412989000354,0.0005257233952939104,0.0014355412989000354,0.0012496396370190405,0.045986427378836583,0.3916,0.0,0.0017884549805408448,1.0395893578308527e-05,0.48738907302145545,1.2516660150263588,0.6586877236485482,0.10549101439173808,9.820396461703852e-05,288809.7652215659,0.017312434003622264,3.053427723289558,2.1984478357322823,0.40929499596076485,9.642762410936623,0.995789695388217,0.0014355215371030159,0.0005257171040854677,0.0014355215371030159,0.0012496246828748933,0.04598643400902996,0.3916,0.0,0.0017884549803481129,1.0395752992692704e-05,21103.091832947965,2.5915399394577805,22.9013892244871,21082.781983663994,1.0584848553207848e-09,3.2795421651792e-17,352.8416300800235,352.84156794488405,571.2981735833314
0.9000000000000044,0.5,0.4500000000000022,-12.10792669709826,-12.077828506017843,-12.077322488187114,-12.803012731404326,0.4866071010090606,1.2516571538205339,0.658677090001935,0.1053905555788917,0.0009824072306465887,288713.5808082963,0.01731820161005853,3.058306958492578,2.1952754409064794,0.4085406695416104,9.642338044144143,0.9954074730250482,0.0015544275184114023,0.0005728763098380075,0.0015544275184114023,0.0013617216777704003,0.04685530821611329,0.3916,0.0,0.0018117032255529186,1.1517891302537979e-05,0.4876123697764998,1.251630566820242,0.6585926802316653,0.10532727067535608,9.82461367209176e-05,288730.8073582327,0.017317168353969323,3.0583190048613,2.1957373298359184,0.40889047560780967,9.6412449836119,0.9954124406432383,0.001552439789427505,0.0005722583384769052,0.001552439789427505,0.0013602527655738178,0.046855885037897504,0.3916,0.0,0.001811703207721296,1.150394385424571e-05,0.48761438590258993,1.251630119956328,0.658591261952622,0.10532622587414203,9.824622697404886e-05,288731.09918022394,0.017317150851419143,3.058319157275152,2.195744133789228,0.4088961066504937,9.641226686968704,0.9954125056158114,0.0015524144662215657,0.0005722502710124096,0.0015524144662215657,0.0013602335892854993,0.04685589337595772,0.3916,0.0,0.001811703207477608,1.1503759340749416e-05,22344.20942988716,3.5481311010390804,25.630239664254216,22322.12732132517,1.2251106795702071e-09,3.473343303510984e-17,353.032305599874,353.03222646750464,571.5481069332418
0.9500000000000051,0.5,0.47500000000000253,-12.070790949836057,-12.037343339406295,-12.03675023934756,-12.802495641960688,0.48683806679679975,1.2516243029572143,0.6585905879446413,0.10521283050331605,0.0009828177124571779,288634.74502010527,0.017322931789281702,3.063279030991934,2.1935542985500986,0.4083722467626837,9.640928660923484,0.9950233251983222,0.001672910475427711,0.0006202190987968964,0.001672910475427711,0.0014742550482455344,0.04766902590838813,0.3916,0.0,0.0018349512727468627,1.2674406226546285e-05,0.4878574587663337,1.2515947563868002,0.6584967667092693,0.10514224311759587,9.828779360132637e-05,288653.8671082152,0.01732178421890159,3.063293641197458,2.1940843912565455,0.4087653128326918,9.639713766976524,0.9950292917608246,0.0016705278799124818,0.0006194777956021561,0.0016705278799124818,0.0014724929774237129,0.04766970489045395,0.3916,0.0,0.001834951251701145,1.2657311245459924e-05,0.48785982581425935,1.2515942325971952,0.6584951041168989,0.10514101476648462,9.82878995522574e-05,288654.2086057424,0.017321763726054786,3.0632938359149686,2.1940926377450083,0.4087719829250201,9.63969231354456,0.9950293739875113,0.0016704958976153526,0.0006194675987629184,0.0016704958976153526,0.0014724687396313724,0.047669715254985076,0.3916,0.0,0.0018349512513965254,1.2657072719952021e-05,23585.038959653608,4.578486271369778,28.507975697580026,23561.109470228195,7.976375115958945e-10,3.788947779657936e-17,353.2258136946843,353.2257140366611,571.8017047738175
1.0000000000000058,0.5,0.5000000000000029,-12.033837434057121,-11.996876539688751,-11.99618720035107,-12.801951891884405,0.4870857502179493,1.2515916134117395,0.6585048589111232,0.10501778164730004,0.0009832226353669747,288557.3926389902,0.017327575475619247,3.0683289318149543,2.192727210482534,0.4084362579449044,9.639526797651607,0.994633614166126,0.0017924905134845655,0.0006682054417619153,0.0017924905134845655,0.001588318140627324,0.04843448314488226,0.3916,0.0,0.001858199181435114,1.3875920107700927e-05,0.48811993510568225,1.2515589624348815,0.6584011625733277,0.10493953583122018,9.832892465141144e-05,288578.501697776,0.017326307991010453,3.068346454353688,2.1933305822115368,0.4088753122432202,9.638184140179375,0.9946407069271572,0.0017896637021133721,0.0006673252013562346,0.0017896637021133721,0.0015862258173430818,0.04843527518827473,0.3916,0.0,0.0018581991568991573,1.3855194622625774e-05,0.488122690157494,1.2515583536281725,0.6583992299213709,0.10493810450133934,9.832904796826895e-05,288578.8980309457,0.017326284195124435,3.068346699689667,2.193340468495621,0.40888314546470755,9.638159197961794,0.9946408096426596,0.0017896238295254294,0.000667312477926045,0.0017896238295254294,0.0015861955738674706,0.04843528791968995,0.3916,0.0,0.0018581991565248994,1.38548904603693e-05,24825.557464632882,5.681548648226682,31.53386727738332,24799.705146003955,2.290327927312319e-10,3.2961440109453843e-17,353.42067063969824,353.42054677342657,572.0570213343577
1.0500000000000065,0.5,0.5250000000000032,-11.997065518702328,-11.956429312934395,-11.955634179201148,-12.801381606041078,0.48734776491703036,1.2515590846276816,0.6584198808026499,0.104807816603276,0.000983622304725366,288481.43243870785,0.017332138008786142,3.0734519625249894,2.1926642224599413,0.40869910782111807,9.638132426139506,0.9942387973838366,0.001913050106724895,0.0007167849344080716,0.001913050106724895,0.0017037911443025231,0.049155558535441915,0.3916,0.0,0.0018814467977449787,1.5121757680513887e-05,0.4883974002165126,1.2515231860318639,0.6583058505448095,0.10472156571047199,9.8369560069755e-05,288504.618825812,0.017330745068656277,3.073472773879031,2.1933459255317973,0.40918688143648907,9.636656147455039,0.9942471512994986,0.0019097269293956289,0.0007157492029417405,0.0019097269293956289,0.0017013292202085579,0.0491564756115633,0.3916,0.0,0.001881446768962407,1.5096873259716267e-05,0.48840058187540625,1.2515224837647745,0.6583036209583164,0.10471991122855792,9.836970249386261e-05,288505.07537517225,0.0173307176433482,3.073473079272368,2.193357661532277,0.4091960090899566,9.636627370205556,0.9942472781180949,0.0019096777947567318,0.000715733509126323,0.0019096777947567318,0.0017012919161547967,0.04915649109286609,0.3916,0.0,0.0018814467684998926,1.509649009102688e-05,26065.74515702703,6.854436718934839,34.707186764641804,26037.89240698157,2.4494539729857934e-10,3.085317510373789e-17,353.61828284818023,353.6181308331205,572.3158978165715
1.1000000000000072,0.5,0.5500000000000036,-11.96047437201387,-11.916002645368717,-11.915091771894268,-12.800784907995011,0.48762201615679834,1.2515267158382013,0.658335633656178,0.10458504838925581,0.0009840176359691849,288406.5964495346,0.017336635366711872,3.078643986041642,2.193254846515845,0.4091322144796404,9.636745455150425,0.9938392718546808,0.0020344898787623585,0.0007659128883829329,0.0020344898787623585,0.0018205678354716731,0.04983846441348752,0.3916,0.0,0.0019046942873056452,1.6411251442279394e-05,0.48868774775968826,1.2514874280177446,0.65821081542553,0.10449045504145105,9.84097910753392e-05,288431.9494344017,0.01733511148749197,3.0786684875912673,2.1940199054461322,0.40967143895882563,9.63512976905468,0.9938490295858522,0.0020306154075571247,0.0007647041651939877,0.0020306154075571247,0.001817694711656733,0.0498395197675112,0.3916,0.0,0.0019046942539508282,1.638163430642486e-05,0.4886913961001435,1.2514866235019761,0.658208260921933,0.10448855652547925,9.840995442038906e-05,288432.47179460386,0.017335080093064413,3.078668863616436,2.194033713598475,0.4096819995310302,9.635096796537965,0.9938491845221287,0.002030555491560722,0.0007646850081131643,0.002030555491560722,0.0018176491754532073,0.04983953843029754,0.3916,0.0,0.0019046942533885234,1.63811568959362e-05,27305.5850443792,8.098023181150525,38.02720951074003,27275.65585804902,-5.910223421778937e-10,2.5875162472724367e-17,353.8175485085309,353.81736334734745,572.5768905459261
1.150000000000008,0.5,0.575000000000004,-11.924063177704598,-11.875597533657116,-11.87456059317363,-12.800161922250958,0.4879066754100981,1.25149450626938,0.6582520995472679,0.1043513223815546,0.000984408930459458,288332.79572207254,0.017341072795685582,3.083901384907614,2.1944051669414386,0.4097112660347785,9.635365758881075,0.9934353897585451,0.0021567259703299583,0.0008155544650769587,0.0021567259703299583,0.0019385654030828585,0.05048695616771095,0.3916,0.0,0.0019279415883870668,1.7743782032837724e-05,0.488989137249537,1.251451689221016,0.6581160440407371,0.10424805828331947,9.84496474223574e-05,288360.4036594122,0.017339412542595804,3.083930002506769,2.1952585758123297,0.41030467158063133,9.633604950500827,0.9934467016680265,0.0021522425192329843,0.0008141536343567898,0.0021522425192329843,0.0019352356414470877,0.05048816239454647,0.3916,0.0,0.0019279415498791462,1.7708811878721486e-05,0.48899329376969547,1.2514507733307754,0.6581131355522453,0.10424589417526292,9.844983357170114e-05,288360.99763786956,0.017339376826123746,3.083930460935144,2.1952746909269822,0.4103168106974603,9.633567408845172,0.9934468891573145,0.0021521701480741646,0.0008141304583666785,0.0021521701480741646,0.0019351805523334406,0.05048818469336033,0.3916,0.0,0.0019279415492001492,1.77082229763402e-05,28545.062581459748,9.410230894085974,41.49321418742312,28512.979598166185,-2.261515419377247e-10,1.856018594023623e-17,354.018085163234,354.0178622070086,572.839496987121
1.2000000000000086,0.5,0.6000000000000043,-11.887831043680393,-11.835214875227438,-11.834041166019388,-12.799512771212026,0.4882001499254318,1.251462455163125,0.6581692615465351,0.10410824736383538,0.0009847963273227152,288259.988721875,0.017345452701117686,3.0892207519719452,2.1960353515533733,0.4104155828344753,9.633993349588943,0.9930274759437925,0.002279687517149817,0.0008656828873012828,0.002279687517149817,0.0020577201980063768,0.0511036409344308,0.3916,0.0,0.0019511886465824835,1.9118771563134098e-05,0.48929996414674237,1.2514159704653307,0.6580215241467177,0.10399599302915476,9.848914271594361e-05,288289.9388622073,0.017343650700171777,3.089253935999258,2.1969820720568034,0.4110658969443984,9.632081774380461,0.9930405000333008,0.0022745346596160956,0.0008640711412758679,0.0022745346596160956,0.0020538890926452766,0.051105012153810116,0.3916,0.0,0.001951188602110357,1.9077780197412664e-05,0.48930467172510805,1.2514149337438054,0.6580182315404347,0.10399354112464038,9.848935362226897e-05,288290.6104717286,0.01734361029593896,3.0892544898652834,2.1970007411740515,0.4110797673283084,9.63203927636143,0.9930407249508043,0.0022744479980848806,0.0008640433571693929,0.0022744479980848806,0.0020538230500817514,0.05110503859908675,0.3916,0.0,0.0019511886012907288,1.9077060383033087e-05,29784.165357679845,10.789721231414777,45.10448279555946,29749.850596116303,6.021281251378241e-10,1.192452983144604e-17,354.22107832801225,354.2208120294848,573.105268878898
1.2500000000000093,0.5,0.6250000000000047,-11.851776968766206,-11.794855445201591,-11.793533898901886,-12.798837576904637,0.4885010574628574,1.2514305615848493,0.6580871041288964,0.10385721943431696,0.0009851805587786052,288187.96218475705,0.017349787833242335,3.0945989910137097,2.1980775225730382,0.4112275709683348,9.632628099633557,0.9926158169178185,0.002403314645303776,0.0009162515822960291,0.002403314645303776,0.0021779215172237436,0.0516924661796371,0.3916,0.0,0.001974435582090482,2.0535678341075604e-05,0.48961883525980643,1.2513802723859608,0.6579272448661052,0.1037356639101959,9.852834985331253e-05,288220.340738321,0.01734783876527148,3.094637216614788,2.1991224832837934,0.41193751743748114,9.630560182648047,0.9926307188219391,0.0023974292294226427,0.0009144085811162362,0.0023974292294226427,0.002173540720504483,0.05169401738209374,0.3916,0.0,0.001974435531239229,2.0487948341284708e-05,0.4896241381122544,1.2513791050522494,0.6579235369649968,0.10373290138746098,9.85285875371344e-05,288221.096192787,0.017347793294962596,3.0946378802854024,2.199143965538002,0.4119532788628762,9.630512327975197,0.9926309865028822,0.0023973262740254516,0.000914375533630533,0.0023973262740254516,0.0021734621669373256,0.051694048533548136,0.3916,0.0,0.0019744355302630163,2.0487075865495864e-05,31022.88281947829,12.23686504039603,48.8603012359072,30986.259383283246,4.665423603000818e-10,1.6649279611230527e-17,354.42499223482554,354.42467612261305,573.3721956519746
1.30000000000001,0.5,0.650000000000005,-11.815899994833112,-11.754520053465688,-11.753039243004443,-12.798136461714654,0.4888082035490039,1.2513988246657168,0.6580056130683091,0.10359944638770988,0.0009855616606939538,288116.70515726635,0.01735407878300839,3.1000333101118898,2.200473947609048,0.41213225618640015,9.631269930654144,0.9922006726338961,0.00252755685103611,0.000967231630317877,0.00252755685103611,0.0022991006187731804,0.052255579870514754,0.3916,0.0,0.001997682283159243,2.1993991641983562e-05,0.48994454482242455,1.251344595676941,0.6578331965970792,0.10346828698541236,9.85672720248638e-05,288151.5975126927,0.017351977372881845,3.1000770772238635,2.201622044182583,0.4129045544274552,9.629040166398838,0.992217625598469,0.0025208730119340023,0.0009651360919412027,0.0025208730119340023,0.002294119543478019,0.05225732545719927,0.3916,0.0,0.001997682224937848,2.1938755046061317e-05,0.489950488459544,1.2513432876330517,0.6578290412013874,0.10346519043354875,9.856753857155616e-05,288152.44322688767,0.017351926445624694,3.100077866464965,2.20164661067306,0.412922373675018,9.628986542046892,0.9922179418576654,0.0025207515840311983,0.0009650970668145998,0.0025207515840311983,0.002294026781113857,0.0522573619012903,0.3916,0.0,0.0019976822237755027,2.193770566706492e-05,32261.20602173431,13.749186912483895,52.75995932808507,32222.19524931939,6.809628416704072e-10,7.204862249345079e-18,354.63036669547336,354.62999504961743,573.6409817599975
