time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
13.55000000000094,0.5,6.77500000000047,-3.4881649111614497,-0.4486883970404818,0.14647338041429403,-9.251610601165137,0.5505097523026626,1.244032372927933,0.6380330929600295,0.05442264026295974,0.001066887402281081,274753.41603997216,0.018198135885133384,4.811495198301611,3.560287767110079,0.8935966746477481,9.326424076706562,0.9238767415517184,0.026305216974230963,0.009477315877763083,0.026305216974230963,0.022527491984224105,0.08782577793161923,0.37427437934640473,0.0,0.007685900116339391,0.0007435111419084447,0.5621859728166061,1.2413460989609486,0.6286655549167715,0.050387384652773405,0.00010718657479765712,276543.2528405732,0.01808035433387519,4.908895592631129,3.7266823939454916,0.9956570427559052,9.223507729422531,0.9418424373813103,0.01867482302275409,0.0071992654854617505,0.01867482302275409,0.017112587319852032,0.08931172201333608,0.3759272930635278,0.0,0.0076853337167195205,0.0004964472243284057,0.5641571879818188,1.2408201025977001,0.6268674220396805,0.04968820505992337,0.00010728751627756506,276882.9281661543,0.018058173658866958,4.92483427718301,3.7564815182738425,1.0156058567177697,9.203621355119598,0.9446286710272782,0.017512815050042613,0.006848892927106211,0.017512815050042613,0.016279754996686973,0.08957436761112102,0.3761671706188952,0.0,0.007685239468493362,0.000455718876612116,321656.8411957957,638.1207090674562,4102.675477375649,318192.2864274851,-2.3756001610308886e-09,5.474884868378327e-14,417.2963709660919,414.03462765612306,656.388683787989
13.600000000000952,0.5,6.800000000000476,-3.4727993319964483,-0.4197049843284999,0.17966020931701615,-9.24681587705641,0.5506215678112607,1.2440187670648923,0.6380003085253745,0.0543297047092339,0.0010671860190231718,274692.7472381553,0.01820215513613492,4.818331953153354,3.56539907881126,0.8953840414810559,9.325856990930815,0.9236780563395297,0.02639990924855505,0.009502661347483057,0.02639990924855505,0.022587737930789296,0.08789855718276804,0.37421841564572644,0.0,0.007709089334200205,0.0007470536622216401,0.5623488968334079,1.241320457536827,0.6285860422699845,0.05027829998632203,0.00010721844711261501,276490.90959770576,0.018083777174717965,4.916906686188434,3.733176576045774,0.9982387278872576,9.222497196093991,0.9418168237654956,0.018686559487065737,0.007202487479594869,0.018686559487065737,0.017120245970037716,0.08940634359903743,0.37588426376829015,0.0,0.007708515843616543,0.0004969097677012595,0.5643331403051859,1.2407907461600611,0.6267748170559042,0.04957546870718112,0.00010732009178993768,276832.95447876357,0.0180614335074893,4.93303599536515,3.7632722687455256,1.01838838798228,9.20247501713815,0.9446302800433126,0.017512295627161813,0.0068486897917630725,0.017512295627161813,0.01627927214585945,0.08967204338014846,0.3761262815582085,0.0,0.007708420149522881,0.00045570536017794757,322809.3576459287,639.100661827398,4128.75547975435,319319.70282799937,-2.3646862246096134e-09,5.509335392409054e-14,417.54634394221347,414.24013322173596,656.7418336328889
13.650000000000963,0.5,6.825000000000482,-3.4574642712250108,-0.3907675892228283,0.2128087420105282,-9.242009805955005,0.5507329889186741,1.2440051881522662,0.6379675750723124,0.05423713929661756,0.0010674848646622592,274632.0232381661,0.01820617982216846,4.82516606223363,3.5705080068133364,0.8971709590595245,9.325290982338114,0.9234801117294764,0.026494425005538984,0.009527916034797215,0.026494425005538984,0.022647768088417435,0.08797195047289537,0.37416228440125576,0.0,0.0077322783820286565,0.0007505930242078071,0.5625114386528298,1.241294856758442,0.6285065743685885,0.050169593391441225,0.00010725034558251294,276438.4844506217,0.018087206670723575,4.92492501522542,3.739675530088038,1.0008235022083325,9.221488384827747,0.9417928897891561,0.01869754524733303,0.0072054982161963155,0.01869754524733303,0.017127402463029035,0.08950257207438461,0.3758407697121101,0.0,0.007731697747114115,0.000497343211738937,0.5645085364088744,1.2407614235396878,0.6266823023990346,0.0494632320316913,0.00010735270008742449,276782.8889369505,0.018064700528286525,4.941236546197609,3.77006319935586,1.021172990548777,9.201330195371192,0.9446322183712365,0.01751166989658989,0.006848445081722106,0.01751166989658989,0.0162786904723606,0.08977116093254417,0.37608482751395655,0.0,0.007731600593439803,0.00045568907740259253,323961.6930187428,640.0556095362637,4154.896879529088,320446.8517487475,-2.435626811347902e-09,5.545298378470398e-14,417.79531188012544,414.4446786296845,657.0940391394165
13.700000000000975,0.5,6.850000000000487,-3.4421595218821714,-0.3618761473931137,0.24591893213647925,-9.237192420078657,0.5508440189805807,1.2439916360065189,0.6379348920984623,0.054144940978363615,0.0010677839491122182,274571.24180825875,0.018210210097281958,4.8319976044769435,3.5756145752894013,0.8989574355720247,9.3247260426249,0.923282905611127,0.026588762863542052,0.00955308016539443,0.026588762863542052,0.02270758299356888,0.08804605159755655,0.37410594592751356,0.0,0.0077554672599805235,0.0007541291505333745,0.5626736020990671,1.2412692965683996,0.628427150977022,0.05006126122108967,0.00010728227122084085,276385.97498806816,0.01809064298655478,4.932950768336847,3.746179334810408,1.0034113934811766,9.220481291623857,0.9417706359045617,0.018707777229541752,0.007208297630331786,0.018707777229541752,0.01713405664447774,0.08960051607948297,0.37579676525502975,0.0,0.007754879427190338,0.000497747366658543,0.5646833798390835,1.2407321347770395,0.6265898782131575,0.049351491382501424,0.00010738534229712496,276732.72874561005,0.018067974910897913,4.949436049081553,3.7768542068787827,1.0239596263369888,9.200186889406856,0.9446344855965984,0.017510937992586847,0.006848158849489573,0.017510937992586847,0.01627801010099732,0.08987183817603774,0.3760427588298514,0.0,0.007754780800365652,0.00045567003177976717,325113.8478392214,640.9853761136833,4181.099555066723,321573.73366026627,-2.1082087187096477e-09,5.581605598721506e-14,418.0432758806135,414.64826659865173,657.4453034339952
13.750000000000986,0.5,6.875000000000493,-3.4268848789095148,-0.333030594203728,0.27899073403485253,-9.232363751517463,0.5509546613959928,1.2439781104460006,0.6379022591161004,0.05405310665168385,0.0010680832822235393,274510.40073573776,0.0182142461145337,4.838826666981125,3.5807188117932642,0.9007434802485346,9.324162163566474,0.9230864356930666,0.02668292144946065,0.00957815398816616,0.02668292144946065,0.02276718323785633,0.08812095404819416,0.3740493606437586,0.0,0.007778655968215416,0.0007576619640043149,0.5628353910539641,1.2412437769092064,0.6283477718557371,0.04995329977453848,0.00010731422496680163,276333.37899362476,0.018094086274374237,4.9409841428265135,3.752688075770151,1.0060024317488718,9.219475912554465,0.9417500626371744,0.01871725236187475,0.007210885648778004,0.01871725236187475,0.017140208340332787,0.08970027842473875,0.37575220721793445,0.0,0.007778060883826288,0.0004981220427346853,0.5648576742898487,1.2407028799119306,0.6264975446407594,0.04924024296187412,0.00010741801944843466,276682.47136538825,0.01807125682854327,4.957634632985343,3.783645220771245,1.0267482678458195,9.199045098900955,0.9446370812988107,0.017510100051472223,0.006847831148377168,0.017510100051472223,0.016277231158491008,0.08997418532243255,0.37600002908647545,0.0,0.007777960770426609,0.00045564822685678196,326265.82262782496,641.8897856741861,4207.363385557923,322700.3490279392,-2.02817318495363e-09,5.6187097075693915e-14,418.29023712275296,414.8509000687537,657.7956296112626
13.800000000000997,0.5,6.900000000000499,-3.4116401391413094,-0.30423086472472666,0.3120241027346557,-9.227523832234661,0.5510649196068202,1.2439646112906413,0.6378696756518398,0.05396163315832087,0.00106838287366031,274449.4978582503,0.018218288023913374,4.845653344867822,3.585820747578179,0.9025291034586966,9.323599337041637,0.9228906995086326,0.02677689939896759,0.009603137774517144,0.02677689939896759,0.02282656946640633,0.08819675004849203,0.37399248948008224,0.0,0.007801844506896584,0.0007611913875642896,0.5629968094509883,1.2412182977230737,0.6282684367607776,0.049845705303626794,0.000107346207681039,276280.6944561308,0.0180975366731385,4.949025344082008,3.7592018453868548,1.0085966493547103,9.218472243759328,0.9417311705947191,0.018725967574327252,0.007213262188887419,0.018725967574327252,0.017145857354141713,0.08980195568860556,0.37570705505291624,0.0,0.007801242117005485,0.0004984670502955283,0.5650314235784448,1.2406736589835314,0.6264053018227506,0.04912948284986439,0.00010745073247161188,276632.1145157336,0.018074546437794815,4.965832435684758,3.7904361979582295,1.0295388964821761,9.197904823589019,0.9446400050511793,0.01750915621161499,0.0068474620324980775,0.01750915621161499,0.016276353773468213,0.09007830472218224,0.37595659517087987,0.0,0.007801140503752937,0.00045562366623427727,327417.61790040735,642.7686625182089,4233.688251009559,323826.69831191364,-2.356500772293657e-09,5.656640520573797e-14,418.5361968984679,415.0525822117979,658.1450207989011
13.850000000001009,0.5,6.925000000000504,-3.3964251012926665,-0.27547689374322465,0.3450189939453465,-9.222672694066961,0.5511747970969416,1.2439511383619994,0.6378371412462246,0.05387051728603427,0.0010686827327989648,274388.5310894432,0.018222335970631862,4.852477741061619,3.5909204178769216,0.9043143167986437,9.323037555014052,0.9226956944235652,0.026870695356693616,0.009628031817430046,0.026870695356693616,0.022885742375635953,0.08827352971433924,0.37393529423174743,0.0,0.00782503287619065,0.0007647173442928213,0.5631578612689756,1.24119285895187,0.6281891454433808,0.0497384740193707,0.00010737822014282273,276227.9195763611,0.018100994308136144,4.957074584923821,3.76572074291384,1.011194080938226,9.21747028144724,0.9417139604757064,0.018733919798315363,0.007215427157520943,0.018733919798315363,0.01715100346451377,0.08990563793829483,0.37566127096183843,0.0,0.007824423126713394,0.0004987821997188691,0.5652046316243228,1.2406444720307115,0.6263131498984894,0.04901920702570162,0.00010748348219765104,276581.65617459756,0.018077843878567465,4.974029602992131,3.797227118784548,1.0323315012648444,9.196766063266306,0.9446432564209326,0.017508106613423377,0.006847051556763006,0.017508106613423377,0.016275378076451165,0.09018429077118992,0.3759124173157974,0.0,0.007824320000478382,0.00045559635356595934,328569.2341681427,643.6218311228562,4260.074032237168,324952.7819670262,-2.2273525246419013e-09,5.693804260541169e-14,418.78115663838645,415.2533164352209,658.4934802098942
13.90000000000102,0.5,6.95000000000051,-3.3812395659492887,-0.24676861577502693,0.3779753640489413,-9.217810368724574,0.5512842973906102,1.24393769148339,0.6378046554532448,0.05377975577089833,0.0010689828686365514,274327.49844211835,0.018226390093572676,4.8592999660001315,3.5960178621375625,0.9060991331643692,9.322476809573972,0.9225014176452468,0.026964307976352915,0.009652836430325735,0.026964307976352915,0.0229447027105437,0.08835138033825968,0.37387773786136846,0.0,0.007848221076267316,0.0007682397574034967,0.5633185505261211,1.2411674605375869,0.628109897649614,0.04963160209880339,0.00010741026304842864,276175.05277063797,0.018104459290725565,4.9651320849395,3.772244874343085,1.0137947634097006,9.216470021907803,0.9416984330773494,0.01874110596628051,0.007217380450055717,0.01874110596628051,0.01715564642276139,0.09001140855749676,0.37561481996980545,0.0,0.00784760391293691,0.0004990673014282332,0.5653773024298052,1.2406153190915528,0.6262210890058014,0.048909411386587685,0.00010751626935849183,276531.09457728546,0.0180811492741645,4.982226287981949,3.8040179837583374,1.0351260777824323,9.195628817816699,0.9446468349692533,0.017506951399334728,0.0068465997768761945,0.017506951399334728,0.016274304199848336,0.0902922298907176,0.37586745910809893,0.0,0.007847499260739616,0.000455566292558336,329720.6719374611,644.4491161324916,4286.520610857445,326078.600442734,-2.1509549696929753e-09,5.730436741444023e-14,419.025117930153,415.45310638067025,658.8410111836115
13.950000000001031,0.5,6.975000000000516,-3.366083335558469,-0.2181059650763553,0.41089317009274073,-9.21293688779092,0.5513934240499658,1.2439242704797862,0.6377722178397912,0.05368934530030698,0.0010692832897221353,274266.3980454406,0.018230450524134557,4.86612013728698,3.60111312421102,0.9078835668104103,9.321917092916198,0.9223078662332087,0.02705773592081512,0.009677551945759325,0.02705773592081512,0.023003451261609992,0.08843038579445325,0.37381978475051425,0.0,0.007871409107299061,0.0007717585502421982,0.5634788812727077,1.2411421024216982,0.6280306931200421,0.04952508569193736,0.00010744233701102228,276122.09267060366,0.01810793171832392,4.973198069812185,3.778774352250088,1.0163987359051496,9.215471461490806,0.9416845893028409,0.01874752301129266,0.007219121949472528,0.01874752301129266,0.017159785950730987,0.09011934416601179,0.37556766995988633,0.0,0.007870784475663787,0.0004993221658889868,0.5655494400637724,1.2405862002037231,0.6261291192809989,0.04880009176436291,0.00010754909458882677,276480.42821123364,0.018084462731589642,4.990422650220427,3.810808810869318,1.0379226273355138,9.194493087175596,0.9446507402513085,0.017505690713805293,0.0068461067493314366,0.017505690713805293,0.01627313227794494,0.09040220057505187,0.3758216874687443,0.0,0.00787067828467573,0.00045553348697045093,330871.9317099929,645.2503423492467,4313.027869280787,327204.15418305906,-2.2764652385376394e-09,5.769080417376837e-14,419.26808253027536,415.65195591816826,659.1876172170654
14.000000000001043,0.5,7.000000000000521,-3.350956214421037,-0.18948887565554515,0.4437723697826419,-9.208052282722155,0.551502180672069,1.2439108751778059,0.6377398279850628,0.05359928251657588,0.0010695840040981651,274205.22815955756,0.01823451738524309,4.8729383792989935,3.606206252488502,0.9096676333932624,9.32135839735834,0.9221150371106088,0.027150977862127224,0.009702178713989299,0.027150977862127224,0.023061988861396,0.08851062605740363,0.373761400903661,0.0,0.007894596969460724,0.0007752736462853634,0.5636388575850926,1.2411167845458313,0.6279515315894257,0.049418920928752115,0.00010747444256084604,276069.0381222141,0.01811141167444692,4.981272770651209,3.7853092955856353,1.0190060397240017,9.214474596639338,0.9416724301679682,0.01875316786665452,0.007220651525525768,0.01875316786665452,0.017163421738829968,0.09022951461727628,0.3755197916749861,0.0,0.007893964814882191,0.0004995466036044764,0.565721048646724,1.2405571154044313,0.626037240858898,0.04869124394038141,0.00010758195842788393,276429.65581086336,0.018087784341854634,4.998618855005367,3.817599633342657,1.0407211562182213,9.193358871355068,0.9446549718162794,0.017504324703299934,0.006845572531408058,0.017504324703299934,0.01627186244689341,0.09051427349902948,0.3757750726075503,0.0,0.007893857072427606,0.00045549794061361626,332023.0139825209,646.0253347235227,4339.595690703859,328329.44362653815,-2.4165274226106703e-09,5.806967862294343e-14,419.51005237047485,415.84986913669997,659.5333019875843
14.050000000001054,0.5,7.025000000000527,-3.3358580086839584,-0.16091728128460553,0.47661292147700446,-9.203156584846553,0.5516105708856283,1.2438975054058605,0.6377074854799377,0.053509564021037063,0.0010698850192575721,274143.9871861808,0.0182385907906283,4.879754822758057,3.6112972999885784,0.9114513499994055,9.320800715338477,0.9219229270764182,0.027244032481489124,0.009726717101453806,0.027244032481489124,0.02312031638092181,0.08859217682505054,0.3737025541082475,0.0,0.007917784662929216,0.0007787849691382789,0.5637984835584476,1.241091506851176,0.6278724127864559,0.0493131039261255,0.00010750658014703752,276015.8881805834,0.01811489922902101,4.989356423331313,3.791849829421518,1.0216167182516638,9.213479423850229,0.9416619568070566,0.018758037465508963,0.007221969033997021,0.018758037465508963,0.017166553444252487,0.09034198306105541,0.375471158692217,0.0,0.007917144930580175,0.000499740425112184,0.5658921323372896,1.2405280647303076,0.6259454538728347,0.04858286365886111,0.00010761486132219101,276378.7763499417,0.018091114180450545,5.006815072622038,3.8243904977322294,1.0435216751083758,9.192226170435942,0.9446595292073934,0.017502853516281905,0.00684499718116691,0.017502853516281905,0.01627049484470385,0.09062851167679721,0.3757275879564045,0.0,0.007917035624137411,0.00045545965735114673,333173.91924694245,646.7739183445536,4366.223959102194,329454.4692061821,-2.6930138119496405e-09,5.844090944680247e-14,419.75102955942236,416.04685033197916,659.8780693680725
14.100000000001065,0.5,7.050000000000533,-3.3207885263333683,-0.13239111551055854,0.509414784181037,-9.198249825363783,0.5517185983467874,1.2438841609937479,0.6376751899263244,0.053420186378524165,0.0010701863421118938,274082.6736763351,0.0182426708442888,4.886569604276993,3.6163863243949974,0.9132347351582724,9.320244039420754,0.9217315328180717,0.027336898469187104,0.009751167489184531,0.027336898469187104,0.023178434725896195,0.08867510923646138,0.3736432140550362,0.0,0.00794097218788306,0.0007822924425334031,0.5639577633005841,1.24106626927888,0.6277933364335185,0.04920763079463812,0.00010753875013931706,275962.64210518345,0.01811839443867277,4.997449267845739,3.798396084657404,1.0242308168692635,9.212485939699596,0.941653170478248,0.0187621287404514,0.007223074316032205,0.0187621287404514,0.01716918068940386,0.09045680605991596,0.3754217473745612,0.0,0.007940324822745232,0.0004999034409799068,0.5660626953201091,1.2404990482173315,0.6258537584546774,0.048474946638915946,0.00010764780362900948,276327.78903227695,0.018094452307928995,5.015011477619613,3.8311814622827454,1.0463241985435154,9.19109498454459,0.9446644119619539,0.0175012773032025,0.006844380757446318,0.0175012773032025,0.01626902961123441,0.09074497066325496,0.3756792100845223,0.0,0.007940213939948116,0.00045541864109808865,334324.64799023804,647.4959184310858,4392.912559222831,330579.2313494437,-2.5665940484032035e-09,5.88297585559644e-14,419.9910163806443,416.2429039920509,660.2219234359317
