time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
75.275,0.3,13.5825,0,-4.15878512024,1.34742705199,3.23921029035,1.34742646359,-4.15878616046,-14.211520166,-14.2115248163,0.440039546377,0,0,0,0.440039813513,0.577986851852,0.604943278467,0.613002128635,0.604943274254,0.57798684308,0.233526802401,0.147556863841,0.121891436885,0.147556882513,0.233526834534,0.0626928579069,0.0439374850689,0.0377425024436,0.0439374898817,0.0626928680344,0.233526802401,0.147556863841,0.121891436885,0.147556882513,0.233526834534,0.149020342065,0.104438994697,0.0897135784254,0.104439006137,0.149020366138,6.38743915279,7.6767475591,8.06700614495,7.67674731194,6.38743882058,0.0116328491132,0.011446830934,0.0113868846573,0.011446830963,0.0116328491838,0.321973034107,0.331455167797,0.334852655816,0.331455164844,0.321973026071,3,4,4,4,3,0.0965448219801,0.0611608749577,0.0505812088104,0.0611608826762,0.096544835341,0.238040323537,0.232177336695,0.237148459103,0.232177351708,0.238040356671,0.000554725893,0.000952461320982,0.00103128376281,0.000952461350959,0.000554725921309,0.238948434401,0.15137316552,0.125188491806,0.151373184624,0.238948467469,1287.7376129,1496.09065528,12.2967788572,254.198554345,2541.92649269,1.08911990537e-10,3.6350588338e-18,0.000173779310927,0.000158369824325,2.0055133981e-06
75.3,0.3,13.59,0,-4.15283122464,1.35320199798,3.24509480172,1.35320140995,-4.15283226404,-14.2065815943,-14.2065862427,0.440039546377,0,0,0,0.440039813513,0.578000826608,0.604967064388,0.613027798619,0.604967060176,0.578000817837,0.233603180379,0.14753866893,0.121855310674,0.147538687608,0.233603212524,0.0627076238018,0.0439320672348,0.0377313163125,0.0439320720493,0.0627076339322,0.233603180379,0.14753866893,0.121855310674,0.147538687608,0.233603212524,0.149055440461,0.104426116555,0.0896869890956,0.104426127999,0.14905546454,6.38935965631,7.68016677305,8.07061742267,7.68016652585,6.38935932391,0.0116336536079,0.011447581928,0.0113876143255,0.011447581957,0.0116336536784,0.321942215345,0.331427884636,0.334828827305,0.331427881682,0.32194220731,3,4,4,4,3,0.0965448219801,0.0611608749577,0.0505812088104,0.0611608826762,0.096544835341,0.238040323537,0.232177336695,0.237148459103,0.232177351708,0.238040356671,0.000554725893,0.000952461320982,0.00103128376281,0.000952461350959,0.000554725921309,0.238948434401,0.15137316552,0.125188491806,0.151373184624,0.238948467469,1288.2876625,1496.91959961,12.296924874,254.327790186,2543.1763968,1.087983037e-10,3.70363462121e-18,0.000173865626894,0.000158457273151,2.00664625722e-06
75.325,0.3,13.5975,0,-4.14688706111,1.3589750182,3.25097646638,1.35897443055,-4.14688809967,-14.2016419126,-14.2016465593,0.440039546377,0,0,0,0.440039813513,0.578014785403,0.604990848582,0.613053461242,0.60499084437,0.578014776633,0.233679483688,0.147520398301,0.121819129581,0.147520416984,0.233679515847,0.0627223751305,0.0439266268541,0.0377201131876,0.0439266316704,0.0627223852636,0.233679483688,0.147520398301,0.121819129581,0.147520416984,0.233679515847,0.149090504232,0.104413184821,0.0896603593714,0.104413196269,0.149090528319,6.39128156802,7.68358685083,8.07422893487,7.68358660359,6.39128123544,0.0116344584162,0.0114483330413,0.0113883441587,0.0114483330703,0.0116344584868,0.321911392808,0.331400607053,0.334805001754,0.331400604099,0.321911384773,3,4,4,4,3,0.0965448219801,0.0611608749577,0.0505812088104,0.0611608826762,0.096544835341,0.238040323537,0.232177336695,0.237148459103,0.232177351708,0.238040356671,0.000554725893,0.000952461320982,0.00103128376281,0.000952461350959,0.000554725921309,0.238948434401,0.15137316552,0.125188491806,0.151373184624,0.238948467469,1288.8377121,1497.74852498,12.297062564,254.457055748,2544.42624389,1.08542508315e-10,3.70634512664e-18,0.000173951942449,0.000158544721978,2.00777952842e-06
75.35,0.3,13.605,0,-4.14095255915,1.36474607996,3.25685529221,1.36474549269,-4.14095359689,-14.1967011268,-14.1967057717,0.440039546377,0,0,0,0.440039813513,0.578028728363,0.605014630965,0.613079116513,0.605014626755,0.578028719593,0.233755712437,0.147502052007,0.121782893692,0.147502070696,0.233755744608,0.0627371119161,0.0439211639432,0.0377088930957,0.0439211687613,0.0627371220521,0.233755712437,0.147502052007,0.121782893692,0.147502070696,0.233755744608,0.149125533435,0.104400199532,0.089633689317,0.104400210985,0.149125557528,6.39320488618,7.68700778861,8.07784067705,7.68700754134,6.39320455342,0.0116352635367,0.0114490842749,0.0113890741572,0.0114490843039,0.0116352636072,0.321880566506,0.33137333506,0.334781179163,0.331373332105,0.32188055847,3,4,4,4,3,0.0965448219801,0.0611608749577,0.0505812088104,0.0611608826762,0.096544835341,0.238040323537,0.232177336695,0.237148459103,0.232177351708,0.238040356671,0.000554725893,0.000952461320982,0.00103128376281,0.000952461350959,0.000554725921309,0.238948434401,0.15137316552,0.125188491806,0.151373184624,0.238948467469,1289.3877617,1498.57743138,12.2971919341,254.586350983,2545.67603403,1.0876988199e-10,3.72938442281e-18,0.000174038257592,0.000158632170804,2.00891321174e-06
75.375,0.3,13.6125,0,-4.1350276489,1.37051515112,3.26273128676,1.37051456423,-4.13502868581,-14.1917592425,-14.1917638855,0.440039546377,0,0,0,0.440039813513,0.578042655615,0.605038411458,0.613104764438,0.605038407249,0.578042646846,0.233831866729,0.147483630105,0.121746603095,0.147483648799,0.233831898914,0.0627518341816,0.0439156785185,0.0376976560637,0.0439156833383,0.0627518443204,0.233831866729,0.147483630105,0.121746603095,0.147483648799,0.233831898914,0.149160528124,0.104387160729,0.0896069789963,0.104387172185,0.149160552223,6.39512960907,7.69042958257,8.08145264471,7.69042933527,6.39512927613,0.0116360689678,0.0114498356296,0.011389804321,0.0114498356586,0.0116360690384,0.321849736446,0.331346068669,0.33475735953,0.331346065713,0.321849728411,3,4,4,4,3,0.0965448219801,0.0611608749577,0.0505812088104,0.0611608826762,0.096544835341,0.238040323537,0.232177336695,0.237148459103,0.232177351708,0.238040356671,0.000554725893,0.000952461320982,0.00103128376281,0.000952461350959,0.000554725921309,0.238948434401,0.15137316552,0.125188491806,0.151373184624,0.238948467469,1289.9378113,1499.40631884,12.2973129917,254.715675842,2546.92576729,1.087983037e-10,3.78494978415e-18,0.000174124572323,0.00015871961963,2.0100473072e-06
75.4,0.3,13.62,0,-4.12911226108,1.37628220009,3.26860445731,1.37628161358,-4.12911329715,-14.1868162652,-14.1868209064,0.440039546377,0,0,0,0.440039813513,0.578056567287,0.605062189981,0.613130405025,0.605062185772,0.578056558519,0.233907946671,0.147465132649,0.121710257876,0.147465151349,0.233907978869,0.0627665419497,0.0439101705967,0.0376864021187,0.0439101754182,0.0627665520914,0.233907946671,0.147465132649,0.121710257876,0.147465151349,0.233907978869,0.149195488352,0.104374068449,0.0895802284733,0.10437407991,0.149195512459,6.39705573497,7.69385222886,8.08506483335,7.69385198152,6.39705540184,0.0116368747082,0.011450587106,0.0113905346503,0.011450587135,0.0116368747787,0.321818902637,0.331318807891,0.334733542852,0.331318804935,0.321818894602,3,4,4,4,3,0.0965448219801,0.0611608749577,0.0505812088104,0.0611608826762,0.096544835341,0.238040323537,0.232177336695,0.237148459103,0.232177351708,0.238040356671,0.000554725893,0.000952461320982,0.00103128376281,0.000952461350959,0.000554725921309,0.238948434401,0.15137316552,0.125188491806,0.151373184624,0.238948467469,1290.4878609,1500.23518736,12.2974257435,254.845030278,2548.17544372,1.08940412247e-10,3.82289686018e-18,0.000174210886641,0.000158807068456,2.01118181485e-06
75.425,0.3,13.6275,0,-4.12312952621,1.38204750658,3.27447481321,1.38204692044,-4.12313056146,-14.1818721627,-14.1818768022,0.441475368849,0,0,0,0.441475635899,0.578070648046,0.605085967167,0.613156038284,0.605085962959,0.578070639279,0.233983952367,0.147446559697,0.121673858121,0.147446578402,0.233983984578,0.0627812352429,0.0439046401945,0.0376751312875,0.0439046450177,0.0627812453874,0.233983952367,0.147446559697,0.121673858121,0.147446578402,0.233983984578,0.149230414174,0.104360922735,0.089553437812,0.1043609342,0.149230438287,6.39898326214,7.69727572364,8.08867723845,7.69727547626,6.39898292882,0.0116376757729,0.0114513386856,0.0113912651449,0.0114513387146,0.0116376758434,0.321788065086,0.331291552739,0.334709729128,0.331291549783,0.321788057051,3,4,4,4,3,0.0967960149696,0.0610999473356,0.0504608664626,0.0610999550728,0.0967960283741,0.238002723517,0.231546148182,0.236205765934,0.231546163225,0.23800275666,0.000556776793171,0.000951910120847,0.00102889411539,0.000951910151664,0.000556776821808,0.23957013705,0.151222369656,0.124890644495,0.151222388805,0.239570170226,1291.03970527,1501.06403688,12.2975301967,254.974414628,2549.42685772,1.09082520794e-10,3.89824891117e-18,0.000174297200548,0.000158894517282,2.01231673471e-06
75.45,0.3,13.635,0,-4.11715672692,1.38781103547,3.28034236349,1.38781044971,-4.11715776134,-14.176926941,-14.1769315786,0.441475368849,0,0,0,0.441475635899,0.578084707453,0.605109742908,0.613181664227,0.605109738701,0.578084698686,0.234059882499,0.147427911301,0.121637403919,0.147427930012,0.234059914723,0.0627959138102,0.0438990873275,0.0376638435969,0.0438990921526,0.0627959239575,0.234059882499,0.147427911301,0.121637403919,0.147427930012,0.234059914723,0.149265304992,0.104347723621,0.0895266070761,0.10434773509,0.149265329112,6.40091221299,7.70070006309,8.09228985553,7.70069981569,6.40091187948,0.0116384803889,0.011452090382,0.0113919958051,0.011452090411,0.0116384804595,0.321757223818,0.331264303224,0.334685918355,0.331264300267,0.321757215784,3,4,4,4,3,0.0967960149696,0.0610999473356,0.0504608664626,0.0610999550728,0.0967960283741,0.238002723517,0.231546148182,0.236205765934,0.231546163225,0.23800275666,0.000556776793171,0.000951910120847,0.00102889411539,0.000951910151664,0.000556776821808,0.23957013705,0.151222369656,0.124890644495,0.151222388805,0.239570170226,1291.59154965,1501.8928674,12.2976262771,255.103828842,2550.67821449,1.08883568828e-10,3.96059053609e-18,0.000174383514042,0.000158981966109,2.01345206688e-06
75.475,0.3,13.6425,0,-4.1111937908,1.39357275226,3.28620711683,1.39357216687,-4.11119482439,-14.1719806057,-14.1719852415,0.441475368849,0,0,0,0.441475635899,0.578098750672,0.60513351712,0.613207282862,0.605133512913,0.578098741907,0.234135737173,0.147409187514,0.121600895355,0.14740920623,0.23413576941,0.0628105776753,0.0438935120117,0.0376525390739,0.0438935168385,0.0628105878254,0.234135737173,0.147409187514,0.121600895355,0.14740920623,0.23413576941,0.149300160864,0.104334471147,0.0894997363296,0.104334482621,0.14930018499,6.40284258586,7.70412524342,8.09590268008,7.70412499598,6.40284225217,0.011639285413,0.0114528421964,0.0113927266308,0.0114528422253,0.0116392854835,0.321726378857,0.331237059358,0.334662110532,0.3312370564,0.321726370823,3,4,4,4,3,0.0967960149696,0.0610999473356,0.0504608664626,0.0610999550728,0.0967960283741,0.238002723517,0.231546148182,0.236205765934,0.231546163225,0.23800275666,0.000556776793171,0.000951910120847,0.00102889411539,0.000951910151664,0.000556776821808,0.23957013705,0.151222369656,0.124890644495,0.151222388805,0.239570170226,1292.14339403,1502.72167893,12.2977139921,255.23327287,2551.92951409,1.08741460281e-10,3.97468516433e-18,0.000174469827123,0.000159069414935,2.01458781162e-06
75.5,0.3,13.65,0,-4.10524064607,1.399332623,3.2920690816,1.39933203799,-4.10524167884,-14.1670331626,-14.1670377966,0.441475368849,0,0,0,0.441475635899,0.578112777897,0.605157289717,0.6132328942,0.605157285511,0.578112769132,0.234211516496,0.14739038839,0.121564332517,0.147390407112,0.234211548747,0.0628252268618,0.0438879142631,0.0376412177451,0.0438879190916,0.0628252370147,0.234211516496,0.14739038839,0.121564332517,0.147390407112,0.234211548747,0.149334981844,0.104321165351,0.0894728256362,0.104321176828,0.149335005977,6.40477437904,7.70755126081,8.09951570761,7.70755101334,6.40477404517,0.0116400907535,0.0114535941295,0.0113934576222,0.0114535941585,0.011640090824,0.321695530216,0.33120982115,0.334638305655,0.331209818192,0.321695522183,3,4,4,4,3,0.0967960149696,0.0610999473356,0.0504608664626,0.0610999550728,0.0967960283741,0.238002723517,0.231546148182,0.236205765934,0.231546163225,0.23800275666,0.000556776793171,0.000951910120847,0.00102889411539,0.000951910151664,0.000556776821808,0.23957013705,0.151222369656,0.124890644495,0.151222388805,0.239570170226,1292.69523841,1503.55047149,12.2977933488,255.362746664,2553.18075659,1.08826725409e-10,4.0115480382e-18,0.000174556139792,0.000159156863761,2.01572396895e-06
75.525,0.3,13.6575,0,-4.09929722159,1.40509061434,3.29792826582,1.40509002971,-4.09929825352,-14.1620846173,-14.1620892496,0.441475368849,0,0,0,0.441475635899,0.578126789254,0.605181060617,0.613258498248,0.605181056412,0.57812678049,0.234287220575,0.147371513983,0.12152771549,0.14737153271,0.234287252839,0.0628398613929,0.0438822940978,0.0376298796376,0.0438822989281,0.0628398715487,0.234287220575,0.147371513983,0.12152771549,0.14737153271,0.234287252839,0.149369767989,0.10430780627,0.0894458750596,0.104307817752,0.149369792129,6.40670759078,7.71097811142,8.10312893361,7.71097786391,6.40670725672,0.0116408964069,0.0114543461824,0.0113941887794,0.0114543462114,0.0116408964774,0.321664677907,0.331182588614,0.334614503723,0.331182585655,0.321664669874,3,4,4,4,3,0.0967960149696,0.0610999473356,0.0504608664626,0.0610999550728,0.0967960283741,0.238002723517,0.231546148182,0.236205765934,0.231546163225,0.23800275666,0.000556776793171,0.000951910120847,0.00102889411539,0.000951910151664,0.000556776821808,0.23957013705,0.151222369656,0.124890644495,0.151222388805,0.239570170226,1293.24708279,1504.37924508,12.2978643546,255.492250176,2554.43194205,1.09537268145e-10,4.08690008918e-18,0.000174642452049,0.000159244312587,2.01686053891e-06
75.55,0.3,13.665,0,-4.09336344677,1.41084669351,3.30378467722,1.41084610925,-4.09336447788,-14.1571349757,-14.1571396061,0.441475368849,0,0,0,0.441475635899,0.578140784871,0.605204829738,0.613284095015,0.605204825534,0.578140776107,0.234362849517,0.147352564349,0.121491044361,0.147352583081,0.234362881793,0.0628544812917,0.0438766515323,0.0376185247779,0.0438766563642,0.0628544914503,0.234362849517,0.147352564349,0.121491044361,0.147352583081,0.234362881793,0.149404519353,0.104294393944,0.0894188846635,0.10429440543,0.1494045435,6.40864221933,7.71440579141,8.10674235358,7.71440554387,6.40864188509,0.0116417023717,0.0114550983557,0.0113949201024,0.0114550983847,0.0116417024422,0.321633821939,0.331155361759,0.334590704733,0.3311553588,0.321633813907,3,4,4,4,3,0.0967960149696,0.0610999473356,0.0504608664626,0.0610999550728,0.0967960283741,0.238002723517,0.231546148182,0.236205765934,0.231546163225,0.23800275666,0.000556776793171,0.000951910120847,0.00102889411539,0.000951910151664,0.000556776821808,0.23957013705,0.151222369656,0.124890644495,0.151222388805,0.239570170226,1293.79892716,1505.20799971,12.2979270164,255.621783356,2555.68307054,1.10048858915e-10,4.09665790874e-18,0.000174728763892,0.000159331761414,2.01799752153e-06
75.575,0.3,13.6725,0,-4.08743925166,1.41660082826,3.30963832321,1.41660024438,-4.08744028193,-14.1521842432,-14.1521888718,0.441475368849,0,0,0,0.441475635899,0.578154764875,0.605228596999,0.613309684507,0.605228592795,0.578154756112,0.234438403426,0.147333539542,0.121454319218,0.14733355828,0.234438435716,0.062869086581,0.0438709865829,0.0376071531931,0.0438709914166,0.0628690967424,0.234438403426,0.147333539542,0.121454319218,0.14733355828,0.234438435716,0.14943923599,0.104280928412,0.0893918545117,0.104280939902,0.149439260144,6.41057826294,7.71783429694,8.11035596304,7.71783404936,6.41057792851,0.0116425086463,0.0114558506503,0.0113956515914,0.0114558506793,0.0116425087168,0.32160296232,0.331128140597,0.334566908682,0.331128137637,0.321602954288,3,4,4,4,3,0.0967960149696,0.0610999473356,0.0504608664626,0.0610999550728,0.0967960283741,0.238002723517,0.231546148182,0.236205765934,0.231546163225,0.23800275666,0.000556776793171,0.000951910120847,0.00102889411539,0.000951910151664,0.000556776821808,0.23957013705,0.151222369656,0.124890644495,0.151222388805,0.239570170226,1294.35077154,1506.03673539,12.2979813415,255.751346157,2556.93414212,1.09849906949e-10,4.10262102069e-18,0.000174815075323,0.00015941921024,2.01913491684e-06
75.6,0.3,13.68,0,-4.08152456687,1.42235298693,3.3154892109,1.42235240343,-4.08152559632,-14.1472324254,-14.1472370523,0.441475368849,0,0,0,0.441475635899,0.578168729394,0.60525236232,0.61333526673,0.605252358117,0.578168720632,0.234513882407,0.147314439619,0.121417540145,0.147314458363,0.23451391471,0.0628836772832,0.0438652992665,0.0375957649097,0.0438653041019,0.0628836874475,0.234513882407,0.147314439619,0.121417540145,0.147314458363,0.23451391471,0.149473917954,0.104267409714,0.0893647846676,0.104267421207,0.149473942114,6.41251571985,7.72126362413,8.11396975749,7.72126337652,6.41251538524,0.0116433152293,0.0114566030671,0.0113963832466,0.011456603096,0.0116433152998,0.321572099056,0.331100925138,0.334543115568,0.331100922177,0.321572091024,3,4,4,4,3,0.0967960149696,0.0610999473356,0.0504608664626,0.0610999550728,0.0967960283741,0.238002723517,0.231546148182,0.236205765934,0.231546163225,0.23800275666,0.000556776793171,0.000951910120847,0.00102889411539,0.000951910151664,0.000556776821808,0.23957013705,0.151222369656,0.124890644495,0.151222388805,0.239570170226,1294.90261592,1506.86545212,12.2980273369,255.880938532,2558.18515684,1.09679376692e-10,4.17119680809e-18,0.000174901386341,0.000159506659066,2.02027272486e-06
75.625,0.3,13.6875,0,-4.07554262766,1.428103449,3.3213373495,1.42810286588,-4.07554365628,-14.1422794903,-14.1422841154,0.442909299493,0,0,0,0.442909566455,0.578182862717,0.605276126333,0.613360841697,0.605276122131,0.578182853956,0.234589286566,0.147295264637,0.121380707231,0.147295283386,0.234589318882,0.0628982534208,0.0438595895998,0.0375843599545,0.043859594437,0.0628982635879,0.234589286566,0.147295264637,0.121380707231,0.147295283386,0.234589318882,0.149508565298,0.104253837889,0.089337675195,0.104253849387,0.149508589465,6.4144545883,7.72469376912,8.11758373243,7.72469352148,6.41445425351,0.0116441171408,0.0114573555873,0.0113971150678,0.0114573556162,0.0116441172113,0.321541232155,0.331073715393,0.334519325388,0.331073712432,0.321541224123,3,4,4,4,3,0.0970452300579,0.0610370188707,0.0503390800455,0.061037026626,0.097045243506,0.237969168129,0.230929970467,0.235284839278,0.23092998554,0.237969201278,0.000558853362075,0.000951368630535,0.00102652781619,0.000951368662199,0.000558853391053,0.240186944393,0.151066621705,0.124589223113,0.151066640899,0.240186977677,1295.45625271,1507.69414984,12.2980650095,256.010560816,2559.43790675,1.09537268145e-10,4.19369400317e-18,0.000174987696947,0.000159594107892,2.02141094563e-06
75.65,0.3,13.695,0,-4.06957061151,1.43385217927,3.32718274788,1.43385159653,-4.0695716393,-14.1373254436,-14.1373300669,0.442909299493,0,0,0,0.442909566455,0.57819697479,0.605299888932,0.613386409418,0.605299884731,0.578196966029,0.234664614579,0.147276014647,0.12134382056,0.147276033402,0.234664646908,0.0629128147418,0.0438538575986,0.0375729383543,0.0438538624374,0.0629128249117,0.234664614579,0.147276014647,0.12134382056,0.147276033402,0.234664646908,0.149543177423,0.104240212975,0.0893105261572,0.104240224477,0.149543201597,6.41639489077,7.72812472808,8.12119788338,7.72812448041,6.41639455579,0.0116449225997,0.0114581082245,0.0113978470552,0.0114581082535,0.0116449226702,0.321510361641,0.331046511372,0.334495538139,0.33104650841,0.321510353609,3,4,4,4,3,0.0970452300579,0.0610370188707,0.0503390800455,0.061037026626,0.097045243506,0.237969168129,0.230929970467,0.235284839278,0.23092998554,0.237969201278,0.000558853362075,0.000951368630535,0.00102652781619,0.000951368662199,0.000558853391053,0.240186944393,0.151066621705,0.124589223113,0.151066640899,0.240186977677,1296.0098895,1508.52282857,12.2980942849,256.14021296,2560.6905994,1.09992015496e-10,4.22052800694e-18,0.000175074007139,0.000159681556719,2.02254957925e-06
