time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
3.275,0.016375,0.0268140625,0,-11.234356373,-7.57212874254,-9.45117284814,-7.57213059809,-11.23436462,-17.0977660193,-17.0977834345,1,1,0.624511558772,1,1,0.745923215986,0.755331309314,0.750520837545,0.755331304566,0.745923194841,0.000117843785892,9.25916098339e-05,0.000107520613135,9.2591622615e-05,0.000117843855368,0.000117843785892,9.25916098339e-05,0.000107520613135,9.2591622615e-05,0.000117843855368,7.21916050833e-05,5.27169375166e-05,6.42254655214e-05,5.27169464799e-05,7.21916674922e-05,0.000280113586621,0.000220089398227,0.000255575500676,0.000220089428607,0.000280113751765,2.99612842492,2.9962353155,2.99617222739,2.99623531544,2.9961284246,0.000552767527081,0.000548885760027,0.000550846377093,0.000548885761972,0.000552767535818,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.631883874,2.38687172507,-0.125501503629,10.4531457403,370.440108356,2.36308750345e-11,6.18842271264e-20,1.76755398655e-05,3.12647772322e-07,5.21079068025e-08
3.3,0.0165,0.027225,0,-11.1946074944,-7.50607051226,-9.38881041641,-7.50607238076,-11.1946157556,-17.0956431169,-17.0956605287,1,1,0.624511558772,1,1,0.745655559811,0.755127873202,0.750309687691,0.755127868422,0.745655538636,0.000120228814434,9.42168458556e-05,0.000109536176262,9.4216859026e-05,0.00012022888559,0.000120228814434,9.42168458556e-05,0.000109536176262,9.4216859026e-05,0.00012022888559,7.33487833473e-05,5.34109076039e-05,6.51471895353e-05,5.34109167784e-05,7.33488469218e-05,0.000285782777357,0.000223952569184,0.000260366475545,0.00022395260049,0.000285782946493,2.99616013175,2.9962703935,2.99620554966,2.99627039345,2.99616013142,0.000556953321128,0.000553015342486,0.000554993892511,0.000553015344459,0.000556953329945,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.522203599,2.42434100345,-0.126422168762,10.5471726822,373.272949751,2.33129071603e-11,6.28074930389e-20,1.76799279159e-05,3.1743923926e-07,5.25113233258e-08
3.325,0.016625,0.0276390625,0,-11.1549275188,-7.44009034581,-9.32641973025,-7.44009222723,-11.1549357941,-17.093506702,-17.0935241106,1,1,0.624511558772,1,1,0.745390241153,0.754926739236,0.750101100201,0.754926734426,0.745390219949,0.000122640882484,9.58522134954e-05,0.00011156851513,9.58522270637e-05,0.000122640955346,0.000122640882484,9.58522134954e-05,0.00011156851513,9.58522270637e-05,0.000122640955346,7.45141817465e-05,5.41058346652e-05,6.60720850794e-05,5.41058440541e-05,7.45142464989e-05,0.000291516240751,0.000227839822903,0.000265197326194,0.000227839855155,0.000291516413944,2.99619351236,2.99630723527,2.99624059615,2.99630723522,2.99619351202,0.000561138722595,0.00055714415153,0.000559140568149,0.00055714415353,0.000561138731492,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.412523323,2.46210710157,-0.127342251808,10.6413980239,376.105890149,2.35473862631e-11,5.79201129332e-20,1.76843523438e-05,3.22267143209e-07,5.29147994315e-08
3.35,0.01675,0.02805625,0,-11.1153161941,-7.3741879159,-9.26400139252,-7.3741898102,-11.1153244835,-17.0913568041,-17.0913742094,1,1,0.624511558772,1,1,0.745127223253,0.754727871116,0.749895036253,0.754727866275,0.74512720202,0.000125079994964,9.74974737621e-05,0.000113617434418,9.74974877371e-05,0.000125080069562,0.000125079994964,9.74974737621e-05,0.000113617434418,9.74974877371e-05,0.000125080069562,7.56878259952e-05,5.48016677837e-05,6.7000103171e-05,5.48016773903e-05,7.56878919379e-05,0.000297313988506,0.000231750591305,0.000270067588347,0.000231750624524,0.000297314165823,2.99622860184,2.99634587837,2.99627740342,2.99634587831,2.9962286015,0.000565323733356,0.000561272189363,0.000563286404807,0.000561272191391,0.000565323742333,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.302843047,2.50017007622,-0.128261759344,10.7358214222,378.938929942,2.37729835817e-11,6.11049568149e-20,1.76888131488e-05,3.27131484169e-07,5.33183353337e-08
3.375,0.016875,0.0284765625,0,-11.0757732691,-7.30836289812,-9.20155600084,-7.30836480527,-11.0757815725,-17.0891934524,-17.0892108545,1,1,0.624511558772,1,1,0.744866470193,0.754531233372,0.749691457879,0.754531228499,0.744866448931,0.000127546152152,9.91523819765e-05,0.000115682732278,9.91523963671e-05,0.000127546228512,0.000127546152152,9.91523819765e-05,0.000115682732278,9.91523963671e-05,0.000127546228512,7.6869743505e-05,5.54983563077e-05,6.79311954686e-05,5.54983661351e-05,7.68698106504e-05,0.000303176021278,0.000235684292789,0.000274976782216,0.000235684326996,0.000303176202786,2.99626543576,2.9963863609,2.99631600857,2.99638636084,2.9962654354,0.000569508355239,0.00056539945814,0.00056743140326,0.000565399460197,0.000569508364296,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.193162771,2.53852998336,-0.129180698103,10.8304425351,381.772069522,2.420108558e-11,6.16639985601e-20,1.76933103309e-05,3.32032262139e-07,5.37219312523e-08
3.4,0.017,0.0289,0,-11.0362984934,-7.24261497092,-9.13908414761,-7.24261689088,-11.0363068107,-17.0870166763,-17.087034075,1,1,0.624511558772,1,1,0.744607946868,0.75433679134,0.749490327947,0.754336786436,0.744607925577,0.000130039349376,0.000100816687593,0.000117764200104,0.000100816702409,0.000130039427528,0.000130039349376,0.000100816687593,0.000117764200104,0.000100816702409,0.000130039427528,7.80599633417e-05,5.61958497841e-05,6.88653142065e-05,5.61958598355e-05,7.80600317023e-05,0.000309102327967,0.000239640331812,0.000279924411943,0.000239640367028,0.000309102513734,2.99630405013,2.99642872148,2.99635644922,2.99642872142,2.99630404977,0.000573692590025,0.000569525959962,0.000571575564253,0.000569525962047,0.000573692599163,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.083482496,2.57718687814,-0.130099074979,10.9252610219,384.605309277,2.41406894474e-11,6.4637084205e-20,1.76978438897e-05,3.36969477121e-07,5.41255874123e-08
3.425,0.017125,0.0293265625,0,-10.9968916173,-7.17694381557,-9.07658642008,-7.17694574832,-10.9968999485,-17.0848265047,-17.0848439002,1,1,0.624511558772,1,1,0.744351618966,0.754144511138,0.749291610128,0.754144506203,0.744351597646,0.000132559576701,0.000102490134013,0.000119861622278,0.000102490149262,0.000132559656674,0.000132559576701,0.000102490134013,0.000119861622278,0.000102490149262,0.000132559656674,7.92585161825e-05,5.68940978934e-05,6.9802412132e-05,5.68941081721e-05,7.92585857709e-05,0.000315092884957,0.000243618098439,0.000284909965007,0.000243618134686,0.000315093075051,2.99634448144,2.99647299925,2.99639876345,2.99647299918,2.99634448107,0.000577876439443,0.000573651696875,0.0005757188885,0.000573651698988,0.000577876448661,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.97380222,2.61614081488,-0.131016897023,11.020276543,387.438649595,2.41637820864e-11,6.52808292449e-20,1.77024138251e-05,3.41943129113e-07,5.45293040447e-08
3.45,0.01725,0.02975625,0,-10.9575523919,-7.11134911616,-9.0140634004,-7.11135106165,-10.9575607369,-17.0826229667,-17.082640359,1,1,0.624511558772,1,1,0.74409745294,0.753954359643,0.74909526888,0.753954354677,0.744097431592,0.000135106818584,0.000104172458384,0.000121974775907,0.000104172474076,0.000135106900406,0.000135106818584,0.000104172458384,0.000121974775907,0.000104172474076,0.000135106900406,8.04654342742e-05,5.75930503853e-05,7.07424424413e-05,5.75930608946e-05,8.04655051031e-05,0.000321147655299,0.000247616967873,0.000289932911593,0.000247617005172,0.000321147849789,2.99638676661,2.99651923385,2.99644298985,2.99651923379,2.99638676622,0.00058205990517,0.000577776670866,0.000579861376679,0.000577776673007,0.000582059914469,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.864121944,2.65539184714,-0.131934171446,11.1154887601,390.27209086,2.47339926318e-11,6.664455229e-20,1.77070201367e-05,3.46953218117e-07,5.49330813863e-08
3.475,0.017375,0.0301890625,0,-10.9182805693,-7.04583055951,-8.95151566561,-7.04583251772,-10.9182889281,-17.0804060913,-17.0804234803,1,1,0.624511558772,1,1,0.743845415992,0.753766304471,0.748901269424,0.753766299474,0.743845394615,0.000137681053506,0.000105863391396,0.000124103430543,0.00010586340754,0.000137681137206,0.000137681053506,0.000105863391396,0.000124103430543,0.00010586340754,0.000137681137206,8.16807513926e-05,5.8292657016e-05,7.16853587174e-05,5.82926677591e-05,8.16808234748e-05,0.000327266587844,0.000251636299966,0.000294992703929,0.000251636338341,0.000327266786799,2.99643094297,2.99656746543,2.99648916748,2.99656746537,2.99643094257,0.000586242988828,0.000581900883864,0.000584003029433,0.000581900886034,0.000586242998208,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.754441668,2.69494002766,-0.132850905615,11.2108973364,393.105633454,2.54143373013e-11,6.34681787378e-20,1.77116628245e-05,3.51999744131e-07,5.53369196794e-08
3.5,0.0175,0.030625,0,-10.8790759022,-6.98038783521,-8.88894378776,-6.9803898061,-10.8790842747,-17.0781759071,-17.0781932929,1,1,0.624511558772,1,1,0.743595476046,0.753580313952,0.748709577718,0.753580308925,0.743595454641,0.000140282253584,0.000107562657068,0.000126247347894,0.000107562673674,0.000140282339192,0.000140282253584,0.000107562657068,0.000126247347894,0.000107562673674,0.000140282339192,8.29045028036e-05,5.89928674856e-05,7.26311148699e-05,5.8992878466e-05,8.29045761518e-05,0.000333449616315,0.000255675438717,0.000300088775598,0.000255675478189,0.000333449819806,2.99647704829,2.99661773461,2.99653733586,2.99661773455,2.99647704789,0.000590425691982,0.000586024337734,0.000588143847366,0.000586024339933,0.000590425701442,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.644761393,2.73478540845,-0.133767107056,11.3065019359,395.939277758,2.55404586369e-11,6.9100947837e-20,1.7716341888e-05,3.57082707157e-07,5.57408191725e-08
3.525,0.017625,0.0310640625,0,-10.8399381442,-6.91502063557,-8.82634833392,-6.91502261911,-10.8399465304,-17.075932443,-17.0759498255,1,1,0.624511558772,1,1,0.74334760173,0.753396357114,0.748520160443,0.753396352056,0.743347580297,0.000142910384167,0.000109269972534,0.000128406281522,0.000109269989611,0.000142910471713,0.000142910384167,0.000109269972534,0.000128406281522,0.000109269989611,0.000142910471713,8.41367252255e-05,5.96936313783e-05,7.35796650741e-05,5.96936425994e-05,8.41367998527e-05,0.000339696658348,0.000259733711751,0.000305220540818,0.000259733752344,0.000339696866444,2.99652512076,2.99667008252,2.99658753498,2.99667008245,2.99652512034,0.000594608016138,0.000590147034277,0.000592283831039,0.000590147036505,0.000594608025679,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.535081117,2.77492804073,-0.134682783455,11.4023022243,398.77302415,2.52970977499e-11,6.60939808743e-20,1.77210573271e-05,3.62202107193e-07,5.61447801198e-08
3.55,0.01775,0.03150625,0,-10.8008670497,-6.84972865556,-8.76372986619,-6.84973065171,-10.8008754495,-17.0736757274,-17.0736931067,1,1,0.624511558772,1,1,0.743101762356,0.753214403658,0.748332984979,0.753214398571,0.743101740895,0.000145565403411,0.000110985047822,0.000130579976538,0.00011098506538,0.000145565492925,0.000145565403411,0.000110985047822,0.000130579976538,0.00011098506538,0.000145565492925,8.53774567934e-05,6.0394898103e-05,7.45309637141e-05,6.03949095682e-05,8.53775327128e-05,0.000346007614479,0.000263810429812,0.00031038739372,0.000263810471548,0.000346007827252,2.99657519896,2.99672455074,2.99663980528,2.99672455067,2.99657519853,0.000598789962739,0.000594268975227,0.000596422980968,0.000594268977484,0.000598789972361,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.425400841,2.81536797499,-0.135597942654,11.498297868,401.606873005,2.57021071093e-11,7.12100598757e-20,1.77258091415e-05,3.6735794424e-07,5.65488027816e-08
3.575,0.017875,0.0319515625,0,-10.7618623739,-6.78451159283,-8.70108894181,-6.78451360156,-10.7618707872,-17.071405789,-17.071423165,1,1,0.624511558772,1,1,0.742857927902,0.753034423945,0.748148019386,0.753034418827,0.742857906412,0.000148247261841,0.000112707585639,0.000132768169288,0.000112707603689,0.000148247353352,0.000148247261841,0.000112707585639,0.000132768169288,0.000112707603689,0.000148247353352,8.66267370259e-05,6.10966168357e-05,7.54849653251e-05,6.10966285485e-05,8.66268142505e-05,0.000352382367104,0.000267904886235,0.000315588707603,0.000267904929139,0.000352382584625,2.99662732189,2.99678118137,2.99669418768,2.99678118129,2.99662732145,0.000602971533166,0.000598390162247,0.000600561297623,0.000598390164533,0.00060297154287,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.315720565,2.85610526098,-0.136512592652,11.5944885351,404.440824698,2.53805865214e-11,6.74746445783e-20,1.77305973309e-05,3.72550218298e-07,5.6952887424e-08
3.6,0.018,0.0324,0,-10.7229238728,-6.71936914766,-8.63842611314,-6.71937116894,-10.7229322995,-17.0691226561,-17.0691400289,1,1,0.624511558772,1,1,0.742616068989,0.752856388973,0.747965232384,0.752856383824,0.742616047471,0.0001509559019,0.00011443728116,0.000134970587045,0.00011443729971,0.000150955995439,0.0001509559019,0.00011443728116,0.000134970587045,0.00011443729971,0.000150955995439,8.7884606793e-05,6.17987364631e-05,7.64416245387e-05,6.17987484269e-05,8.78846853362e-05,0.000358820779416,0.000272016356453,0.000320823834192,0.000272016400547,0.000358821001758,2.99668152895,2.99684001695,2.99675072353,2.99684001687,2.9966815285,0.000607152728733,0.00060251059693,0.000604698781425,0.000602510599245,0.000607152738518,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.206040289,2.89713994774,-0.137426741608,11.6908738947,407.274879601,2.58193466607e-11,7.01597390211e-20,1.7735421895e-05,3.77778929367e-07,5.73570343194e-08
3.625,0.018125,0.0328515625,0,-10.6840513032,-6.65430102293,-8.57574192774,-6.65430305673,-10.6840597433,-17.066826357,-17.0668437266,1,1,0.624511558772,1,1,0.742376156869,0.752680270358,0.74778459334,0.75268026518,0.742376135323,0.0001536912575,0.000116173821817,0.000137186947694,0.000116173840878,0.000153691353097,0.0001536912575,0.000116173821817,0.000137186947694,0.000116173840878,0.000153691353097,8.91511082873e-05,6.25012055281e-05,7.74008960297e-05,6.25012177464e-05,8.91511881624e-05,0.000365322694319,0.000276144097497,0.00032609210291,0.000276144142806,0.000365322921553,2.99673785996,2.99690110054,2.99680945466,2.99690110046,2.9967378595,0.000611333550686,0.000606630280791,0.00060883543274,0.000606630283136,0.000611333560553,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.096360014,2.93847208358,-0.138340397835,11.7874536171,410.109038082,2.60271804109e-11,7.29295367586e-20,1.77402828337e-05,3.83044077447e-07,5.77612437463e-08
3.65,0.01825,0.03330625,0,-10.6452444227,-6.58930692411,-8.5130369284,-6.58930897039,-10.6452528762,-17.0645169199,-17.0645342863,1,1,0.624511558772,1,1,0.742138163403,0.752506040325,0.747606072245,0.752506035116,0.74213814183,0.000156453253556,0.000117916887113,0.000139416959439,0.000117916906695,0.000156453351243,0.000156453253556,0.000117916887113,0.000139416959439,0.000117916906695,0.000156453351243,9.04262849963e-05,6.3203972176e-05,7.83627344637e-05,6.32039846526e-05,9.04263662167e-05,0.00037188793334,0.000280287347546,0.000331392820155,0.000280287394093,0.000371888165541,2.99679635512,2.99696447567,2.99687042336,2.99696447559,2.99679635464,0.0006155140002,0.000610749215273,0.000612971251883,0.000610749217647,0.000615514010148,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.986679738,2.98010171612,-0.139253569804,11.8842273738,412.94330051,2.63771227083e-11,7.39798576132e-20,1.77451801465e-05,3.88345662538e-07,5.81655159893e-08
3.675,0.018375,0.0337640625,0,-10.6065029897,-6.52438655922,-8.45031165319,-6.52438861795,-10.6065114566,-17.062194373,-17.0622117362,1,1,0.624511558772,1,1,0.741902061049,0.752333671681,0.7474296397,0.752333666442,0.741902039448,0.000159241805539,0.000119666148434,0.000141660320507,0.000119666168548,0.000159241905346,0.000159241805539,0.000119666148434,0.000141660320507,0.000119666168548,0.000159241905346,9.17101816776e-05,6.3906984103e-05,7.93270944471e-05,6.39069968413e-05,9.17102642568e-05,0.000378516295553,0.00028444532549,0.000336725268617,0.000284445373301,0.000378516532794,2.99685705506,2.99703018637,2.99693367238,2.99703018629,2.99685705457,0.000619694078378,0.000614867401736,0.000617106239108,0.00061486740414,0.000619694088408,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.876999462,3.02202889228,-0.140166266145,11.9811948377,415.777667251,2.63788990651e-11,7.45727806763e-20,1.77501138333e-05,3.9368368464e-07,5.85698513392e-08
3.7,0.0185,0.034225,0,-10.5678267636,-6.45953963881,-8.38756663547,-6.45954170995,-10.5678352437,-17.0598587441,-17.0598761042,1,1,0.624511558772,1,1,0.741667822841,0.752163137806,0.747255266899,0.752163132538,0.741667801212,0.000162056819023,0.000121421268894,0.000143916718877,0.00012142128955,0.000162056920981,0.000162056819023,0.000121421268894,0.000143916718877,0.00012142128955,0.000162056920981,9.3002844336e-05,6.46101885046e-05,8.0293930478e-05,6.46102015084e-05,9.30029282878e-05,0.000385207556508,0.000288617230553,0.000342088706624,0.000288617279652,0.000385207798863,2.99692000081,2.99709827717,2.99699924494,2.99709827708,2.99692000031,0.000623873786249,0.000618984841462,0.000621240394614,0.000618984843896,0.000623873796361,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.767319186,3.0642536583,-0.14107849564,12.0783556827,418.612138666,2.63362665009e-11,7.67411850212e-20,1.77550838937e-05,3.99058143753e-07,5.89742500933e-08
3.725,0.018625,0.0346890625,0,-10.5292155042,-6.39476587594,-8.32480240398,-6.39476795946,-10.5292239976,-17.0575100614,-17.0575274182,1,1,0.624511558772,1,1,0.741435422375,0.751994412637,0.747082925613,0.751994407338,0.741435400718,0.000164898189252,0.000123181903193,0.000146185832026,0.000123181924401,0.000164898293393,0.000164898189252,0.000123181903193,0.000146185832026,0.000123181924401,0.000164898293393,9.43043202028e-05,6.53135320265e-05,8.1263196899e-05,6.53135452993e-05,9.4304405541e-05,0.000391961467201,0.00029280224196,0.000347482367544,0.000292802292372,0.000391961714745,2.99698523384,2.99716879309,2.99706718475,2.99716879301,2.99698523333,0.000628053124765,0.000623101535652,0.000625373718537,0.000623101538116,0.000628053134959,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.657638911,3.10677605975,-0.14199026723,12.1757095839,421.446715119,2.61906052401e-11,7.59110927329e-20,1.77600903273e-05,4.04469039877e-07,5.93787125549e-08
3.75,0.01875,0.03515625,0,-10.4906689726,-6.33006498613,-8.26201948283,-6.330067082,-10.4906774791,-17.0551483525,-17.0551657061,1,1,0.624511558772,1,1,0.741204833796,0.751827470648,0.746912588177,0.75182746532,0.741204812112,0.000167765800725,0.000124947697503,0.000148467326705,0.000124947719274,0.000167765907081,0.000167765800725,0.000124947697503,0.000148467326705,0.000124947719274,0.000167765907081,9.56146577171e-05,6.6016960715e-05,8.22348478505e-05,6.60169742607e-05,9.56147444556e-05,0.00039877775309,0.000296999518666,0.000352905459247,0.000296999570416,0.000398778005897,2.99705279602,2.9972417797,2.997137536,2.99724177961,2.9970527955,0.000632232094803,0.00062721748542,0.00062950621095,0.000627217487914,0.00063223210508,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.547958635,3.14959614154,-0.142901590011,12.2732562178,424.281396969,2.66169308816e-11,7.26584862155e-20,1.7765133134e-05,4.09916373011e-07,5.97832390338e-08
3.775,0.018875,0.0356265625,0,-10.4521869303,-6.26543668739,-8.19921839157,-6.26543879557,-10.4521954499,-17.0527736451,-17.0527909956,1,1,0.624511558772,1,1,0.740976031783,0.751662286843,0.746744227472,0.751662281485,0.740976010071,0.000170659526805,0.000126718289384,0.000150760858739,0.00012671831173,0.000170659635407,0.000170659526805,0.000126718289384,0.000150760858739,0.00012671831173,0.000170659635407,9.69339065087e-05,6.672041997e-05,8.32088372258e-05,6.67204337923e-05,9.69339946614e-05,0.000405656113156,0.000301208199155,0.000358357163629,0.000301208252269,0.000405656371303,2.99712272968,2.99731728307,2.99721034338,2.99731728297,2.99712272914,0.00063641069716,0.000631332691797,0.000633637871865,0.000631332694322,0.000636410707519,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.438278359,3.19271394793,-0.143812473232,12.3709952618,427.116184572,2.6700419653e-11,7.63939015129e-20,1.77702123133e-05,4.15400143157e-07,6.01878298464e-08
3.8,0.019,0.0361,0,-10.4137691399,-6.20088070011,-8.13639964524,-6.20088282058,-10.4137776725,-17.050385967,-17.0504033143,1,1,0.624511558772,1,1,0.740748991532,0.751498836736,0.746577816912,0.751498831348,0.740748969793,0.000173579229354,0.000128493307734,0.000153066072864,0.000128493330664,0.000173579340235,0.000173579229354,0.000128493307734,0.000153066072864,0.000128493330664,0.000173579340235,9.82621173831e-05,6.74238544971e-05,8.41851186272e-05,6.74238685998e-05,9.82622069643e-05,0.000412596219049,0.000305427401317,0.000363836636234,0.00030542745582,0.000412596482611,2.99719507755,2.9973953498,2.99728565209,2.9973953497,2.997195077,0.000640588932553,0.00063544715573,0.000637768701224,0.000635447158285,0.000640588942995,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.328598083,3.23612952253,-0.144722926301,12.4689263948,429.951078285,2.69668731789e-11,7.33615235617e-20,1.7775327865e-05,4.20920350314e-07,6.05924853153e-08
