time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-28.7707989796,-28.5002007438,-28.7856483194,-28.500200746,-28.7707993035,-29.3102456349,-29.3102465997,1,1,0.624511558772,1,1,0.813385245572,0.814188372042,0.813343406029,0.814188372035,0.813385244615,1.40991724101e-07,1.40080739624e-07,1.41046514372e-07,1.40080739621e-07,1.40991725669e-07,1.40991724101e-07,1.40080739624e-07,1.41046514372e-07,1.40080739621e-07,1.40991725669e-07,6.16347488608e-10,6.16298159377e-10,6.16284691393e-10,6.1629815919e-10,6.16347492853e-10,3.35136021157e-07,3.32970619501e-07,3.35266257125e-07,3.32970619493e-07,3.35136024884e-07,2.99934917221,2.99934867983,2.99934920188,2.99934867983,2.99934917222,4.36280871974e-05,4.35990692139e-05,4.36295341006e-05,4.35990692143e-05,4.36280872266e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030269,0.200000030115,0.200000030278,0.200000030115,0.200000030269,0.99832955512,1.49600673138,0.956746373705,1.49600671419,0.99832953048,-1.03438930689,-1.03286027844,-1.03446852715,-1.03286027843,-1.03438930977,7.49146074483e-08,7.45343130805e-08,7.49379199124e-08,7.45343130752e-08,7.49146082779e-08,28.9031972423,0.0126077897942,-0.00956482581937,0.04947298113,28.8567672252,3.44942824304e-12,-3.88205787638e-21,1.74130009661e-05,1.82185054672e-09,3.82088446252e-09,-28.7707989796,-28.5002007438,-28.7856483194,-28.500200746,-28.7707993035,-29.3102456349,-29.3102465997,0.813385245572,0.814188372042,0.813343406029,0.814188372035,0.813385244615,-28.8768321635,-28.6593909443,-28.8900973898,-28.6593909447,-28.8768324848,0.822536522396,0.823190275473,0.822498419907,0.823190275472,0.822536521435,1.40991724101e-07,1.40080739624e-07,1.41046514372e-07,1.40080739621e-07,1.40991725669e-07,-28.9898974355,-28.8288203748,-28.9984531812,-28.8288203733,-28.9898977541,0.939685722016,0.940166305807,0.939656591575,0.940166305804,0.939685721381
0.275,0.001375,0.0001890625,0,-28.7179600195,-28.4208249592,-28.7331810273,-28.4208249624,-28.7179603447,-29.3100326742,-29.3100336388,1,1,0.624511558772,1,1,0.80949115155,0.810368196911,0.809448678745,0.810368196902,0.809491150595,1.8501619863e-07,1.83692613353e-07,1.85093613398e-07,1.83692613354e-07,1.85016200693e-07,1.8501619863e-07,1.83692613353e-07,1.85093613398e-07,1.83692613354e-07,1.85016200693e-07,6.16347488608e-10,6.16298159377e-10,6.16284691393e-10,6.1629815919e-10,6.16347492853e-10,4.39781788995e-07,4.36635639062e-07,4.39965803181e-07,4.36635639062e-07,4.39781793898e-07,2.9992862778,2.99928568973,2.99928631246,2.99928568973,2.9992862778,4.79859799696e-05,4.79514776011e-05,4.79875507858e-05,4.79514776016e-05,4.79859800017e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030269,0.200000030115,0.200000030278,0.200000030115,0.200000030269,0.99832955512,1.49600673138,0.956746373705,1.49600671419,0.99832953048,-1.03438930689,-1.03286027844,-1.03446852715,-1.03286027843,-1.03438930977,7.49146074483e-08,7.45343130805e-08,7.49379199124e-08,7.45343130752e-08,7.49146082779e-08,31.7935169666,0.0153484065082,-0.0105093925079,0.0558831802193,31.7424728003,5.13153408654e-12,-2.21075599233e-21,1.74130049908e-05,2.20443916153e-09,4.19944832004e-09,-28.7179600195,-28.4208249592,-28.7331810273,-28.4208249624,-28.7179603447,-29.3100326742,-29.3100336388,0.80949115155,0.810368196911,0.809448678745,0.810368196902,0.809491150595,-28.8768321635,-28.6593909443,-28.8900973898,-28.6593909447,-28.8768324848,0.822536522396,0.823190275473,0.822498419907,0.823190275472,0.822536521435,1.8501619863e-07,1.83692613353e-07,1.85093613398e-07,1.83692613354e-07,1.85016200693e-07,-28.9898974355,-28.8288203748,-28.9984531812,-28.8288203733,-28.9898977541,0.939685722016,0.940166305807,0.939656591575,0.940166305804,0.939685721381
0.3,0.0015,0.000225,0,-28.6652389168,-28.3415940653,-28.6805541736,-28.3415940693,-28.6652392433,-29.3098008338,-29.3098017982,1,1,0.624511558772,1,1,0.805944708906,0.806895221599,0.805902403308,0.806895221587,0.805944707951,2.37283049848e-07,2.35421138916e-07,2.37388017272e-07,2.35421138921e-07,2.37283052501e-07,2.37283049848e-07,2.35421138916e-07,2.37388017272e-07,2.35421138921e-07,2.37283052501e-07,6.16347488608e-10,6.16298159377e-10,6.16284691393e-10,6.1629815919e-10,6.16347492853e-10,5.64019609813e-07,5.59593864786e-07,5.64269116406e-07,5.595938648e-07,5.64019616118e-07,2.99922373505,2.99922304345,2.99922377471,2.99922304345,2.99922373505,5.23429975456e-05,5.23025461801e-05,5.2344659298e-05,5.23025461807e-05,5.23429975808e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030269,0.200000030115,0.200000030278,0.200000030115,0.200000030269,0.99832955512,1.49600673138,0.956746373705,1.49600671419,0.99832953048,-1.03438930689,-1.03286027844,-1.03446852715,-1.03286027843,-1.03438930977,7.49146074483e-08,7.45343130805e-08,7.49379199124e-08,7.45343130752e-08,7.49146082779e-08,34.6838366908,0.0183665812671,-0.0114538868739,0.0625569848189,34.6281924004,5.43934342012e-12,-1.34466480377e-21,1.74130453445e-05,2.62346478727e-09,4.57812028312e-09,-28.6652389168,-28.3415940653,-28.6805541736,-28.3415940693,-28.6652392433,-29.3098008338,-29.3098017982,0.805944708906,0.806895221599,0.805902403308,0.806895221587,0.805944707951,-28.8768321635,-28.6593909443,-28.8900973898,-28.6593909447,-28.8768324848,0.822536522396,0.823190275473,0.822498419907,0.823190275472,0.822536521435,2.37283049848e-07,2.35421138916e-07,2.37388017272e-07,2.35421138921e-07,2.37283052501e-07,-28.9898974355,-28.8288203748,-28.9984531812,-28.8288203733,-28.9898977541,0.939685722016,0.940166305807,0.939656591575,0.940166305804,0.939685721381
0.325,0.001625,0.0002640625,0,-28.6126352513,-28.2625070869,-28.6277694496,-28.2625070919,-28.6126355791,-29.3095501626,-29.3095511268,1,1,0.624511558772,1,1,0.802690093923,0.803713658448,0.802648741028,0.803713658433,0.802690092969,2.98474047176e-07,2.95925062853e-07,2.98611493488e-07,2.95925062868e-07,2.98474050522e-07,2.98474047176e-07,2.95925062853e-07,2.98611493488e-07,2.95925062868e-07,2.98474050522e-07,1.00000232652e-08,9.73649405567e-09,1.00143498604e-08,9.73649405671e-09,1.00000236213e-08,7.09470043205e-07,7.03411131098e-07,7.09796751815e-07,7.03411131133e-07,7.09470051159e-07,2.99916154027,2.99916073918,2.99916158473,2.99916073918,2.99916154027,5.66991445164e-05,5.66522807036e-05,5.67008571994e-05,5.66522807044e-05,5.66991445547e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030269,0.200000030115,0.200000030278,0.200000030115,0.200000030269,0.99832955512,1.49600673138,0.956746373705,1.49600671419,0.99832953048,-1.03438930689,-1.03286027844,-1.03446852715,-1.03286027843,-1.03438930977,7.49146074483e-08,7.45343130805e-08,7.49379199124e-08,7.45343130752e-08,7.49146082779e-08,37.574156415,0.0216636393649,-0.0123982327567,0.0694938077428,37.5139280139,6.50710041405e-12,-2.12181753287e-21,1.74131220274e-05,3.07892742395e-09,4.95690003588e-09,-28.6126352513,-28.2625070869,-28.6277694496,-28.2625070919,-28.6126355791,-29.3095501626,-29.3095511268,0.802690093923,0.803713658448,0.802648741028,0.803713658433,0.802690092969,-28.8768321635,-28.6593909443,-28.8900973898,-28.6593909447,-28.8768324848,0.822536522396,0.823190275473,0.822498419907,0.823190275472,0.822536521435,2.98474047176e-07,2.95925062853e-07,2.98611493488e-07,2.95925062868e-07,2.98474050522e-07,-28.9898974355,-28.8288203748,-28.9984531812,-28.8288203733,-28.9898977541,0.939685722016,0.940166305807,0.939656591575,0.940166305804,0.939685721381
0.35,0.00175,0.00030625,0,-28.5601486051,-28.1835630609,-28.5748285344,-28.1835630668,-28.5601489341,-29.3092807096,-29.3092816735,1,1,0.624511558772,1,1,0.79968391915,0.800780150743,0.799644290826,0.800780150726,0.799683918196,3.69265369945e-07,3.65855672782e-07,3.69439969244e-07,3.65855672809e-07,3.69265374097e-07,3.69265369945e-07,3.65855672782e-07,3.69439969244e-07,3.65855672809e-07,3.69265374097e-07,3.01037022872e-08,2.93804160058e-08,3.01407731473e-08,2.93804160109e-08,3.01037031786e-08,8.77740361172e-07,8.69635542625e-07,8.78155382086e-07,8.69635542688e-07,8.77740371041e-07,2.99909968095,2.99909876412,2.99909972997,2.99909876412,2.99909968096,6.10544254544e-05,6.10006868834e-05,6.10561421146e-05,6.10006868844e-05,6.10544254957e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030269,0.200000030115,0.200000030278,0.200000030115,0.200000030269,0.99832955512,1.49600673138,0.956746373705,1.49600671419,0.99832953048,-1.03438930689,-1.03286027844,-1.03446852715,-1.03286027843,-1.03438930977,7.49146074483e-08,7.45343130805e-08,7.49379199124e-08,7.45343130752e-08,7.49146082779e-08,40.4644761393,0.0252407923295,-0.0133423379086,0.0766930638949,40.3996815298,6.95674073903e-12,-3.15202135497e-21,1.74132350399e-05,3.57082707157e-09,5.33578719799e-09,-28.5601486051,-28.1835630609,-28.5748285344,-28.1835630668,-28.5601489341,-29.3092807096,-29.3092816735,0.79968391915,0.800780150743,0.799644290826,0.800780150726,0.799683918196,-28.8768321635,-28.6593909443,-28.8900973898,-28.6593909447,-28.8768324848,0.822536522396,0.823190275473,0.822498419907,0.823190275472,0.822536521435,3.69265369945e-07,3.65855672782e-07,3.69439969244e-07,3.65855672809e-07,3.69265374097e-07,-28.9898974355,-28.8288203748,-28.9984531812,-28.8288203733,-28.9898977541,0.939685722016,0.940166305807,0.939656591575,0.940166305804,0.939685721381
0.375,0.001875,0.0003515625,0,-28.5077785629,-28.1047610362,-28.521733095,-28.104761043,-28.5077788932,-29.3089925232,-29.3089934869,1,1,0.624511558772,1,1,0.796891794014,0.798060334457,0.796854649584,0.798060334438,0.79689179306,4.50327651802e-07,4.45856855487e-07,4.50543538393e-07,4.4585685553e-07,4.50327656881e-07,4.50327651802e-07,4.45856855487e-07,4.50543538393e-07,4.4585685553e-07,4.50327656881e-07,6.67187478902e-08,6.35874978758e-08,6.68618888834e-08,6.35874979134e-08,6.67187511245e-08,1.07042465368e-06,1.05979761228e-06,1.0709378141e-06,1.05979761238e-06,1.07042466575e-06,2.99903816039,2.99903712194,2.99903821364,2.99903712194,2.99903816039,6.54088449132e-05,6.53477703917e-05,6.54105117303e-05,6.53477703929e-05,6.54088449577e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000030269,0.200000030115,0.200000030278,0.200000030115,0.200000030269,0.99832955512,1.49600673138,0.956746373705,1.49600671419,0.99832953048,-1.03438930689,-1.03286027844,-1.03446852715,-1.03286027843,-1.03438930977,7.49146074483e-08,7.45343130805e-08,7.49379199124e-08,7.45343130752e-08,7.49146082779e-08,43.3547958635,0.0290991548963,-0.0142861435686,0.0841541702548,43.2854547046,6.87820633782e-12,-3.68035815582e-21,1.74133843824e-05,4.09916373011e-09,5.71478132599e-09,-28.5077785629,-28.1047610362,-28.521733095,-28.104761043,-28.5077788932,-29.3089925232,-29.3089934869,0.796891794014,0.798060334457,0.796854649584,0.798060334438,0.79689179306,-28.8768321635,-28.6593909443,-28.8900973898,-28.6593909447,-28.8768324848,0.822536522396,0.823190275473,0.822498419907,0.823190275472,0.822536521435,4.50327651802e-07,4.45856855487e-07,4.50543538393e-07,4.4585685553e-07,4.50327656881e-07,-28.9898974355,-28.8288203748,-28.9984531812,-28.8288203733,-28.9898977541,0.939685722016,0.940166305807,0.939656591575,0.940166305804,0.939685721381
0.4,0.002,0.0004,0,-28.4555247119,-28.0261000735,-28.4684847866,-28.0261000812,-28.4555250434,-29.3086856522,-29.3086866156,1,1,0.624511558772,1,1,0.794285997857,0.79552651211,0.794252084978,0.795526512088,0.794285996903,5.42326024681e-07,5.36565154273e-07,5.42586468722e-07,5.36565154338e-07,5.42326030816e-07,5.42326024681e-07,5.36565154273e-07,5.42586468722e-07,5.36565154338e-07,5.42326030816e-07,1.28808227053e-07,1.23644827296e-07,1.29029305765e-07,1.23644827364e-07,1.28808232128e-07,1.28910393316e-06,1.27541039761e-06,1.28972300623e-06,1.27541039776e-06,1.28910394774e-06,2.99897699107,2.99897582556,2.99897704814,2.99897582556,2.99897699107,6.97624074285e-05,6.96935368613e-05,6.97639637944e-05,6.96935368626e-05,6.97624074761e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000219122,0.200000216794,0.200000219227,0.200000216794,0.200000219122,1.61100511199,2.41866311309,1.58545654015,2.41866308528,1.61100507264,-0.718945065657,-0.716613846895,-0.718985340174,-0.716613846936,-0.718945067457,5.42326024681e-07,5.36565154273e-07,5.42586468722e-07,5.36565154338e-07,5.42326030816e-07,46.2451155877,0.0332397584537,-0.0152296112182,0.0918765458664,46.1712491891,6.6402300325e-12,1.43677963678e-21,1.74135700555e-05,4.6639373996e-09,6.09388194268e-09,-28.4555247119,-28.0261000735,-28.4684847866,-28.0261000812,-28.4555250434,-29.3086856522,-29.3086866156,0.794285997857,0.79552651211,0.794252084978,0.795526512088,0.794285996903,-28.4555247119,-28.0261000735,-28.4684847866,-28.0261000812,-28.4555250434,0.794285997857,0.79552651211,0.794252084978,0.795526512088,0.794285996903,5.42326024681e-07,5.36565154273e-07,5.42586468722e-07,5.36565154338e-07,5.42326030816e-07,-28.5963838325,-28.2376948477,-28.6081829387,-28.2376948529,-28.5963841606,0.832612949028,0.833653147786,0.832580296786,0.833653147769,0.832612948158
0.425,0.002125,0.0004515625,0,-28.403386641,-27.9475792444,-28.4150852515,-27.947579253,-28.4033869738,-29.3083601447,-29.3083611079,1,1,0.624511558772,1,1,0.79184385975,0.793156033205,0.791813915151,0.79315603318,0.791843858796,6.45920162319e-07,6.38609825589e-07,6.4622720951e-07,6.38609825681e-07,6.4592016965e-07,6.45920162319e-07,6.38609825589e-07,6.4622720951e-07,6.38609825681e-07,6.4592016965e-07,2.12652741649e-07,2.04821742892e-07,2.12964661606e-07,2.04821743003e-07,2.12652748992e-07,1.53534623798e-06,1.51796963534e-06,1.53607608631e-06,1.51796963556e-06,1.53534625541e-06,2.9989161848,2.99891488729,2.99891624521,2.99891488729,2.99891618481,7.41151175171e-05,7.40379918855e-05,7.41164961153e-05,7.40379918871e-05,7.41151175679e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000219122,0.200000216794,0.200000219227,0.200000216794,0.200000219122,1.61100511199,2.41866311309,1.58545654015,2.41866308528,1.61100507264,-0.718945065657,-0.716613846895,-0.718985340174,-0.716613846936,-0.718945067457,5.42326024681e-07,5.36565154273e-07,5.42586468722e-07,5.36565154338e-07,5.42326030816e-07,49.135435312,0.0376635618747,-0.0161727033534,0.0998596118294,49.0570665587,7.34085014997e-12,1.65171424715e-22,1.74137920595e-05,5.26514808001e-09,6.47308854206e-09,-28.403386641,-27.9475792444,-28.4150852515,-27.947579253,-28.4033869738,-29.3083601447,-29.3083611079,0.79184385975,0.793156033205,0.791813915151,0.79315603318,0.791843858796,-28.4555247119,-28.0261000735,-28.4684847866,-28.0261000812,-28.4555250434,0.794285997857,0.79552651211,0.794252084978,0.795526512088,0.794285996903,6.45920162319e-07,6.38609825589e-07,6.4622720951e-07,6.38609825681e-07,6.4592016965e-07,-28.5963838325,-28.2376948477,-28.6081829387,-28.2376948529,-28.5963841606,0.832612949028,0.833653147786,0.832580296786,0.833653147769,0.832612948158
0.45,0.00225,0.00050625,0,-28.3513639408,-27.8691976306,-28.361536119,-27.8691976401,-28.3513642748,-29.3080160489,-29.3080170119,1,1,0.624511558772,1,1,0.789546602181,0.790930138396,0.789521352276,0.790930138369,0.789546601226,7.61764323337e-07,7.52612894907e-07,7.62118399369e-07,7.52612895034e-07,7.6176433201e-07,7.61764323337e-07,7.52612894907e-07,7.62118399369e-07,7.52612895034e-07,7.6176433201e-07,3.19234156715e-07,3.08009536467e-07,3.19646907738e-07,3.08009536636e-07,3.19234166779e-07,1.81070673482e-06,1.78895387427e-06,1.81154837026e-06,1.78895387458e-06,1.81070675543e-06,2.99885575049,2.99885431701,2.99885581364,2.99885431701,2.99885575049,7.84669796777e-05,7.83811410196e-05,7.84681065611e-05,7.83811410214e-05,7.84669797317e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000219122,0.200000216794,0.200000219227,0.200000216794,0.200000219122,1.61100511199,2.41866311309,1.58545654015,2.41866308528,1.61100507264,-0.718945065657,-0.716613846895,-0.718985340174,-0.716613846936,-0.718945067457,5.42326024681e-07,5.36565154273e-07,5.42586468722e-07,5.36565154338e-07,5.42326030816e-07,52.0257550362,0.042371460372,-0.017115379345,0.10810279129,51.9429083259,7.76945174863e-12,-3.84341199817e-22,1.74140503952e-05,5.90279577136e-09,6.85240059515e-09,-28.3513639408,-27.8691976306,-28.361536119,-27.8691976401,-28.3513642748,-29.3080160489,-29.3080170119,0.789546602181,0.790930138396,0.789521352276,0.790930138369,0.789546601226,-28.4555247119,-28.0261000735,-28.4684847866,-28.0261000812,-28.4555250434,0.794285997857,0.79552651211,0.794252084978,0.795526512088,0.794285996903,7.61764323337e-07,7.52612894907e-07,7.62118399369e-07,7.52612895034e-07,7.6176433201e-07,-28.5963838325,-28.2376948477,-28.6081829387,-28.2376948529,-28.5963841606,0.832612949028,0.833653147786,0.832580296786,0.833653147769,0.832612948158
0.475,0.002375,0.0005640625,0,-28.299456203,-27.7909543239,-28.3078390051,-27.7909543343,-28.2994565383,-29.3076534129,-29.3076543757,1,1,0.624511558772,1,1,0.787378497839,0.788833116641,0.787358659261,0.788833116612,0.787378496883,8.90507393847e-07,8.79189211867e-07,8.90906874336e-07,8.79189212037e-07,8.90507404019e-07,8.90507393847e-07,8.79189211867e-07,8.90906874336e-07,8.79189212037e-07,8.90507404019e-07,4.49465625062e-07,4.34027260666e-07,4.49985114575e-07,4.34027260912e-07,4.49465638326e-07,2.11672781994e-06,2.08982460629e-06,2.11767738135e-06,2.0898246067e-06,2.11672784411e-06,2.99879569267,2.99879411951,2.99879575794,2.99879411951,2.99879569267,8.28179983907e-05,8.27229897803e-05,8.28187930592e-05,8.27229897823e-05,8.28179984478e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000219122,0.200000216794,0.200000219227,0.200000216794,0.200000219122,1.61100511199,2.41866311309,1.58545654015,2.41866308528,1.61100507264,-0.718945065657,-0.716613846895,-0.718985340174,-0.716613846936,-0.718945067457,5.42326024681e-07,5.36565154273e-07,5.42586468722e-07,5.36565154338e-07,5.42326030816e-07,54.9160747604,0.0473642928291,-0.0180575916309,0.116605509437,54.8287759522,7.39516781145e-12,1.18584612616e-22,1.74143450629e-05,6.57688047365e-09,7.23181755473e-09,-28.299456203,-27.7909543239,-28.3078390051,-27.7909543343,-28.2994565383,-29.3076534129,-29.3076543757,0.787378497839,0.788833116641,0.787358659261,0.788833116612,0.787378496883,-28.4555247119,-28.0261000735,-28.4684847866,-28.0261000812,-28.4555250434,0.794285997857,0.79552651211,0.794252084978,0.795526512088,0.794285996903,8.90507393847e-07,8.79189211867e-07,8.90906874336e-07,8.79189212037e-07,8.90507404019e-07,-28.5963838325,-28.2376948477,-28.6081829387,-28.2376948529,-28.5963841606,0.832612949028,0.833653147786,0.832580296786,0.833653147769,0.832612948158
0.5,0.0025,0.000625,0,-28.2476630214,-27.712848426,-28.2539955133,-27.7128484373,-28.2476633579,-29.3072722844,-29.307273247,1,1,0.624511558772,1,1,0.785326242976,0.78685167886,0.785312523037,0.786851678828,0.78532624202,1.0327929296e-06,1.01894650468e-06,1.0332336762e-06,1.0189465049e-06,1.03279294144e-06,1.0327929296e-06,1.01894650468e-06,1.0332336762e-06,1.0189465049e-06,1.03279294144e-06,6.04196781168e-07,5.83627144189e-07,6.04823597311e-07,5.83627144532e-07,6.04196798136e-07,2.45493921941e-06,2.42202639573e-06,2.45598686998e-06,2.42202639626e-06,2.45493924754e-06,2.9987360205,2.9987343045,2.9987360872,2.9987343045,2.9987360205,8.71681781185e-05,8.70635436473e-05,8.71685535953e-05,8.70635436496e-05,8.71681781788e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000219122,0.200000216794,0.200000219227,0.200000216794,0.200000219122,1.61100511199,2.41866311309,1.58545654015,2.41866308528,1.61100507264,-0.718945065657,-0.716613846895,-0.718985340174,-0.716613846936,-0.718945067457,5.42326024681e-07,5.36565154273e-07,5.42586468722e-07,5.36565154338e-07,5.42326030816e-07,57.8063944846,0.0526428479377,-0.0189993037711,0.125367193489,57.7146708353,7.61898877322e-12,7.99387343971e-22,1.74146760633e-05,7.28740218687e-09,7.61133885934e-09,-28.2476630214,-27.712848426,-28.2539955133,-27.7128484373,-28.2476633579,-29.3072722844,-29.307273247,0.785326242976,0.78685167886,0.785312523037,0.786851678828,0.78532624202,-28.4555247119,-28.0261000735,-28.4684847866,-28.0261000812,-28.4555250434,0.794285997857,0.79552651211,0.794252084978,0.795526512088,0.794285996903,1.0327929296e-06,1.01894650468e-06,1.0332336762e-06,1.0189465049e-06,1.03279294144e-06,-28.5963838325,-28.2376948477,-28.6081829387,-28.2376948529,-28.5963841606,0.832612949028,0.833653147786,0.832580296786,0.833653147769,0.832612948158
0.525,0.002625,0.0006890625,0,-28.1959839906,-27.6348790487,-28.2000072339,-27.6348790609,-28.1959843284,-29.3068727112,-29.3068736736,1,1,0.624511558772,1,1,0.783378483845,0.784974484603,0.783371580934,0.784974484569,0.783378482888,1.18925919767e-06,1.1724854338e-06,1.18973406103e-06,1.17248543408e-06,1.18925921135e-06,1.18925919767e-06,1.1724854338e-06,1.18973406103e-06,1.17248543408e-06,1.18925921135e-06,7.84218431009e-07,7.57499494818e-07,7.84946543691e-07,7.57499495282e-07,7.84218452208e-07,2.82685808812e-06,2.78698700689e-06,2.82798683393e-06,2.78698700756e-06,2.82685812062e-06,2.99867674263,2.99867488123,2.99867681003,2.99867488123,2.99867674263,9.15175233053e-05,9.14028080631e-05,9.15173862133e-05,9.14028080657e-05,9.15175233689e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000219122,0.200000216794,0.200000219227,0.200000216794,0.200000219122,1.61100511199,2.41866311309,1.58545654015,2.41866308528,1.61100507264,-0.718945065657,-0.716613846895,-0.718985340174,-0.716613846936,-0.718945067457,5.42326024681e-07,5.36565154273e-07,5.42586468722e-07,5.36565154338e-07,5.42326030816e-07,60.6967142089,0.0582078693891,-0.0199404802428,0.134387272691,60.6005943253,8.39173175393e-12,1.63900875294e-21,1.7415043397e-05,8.03436091102e-09,7.99096393682e-09,-28.1959839906,-27.6348790487,-28.2000072339,-27.6348790609,-28.1959843284,-29.3068727112,-29.3068736736,0.783378483845,0.784974484603,0.783371580934,0.784974484569,0.783378482888,-28.4555247119,-28.0261000735,-28.4684847866,-28.0261000812,-28.4555250434,0.794285997857,0.79552651211,0.794252084978,0.795526512088,0.794285996903,1.18925919767e-06,1.1724854338e-06,1.18973406103e-06,1.17248543408e-06,1.18925921135e-06,-28.5963838325,-28.2376948477,-28.6081829387,-28.2376948529,-28.5963841606,0.832612949028,0.833653147786,0.832580296786,0.833653147769,0.832612948158
