time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
17.9,0.0895,0.801025,0,-0.821528836974,16.1336176099,17.4882842312,16.13361503,-0.821534283931,-20.7409821124,-20.7409898638,1,1,0.624511558772,1,1,0.681805248678,0.723406675869,0.726499057726,0.723406669744,0.681805234387,0.00399662087595,0.000668031629105,0.000836483199932,0.000668031833775,0.00399662478921,0.00332544076327,0.000668031629105,0.000836483199932,0.000668031833775,0.00332544312127,0.00399662087595,0.00042665606401,0.000572202611769,0.000426656228265,0.00399662478921,0.00790454186657,0.00158790498955,0.00198831281182,0.00158790547605,0.00790454747152,3.55653073254,3.62831206211,3.62476424759,3.62831205805,3.55653066098,0.00299334713095,0.00290179528198,0.00289508718118,0.00290179529515,0.00299334716269,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.003495262105,0.000271499282813,0.000340127083233,0.000271499365738,0.00349526398883,0.912220308785,1.66942618432,1.94657524551,1.66942614794,0.912220289847,-0.000942313991359,0.000762318656435,0.00140321520458,0.000762318599929,-0.000942314155502,0.00398631945263,0.000671960724963,0.000841814531003,0.000671960930203,0.00398632330261,2069.46892255,76.9631698972,-0.661187403493,69.1703428641,2076.60056218,1.53931978275e-10,2.17450298219e-19,2.64321887301e-05,9.33982613878e-06,3.22637408713e-07,-0.821528836974,16.1336176099,17.4882842312,16.13361503,-0.821534283931,-20.7409821124,-20.7409898638,0.681805248678,0.723406675869,0.726499057726,0.723406669744,0.681805234387,-0.912094006532,15.9682231977,17.2954085241,15.9682206212,-0.912099451763,0.681894420008,0.723328739407,0.72635775162,0.723328733286,0.681894405734,0.00399662087595,0.000668031629105,0.000836483199932,0.000668031833775,0.00399662478921,-0.977235741398,15.8490928816,17.1564936111,15.8490903076,-0.977241185316,0.68196061571,0.723273723883,0.726257029688,0.723273717767,0.681960601447
17.925,0.089625,0.8032640625,0,-0.798917174143,16.1748954959,17.5364213793,16.1748929151,-0.798922621525,-20.7337405571,-20.7337483076,1,1,0.624511558772,1,1,0.681783184879,0.723426233044,0.726534423532,0.723426226917,0.681783170584,0.0039990468079,0.00066704665056,0.000835146454684,0.000667046855085,0.00399905073711,0.00332649039765,0.00066704665056,0.000835146454684,0.000667046855085,0.00332649276257,0.0039990468079,0.000426026981418,0.000571288201149,0.000426027145531,0.00399905073711,0.00790703683776,0.00158556370468,0.00198513538076,0.00158556419084,0.00790704245916,3.55834981349,3.63022301747,3.62667911945,3.63022301341,3.5583497416,0.00299746834936,0.00290570007578,0.00289894940107,0.00290570008897,0.00299746838115,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.003495262105,0.000271499282813,0.000340127083233,0.000271499365738,0.00349526398883,0.912220308785,1.66942618432,1.94657524551,1.66942614794,0.912220289847,-0.000942313991359,0.000762318656435,0.00140321520458,0.000762318599929,-0.000942314155502,0.00398631945263,0.000671960724963,0.000841814531003,0.000671960930203,0.00398632330261,2072.35924227,77.1793983757,-0.662611277504,69.3163482647,2079.55968111,1.54400936481e-10,2.22464733267e-19,2.64577081223e-05,9.36593325711e-06,3.23225134804e-07,-0.798917174143,16.1748954959,17.5364213793,16.1748929151,-0.798922621525,-20.7337405571,-20.7337483076,0.681783184879,0.723426233044,0.726534423532,0.723426226917,0.681783170584,-0.912094006532,15.9682231977,17.2954085241,15.9682206212,-0.912099451763,0.681894420008,0.723328739407,0.72635775162,0.723328733286,0.681894405734,0.0039990468079,0.00066704665056,0.000835146454684,0.000667046855085,0.00399905073711,-0.977235741398,15.8490928816,17.1564936111,15.8490903076,-0.977241185316,0.68196061571,0.723273723883,0.726257029688,0.723273717767,0.681960601447
17.95,0.08975,0.80550625,0,-0.77631731248,16.2161451547,17.5845258588,16.2161425731,-0.776322760284,-20.7264932336,-20.7265009833,1,1,0.624511558772,1,1,0.681761212365,0.723445819053,0.726569804632,0.723445812925,0.681761198066,0.00400141234089,0.000666060611681,0.000833808177954,0.000666060816061,0.00400141628608,0.00332751242817,0.000666060611681,0.000833808177954,0.000666060816061,0.00332751480002,0.00400141234089,0.000425397221615,0.000570372742906,0.000425397385586,0.00400141628608,0.00790946619483,0.00158321989941,0.00198195430937,0.00158322038522,0.00790947183271,3.56017209656,3.63213598659,3.62859601861,3.63213598252,3.56017202433,0.00300158952649,0.00290960469878,0.00290281139145,0.00290960471199,0.00300158955833,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.003495262105,0.000271499282813,0.000340127083233,0.000271499365738,0.00349526398883,0.912220308785,1.66942618432,1.94657524551,1.66942614794,0.912220289847,-0.000942313991359,0.000762318656435,0.00140321520458,0.000762318599929,-0.000942314155502,0.00398631945263,0.000671960724963,0.000841814531003,0.000671960930203,0.00398632330261,2075.249562,77.3959269371,-0.66403860363,69.4624666645,2082.51898367,1.54003032549e-10,2.25852865056e-19,2.64832633931e-05,9.39207681246e-06,3.23813419382e-07,-0.77631731248,16.2161451547,17.5845258588,16.2161425731,-0.776322760284,-20.7264932336,-20.7265009833,0.681761212365,0.723445819053,0.726569804632,0.723445812925,0.681761198066,-0.912094006532,15.9682231977,17.2954085241,15.9682206212,-0.912099451763,0.681894420008,0.723328739407,0.72635775162,0.723328733286,0.681894405734,0.00400141234089,0.000666060611681,0.000833808177954,0.000666060816061,0.00400141628608,-0.977235741398,15.8490928816,17.1564936111,15.8490903076,-0.977241185316,0.68196061571,0.723273723883,0.726257029688,0.723273717767,0.681960601447
17.975,0.089875,0.8077515625,0,-0.753729226814,16.257366616,17.6325976908,16.2573640335,-0.753734675035,-20.719240148,-20.7192478969,1,1,0.624511558772,1,1,0.681739330971,0.723465433705,0.726605200816,0.723465427576,0.681739316668,0.0040037171591,0.000665073523196,0.000832468386459,0.00066507372743,0.00400372112033,0.00332850679717,0.000665073523196,0.000832468386459,0.00066507372743,0.00332850917597,0.0040037171591,0.000424766791453,0.000569456248477,0.000424766955281,0.00400372112033,0.00791182980074,0.00158087359923,0.00197876963741,0.00158087408469,0.00791183545513,3.56199758619,3.63405096726,3.63051494277,3.6340509632,3.56199751362,0.00300571066279,0.00291350915176,0.00290667315326,0.00291350916499,0.00300571069468,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.003495262105,0.000271499282813,0.000340127083233,0.000271499365738,0.00349526398883,0.912220308785,1.66942618432,1.94657524551,1.66942614794,0.912220289847,-0.000942313991359,0.000762318656435,0.00140321520458,0.000762318599929,-0.000942314155502,0.00398631945263,0.000671960724963,0.000841814531003,0.000671960930203,0.00398632330261,2078.13988172,77.6127555623,-0.665469409283,69.6086980047,2085.47846987,1.54301460498e-10,2.24700900248e-19,2.65088545367e-05,9.41825680481e-06,3.24402268106e-07,-0.753729226814,16.257366616,17.6325976908,16.2573640335,-0.753734675035,-20.719240148,-20.7192478969,0.681739330971,0.723465433705,0.726605200816,0.723465427576,0.681739316668,-0.912094006532,15.9682231977,17.2954085241,15.9682206212,-0.912099451763,0.681894420008,0.723328739407,0.72635775162,0.723328733286,0.681894405734,0.0040037171591,0.000665073523196,0.000832468386459,0.00066507372743,0.00400372112033,-0.977235741398,15.8490928816,17.1564936111,15.8490903076,-0.977241185316,0.68196061571,0.723273723883,0.726257029688,0.723273717767,0.681960601447
18,0.09,0.81,0,-0.73115289206,16.2985599093,17.6806368969,16.2985573259,-0.731158340697,-20.7119813064,-20.7119890543,1,1,0.624511558772,1,1,0.681717540536,0.723485076807,0.726640611879,0.723485070676,0.681717526229,0.00400596094609,0.000664085395817,0.000831127096899,0.000664085599904,0.0040059649234,0.00332947344705,0.000664085395817,0.000831127096899,0.000664085599904,0.0033294758328,0.00400596094609,0.000424135697774,0.000568538729286,0.000424135861459,0.0040059649234,0.00791412751854,0.00157852482961,0.00197558140456,0.00157852531472,0.00791413318945,3.56382628685,3.63596795733,3.63243588965,3.63596795326,3.56382621395,0.00300983175869,0.00291741343548,0.00291053468741,0.00291741344873,0.00300983179063,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0034433896922,0.000268317331643,0.00033580892804,0.000268317414103,0.00344339162742,0.908339255296,1.66027171527,1.93603642615,1.66027168001,0.908339237345,-0.000912409806487,0.000772360417394,0.00140899273067,0.000772360363649,-0.000912409970601,0.00400596094609,0.000664085395817,0.000831127096899,0.000664085599904,0.0040059649234,2081.03020145,77.8298842323,-0.666903723546,69.7550422266,2088.43813973,1.53818291437e-10,2.23548935439e-19,2.6534481547e-05,9.44447323418e-06,3.24991687229e-07,-0.73115289206,16.2985599093,17.6806368969,16.2985573259,-0.731158340697,-20.7119813064,-20.7119890543,0.681717540536,0.723485076807,0.726640611879,0.723485070676,0.681717526229,-0.73115289206,16.2985599093,17.6806368969,16.2985573259,-0.731158340697,0.681717540536,0.723485076807,0.726640611879,0.723485070676,0.681717526229,0.00400596094609,0.000664085395817,0.000831127096899,0.000664085599904,0.0040059649234,-0.796019626885,16.1800816871,17.5424742268,16.1800791062,-0.796025074278,0.681781614456,0.723429364781,0.726539500711,0.723429358654,0.681781600161
18.025,0.090125,0.8122515625,0,-0.708588283225,16.339725064,17.7286434983,16.3397224798,-0.708593732274,-20.7047167146,-20.7047244617,1,1,0.624511558772,1,1,0.681695840898,0.723504748167,0.726676037614,0.723504742035,0.681695826586,0.00400814338477,0.000663096240243,0.000829784325952,0.000663096444183,0.00400814737821,0.00333041232021,0.000663096240243,0.000829784325952,0.000663096444183,0.00333041471293,0.00400814338477,0.000423503947412,0.00056762019674,0.000423504110953,0.00400814737821,0.00791635921135,0.00157617361598,0.00197238965047,0.00157617410074,0.00791636489881,3.56565820311,3.6378869546,3.63435885701,3.63788695054,3.56565812986,0.00301395281464,0.00292131755071,0.00291439599483,0.00292131756398,0.00301395284662,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0034433896922,0.000268317331643,0.00033580892804,0.000268317414103,0.00344339162742,0.908339255296,1.66027171527,1.93603642615,1.66027168001,0.908339237345,-0.000912409806487,0.000772360417394,0.00140899273067,0.000772360363649,-0.000912409970601,0.00400596094609,0.000664085395817,0.000831127096899,0.000664085599904,0.0040059649234,2083.92052117,78.0473129279,-0.668341577344,69.9014992716,2091.39799325,1.53761448018e-10,2.30460724289e-19,2.65601444169e-05,9.47072610056e-06,3.25581683658e-07,-0.708588283225,16.339725064,17.7286434983,16.3397224798,-0.708593732274,-20.7047167146,-20.7047244617,0.681695840898,0.723504748167,0.726676037614,0.723504742035,0.681695826586,-0.73115289206,16.2985599093,17.6806368969,16.2985573259,-0.731158340697,0.681717540536,0.723485076807,0.726640611879,0.723485070676,0.681717526229,0.00400814338477,0.000663096240243,0.000829784325952,0.000663096444183,0.00400814737821,-0.796019626885,16.1800816871,17.5424742268,16.1800791062,-0.796025074278,0.681781614456,0.723429364781,0.726539500711,0.723429358654,0.681781600161
18.05,0.09025,0.81450625,0,-0.686035375403,16.3808621095,17.7766175164,16.3808595245,-0.686040824863,-20.6974463788,-20.6974541251,1,1,0.624511558772,1,1,0.681674231895,0.723524447596,0.726711477816,0.723524441463,0.68167421758,0.00401026415744,0.000662106067161,0.000828440090274,0.000662106270952,0.00401026816706,0.00333132335913,0.000662106067161,0.000828440090274,0.000662106270952,0.00333132575882,0.00401026415744,0.000422871547191,0.000566700662234,0.000422871710588,0.00401026816706,0.0079185247424,0.00157381998374,0.00196919441472,0.00157382046815,0.00791853044644,3.56749333954,3.63980795694,3.63628384258,3.63980795288,3.56749326595,0.00301807383106,0.00292522149818,0.00291825707641,0.00292522151147,0.00301807386309,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0034433896922,0.000268317331643,0.00033580892804,0.000268317414103,0.00344339162742,0.908339255296,1.66027171527,1.93603642615,1.66027168001,0.908339237345,-0.000912409806487,0.000772360417394,0.00140899273067,0.000772360363649,-0.000912409970601,0.00400596094609,0.000664085395817,0.000831127096899,0.000664085599904,0.0040059649234,2086.8108409,78.2650416301,-0.669783003619,70.0480690811,2094.35803044,1.53818291437e-10,2.38388952675e-19,2.65858431389e-05,9.49701540395e-06,3.26172265021e-07,-0.686035375403,16.3808621095,17.7766175164,16.3808595245,-0.686040824863,-20.6974463788,-20.6974541251,0.681674231895,0.723524447596,0.726711477816,0.723524441463,0.68167421758,-0.73115289206,16.2985599093,17.6806368969,16.2985573259,-0.731158340697,0.681717540536,0.723485076807,0.726640611879,0.723485070676,0.681717526229,0.00401026415744,0.000662106067161,0.000828440090274,0.000662106270952,0.00401026816706,-0.796019626885,16.1800816871,17.5424742268,16.1800791062,-0.796025074278,0.681781614456,0.723429364781,0.726539500711,0.723429358654,0.681781600161
18.075,0.090375,0.8167640625,0,-0.663494143781,16.421971075,17.8245589722,16.4219684891,-0.663499593647,-20.6901703048,-20.6901780503,1,1,0.624511558772,1,1,0.681652713369,0.723544174903,0.726746932282,0.723544168769,0.68165269905,0.00401232294573,0.000661114887241,0.0008270944065,0.000661115090883,0.00401232697158,0.00333220650627,0.000661114887241,0.0008270944065,0.000661115090883,0.00333220891295,0.00401232294573,0.000422238503926,0.000565780137148,0.000422238667178,0.00401232697158,0.00792062397498,0.00157146395826,0.00196599573687,0.00157146444232,0.00792062969562,3.56933170079,3.64173096218,3.63821084413,3.64173095812,3.56933162687,0.00302219480838,0.00292912527865,0.00292211793307,0.00292912529196,0.00302219484047,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0034433896922,0.000268317331643,0.00033580892804,0.000268317414103,0.00344339162742,0.908339255296,1.66027171527,1.93603642615,1.66027168001,0.908339237345,-0.000912409806487,0.000772360417394,0.00140899273067,0.000772360363649,-0.000912409970601,0.00400596094609,0.000664085395817,0.000831127096899,0.000664085599904,0.0040059649234,2089.70116062,78.4830703198,-0.671228037526,70.1947515968,2097.31825131,1.53875134856e-10,2.31002825375e-19,2.66115777046e-05,9.52334114435e-06,3.2676343974e-07,-0.663494143781,16.421971075,17.8245589722,16.4219684891,-0.663499593647,-20.6901703048,-20.6901780503,0.681652713369,0.723544174903,0.726746932282,0.723544168769,0.68165269905,-0.73115289206,16.2985599093,17.6806368969,16.2985573259,-0.731158340697,0.681717540536,0.723485076807,0.726640611879,0.723485070676,0.681717526229,0.00401232294573,0.000661114887241,0.0008270944065,0.000661115090883,0.00401232697158,-0.796019626885,16.1800816871,17.5424742268,16.1800791062,-0.796025074278,0.681781614456,0.723429364781,0.726539500711,0.723429358654,0.681781600161
18.1,0.0905,0.819025,0,-0.640964563633,16.4630519895,17.8724678871,16.4630494028,-0.640970013903,-20.6828884988,-20.6828962433,1,1,0.624511558772,1,1,0.68163128516,0.7235639299,0.726782400808,0.723563923765,0.681631270837,0.00401431943066,0.000660122711141,0.000825747291244,0.000660122914633,0.00401432347279,0.00333306170417,0.000660122711141,0.000825747291244,0.000660122914633,0.00333306411784,0.00401431943066,0.000421604824425,0.000564858632845,0.000421604987531,0.00401432347279,0.00792265677246,0.00156910556487,0.00196279365639,0.00156910604857,0.00792266250973,3.57117329157,3.64365596819,3.64013985944,3.64365596413,3.5711732173,0.00302631574705,0.00293302889284,0.00292597856567,0.00293302890617,0.00302631577918,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0034433896922,0.000268317331643,0.00033580892804,0.000268317414103,0.00344339162742,0.908339255296,1.66027171527,1.93603642615,1.66027168001,0.908339237345,-0.000912409806487,0.000772360417394,0.00140899273067,0.000772360363649,-0.000912409970601,0.00400596094609,0.000664085395817,0.000831127096899,0.000664085599904,0.0040059649234,2092.59148034,78.7013989778,-0.672676716639,70.3415467603,2100.27865585,1.53846713147e-10,2.32290315455e-19,2.66373481047e-05,9.54970332176e-06,3.27355217103e-07,-0.640964563633,16.4630519895,17.8724678871,16.4630494028,-0.640970013903,-20.6828884988,-20.6828962433,0.68163128516,0.7235639299,0.726782400808,0.723563923765,0.681631270837,-0.73115289206,16.2985599093,17.6806368969,16.2985573259,-0.731158340697,0.681717540536,0.723485076807,0.726640611879,0.723485070676,0.681717526229,0.00401431943066,0.000660122711141,0.000825747291244,0.000660122914633,0.00401432347279,-0.796019626885,16.1800816871,17.5424742268,16.1800791062,-0.796025074278,0.681781614456,0.723429364781,0.726539500711,0.723429358654,0.681781600161
18.125,0.090625,0.8212890625,0,-0.618446610324,16.5041048819,17.9203442821,16.5041022944,-0.618452060996,-20.6756009665,-20.6756087102,1,1,0.624511558772,1,1,0.681609947111,0.723583712398,0.726817883192,0.723583706262,0.681609932783,0.00401625329259,0.000659129549504,0.000824398761097,0.000659129752847,0.00401625735104,0.00333388889537,0.000659129549504,0.000824398761097,0.000659129752847,0.00333389131604,0.00401625329259,0.000420970515484,0.000563936160676,0.000420970678445,0.00401625735104,0.00792462299827,0.00156674482887,0.00195958821273,0.00156674531221,0.00792462875218,3.57301811661,3.64558297282,3.64207088628,3.64558296876,3.573018042,0.00303043664747,0.00293693234148,0.00292983897511,0.00293693235483,0.00303043667965,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0034433896922,0.000268317331643,0.00033580892804,0.000268317414103,0.00344339162742,0.908339255296,1.66027171527,1.93603642615,1.66027168001,0.908339237345,-0.000912409806487,0.000772360417394,0.00140899273067,0.000772360363649,-0.000912409970601,0.00400596094609,0.000664085395817,0.000831127096899,0.000664085599904,0.0040059649234,2095.48180007,78.920027585,-0.674129081177,70.4884545136,2103.23924406,1.54400936481e-10,2.32290315455e-19,2.66631543288e-05,9.57610193618e-06,3.27947607353e-07,-0.618446610324,16.5041048819,17.9203442821,16.5041022944,-0.618452060996,-20.6756009665,-20.6756087102,0.681609947111,0.723583712398,0.726817883192,0.723583706262,0.681609932783,-0.73115289206,16.2985599093,17.6806368969,16.2985573259,-0.731158340697,0.681717540536,0.723485076807,0.726640611879,0.723485070676,0.681717526229,0.00401625329259,0.000659129549504,0.000824398761097,0.000659129752847,0.00401625735104,-0.796019626885,16.1800816871,17.5424742268,16.1800791062,-0.796025074278,0.681781614456,0.723429364781,0.726539500711,0.723429358654,0.681781600161
18.15,0.09075,0.82355625,0,-0.595940259312,16.5451297811,17.9681881783,16.5451271927,-0.595945710382,-20.6683077141,-20.668315457,1,1,0.624511558772,1,1,0.681588699063,0.723603522209,0.726853379232,0.723603516071,0.681588684731,0.00401812421124,0.00065813541296,0.000823048832629,0.000658135616151,0.00401812828606,0.00333468802244,0.00065813541296,0.000823048832629,0.000658135616151,0.00333469045012,0.00401812421124,0.000420335583893,0.000563012731974,0.000420335746708,0.00401812828606,0.0079265225159,0.00156438177552,0.00195637944528,0.0015643822585,0.00792652828648,3.57486618072,3.64751197393,3.64400392242,3.64751196988,3.57486610577,0.00303455751008,0.00294083562527,0.00293369916226,0.00294083563865,0.00303455754231,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0034433896922,0.000268317331643,0.00033580892804,0.000268317414103,0.00344339162742,0.908339255296,1.66027171527,1.93603642615,1.66027168001,0.908339237345,-0.000912409806487,0.000772360417394,0.00140899273067,0.000772360363649,-0.000912409970601,0.00400596094609,0.000664085395817,0.000831127096899,0.000664085599904,0.0040059649234,2098.37211979,79.1389561224,-0.675585174242,70.6354747987,2106.20001594,1.5469936443e-10,2.31002825375e-19,2.66889963658e-05,9.60253698761e-06,3.28540621776e-07,-0.595940259312,16.5451297811,17.9681881783,16.5451271927,-0.595945710382,-20.6683077141,-20.668315457,0.681588699063,0.723603522209,0.726853379232,0.723603516071,0.681588684731,-0.73115289206,16.2985599093,17.6806368969,16.2985573259,-0.731158340697,0.681717540536,0.723485076807,0.726640611879,0.723485070676,0.681717526229,0.00401812421124,0.00065813541296,0.000823048832629,0.000658135616151,0.00401812828606,-0.796019626885,16.1800816871,17.5424742268,16.1800791062,-0.796025074278,0.681781614456,0.723429364781,0.726539500711,0.723429358654,0.681781600161
