time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-9.12639957018,-8.97112491902,-8.94022109415,-8.9711249739,-9.12640930578,-9.2548914305,-9.25492049085,0.0252431828833,0.0122828365162,0.0119383341559,0.0122829097299,0.0252433046102,0.871376648071,0.871837255479,0.871928459527,0.871837255316,0.87137661934,4.36070306134e-08,4.29175150334e-08,4.27692300146e-08,4.29175149214e-08,4.36070774958e-08,4.36070306134e-08,4.29175150334e-08,4.27692300146e-08,4.29175149214e-08,4.36070774958e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,1.03653507519e-07,1.02014535378e-07,1.01662063263e-07,1.02014535111e-07,1.03653618958e-07,2.99932096794,2.99932088308,2.99932086687,2.99932088308,2.99932096795,4.19835348553e-05,4.19705533592e-05,4.19680739289e-05,4.19705533671e-05,4.19835356347e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0745013520961,0.0152125658792,0.0172856908403,0.0152120478941,-0.074502079179,-0.85534418437,-0.854090156902,-0.853816085533,-0.854090156553,-0.855344270889,2.29351586465e-08,2.25880974128e-08,2.25101631045e-08,2.25880972502e-08,2.29351833136e-08,0.45188583098,0.0114317462749,-0.0100486855288,1.04451085714,-0.591241965412,2.0556889524e-12,-4.74867846054e-22,1.74128117226e-05,1.82185054672e-09,4.01012793355e-09,-9.12639957018,-8.97112491902,-8.94022109415,-8.9711249739,-9.12640930578,-9.2548914305,-9.25492049085,0.871376648071,0.871837255479,0.871928459527,0.871837255316,0.87137661934,-9.1198914602,-8.97247350979,-8.94186216645,-8.97247352139,-9.11990113091,0.881598283465,0.882040874219,0.882132367167,0.882040874183,0.881598254561,4.36070306134e-08,4.29175150334e-08,4.27692300146e-08,4.29175149214e-08,4.36070774958e-08,-9.11145385,-8.97419640069,-8.94381984798,-8.97419635362,-9.11146343837,0.978469824896,0.97877039145,0.978830844594,0.978770391374,0.978469805791
0.275,0.001375,0.0001890625,0,-9.1296195356,-8.97045676359,-8.93939199377,-8.97045684006,-9.12962930342,-9.25484638807,-9.25487544148,0.0252431828833,0.0122828365162,0.0119383341559,0.0122829097299,0.0252433046102,0.867006003484,0.867475749618,0.867566931906,0.867475749392,0.867005974815,5.74685591617e-08,5.65413625194e-08,5.63457138203e-08,5.65413624894e-08,5.74686209683e-08,5.74685591617e-08,5.65413625194e-08,5.63457138203e-08,5.65413624894e-08,5.74686209683e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,1.36602232379e-07,1.34398294555e-07,1.33933239411e-07,1.34398294484e-07,1.36602379292e-07,2.99925508413,2.99925498884,2.99925497077,2.99925498884,2.99925508414,4.61823940456e-05,4.61677791568e-05,4.6165035955e-05,4.61677791674e-05,4.61823949057e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0745013520961,0.0152125658792,0.0172856908403,0.0152120478941,-0.074502079179,-0.85534418437,-0.854090156902,-0.853816085533,-0.854090156553,-0.855344270889,2.29351586465e-08,2.25880974128e-08,2.25101631045e-08,2.25880972502e-08,2.29351833136e-08,0.506254935915,0.0139360138381,-0.0110445676176,1.14886273504,-0.639716352906,2.22555307516e-12,6.12775397779e-21,1.74127957264e-05,2.20443916153e-09,4.40871280249e-09,-9.1296195356,-8.97045676359,-8.93939199377,-8.97045684006,-9.12962930342,-9.25484638807,-9.25487544148,0.867006003484,0.867475749618,0.867566931906,0.867475749392,0.867005974815,-9.1198914602,-8.97247350979,-8.94186216645,-8.97247352139,-9.11990113091,0.881598283465,0.882040874219,0.882132367167,0.882040874183,0.881598254561,5.74685591617e-08,5.65413625194e-08,5.63457138203e-08,5.65413624894e-08,5.74686209683e-08,-9.11145385,-8.97419640069,-8.94381984798,-8.97419635362,-9.11146343837,0.978469824896,0.97877039145,0.978830844594,0.978770391374,0.978469805791
0.3,0.0015,0.000225,0,-9.13281690592,-8.96979250221,-8.93855719634,-8.96979260025,-9.13282670581,-9.25480251146,-9.25483155795,0.0252431828833,0.0122828365162,0.0119383341559,0.0122829097299,0.0252433046102,0.863013122003,0.863492038262,0.863583266297,0.863492037975,0.863013093382,7.39921458379e-08,7.27749996595e-08,7.25226940844e-08,7.27749997665e-08,7.39922254628e-08,7.39921458379e-08,7.27749996595e-08,7.25226940844e-08,7.27749997665e-08,7.39922254628e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,1.7587864473e-07,1.72985499547e-07,1.72385771534e-07,1.72985499802e-07,1.75878833998e-07,2.99918956987,2.99918946392,2.99918944399,2.99918946392,2.99918956988,5.03813473522e-05,5.03650404871e-05,5.03620297492e-05,5.03650405007e-05,5.03813482936e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0745013520961,0.0152125658792,0.0172856908403,0.0152120478941,-0.074502079179,-0.85534418437,-0.854090156902,-0.853816085533,-0.854090156553,-0.855344270889,2.29351586465e-08,2.25880974128e-08,2.25101631045e-08,2.25880972502e-08,2.29351833136e-08,0.560624040849,0.0166975049223,-0.0120403121613,1.25319862601,-0.687917392401,2.29682939334e-12,9.75146680527e-21,1.74128161782e-05,2.62346478727e-09,4.80728662741e-09,-9.13281690592,-8.96979250221,-8.93855719634,-8.96979260025,-9.13282670581,-9.25480251146,-9.25483155795,0.863013122003,0.863492038262,0.863583266297,0.863492037975,0.863013093382,-9.1198914602,-8.97247350979,-8.94186216645,-8.97247352139,-9.11990113091,0.881598283465,0.882040874219,0.882132367167,0.882040874183,0.881598254561,7.39921458379e-08,7.27749996595e-08,7.25226940844e-08,7.27749997665e-08,7.39922254628e-08,-9.11145385,-8.97419640069,-8.94381984798,-8.97419635362,-9.11146343837,0.978469824896,0.97877039145,0.978830844594,0.978770391374,0.978469805791
0.325,0.001625,0.0002640625,0,-9.1359917819,-8.96913199189,-8.93771671504,-8.96913211146,-9.13600161372,-9.25475979217,-9.25478883175,0.0252431828833,0.0122828365162,0.0119383341559,0.0122829097299,0.0252433046102,0.859337468113,0.859825566076,0.859916900022,0.859825565727,0.859337439531,9.3411576984e-08,9.18459060681e-08,9.15267511531e-08,9.18459063823e-08,9.34116775859e-08,9.3411576984e-08,9.18459060681e-08,9.15267511531e-08,9.18459063823e-08,9.34116775859e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,2.22038452541e-07,2.18316867288e-07,2.17558239014e-07,2.18316868035e-07,2.22038691671e-07,2.99912444747,2.99912433064,2.99912430883,2.99912433064,2.99912444747,5.45803952432e-05,5.45623384873e-05,5.45590562461e-05,5.45623385042e-05,5.45803962663e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0745013520961,0.0152125658792,0.0172856908403,0.0152120478941,-0.074502079179,-0.85534418437,-0.854090156902,-0.853816085533,-0.854090156553,-0.855344270889,2.29351586465e-08,2.25880974128e-08,2.25101631045e-08,2.25880972502e-08,2.29351833136e-08,0.614993145784,0.0197177883078,-0.0130359102873,1.35751864252,-0.735843618717,2.62123656114e-12,6.76038171027e-21,1.74128730778e-05,3.07892742395e-09,5.20584959747e-09,-9.1359917819,-8.96913199189,-8.93771671504,-8.96913211146,-9.13600161372,-9.25475979217,-9.25478883175,0.859337468113,0.859825566076,0.859916900022,0.859825565727,0.859337439531,-9.1198914602,-8.97247350979,-8.94186216645,-8.97247352139,-9.11990113091,0.881598283465,0.882040874219,0.882132367167,0.882040874183,0.881598254561,9.3411576984e-08,9.18459060681e-08,9.15267511531e-08,9.18459063823e-08,9.34116775859e-08,-9.11145385,-8.97419640069,-8.94381984798,-8.97419635362,-9.11146343837,0.978469824896,0.97877039145,0.978830844594,0.978770391374,0.978469805791
0.35,0.00175,0.00030625,0,-9.13914426559,-8.96847509389,-8.93687056532,-8.96847523495,-9.13915412919,-9.25471822172,-9.25474725441,0.0252431828833,0.0122828365162,0.0119383341559,0.0122829097299,0.0252433046102,0.855931986163,0.856429262569,0.856520756781,0.856429262159,0.855931957609,1.15960665808e-07,1.13981327533e-07,1.13584211217e-07,1.13981328141e-07,1.15960790812e-07,1.15960665808e-07,1.13981327533e-07,1.13584211217e-07,1.13981328141e-07,1.15960790812e-07,1.20366982796e-09,1.13444430116e-09,1.12098143812e-09,1.13444432996e-09,1.20367416735e-09,2.75637427639e-07,2.7093255891e-07,2.69988617107e-07,2.70932560355e-07,2.75637724774e-07,2.99905973604,2.99905960827,2.9990595846,2.99905960827,2.99905973605,5.87795382539e-05,5.87596742794e-05,5.87561163672e-05,5.87596743001e-05,5.87795393593e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0745013520961,0.0152125658792,0.0172856908403,0.0152120478941,-0.074502079179,-0.85534418437,-0.854090156902,-0.853816085533,-0.854090156553,-0.855344270889,2.29351586465e-08,2.25880974128e-08,2.25101631045e-08,2.25880972502e-08,2.29351833136e-08,0.669362250719,0.0229983086135,-0.0140313494647,1.46182289654,-0.783493686667,3.03002067881e-12,8.25327727981e-21,1.74129664252e-05,3.57082707157e-09,5.60440186576e-09,-9.13914426559,-8.96847509389,-8.93687056532,-8.96847523495,-9.13915412919,-9.25471822172,-9.25474725441,0.855931986163,0.856429262569,0.856520756781,0.856429262159,0.855931957609,-9.1198914602,-8.97247350979,-8.94186216645,-8.97247352139,-9.11990113091,0.881598283465,0.882040874219,0.882132367167,0.882040874183,0.881598254561,1.15960665808e-07,1.13981327533e-07,1.13584211217e-07,1.13981328141e-07,1.15960790812e-07,-9.11145385,-8.97419640069,-8.94381984798,-8.97419635362,-9.11146343837,0.978469824896,0.97877039145,0.978830844594,0.978770391374,0.978469805791
0.375,0.001875,0.0003515625,0,-9.14227446004,-8.96782167328,-8.93601876444,-8.96782183581,-9.14228435527,-9.2546777917,-9.2547068175,0.0252431828833,0.0122828365162,0.0119383341559,0.0122829097299,0.0252433046102,0.852759373161,0.853265813448,0.853357517591,0.853265812978,0.852759344629,1.41873248787e-07,1.39408276643e-07,1.38921145732e-07,1.39408277649e-07,1.41873401888e-07,1.41873248787e-07,1.39408276643e-07,1.38921145732e-07,1.39408277649e-07,1.41873401888e-07,4.45520417228e-09,4.26254168773e-09,4.22590519583e-09,4.26254179848e-09,4.45521591212e-09,3.37231397165e-07,3.31372181228e-07,3.3021427557e-07,3.3137218362e-07,3.37231761085e-07,2.99899545297,2.99899531417,2.99899528864,2.99899531417,2.99899545298,6.2978776925e-05,6.29570489817e-05,6.29532110345e-05,6.29570490064e-05,6.29787781131e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0745013520961,0.0152125658792,0.0172856908403,0.0152120478941,-0.074502079179,-0.85534418437,-0.854090156902,-0.853816085533,-0.854090156553,-0.855344270889,2.29351586465e-08,2.25880974128e-08,2.25101631045e-08,2.25880972502e-08,2.29351833136e-08,0.723731355653,0.0265404047419,-0.0150266157881,1.5661114995,-0.830866354889,3.05844238824e-12,1.09817821612e-20,1.74130962202e-05,4.09916373011e-09,6.00294355974e-09,-9.14227446004,-8.96782167328,-8.93601876444,-8.96782183581,-9.14228435527,-9.2546777917,-9.2547068175,0.852759373161,0.853265813448,0.853357517591,0.853265812978,0.852759344629,-9.1198914602,-8.97247350979,-8.94186216645,-8.97247352139,-9.11990113091,0.881598283465,0.882040874219,0.882132367167,0.882040874183,0.881598254561,1.41873248787e-07,1.39408276643e-07,1.38921145732e-07,1.39408277649e-07,1.41873401888e-07,-9.11145385,-8.97419640069,-8.94381984798,-8.97419635362,-9.11146343837,0.978469824896,0.97877039145,0.978830844594,0.978770391374,0.978469805791
0.4,0.002,0.0004,0,-9.14538246887,-8.96717159841,-8.93516133099,-8.96717178238,-9.14539239559,-9.25463849371,-9.25466751264,0.0252431828833,0.0122828365162,0.0119383341559,0.0122829097299,0.0252433046102,0.849789556927,0.850305137814,0.850397097684,0.850305137284,0.849789528412,1.71383182103e-07,1.68353533373e-07,1.67763370842e-07,1.68353534902e-07,1.71383367265e-07,1.71383182103e-07,1.68353533373e-07,1.67763370842e-07,1.68353534902e-07,1.71383367265e-07,1.01466298067e-08,9.76691465669e-09,9.6957522868e-09,9.76691491473e-09,1.01466525079e-08,4.07376235091e-07,4.00174788146e-07,3.98771977281e-07,4.00174791781e-07,4.0737667522e-07,2.99893160992,2.9989314604,2.99893143309,2.9989314604,2.99893160993,6.71781118006e-05,6.71544637088e-05,6.71503411712e-05,6.71544637378e-05,6.71781130719e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069246,0.200000068022,0.200000067783,0.200000068022,0.200000069246,-0.106375593897,0.0219464555617,0.0265115489615,0.021945727281,-0.106376648897,-0.614163897257,-0.613202125433,-0.613027969032,-0.613202126361,-0.614163950989,1.71383182103e-07,1.68353533373e-07,1.67763370842e-07,1.68353534902e-07,1.71383367265e-07,0.778100460588,0.0303453244947,-0.0160216869066,1.67038456234,-0.877960464159,2.82973644516e-12,3.78517848304e-21,1.74132624626e-05,4.6639373996e-09,6.40147478886e-09,-9.14538246887,-8.96717159841,-8.93516133099,-8.96717178238,-9.14539239559,-9.25463849371,-9.25466751264,0.849789556927,0.850305137814,0.850397097684,0.850305137284,0.849789528412,-9.14538246887,-8.96717159841,-8.93516133099,-8.96717178238,-9.14539239559,0.849789556927,0.850305137814,0.850397097684,0.850305137284,0.849789528412,1.71383182103e-07,1.68353533373e-07,1.67763370842e-07,1.68353534902e-07,1.71383367265e-07,-9.13643898204,-8.96902331619,-8.93744369129,-8.96902343925,-9.13644881957,0.883709307296,0.88416821102,0.884251865807,0.884168210609,0.883709281261
0.425,0.002125,0.0004515625,0,-9.14814771046,-8.96654595763,-8.93435031993,-8.96654616027,-9.14815766559,-9.2546002041,-9.25462921618,0.0311757262022,0.0120101565961,0.0112943395815,0.01201026363,0.0311759021799,0.846998878771,0.847522569412,0.847614737365,0.847522568831,0.846998850273,2.04724338093e-07,2.01043645638e-07,2.00336446797e-07,2.01043647837e-07,2.04724559552e-07,2.04724338093e-07,2.01043645638e-07,2.00336446797e-07,2.01043647837e-07,2.04724559552e-07,1.84355521474e-08,1.77984478148e-08,1.7680512931e-08,1.77984483038e-08,1.84355896307e-08,4.86627853798e-07,4.77878881954e-07,4.76197876866e-07,4.7787888718e-07,4.86628380204e-07,2.99886822303,2.99886806294,2.99886803391,2.99886806294,2.99886822304,7.13774133738e-05,7.13519281674e-05,7.13475287781e-05,7.13519281999e-05,7.13774147276e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069246,0.200000068022,0.200000067783,0.200000068022,0.200000069246,-0.106375593897,0.0219464555617,0.0265115489615,0.021945727281,-0.106376648897,-0.614163897257,-0.613202125433,-0.613027969032,-0.613202126361,-0.614163950989,1.71383182103e-07,1.68353533373e-07,1.67763370842e-07,1.68353534902e-07,1.71383367265e-07,0.839141953207,0.034414234284,-0.0170165504776,1.7746437989,-0.918104161882,2.97628588442e-12,1.14667085235e-20,1.74134651524e-05,5.26514808001e-09,6.7999956476e-09,-9.14814771046,-8.96654595763,-8.93435031993,-8.96654616027,-9.14815766559,-9.2546002041,-9.25462921618,0.846998878771,0.847522569412,0.847614737365,0.847522568831,0.846998850273,-9.14538246887,-8.96717159841,-8.93516133099,-8.96717178238,-9.14539239559,0.849789556927,0.850305137814,0.850397097684,0.850305137284,0.849789528412,2.04724338093e-07,2.01043645638e-07,2.00336446797e-07,2.01043647837e-07,2.04724559552e-07,-9.13643898204,-8.96902331619,-8.93744369129,-8.96902343925,-9.13644881957,0.883709307296,0.88416821102,0.884251865807,0.884168210609,0.883709281261
0.45,0.00225,0.00050625,0,-9.15089268077,-8.96592252757,-8.93353353671,-8.96592274884,-9.15090266417,-9.25456291522,-9.25459192046,0.0311757262022,0.0120101565961,0.0112943395815,0.01201026363,0.0311759021799,0.844365992729,0.844897793491,0.84499020984,0.844897792858,0.844365964245,2.42129290888e-07,2.37705016523e-07,2.36865890069e-07,2.37705019548e-07,2.42129553143e-07,2.42129290888e-07,2.37705016523e-07,2.36865890069e-07,2.37705019548e-07,2.42129553143e-07,2.94674461016e-08,2.84963854951e-08,2.83186043657e-08,2.8496386315e-08,2.946750243e-08,5.75539079838e-07,5.65022620687e-07,5.63028024884e-07,5.65022627877e-07,5.75539703216e-07,2.99880530601,2.99880513592,2.99880510527,2.99880513592,2.99880530602,7.55768868108e-05,7.55494296122e-05,7.55447416602e-05,7.55494296493e-05,7.55768882483e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069246,0.200000068022,0.200000067783,0.200000068022,0.200000069246,-0.106375593897,0.0219464555617,0.0265115489615,0.021945727281,-0.106376648897,-0.614163897257,-0.613202125433,-0.613027969032,-0.613202126361,-0.614163950989,1.71383182103e-07,1.68353533373e-07,1.67763370842e-07,1.68353534902e-07,1.71383367265e-07,0.900183445825,0.0387482327143,-0.018011192894,1.87888931054,-0.957968824887,3.0973001941e-12,1.25445579488e-20,1.74137042893e-05,5.90279577136e-09,7.19850648228e-09,-9.15089268077,-8.96592252757,-8.93353353671,-8.96592274884,-9.15090266417,-9.25456291522,-9.25459192046,0.844365992729,0.844897793491,0.84499020984,0.844897792858,0.844365964245,-9.14538246887,-8.96717159841,-8.93516133099,-8.96717178238,-9.14539239559,0.849789556927,0.850305137814,0.850397097684,0.850305137284,0.849789528412,2.42129290888e-07,2.37705016523e-07,2.36865890069e-07,2.37705019548e-07,2.42129553143e-07,-9.13643898204,-8.96902331619,-8.93744369129,-8.96902343925,-9.13644881957,0.883709307296,0.88416821102,0.884251865807,0.884168210609,0.883709281261
0.475,0.002375,0.0005640625,0,-9.15361747396,-8.96530119484,-8.93271099918,-8.96530143473,-9.15362748551,-9.25452661946,-9.25455561787,0.0311757262022,0.0120101565961,0.0112943395815,0.01201026363,0.0311759021799,0.84187385137,0.842413736034,0.842506436842,0.84241373535,0.841873822895,2.83831642741e-07,2.78563747107e-07,2.77576795166e-07,2.78563751137e-07,2.83831950562e-07,2.83831642741e-07,2.78563747107e-07,2.77576795166e-07,2.78563751137e-07,2.83831950562e-07,4.33775540992e-08,4.19896402989e-08,4.17381262644e-08,4.19896415677e-08,4.33776335658e-08,6.746651836e-07,6.62143444513e-07,6.59797468899e-07,6.62143454094e-07,6.74665915289e-07,2.9987428734,2.99874269367,2.99874266147,2.99874269367,2.99874287341,7.9776455802e-05,7.97469744029e-05,7.97419931777e-05,7.97469744448e-05,7.97764573236e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069246,0.200000068022,0.200000067783,0.200000068022,0.200000069246,-0.106375593897,0.0219464555617,0.0265115489615,0.021945727281,-0.106376648897,-0.614163897257,-0.613202125433,-0.613027969032,-0.613202126361,-0.614163950989,1.71383182103e-07,1.68353533373e-07,1.67763370842e-07,1.68353534902e-07,1.71383367265e-07,0.961224938444,0.0433483566347,-0.0190056017202,1.98312119814,-0.997553504776,3.31312755009e-12,7.27918939047e-21,1.74139798733e-05,6.57688047365e-09,7.59700718352e-09,-9.15361747396,-8.96530119484,-8.93271099918,-8.96530143473,-9.15362748551,-9.25452661946,-9.25455561787,0.84187385137,0.842413736034,0.842506436842,0.84241373535,0.841873822895,-9.14538246887,-8.96717159841,-8.93516133099,-8.96717178238,-9.14539239559,0.849789556927,0.850305137814,0.850397097684,0.850305137284,0.849789528412,2.83831642741e-07,2.78563747107e-07,2.77576795166e-07,2.78563751137e-07,2.83831950562e-07,-9.13643898204,-8.96902331619,-8.93744369129,-8.96902343925,-9.13644881957,0.883709307296,0.88416821102,0.884251865807,0.884168210609,0.883709281261
0.5,0.0025,0.000625,0,-9.15632218449,-8.96468184848,-8.93188272591,-8.96468210696,-9.15633222405,-9.25449130924,-9.25452030083,0.0311757262022,0.0120101565961,0.0112943395815,0.01201026363,0.0311759021799,0.839508015404,0.840055953512,0.840148972767,0.840055952778,0.839507986933,3.30064979988e-07,3.23845708126e-07,3.22694002536e-07,3.23845713365e-07,3.30065338421e-07,3.30064979988e-07,3.23845708126e-07,3.22694002536e-07,3.23845713365e-07,3.30065338421e-07,6.02919572116e-08,5.83980133456e-08,5.80580874122e-08,5.83980152007e-08,6.02920643283e-08,7.84561397642e-07,7.6977824608e-07,7.67040652568e-07,7.69778258533e-07,7.84562249634e-07,2.99868093947,2.99868075048,2.99868071683,2.99868075048,2.99868093948,8.39761185434e-05,8.39445637865e-05,8.39392846406e-05,8.39445638337e-05,8.39761201495e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069246,0.200000068022,0.200000067783,0.200000068022,0.200000069246,-0.106375593897,0.0219464555617,0.0265115489615,0.021945727281,-0.106376648897,-0.614163897257,-0.613202125433,-0.613027969032,-0.613202126361,-0.614163950989,1.71383182103e-07,1.68353533373e-07,1.67763370842e-07,1.68353534902e-07,1.71383367265e-07,1.02226643106,0.0482155878593,-0.0199997666634,2.08733956212,-1.03685730985,3.36752847829e-12,8.13469266719e-21,1.74142919044e-05,7.28740218687e-09,7.99549783002e-09,-9.15632218449,-8.96468184848,-8.93188272591,-8.96468210696,-9.15633222405,-9.25449130924,-9.25452030083,0.839508015404,0.840055953512,0.840148972767,0.840055952778,0.839507986933,-9.14538246887,-8.96717159841,-8.93516133099,-8.96717178238,-9.14539239559,0.849789556927,0.850305137814,0.850397097684,0.850305137284,0.849789528412,3.30064979988e-07,3.23845708126e-07,3.22694002536e-07,3.23845713365e-07,3.30065338421e-07,-9.13643898204,-8.96902331619,-8.93744369129,-8.96902343925,-9.13644881957,0.883709307296,0.88416821102,0.884251865807,0.884168210609,0.883709281261
0.525,0.002625,0.0006890625,0,-9.15900690694,-8.96406437978,-8.93104873602,-8.96406465682,-9.15901697437,-9.25445697702,-9.2544859618,0.0311757262022,0.0120101565961,0.0112943395815,0.01201026363,0.0311759021799,0.837256160063,0.83781211796,0.837905487852,0.837812117176,0.837256131594,3.81062869847e-07,3.73776540215e-07,3.72442097895e-07,3.7377654689e-07,3.81063284214e-07,3.81062869847e-07,3.73776540215e-07,3.72442097895e-07,3.7377654689e-07,3.81063284214e-07,8.56632764198e-08,8.27694882302e-08,8.2261442719e-08,8.27694914429e-08,8.56634362727e-08,9.05782909074e-07,8.88463371083e-07,8.8529141406e-07,8.8846338695e-07,9.0578389402e-07,2.99861951768,2.99861931988,2.99861928486,2.99861931988,2.99861951769,8.8175875573e-05,8.81421988474e-05,8.81366169817e-05,8.81421989e-05,8.81758772641e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069246,0.200000068022,0.200000067783,0.200000068022,0.200000069246,-0.106375593897,0.0219464555617,0.0265115489615,0.021945727281,-0.106376648897,-0.614163897257,-0.613202125433,-0.613027969032,-0.613202126361,-0.614163950989,1.71383182103e-07,1.68353533373e-07,1.67763370842e-07,1.68353534902e-07,1.71383367265e-07,1.08330792368,0.0533508588181,-0.0209936775428,2.19154450241,-1.07587939745,3.5211833449e-12,9.61911790726e-21,1.74146403824e-05,8.03436091102e-09,8.39397850152e-09,-9.15900690694,-8.96406437978,-8.93104873602,-8.96406465682,-9.15901697437,-9.25445697702,-9.2544859618,0.837256160063,0.83781211796,0.837905487852,0.837812117176,0.837256131594,-9.14538246887,-8.96717159841,-8.93516133099,-8.96717178238,-9.14539239559,0.849789556927,0.850305137814,0.850397097684,0.850305137284,0.849789528412,3.81062869847e-07,3.73776540215e-07,3.72442097895e-07,3.7377654689e-07,3.81063284214e-07,-9.13643898204,-8.96902331619,-8.93744369129,-8.96902343925,-9.13644881957,0.883709307296,0.88416821102,0.884251865807,0.884168210609,0.883709281261
