time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-9.12637241538,-8.97126220916,-8.94036339023,-8.971262263,-9.12638214999,-9.25489151203,-9.25492057238,0.0259899706286,0.0119251642061,0.011555611647,0.0119252438408,0.0259901015482,0.871376730834,0.87183684848,0.871928037595,0.871836848319,0.871376702106,4.36071933837e-08,4.29178703138e-08,4.27695890564e-08,4.29178702011e-08,4.36072402656e-08,4.36071933837e-08,4.29178703138e-08,4.27695890564e-08,4.29178702011e-08,4.36072402656e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,1.03653894423e-07,1.02015379876e-07,1.01662916702e-07,1.02015379608e-07,1.03654005861e-07,2.99932096796,2.99932088315,2.99932086694,2.99932088315,2.99932096797,4.19835261215e-05,4.19705689333e-05,4.19680902989e-05,4.1970568941e-05,4.19835269007e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0746257940936,0.0150263272691,0.0170988376841,0.0150258092847,-0.0746265212095,-0.85534455728,-0.854090715001,-0.853816645478,-0.854090714652,-0.855344643799,2.29352502903e-08,2.25882343189e-08,2.25103003166e-08,2.25882341562e-08,2.29352749574e-08,0.449279518924,0.0114317497053,-0.0100486845784,1.04450972152,-0.593847137464,1.69797509386e-12,6.47874325531e-21,1.7412811723e-05,1.82185054672e-09,4.01012757615e-09,-9.12637241538,-8.97126220916,-8.94036339023,-8.971262263,-9.12638214999,-9.25489151203,-9.25492057238,0.871376730834,0.87183684848,0.871928037595,0.871836848319,0.871376702106,-9.11994492668,-8.97255352717,-8.94194244787,-8.97255353877,-9.11995459741,0.881598123244,0.882040634432,0.882132126587,0.882040634395,0.88159809434,4.36071933837e-08,4.29178703138e-08,4.27695890564e-08,4.29178702011e-08,4.36072402656e-08,-9.11149322287,-8.97425532572,-8.94387896745,-8.97425527865,-9.11150281125,0.978469706909,0.97877021487,0.97883066743,0.978770214794,0.978469687804
0.275,0.001375,0.0001890625,0,-9.12955246542,-8.97062240728,-8.93956527506,-8.9706224822,-9.12956223177,-9.25484644545,-9.25487549886,0.0259899706286,0.0119251642061,0.011555611647,0.0119252438408,0.0259901015482,0.867006202944,0.867475261614,0.867566421315,0.867475261393,0.867006174279,5.7468680971e-08,5.65419269533e-08,5.63462896191e-08,5.65419269211e-08,5.74687427755e-08,5.7468680971e-08,5.65419269533e-08,5.63462896191e-08,5.65419269211e-08,5.74687427755e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,1.36602521918e-07,1.34399636209e-07,1.3393460808e-07,1.34399636133e-07,1.36602668827e-07,2.99925508414,2.99925498892,2.99925497086,2.99925498892,2.99925508414,4.61823809884e-05,4.61677987345e-05,4.6165056669e-05,4.61677987448e-05,4.61823818484e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0746257940936,0.0150263272691,0.0170988376841,0.0150258092847,-0.0746265212095,-0.85534455728,-0.854090715001,-0.853816645478,-0.854090714652,-0.855344643799,2.29352502903e-08,2.25882343189e-08,2.25103003166e-08,2.25882341562e-08,2.29352749574e-08,0.503895826344,0.0139360181632,-0.0110445665457,1.14886193477,-0.642074656811,1.98618899105e-12,7.68100064482e-21,1.74127957268e-05,2.20443916153e-09,4.40871239879e-09,-9.12955246542,-8.97062240728,-8.93956527506,-8.9706224822,-9.12956223177,-9.25484644545,-9.25487549886,0.867006202944,0.867475261614,0.867566421315,0.867475261393,0.867006174279,-9.11994492668,-8.97255352717,-8.94194244787,-8.97255353877,-9.11995459741,0.881598123244,0.882040634432,0.882132126587,0.882040634395,0.88159809434,5.7468680971e-08,5.65419269533e-08,5.63462896191e-08,5.65419269211e-08,5.74687427755e-08,-9.11149322287,-8.97425532572,-8.94387896745,-8.97425527865,-9.11150281125,0.978469706909,0.97877021487,0.97883066743,0.978770214794,0.978469687804
0.3,0.0015,0.000225,0,-9.13271018151,-8.96998631327,-8.93876144676,-8.96998640924,-9.13271997944,-9.25480253045,-9.25483157693,0.0259899706286,0.0119251642061,0.011555611647,0.0119252438408,0.0259901015482,0.863013436271,0.863491470428,0.863582667794,0.863491470146,0.863013407656,7.39921465046e-08,7.27758645707e-08,7.25235841855e-08,7.27758646727e-08,7.39922261247e-08,7.39921465046e-08,7.27758645707e-08,7.25235841855e-08,7.27758646727e-08,7.39922261247e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,1.75878646315e-07,1.72987555433e-07,1.72387887296e-07,1.72987555676e-07,1.75878835571e-07,2.99918956986,2.99918946402,2.99918944409,2.99918946402,2.99918956986,5.03813293751e-05,5.03650644933e-05,5.0362055295e-05,5.03650645065e-05,5.03813303162e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0746257940936,0.0150263272691,0.0170988376841,0.0150258092847,-0.0746265212095,-0.85534455728,-0.854090715001,-0.853816645478,-0.854090714652,-0.855344643799,2.29352502903e-08,2.25882343189e-08,2.25103003166e-08,2.25882341562e-08,2.29352749574e-08,0.558512133763,0.016697510243,-0.0120403109645,1.25319835937,-0.690029026328,2.31392682792e-12,1.87935435172e-21,1.74128161786e-05,2.62346478727e-09,4.80728617645e-09,-9.13271018151,-8.96998631327,-8.93876144676,-8.96998640924,-9.13271997944,-9.25480253045,-9.25483157693,0.863013436271,0.863491470428,0.863582667794,0.863491470146,0.863013407656,-9.11994492668,-8.97255352717,-8.94194244787,-8.97255353877,-9.11995459741,0.881598123244,0.882040634432,0.882132126587,0.882040634395,0.88159809434,7.39921465046e-08,7.27758645707e-08,7.25235841855e-08,7.27758646727e-08,7.39922261247e-08,-9.11149322287,-8.97425532572,-8.94387896745,-8.97425527865,-9.11150281125,0.978469706909,0.97877021487,0.97883066743,0.978770214794,0.978469687804
0.325,0.001625,0.0002640625,0,-9.13584566267,-8.96935378588,-8.93795191757,-8.96935390287,-9.13585549203,-9.25475975861,-9.25478879819,0.0259899706286,0.0119251642061,0.011555611647,0.0119252438408,0.0259901015482,0.859337895456,0.859824919502,0.859916214277,0.859824919161,0.859337866881,9.34113509487e-08,9.18471837738e-08,9.15280762481e-08,9.18471840786e-08,9.34114515418e-08,9.34113509487e-08,9.18471837738e-08,9.15280762481e-08,9.18471840786e-08,9.34114515418e-08,2.20701249499e-10,2.18129467643e-10,2.17426959952e-10,2.18129462688e-10,2.20701470443e-10,2.22037915257e-07,2.18319904383e-07,2.17561388752e-07,2.18319905107e-07,2.22038154366e-07,2.99912444743,2.99912433076,2.99912430896,2.99912433076,2.99912444744,5.45803717503e-05,5.45623673447e-05,5.45590871131e-05,5.45623673613e-05,5.45803727731e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0746257940936,0.0150263272691,0.0170988376841,0.0150258092847,-0.0746265212095,-0.85534455728,-0.854090715001,-0.853816645478,-0.854090714652,-0.855344643799,2.29352502903e-08,2.25882343189e-08,2.25103003166e-08,2.25882341562e-08,2.29352749574e-08,0.613128441182,0.0197177947289,-0.0130359089619,1.35751910648,-0.737708779534,2.35900188272e-12,9.54182615082e-21,1.74128730783e-05,3.07892742395e-09,5.20584909826e-09,-9.13584566267,-8.96935378588,-8.93795191757,-8.96935390287,-9.13585549203,-9.25475975861,-9.25478879819,0.859337895456,0.859824919502,0.859916214277,0.859824919161,0.859337866881,-9.11994492668,-8.97255352717,-8.94194244787,-8.97255353877,-9.11995459741,0.881598123244,0.882040634432,0.882132126587,0.882040634395,0.88159809434,9.34113509487e-08,9.18471837738e-08,9.15280762481e-08,9.18471840786e-08,9.34114515418e-08,-9.11149322287,-8.97425532572,-8.94387896745,-8.97425527865,-9.11150281125,0.978469706909,0.97877021487,0.97883066743,0.978770214794,0.978469687804
0.35,0.00175,0.00030625,0,-9.1389590092,-8.9687246881,-8.93713670199,-8.96872482608,-9.13896886985,-9.25471812157,-9.25474715425,0.0259899706286,0.0119251642061,0.011555611647,0.0119252438408,0.0259901015482,0.85593252497,0.856428538277,0.856519984402,0.856428537876,0.855932496425,1.15960079383e-07,1.13983153294e-07,1.13586117461e-07,1.13983153886e-07,1.15960204373e-07,1.15960079383e-07,1.13983153294e-07,1.13586117461e-07,1.13983153886e-07,1.15960204373e-07,1.20363687041e-09,1.1345153959e-09,1.12105569974e-09,1.13451542395e-09,1.20364120907e-09,2.75636033713e-07,2.70936898726e-07,2.6999314823e-07,2.70936900134e-07,2.75636330812e-07,2.99905973599,2.99905960842,2.99905958475,2.99905960842,2.99905973599,5.87795086552e-05,5.87597084068e-05,5.87561530443e-05,5.87597084269e-05,5.87795097602e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0746257940936,0.0150263272691,0.0170988376841,0.0150258092847,-0.0746265212095,-0.85534455728,-0.854090715001,-0.853816645478,-0.854090714652,-0.855344643799,2.29352502903e-08,2.25882343189e-08,2.25103003166e-08,2.25882341562e-08,2.29352749574e-08,0.667744748601,0.0229983162429,-0.0140313480069,1.46182428679,-0.785112569947,2.90434343242e-12,1.31258343089e-20,1.74129664258e-05,3.57082707157e-09,5.60440131731e-09,-9.1389590092,-8.9687246881,-8.93713670199,-8.96872482608,-9.13896886985,-9.25471812157,-9.25474715425,0.85593252497,0.856428538277,0.856519984402,0.856428537876,0.855932496425,-9.11994492668,-8.97255352717,-8.94194244787,-8.97255353877,-9.11995459741,0.881598123244,0.882040634432,0.882132126587,0.882040634395,0.88159809434,1.15960079383e-07,1.13983153294e-07,1.13586117461e-07,1.13983153886e-07,1.15960204373e-07,-9.11149322287,-8.97425532572,-8.94387896745,-8.97425527865,-9.11150281125,0.978469706909,0.97877021487,0.97883066743,0.978770214794,0.978469687804
0.375,0.001875,0.0003515625,0,-9.14205032241,-8.96809888673,-8.93631581637,-8.96809904566,-9.1420602142,-9.25467761099,-9.25470663679,0.0259899706286,0.0119251642061,0.011555611647,0.0119252438408,0.0259901015482,0.852760021926,0.853265012403,0.853356659135,0.853265011943,0.852759993404,1.41872137449e-07,1.39410810584e-07,1.3892380705e-07,1.39410811566e-07,1.41872290527e-07,1.41872137449e-07,1.39410810584e-07,1.3892380705e-07,1.39410811566e-07,1.41872290527e-07,4.45507267785e-09,4.26276861029e-09,4.22614402167e-09,4.26276871849e-09,4.45508441514e-09,3.37228755525e-07,3.31378204383e-07,3.30220601498e-07,3.31378206717e-07,3.37229119389e-07,2.99899545289,2.99899531434,2.99899528882,2.99899531434,2.9989954529,6.29787406363e-05,6.29570887936e-05,6.29532540101e-05,6.29570888177e-05,6.29787418239e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000009267,0.200000009127,0.200000009095,0.200000009127,0.200000009267,-0.0746257940936,0.0150263272691,0.0170988376841,0.0150258092847,-0.0746265212095,-0.85534455728,-0.854090715001,-0.853816645478,-0.854090714652,-0.855344643799,2.29352502903e-08,2.25882343189e-08,2.25103003166e-08,2.25882341562e-08,2.29352749574e-08,0.72236105602,0.0265404136914,-0.0150266141938,1.56611401045,-0.832239154925,2.79487544219e-12,1.09510772168e-20,1.74130962208e-05,4.09916373011e-09,6.00294296105e-09,-9.14205032241,-8.96809888673,-8.93631581637,-8.96809904566,-9.1420602142,-9.25467761099,-9.25470663679,0.852760021926,0.853265012403,0.853356659135,0.853265011943,0.852759993404,-9.11994492668,-8.97255352717,-8.94194244787,-8.97255353877,-9.11995459741,0.881598123244,0.882040634432,0.882132126587,0.882040634395,0.88159809434,1.41872137449e-07,1.39410810584e-07,1.3892380705e-07,1.39410811566e-07,1.41872290527e-07,-9.11149322287,-8.97425532572,-8.94387896745,-8.97425527865,-9.11150281125,0.978469706909,0.97877021487,0.97883066743,0.978770214794,0.978469687804
0.4,0.002,0.0004,0,-9.14511970423,-8.96747625179,-8.93548927834,-8.96747643165,-9.14512962703,-9.25463821858,-9.25466723751,0.0259899706286,0.0119251642061,0.011555611647,0.0119252438408,0.0259901015482,0.84979031423,0.850304260929,0.850396153665,0.850304260411,0.849790285725,1.71381347826e-07,1.68356962375e-07,1.67766991233e-07,1.68356963869e-07,1.71381532954e-07,1.71381347826e-07,1.68356962375e-07,1.67766991233e-07,1.68356963869e-07,1.71381532954e-07,1.01463049264e-08,9.76740585015e-09,9.69627213428e-09,9.76740610238e-09,1.01463276216e-08,4.07371875032e-07,4.00182938853e-07,3.98780582916e-07,4.00182942402e-07,4.07372315079e-07,2.99893160982,2.99893146059,2.99893143329,2.99893146059,2.99893160983,6.71780682433e-05,6.71545096158e-05,6.71503909331e-05,6.71545096442e-05,6.7178069514e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069245,0.200000068023,0.200000067785,0.200000068023,0.200000069245,-0.105718155473,0.0213060151314,0.0258171188244,0.0213052964146,-0.105719201325,-0.614161997227,-0.613203960688,-0.61302995986,-0.613203961588,-0.614162050933,1.71381347826e-07,1.68356962375e-07,1.67766991233e-07,1.68356963869e-07,1.71381532954e-07,0.77697736344,0.0303453348796,-0.0160216851713,1.67038838712,-0.879087373967,2.58260079988e-12,6.33792402783e-21,1.74132624633e-05,4.6639373996e-09,6.4014741389e-09,-9.14511970423,-8.96747625179,-8.93548927834,-8.96747643165,-9.14512962703,-9.25463821858,-9.25466723751,0.84979031423,0.850304260929,0.850396153665,0.850304260411,0.849790285725,-9.14511970423,-8.96747625179,-8.93548927834,-8.96747643165,-9.14512962703,0.84979031423,0.850304260929,0.850396153665,0.850304260411,0.849790285725,1.71381347826e-07,1.68356962375e-07,1.67766991233e-07,1.68356963869e-07,1.71381532954e-07,-9.13625585998,-8.96926319628,-8.93770077638,-8.96926331632,-9.13626569463,0.883709833874,0.884167518734,0.884251123929,0.884167518332,0.883709807848
0.425,0.002125,0.0004515625,0,-9.14783573293,-8.9668849658,-8.9347180801,-8.96688516373,-9.1478456835,-9.2545998169,-9.25462882898,0.0321232446275,0.0115644351327,0.0108012409219,0.0115645497213,0.0321234324773,0.846999774989,0.847521596801,0.847613682102,0.847521596234,0.846999746504,2.04721546727e-07,2.01048185201e-07,2.00341262622e-07,2.01048187348e-07,2.04721768137e-07,2.04721546727e-07,2.01048185201e-07,2.00341262622e-07,2.01048187348e-07,2.04721768137e-07,1.84349074532e-08,1.77993367709e-08,1.76814581002e-08,1.77993372489e-08,1.84349449254e-08,4.86621218746e-07,4.77889672453e-07,4.76209324037e-07,4.77889677557e-07,4.86621745037e-07,2.99886822289,2.99886806316,2.99886803414,2.99886806316,2.9988682229,7.137735758e-05,7.13519834497e-05,7.1347589434e-05,7.13519834814e-05,7.1377358933e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069245,0.200000068023,0.200000067785,0.200000068023,0.200000069245,-0.105718155473,0.0213060151314,0.0258171188244,0.0213052964146,-0.105719201325,-0.614161997227,-0.613203960688,-0.61302995986,-0.613203961588,-0.614162050933,1.71381347826e-07,1.68356962375e-07,1.67766991233e-07,1.68356963869e-07,1.71381532954e-07,0.83833792774,0.0344142462288,-0.0170165485968,1.77464918358,-0.918913558202,2.59037236106e-12,8.03940146063e-21,1.74134651531e-05,5.26514808001e-09,6.79999494533e-09,-9.14783573293,-8.9668849658,-8.9347180801,-8.96688516373,-9.1478456835,-9.2545998169,-9.25462882898,0.846999774989,0.847521596801,0.847613682102,0.847521596234,0.846999746504,-9.14511970423,-8.96747625179,-8.93548927834,-8.96747643165,-9.14512962703,0.84979031423,0.850304260929,0.850396153665,0.850304260411,0.849790285725,2.04721546727e-07,2.01048185201e-07,2.00341262622e-07,2.01048187348e-07,2.04721768137e-07,-9.13625585998,-8.96926319628,-8.93770077638,-8.96926331632,-9.13626569463,0.883709833874,0.884167518734,0.884251123929,0.884167518332,0.883709807848
0.45,0.00225,0.00050625,0,-9.15053181094,-8.96629566894,-8.93394107734,-8.96629588491,-9.15054178917,-9.25456239841,-9.25459140364,0.0321232446275,0.0115644351327,0.0108012409219,0.0115645497213,0.0321234324773,0.84436702548,0.844896726707,0.84498904455,0.844896726089,0.844366997011,2.42125225271e-07,2.37710941589e-07,2.3687220887e-07,2.37710944544e-07,2.42125487459e-07,2.42125225271e-07,2.37710941589e-07,2.3687220887e-07,2.37710944544e-07,2.42125487459e-07,2.9466307461e-08,2.84978410937e-08,2.83201600343e-08,2.84978418949e-08,2.94663637705e-08,5.75529415906e-07,5.65036704514e-07,5.63043044616e-07,5.65036711537e-07,5.75530039123e-07,2.99880530584,2.99880513617,2.99880510553,2.99880513617,2.99880530585,7.55768207384e-05,7.55494930216e-05,7.55448116364e-05,7.55494930578e-05,7.55768221749e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069245,0.200000068023,0.200000067785,0.200000068023,0.200000069245,-0.105718155473,0.0213060151314,0.0258171188244,0.0213052964146,-0.105719201325,-0.614161997227,-0.613203960688,-0.61302995986,-0.613203961588,-0.614162050933,1.71381347826e-07,1.68356962375e-07,1.67766991233e-07,1.68356963869e-07,1.71381532954e-07,0.89969849204,0.0387482463481,-0.0180111908609,1.87889649958,-0.958460952046,2.55306886743e-12,9.14689703916e-21,1.741370429e-05,5.90279577136e-09,7.19850572601e-09,-9.15053181094,-8.96629566894,-8.93394107734,-8.96629588491,-9.15054178917,-9.25456239841,-9.25459140364,0.84436702548,0.844896726707,0.84498904455,0.844896726089,0.844366997011,-9.14511970423,-8.96747625179,-8.93548927834,-8.96747643165,-9.14512962703,0.84979031423,0.850304260929,0.850396153665,0.850304260411,0.849790285725,2.42125225271e-07,2.37710941589e-07,2.3687220887e-07,2.37710944544e-07,2.42125487459e-07,-9.13625585998,-8.96926319628,-8.93770077638,-8.96926331632,-9.13626569463,0.883709833874,0.884167518734,0.884251123929,0.884167518332,0.883709807848
0.475,0.002375,0.0005640625,0,-9.15320803031,-8.9657082499,-8.93315828681,-8.96570848389,-9.15321803605,-9.25452595562,-9.25455495402,0.0321232446275,0.0115644351327,0.0108012409219,0.0115645497213,0.0321234324773,0.841875019037,0.842412576134,0.84250516214,0.842412575467,0.841874990578,2.83825934655e-07,2.78571371298e-07,2.77584969709e-07,2.78571375234e-07,2.83826242386e-07,2.83825934655e-07,2.78571371298e-07,2.77584969709e-07,2.78571375234e-07,2.83826242386e-07,4.33757031849e-08,4.19918644308e-08,4.17405156479e-08,4.19918656704e-08,4.33757826216e-08,6.74651615534e-07,6.62161567145e-07,6.59816899713e-07,6.62161576502e-07,6.74652347006e-07,2.9987428732,2.99874269394,2.99874266177,2.99874269394,2.99874287321,7.97763788141e-05,7.97470463876e-05,7.97420730316e-05,7.97470464285e-05,7.97763803347e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069245,0.200000068023,0.200000067785,0.200000068023,0.200000069245,-0.105718155473,0.0213060151314,0.0258171188244,0.0213052964146,-0.105719201325,-0.614161997227,-0.613203960688,-0.61302995986,-0.613203961588,-0.614162050933,1.71381347826e-07,1.68356962375e-07,1.67766991233e-07,1.68356963869e-07,1.71381532954e-07,0.961059056341,0.0433483720911,-0.019005599529,1.98313043441,-0.997728605505,2.22399876293e-12,1.27044354176e-20,1.74139798741e-05,6.57688047365e-09,7.59700637199e-09,-9.15320803031,-8.9657082499,-8.93315828681,-8.96570848389,-9.15321803605,-9.25452595562,-9.25455495402,0.841875019037,0.842412576134,0.84250516214,0.842412575467,0.841874990578,-9.14511970423,-8.96747625179,-8.93548927834,-8.96747643165,-9.14512962703,0.84979031423,0.850304260929,0.850396153665,0.850304260411,0.849790285725,2.83825934655e-07,2.78571371298e-07,2.77584969709e-07,2.78571375234e-07,2.83826242386e-07,-9.13625585998,-8.96926319628,-8.93770077638,-8.96926331632,-9.13626569463,0.883709833874,0.884167518734,0.884251123929,0.884167518332,0.883709807848
0.5,0.0025,0.000625,0,-9.15586448336,-8.96512259976,-8.93236972606,-8.96512285175,-9.15587451648,-9.25449048106,-9.25451947264,0.0321232446275,0.0115644351327,0.0108012409219,0.0115645497213,0.0321234324773,0.839509316442,0.840054701506,0.840147589226,0.84005470079,0.83950928799,3.30057206946e-07,3.23855385988e-07,3.22704433727e-07,3.23855391103e-07,3.30057565259e-07,3.30057206946e-07,3.23855385988e-07,3.22704433727e-07,3.23855391103e-07,3.30057565259e-07,6.02891295608e-08,5.84012420822e-08,5.80615733857e-08,5.84012438938e-08,6.02892366329e-08,7.84542921193e-07,7.69801250269e-07,7.67065447415e-07,7.69801262428e-07,7.845437729e-07,2.99868093923,2.99868075078,2.99868071716,2.99868075078,2.99868093924,8.39760299291e-05,8.39446448431e-05,8.39393749951e-05,8.3944644889e-05,8.3976031534e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069245,0.200000068023,0.200000067785,0.200000068023,0.200000069245,-0.105718155473,0.0213060151314,0.0258171188244,0.0213052964146,-0.105719201325,-0.614161997227,-0.613203960688,-0.61302995986,-0.613203961588,-0.614162050933,1.71381347826e-07,1.68356962375e-07,1.67766991233e-07,1.68356963869e-07,1.71381532954e-07,1.02241962064,0.0482156052768,-0.0199997643084,2.08735108691,-1.0367156253,2.34301467117e-12,1.24598546541e-20,1.74142919052e-05,7.28740218687e-09,7.99549696197e-09,-9.15586448336,-8.96512259976,-8.93236972606,-8.96512285175,-9.15587451648,-9.25449048106,-9.25451947264,0.839509316442,0.840054701506,0.840147589226,0.84005470079,0.83950928799,-9.14511970423,-8.96747625179,-8.93548927834,-8.96747643165,-9.14512962703,0.84979031423,0.850304260929,0.850396153665,0.850304260411,0.849790285725,3.30057206946e-07,3.23855385988e-07,3.22704433727e-07,3.23855391103e-07,3.30057565259e-07,-9.13625585998,-8.96926319628,-8.93770077638,-8.96926331632,-9.13626569463,0.883709833874,0.884167518734,0.884251123929,0.884167518332,0.883709807848
0.525,0.002625,0.0006890625,0,-9.15850126256,-8.96453861185,-8.93157541315,-8.9645388818,-9.15851132294,-9.25445596733,-9.2544849521,0.0321232446275,0.0115644351327,0.0108012409219,0.0115645497213,0.0321234324773,0.837257592991,0.837810774819,0.837903996014,0.837810774055,0.837257564542,3.81052551932e-07,3.7378866943e-07,3.72455237688e-07,3.73788675945e-07,3.81052966143e-07,3.81052551932e-07,3.7378866943e-07,3.72455237688e-07,3.73788675945e-07,3.81052966143e-07,8.56580381478e-08,8.27749931989e-08,8.22674297815e-08,8.27749963347e-08,8.56581979199e-08,9.05758383484e-07,8.88492202115e-07,8.85322647225e-07,8.88492217601e-07,9.05759368059e-07,2.99861951741,2.99861932021,2.99861928522,2.99861932021,2.99861951742,8.81757746262e-05,8.8142289469e-05,8.81367184603e-05,8.81422895202e-05,8.81757763159e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,2,2,2,2,0.200000069245,0.200000068023,0.200000067785,0.200000068023,0.200000069245,-0.105718155473,0.0213060151314,0.0258171188244,0.0213052964146,-0.105719201325,-0.614161997227,-0.613203960688,-0.61302995986,-0.613203961588,-0.614162050933,1.71381347826e-07,1.68356962375e-07,1.67766991233e-07,1.68356963869e-07,1.71381532954e-07,1.08378018494,0.0533508783401,-0.0209936750178,2.19155855545,-1.07542116718,2.11963779861e-12,1.53048265657e-20,1.74146403833e-05,8.03436091102e-09,8.39397757567e-09,-9.15850126256,-8.96453861185,-8.93157541315,-8.9645388818,-9.15851132294,-9.25445596733,-9.2544849521,0.837257592991,0.837810774819,0.837903996014,0.837810774055,0.837257564542,-9.14511970423,-8.96747625179,-8.93548927834,-8.96747643165,-9.14512962703,0.84979031423,0.850304260929,0.850396153665,0.850304260411,0.849790285725,3.81052551932e-07,3.7378866943e-07,3.72455237688e-07,3.73788675945e-07,3.81052966143e-07,-9.13625585998,-8.96926319628,-8.93770077638,-8.96926331632,-9.13626569463,0.883709833874,0.884167518734,0.884251123929,0.884167518332,0.883709807848
