time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
1.2,0.006,0.0036,0,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,-3.51977741404,-3.5198141222,1,1,0.624511558772,1,1,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,3.56751412053e-07,8.31418825644e-08,2.53933191525e-07,8.314200266e-08,3.56754711665e-07,1.93143511521e-06,5.99292877715e-07,1.44547364715e-06,5.99293487022e-07,1.93145068354e-06,2.99718496279,2.99718447312,2.99718482495,2.99718447312,2.9971849628,0.000198547113513,0.000197934428508,0.000198331388652,0.000197934429025,0.000198547118707,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.133535986375,0.127319335374,0.131238210036,0.127319342227,0.133535995361,1.78432177853,2.98641013757,2.21727378294,2.98640880867,1.78432002537,-0.0667678290349,-0.063659616753,-0.0656189821673,-0.0636596201797,-0.0667678335267,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,138.735346763,0.286217746867,-0.0484017795575,6.67521808587,132.297944645,2.001954158e-12,2.76725663868e-20,1.74376181024e-05,4.19754365964e-08,1.93573342047e-08,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,-3.51977741404,-3.5198141222,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,-1.25031070467,0.289635036414,-0.71866716895,0.289633770065,-1.2503247294,0.823827552707,0.827999096397,0.825274164346,0.827999092975,0.823827514798
1.225,0.006125,0.0037515625,0,-1.07901596297,0.576445771104,-0.500414482241,0.576444377254,-1.07903015332,-3.5188998021,-3.51893650216,1,1,0.624511558772,1,1,0.819770848451,0.824235641003,0.821338610665,0.824235637253,0.81977081028,8.46824783966e-07,2.52110909554e-07,6.25131164932e-07,2.52111165909e-07,8.46831764922e-07,8.46824783966e-07,2.52110909554e-07,6.25131164932e-07,2.52111165909e-07,8.46831764922e-07,3.73389438709e-07,8.31380559058e-08,2.61999423808e-07,8.31381760063e-08,3.7339295886e-07,2.0128946612e-06,5.99265294875e-07,1.48593098391e-06,5.99265904228e-07,2.01291125487e-06,2.99714171132,2.99714125463,2.99714159635,2.99714125463,2.99714171133,0.000202668856675,0.000202032645843,0.00020244365061,0.000202032646382,0.000202668861992,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.133535986375,0.127319335374,0.131238210036,0.127319342227,0.133535995361,1.78432177853,2.98641013757,2.21727378294,2.98640880867,1.78432002537,-0.0667678290349,-0.063659616753,-0.0656189821673,-0.0636596201797,-0.0667678335267,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,141.625666487,0.298676883397,-0.0494100369248,6.81982297058,135.055110363,2.04902761425e-12,2.45597203056e-20,1.74389817241e-05,4.37426316267e-08,1.97609075188e-08,-1.07901596297,0.576445771104,-0.500414482241,0.576444377254,-1.07903015332,-3.5188998021,-3.51893650216,0.819770848451,0.824235641003,0.821338610665,0.824235637253,0.81977081028,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,8.46824783966e-07,2.52110909554e-07,6.25131164932e-07,2.52111165909e-07,8.46831764922e-07,-1.25031070467,0.289635036414,-0.71866716895,0.289633770065,-1.2503247294,0.823827552707,0.827999096397,0.825274164346,0.827999092975,0.823827514798
1.25,0.00625,0.00390625,0,-1.03519704444,0.649868007819,-0.443218513467,0.649866581388,-1.03521127647,-3.51800674919,-3.51804344117,1,1,0.624511558772,1,1,0.818919821688,0.823459110598,0.820521925916,0.823459106764,0.81891978345,8.81117206085e-07,2.52097609114e-07,6.41040483562e-07,2.52097865488e-07,8.81124637575e-07,8.81117206085e-07,2.52097609114e-07,6.41040483562e-07,2.52097865488e-07,8.81124637575e-07,3.89923644391e-07,8.31336698494e-08,2.6948383598e-07,8.31337899541e-08,3.899273928e-07,2.09440743067e-06,5.99233679854e-07,1.52374728681e-06,5.99234289252e-07,2.09442509526e-06,2.99709919422,2.99709877042,2.99709910448,2.99709877042,2.99709919422,0.00020679005305,0.000206129899618,0.000206555097645,0.00020612990018,0.00020679005849,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.133535986375,0.127319335374,0.131238210036,0.127319342227,0.133535995361,1.78432177853,2.98641013757,2.21727378294,2.98640880867,1.78432002537,-0.0667678290349,-0.063659616753,-0.0656189821673,-0.0636596201797,-0.0667678335267,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,144.515986212,0.31140884143,-0.0504183983115,6.96464694978,137.812329705,2.07744932368e-12,2.64867202606e-20,1.74403817464e-05,4.55462636679e-08,2.01645172273e-08,-1.03519704444,0.649868007819,-0.443218513467,0.649866581388,-1.03521127647,-3.51800674919,-3.51804344117,0.818919821688,0.823459110598,0.820521925916,0.823459106764,0.81891978345,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,8.81117206085e-07,2.52097609114e-07,6.41040483562e-07,2.52097865488e-07,8.81124637575e-07,-1.25031070467,0.289635036414,-0.71866716895,0.289633770065,-1.2503247294,0.823827552707,0.827999096397,0.825274164346,0.827999092975,0.823827514798
1.275,0.006375,0.0040640625,0,-0.991458411921,0.723166795962,-0.385923808339,0.723165337017,-0.991472685456,-3.51709828968,-3.5171349736,1,1,0.624511558772,1,1,0.818087068072,0.8227006666,0.819723951656,0.822700662684,0.818087029766,9.15350383338e-07,2.52082615482e-07,6.55702480134e-07,2.52082871873e-07,9.15358285004e-07,9.15350383338e-07,2.52082615482e-07,6.55702480134e-07,2.52082871873e-07,9.15358285004e-07,4.06312667042e-07,8.31287254325e-08,2.76329668765e-07,8.31288455409e-08,4.06316651469e-07,2.17577937565e-06,5.99198040129e-07,1.55859871674e-06,5.99198649569e-07,2.17579815784e-06,2.99705741457,2.99705702331,2.99705735251,2.99705702331,2.99705741457,0.000210910705607,0.00021022619391,0.000210665729473,0.000210226194495,0.00021091071117,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.133535986375,0.127319335374,0.131238210036,0.127319342227,0.133535995361,1.78432177853,2.98641013757,2.21727378294,2.98640880867,1.78432002537,-0.0667678290349,-0.063659616753,-0.0656189821673,-0.0636596201797,-0.0667678335267,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,147.406305936,0.324413896512,-0.0514268695738,7.10968962203,140.569603341,2.19202433982e-12,2.352634011e-20,1.74418181682e-05,4.73863327201e-08,2.05681644774e-08,-0.991458411921,0.723166795962,-0.385923808339,0.723165337017,-0.991472685456,-3.51709828968,-3.5171349736,0.818087068072,0.8227006666,0.819723951656,0.822700662684,0.818087029766,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,9.15350383338e-07,2.52082615482e-07,6.55702480134e-07,2.52082871873e-07,9.15358285004e-07,-1.25031070467,0.289635036414,-0.71866716895,0.289633770065,-1.2503247294,0.823827552707,0.827999096397,0.825274164346,0.827999092975,0.823827514798
1.3,0.0065,0.004225,0,-0.947799830361,0.796342893557,-0.328531621114,0.796341402166,-0.947814145219,-3.51617445785,-3.51621113373,1,1,0.624511558772,1,1,0.817271869103,0.821959593657,0.818943964868,0.821959589659,0.817271830729,9.49439618061e-07,2.52065931818e-07,6.68976157265e-07,2.52066188226e-07,9.49448010011e-07,9.49439618061e-07,2.52065931818e-07,6.68976157265e-07,2.52066188226e-07,9.49448010011e-07,4.22514998112e-07,8.31232236976e-08,2.82479818229e-07,8.31233438092e-08,4.22519226354e-07,2.25680917057e-06,5.99158383214e-07,1.59015012423e-06,5.99158992694e-07,2.25682911816e-06,2.99701637534,2.99701601601,2.99701634351,2.99701601601,2.99701637534,0.000215030817303,0.000214321532772,0.000214775545842,0.000214321533381,0.00021503082299,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.133535986375,0.127319335374,0.131238210036,0.127319342227,0.133535995361,1.78432177853,2.98641013757,2.21727378294,2.98640880867,1.78432002537,-0.0667678290349,-0.063659616753,-0.0656189821673,-0.0636596201797,-0.0667678335267,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,150.29662566,0.337692317205,-0.0524354570248,7.25495058709,143.326931933,2.34212649275e-12,2.73676345258e-20,1.74432909882e-05,4.92628387832e-08,2.09718505507e-08,-0.947799830361,0.796342893557,-0.328531621114,0.796341402166,-0.947814145219,-3.51617445785,-3.51621113373,0.817271869103,0.821959593657,0.818943964868,0.821959589659,0.817271830729,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,9.49439618061e-07,2.52065931818e-07,6.68976157265e-07,2.52066188226e-07,9.49448010011e-07,-1.25031070467,0.289635036414,-0.71866716895,0.289633770065,-1.2503247294,0.823827552707,0.827999096397,0.825274164346,0.827999092975,0.823827514798
1.325,0.006625,0.0043890625,0,-0.90422106473,0.86939705126,-0.271043194828,0.869395527492,-0.904235420735,-3.5152352879,-3.51527195575,1,1,0.624511558772,1,1,0.816473547445,0.821235217492,0.818181283766,0.821235213411,0.816473509003,9.83297160955e-07,2.520475613e-07,6.80715747441e-07,2.52047817724e-07,9.83306063772e-07,9.83297160955e-07,2.520475613e-07,6.80715747441e-07,2.52047817724e-07,9.83306063772e-07,4.38488992371e-07,8.31171656925e-08,2.87876847686e-07,8.31172858066e-08,4.38493472266e-07,2.33728823617e-06,5.99114716662e-07,1.61805502125e-06,5.99115326179e-07,2.33730939808e-06,2.99697607939,2.99697575111,2.99697608046,2.99697575111,2.99697607939,0.000219150391089,0.000218415920235,0.000218884546538,0.000218415920868,0.000219150396901,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.133535986375,0.127319335374,0.131238210036,0.127319342227,0.133535995361,1.78432177853,2.98641013757,2.21727378294,2.98640880867,1.78432002537,-0.0667678290349,-0.063659616753,-0.0656189821673,-0.0636596201797,-0.0667678335267,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,153.186945384,0.351244365366,-0.0534441674723,7.40042944588,146.084316136,2.35900188272e-12,2.65036609196e-20,1.7444800205e-05,5.11757818573e-08,2.13755768765e-08,-0.90422106473,0.86939705126,-0.271043194828,0.869395527492,-0.904235420735,-3.5152352879,-3.51527195575,0.816473547445,0.821235217492,0.818181283766,0.821235213411,0.816473509003,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,9.83297160955e-07,2.520475613e-07,6.80715747441e-07,2.52047817724e-07,9.83306063772e-07,-1.25031070467,0.289635036414,-0.71866716895,0.289633770065,-1.2503247294,0.823827552707,0.827999096397,0.825274164346,0.827999092975,0.823827514798
1.35,0.00675,0.00455625,0,-0.860721880031,0.942330012438,-0.2134597614,0.94232845636,-0.860736277004,-3.51428081389,-3.51431747373,1,1,0.624511558772,1,1,0.815691463845,0.820526901824,0.817435264713,0.820526897662,0.815691425335,1.01683222102e-06,2.5202750712e-07,6.90770701267e-07,2.52027763558e-07,1.01684165576e-06,1.01683222102e-06,2.5202750712e-07,6.90770701267e-07,2.52027763558e-07,1.01684165576e-06,4.54192876539e-07,8.311055247e-08,2.92462998337e-07,8.31106725861e-08,4.54197615961e-07,2.41700076306e-06,5.99067048062e-07,1.64195555328e-06,5.99067657614e-07,2.41702318935e-06,2.99693652946,2.99693623109,2.9969365662,2.9969362311,2.99693652946,0.000223269429905,0.000222509360303,0.000222992731376,0.000222509360961,0.000223269435842,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.133535986375,0.127319335374,0.131238210036,0.127319342227,0.133535995361,1.78432177853,2.98641013757,2.21727378294,2.98640880867,1.78432002537,-0.0667678290349,-0.063659616753,-0.0656189821673,-0.0636596201797,-0.0667678335267,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,156.077265109,0.365070296409,-0.0544530082593,7.54612580049,148.841756596,2.48956411042e-12,2.98197949081e-20,1.74463458169e-05,5.31251619423e-08,2.17793450473e-08,-0.860721880031,0.942330012438,-0.2134597614,0.94232845636,-0.860736277004,-3.51428081389,-3.51431747373,0.815691463845,0.820526901824,0.817435264713,0.820526897662,0.815691425335,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,1.01683222102e-06,2.5202750712e-07,6.90770701267e-07,2.52027763558e-07,1.01684165576e-06,-1.25031070467,0.289635036414,-0.71866716895,0.289633770065,-1.2503247294,0.823827552707,0.827999096397,0.825274164346,0.827999092975,0.823827514798
1.375,0.006875,0.0047265625,0,-0.817302041303,1.01514251324,-0.155782541731,1.01514092492,-0.817316479068,-3.51331106982,-3.51334772167,1,1,0.624511558772,1,1,0.814925014334,0.819834045579,0.816705299424,0.819834041334,0.814924975756,1.04995097536e-06,2.52005772486e-07,6.98985675839e-07,2.52006028939e-07,1.04996096356e-06,1.04995097536e-06,2.52005772486e-07,6.98985675839e-07,2.52006028939e-07,1.04996096356e-06,4.69584756828e-07,8.31033850881e-08,2.9618019872e-07,8.31035052058e-08,4.69589763688e-07,2.49572373511e-06,5.9901538504e-07,1.66148247169e-06,5.99015994625e-07,2.49574747696e-06,2.99689772823,2.99689745837,2.99689780351,2.99689745837,2.99689772823,0.000227387936683,0.000226601856959,0.000227100100209,0.000226601857642,0.000227387942745,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.133535986375,0.127319335374,0.131238210036,0.127319342227,0.133535995361,1.78432177853,2.98641013757,2.21727378294,2.98640880867,1.78432002537,-0.0667678290349,-0.063659616753,-0.0656189821673,-0.0636596201797,-0.0667678335267,8.12554752969e-07,2.52122513655e-07,6.08110763358e-07,2.5212276999e-07,8.12561302565e-07,158.967584833,0.379170359553,-0.0554619873083,7.69203925419,151.599253951,2.51176857091e-12,3.04847157717e-20,1.74479278222e-05,5.51109790382e-08,2.21831568351e-08,-0.817302041303,1.01514251324,-0.155782541731,1.01514092492,-0.817316479068,-3.51331106982,-3.51334772167,0.814925014334,0.819834045579,0.816705299424,0.819834041334,0.814924975756,-1.12291540257,0.502899320341,-0.557510449088,0.502897959138,-1.12292955106,0.820640911422,0.825031017638,0.822174773555,0.825031013972,0.820640873318,1.04995097536e-06,2.52005772486e-07,6.98985675839e-07,2.52006028939e-07,1.04996096356e-06,-1.25031070467,0.289635036414,-0.71866716895,0.289633770065,-1.2503247294,0.823827552707,0.827999096397,0.825274164346,0.827999092975,0.823827514798
1.4,0.007,0.0049,0,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,-3.51232608958,-3.51236273346,1,1,0.624511558772,1,1,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,4.84622625503e-07,8.30956646102e-08,2.98970073075e-07,8.30957847288e-08,4.8462790775e-07,2.57322695245e-06,5.98959735261e-07,1.6762551063e-06,5.98960344876e-07,2.57325206219e-06,2.99685967828,2.99685943524,2.99685979509,2.99685943525,2.99685967828,0.000231505914346,0.000230693414162,0.00023120665292,0.000230693414871,0.000231505920534,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0940640364611,0.0880020622332,0.0914936090538,0.0880020689621,0.0940640432022,1.76510752316,2.95643156155,2.26024829958,2.95643024841,1.76510582234,-0.0470317995323,-0.0440009802111,-0.0457466620622,-0.0440009835755,-0.0470318029007,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,161.857904557,0.393544798056,-0.0564711131687,7.83816941142,154.35680883,2.46913600677e-12,2.75116301268e-20,1.74495462189e-05,5.7133233145e-08,2.25870142088e-08,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,-3.51232608958,-3.51236273346,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,-0.899525649857,0.877431982134,-0.2616154755,0.877430454991,-0.899540008657,0.816718374692,0.821487074066,0.818437877416,0.821487069978,0.81671833624
1.425,0.007125,0.0050765625,0,-0.730699462177,1.16040904276,-0.0401515727579,1.16040739015,-0.730713981002,-3.51132590696,-3.51136254289,1,1,0.624511558772,1,1,0.813436763085,0.818492468042,0.815291258679,0.818492463635,0.81343672437,1.11454917394e-06,2.51957274773e-07,7.0925027902e-07,2.5195753125e-07,1.11456033557e-06,1.11454917394e-06,2.51957274773e-07,7.0925027902e-07,2.5195753125e-07,1.11456033557e-06,4.99264366559e-07,8.30873921046e-08,3.00773948698e-07,8.30875122235e-08,4.9926993218e-07,2.64927305429e-06,5.98900106424e-07,1.68588133829e-06,5.98900716068e-07,2.64929958539e-06,2.99682238213,2.99682216396,2.99682254355,2.99682216396,2.99682238212,0.000235623365808,0.000234784035847,0.000235312389425,0.000234784036582,0.000235623372122,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0940640364611,0.0880020622332,0.0914936090538,0.0880020689621,0.0940640432022,1.76510752316,2.95643156155,2.26024829958,2.95643024841,1.76510582234,-0.0470317995323,-0.0440009802111,-0.0457466620622,-0.0440009835755,-0.0470318029007,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,164.748224281,0.408193849435,-0.0574803950678,7.98451587782,157.114421858,2.54551935086e-12,2.82612542851e-20,1.74512010049e-05,5.91919242628e-08,2.29909193536e-08,-0.730699462177,1.16040904276,-0.0401515727579,1.16040739015,-0.730713981002,-3.51132590696,-3.51136254289,0.813436763085,0.818492468042,0.815291258679,0.818492463635,0.81343672437,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,1.11454917394e-06,2.51957274773e-07,7.0925027902e-07,2.5195753125e-07,1.11456033557e-06,-0.899525649857,0.877431982134,-0.2616154755,0.877430454991,-0.899540008657,0.816718374692,0.821487074066,0.818437877416,0.821487069978,0.81671833624
1.45,0.00725,0.00525625,0,-0.687516252146,1.23286450839,0.0177997889604,1.23286282375,-0.68753081124,-3.51031055566,-3.51034718365,1,1,0.624511558772,1,1,0.81271390803,0.81784269884,0.81460612157,0.817842694352,0.812713869247,1.14582589967e-06,2.51930518187e-07,7.10965151091e-07,2.51930774675e-07,1.14583768226e-06,1.14582589967e-06,2.51930518187e-07,7.10965151091e-07,2.51930774675e-07,1.14583768226e-06,5.13467760576e-07,8.30785686447e-08,3.01532862349e-07,8.30786887634e-08,5.13473617591e-07,2.72361754142e-06,5.98836506269e-07,1.68995757331e-06,5.98837115938e-07,2.72364554851e-06,2.99678584222,2.9967856467,2.99678605148,2.9967856467,2.99678584221,0.000239740293973,0.000238873725929,0.000239417309674,0.00023887372669,0.000239740300414,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0940640364611,0.0880020622332,0.0914936090538,0.0880020689621,0.0940640432022,1.76510752316,2.95643156155,2.26024829958,2.95643024841,1.76510582234,-0.0470317995323,-0.0440009802111,-0.0457466620622,-0.0440009835755,-0.0470318029007,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,167.638544005,0.423117745677,-0.0584898429657,8.13107826016,159.872093648,2.54374299402e-12,2.67874169569e-20,1.74528921777e-05,6.12870523916e-08,2.33948746911e-08,-0.687516252146,1.23286450839,0.0177997889604,1.23286282375,-0.68753081124,-3.51031055566,-3.51034718365,0.81271390803,0.81784269884,0.81460612157,0.817842694352,0.812713869247,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,1.14582589967e-06,2.51930518187e-07,7.10965151091e-07,2.51930774675e-07,1.14583768226e-06,-0.899525649857,0.877431982134,-0.2616154755,0.877430454991,-0.899540008657,0.816718374692,0.821487074066,0.818437877416,0.821487069978,0.81671833624
1.475,0.007375,0.0054390625,0,-0.64441144884,1.30520238767,0.0758401624998,1.30520067106,-0.64442604803,-3.50928006927,-3.50931668934,1,1,0.624511558772,1,1,0.812004576374,0.81720628919,0.813934910575,0.817206284622,0.812004537522,1.17628090153e-06,2.51902094139e-07,7.10963992844e-07,2.51902350637e-07,1.17629332853e-06,1.17628090153e-06,2.51902094139e-07,7.10963992844e-07,2.51902350637e-07,1.17629332853e-06,5.27190488819e-07,8.30691953093e-08,3.01532371116e-07,8.30693154273e-08,5.27196645286e-07,2.79600879849e-06,5.9876894257e-07,1.68995482017e-06,5.98769552262e-07,2.79603833737e-06,2.99675006096,2.99674988559,2.9967503199,2.99674988559,2.99675006096,0.000243856701737,0.000242962488297,0.00024352141365,0.000242962489085,0.000243856708306,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0940640364611,0.0880020622332,0.0914936090538,0.0880020689621,0.0940640432022,1.76510752316,2.95643156155,2.26024829958,2.95643024841,1.76510582234,-0.0470317995323,-0.0440009802111,-0.0457466620622,-0.0440009835755,-0.0470318029007,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,170.52886373,0.438316713439,-0.0594994603019,8.27785616641,162.629824816,2.58992827185e-12,3.29284058245e-20,1.74546197346e-05,6.34186175312e-08,2.37988829017e-08,-0.64441144884,1.30520238767,0.0758401624998,1.30520067106,-0.64442604803,-3.50928006927,-3.50931668934,0.812004576374,0.81720628919,0.813934910575,0.817206284622,0.812004537522,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,1.17628090153e-06,2.51902094139e-07,7.10963992844e-07,2.51902350637e-07,1.17629332853e-06,-0.899525649857,0.877431982134,-0.2616154755,0.877430454991,-0.899540008657,0.816718374692,0.821487074066,0.818437877416,0.821487069978,0.81671833624
1.5,0.0075,0.005625,0,-0.601384817647,1.37742338182,0.133968382503,1.37742163331,-0.60139945676,-3.5082344813,-3.50827109347,1,1,0.624511558772,1,1,0.811308306564,0.816582780069,0.81327715943,0.816582775421,0.811308267643,1.2058053404e-06,2.51872005914e-07,7.10959057895e-07,2.51872262421e-07,1.20581843579e-06,1.2058053404e-06,2.51872005914e-07,7.10959057895e-07,2.51872262421e-07,1.20581843579e-06,5.40390136654e-07,8.30592731821e-08,3.01530278117e-07,8.30593932988e-08,5.40396600667e-07,2.866188116e-06,5.98697423138e-07,1.68994308984e-06,5.98698032852e-07,2.86621924362e-06,2.99671504073,2.99671488271,2.9967153472,2.99671488272,2.99671504072,0.000247972591988,0.00024705032682,0.000247624701372,0.000247050327636,0.000247972598684,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0940640364611,0.0880020622332,0.0914936090538,0.0880020689621,0.0940640432022,1.76510752316,2.95643156155,2.26024829958,2.95643024841,1.76510582234,-0.0470317995323,-0.0440009802111,-0.0457466620622,-0.0440009835755,-0.0470318029007,1.08255657889e-06,2.51982360624e-07,7.0520052322e-07,2.51982617089e-07,1.08256714256e-06,173.419183454,0.453790974237,-0.0605092438566,8.42484920573,165.387615979,2.61834998128e-12,3.37542629481e-20,1.74563836723e-05,6.55866196818e-08,2.42029473541e-08,-0.601384817647,1.37742338182,0.133968382503,1.37742163331,-0.60139945676,-3.5082344813,-3.50827109347,0.811308306564,0.816582780069,0.81327715943,0.816582775421,0.811308267643,-0.773961313635,1.0878352827,-0.0980127457984,1.0878336622,-0.773975792018,0.814173627684,0.819156080341,0.815990812415,0.819156076015,0.814173589038,1.2058053404e-06,2.51872005914e-07,7.10959057895e-07,2.51872262421e-07,1.20581843579e-06,-0.899525649857,0.877431982134,-0.2616154755,0.877430454991,-0.899540008657,0.816718374692,0.821487074066,0.818437877416,0.821487069978,0.81671833624
