time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-29.7750392716,-29.7046039794,-29.7037252055,-29.7046039794,-29.7750392716,-29.9994925502,-29.9994925502,0.106333867973,0.0228297246934,0.0198422692598,0.0228297246934,0.106333867973,0.810415569928,0.810625477689,0.810628070545,0.810625477689,0.810415569928,1.45317172307e-07,1.45011090501e-07,1.45007661121e-07,1.45011090501e-07,1.45317172307e-07,1.45317172307e-07,1.45011090501e-07,1.45007661121e-07,1.45011090501e-07,1.45317172307e-07,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,3.45417571445e-07,3.4469001783e-07,3.44681866225e-07,3.4469001783e-07,3.45417571445e-07,2.99935187409,2.99935169846,2.99935169667,2.99935169846,2.99935187409,4.37268338887e-05,4.37211567937e-05,4.37210867064e-05,4.37211567937e-05,4.37268338887e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031151,0.200000031097,0.200000031096,0.200000031097,0.200000031151,0.499348266664,0.679692809603,0.681939531082,0.679692809603,0.499348266664,-1.04214656231,-1.04160178883,-1.04159503611,-1.04160178883,-1.04214656231,7.70984426978e-08,7.6964925889e-08,7.69636529098e-08,7.6964925889e-08,7.70984426978e-08,12.1169123112,0.0126632475041,-0.00952289591941,0.00706453402899,12.1129881287,1.72412084609e-12,-2.40186780106e-21,1.74130175879e-05,1.82185054672e-09,3.80426268014e-09,-29.7750392716,-29.7046039794,-29.7037252055,-29.7046039794,-29.7750392716,-29.9994925502,-29.9994925502,0.810415569928,0.810625477689,0.810628070545,0.810625477689,0.810415569928,-29.7854551177,-29.7079701212,-29.7070048177,-29.7079701212,-29.7854551177,0.819817060257,0.820051122073,0.820054023378,0.820051122073,0.819817060257,1.45317172307e-07,1.45011090501e-07,1.45007661121e-07,1.45011090501e-07,1.45317172307e-07,-29.8420085347,-29.7849483615,-29.7842375093,-29.7849483615,-29.8420085347,0.937844803631,0.938017167421,0.938019303951,0.938017167421,0.937844803631
0.275,0.001375,0.0001890625,0,-29.7698594664,-29.7028953721,-29.7020741219,-29.7028953721,-29.7698594664,-29.999409984,-29.999409984,0.106333867973,0.0228297246934,0.0198422692598,0.0228297246934,0.106333867973,0.806397216297,0.806596027596,0.806598437011,0.806596027596,0.806397216297,1.90874347813e-07,1.90460997552e-07,1.9045623014e-07,1.90460997552e-07,1.90874347813e-07,1.90874347813e-07,1.90460997552e-07,1.9045623014e-07,1.90460997552e-07,1.90874347813e-07,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,6.25635518925e-10,4.53706555297e-07,4.52724025557e-07,4.52712693463e-07,4.52724025557e-07,4.53706555297e-07,2.99928933425,2.99928913532,2.99928913323,2.99928913532,2.99928933425,4.80992592245e-05,4.80933524984e-05,4.80932830567e-05,4.80933524984e-05,4.80992592245e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031151,0.200000031097,0.200000031096,0.200000031097,0.200000031151,0.499348266664,0.679692809603,0.681939531082,0.679692809603,0.499348266664,-1.04214656231,-1.04160178883,-1.04159503611,-1.04160178883,-1.04214656231,7.70984426978e-08,7.6964925889e-08,7.69636529098e-08,7.6964925889e-08,7.70984426978e-08,12.2907682203,0.0154175024049,-0.0104617415262,0.00821523669713,12.2875087445,1.56462863499e-12,-2.75497466094e-21,1.74130238694e-05,2.20443916153e-09,4.18056972867e-09,-29.7698594664,-29.7028953721,-29.7020741219,-29.7028953721,-29.7698594664,-29.999409984,-29.999409984,0.806397216297,0.806596027596,0.806598437011,0.806596027596,0.806397216297,-29.7854551177,-29.7079701212,-29.7070048177,-29.7079701212,-29.7854551177,0.819817060257,0.820051122073,0.820054023378,0.820051122073,0.819817060257,1.90874347813e-07,1.90460997552e-07,1.9045623014e-07,1.90460997552e-07,1.90874347813e-07,-29.8420085347,-29.7849483615,-29.7842375093,-29.7849483615,-29.8420085347,0.937844803631,0.938017167421,0.938019303951,0.938017167421,0.937844803631
0.3,0.0015,0.000225,0,-29.7646981885,-29.7011698556,-29.700415393,-29.7011698556,-29.7646981885,-29.9993255916,-29.9993255916,0.106333867973,0.0228297246934,0.0198422692598,0.0228297246934,0.106333867973,0.802726730526,0.802914748967,0.802916950767,0.802914748967,0.802726730526,2.45047894498e-07,2.44513431954e-07,2.44507179598e-07,2.44513431954e-07,2.45047894498e-07,2.45047894498e-07,2.44513431954e-07,2.44507179598e-07,2.44513431954e-07,2.45047894498e-07,1.03711940626e-09,9.95221409698e-10,9.94768127705e-10,9.95221409698e-10,1.03711940626e-09,5.82476573563e-07,5.8120616105e-07,5.81191299259e-07,5.8120616105e-07,5.82476573563e-07,2.9992271603,2.9992269394,2.99922693705,2.9992269394,2.9992271603,5.24716400094e-05,5.24655588454e-05,5.24654923537e-05,5.24655588454e-05,5.24716400094e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031151,0.200000031097,0.200000031096,0.200000031097,0.200000031151,0.499348266664,0.679692809603,0.681939531082,0.679692809603,0.499348266664,-1.04214656231,-1.04160178883,-1.04159503611,-1.04160178883,-1.04214656231,7.70984426978e-08,7.6964925889e-08,7.69636529098e-08,7.6964925889e-08,7.70984426978e-08,12.4646241294,0.0184513313205,-0.0114002093276,0.00939174575473,12.4622835057,8.09101050048e-13,-1.03973294275e-21,1.74130665944e-05,2.62346478727e-09,4.55687039906e-09,-29.7646981885,-29.7011698556,-29.700415393,-29.7011698556,-29.7646981885,-29.9993255916,-29.9993255916,0.802726730526,0.802914748967,0.802916950767,0.802914748967,0.802726730526,-29.7854551177,-29.7079701212,-29.7070048177,-29.7079701212,-29.7854551177,0.819817060257,0.820051122073,0.820054023378,0.820051122073,0.819817060257,2.45047894498e-07,2.44513431954e-07,2.44507179598e-07,2.44513431954e-07,2.45047894498e-07,-29.8420085347,-29.7849483615,-29.7842375093,-29.7849483615,-29.8420085347,0.937844803631,0.938017167421,0.938019303951,0.938017167421,0.937844803631
0.325,0.001625,0.0002640625,0,-29.7595552775,-29.6994275168,-29.6987489267,-29.6994275168,-29.7595552775,-29.9992393803,-29.9992393803,0.106333867973,0.0228297246934,0.0198422692598,0.0228297246934,0.106333867973,0.799348342465,0.799525840633,0.799527811112,0.799525840633,0.799348342465,3.08573215231e-07,3.07904197944e-07,3.07896348279e-07,3.07904197944e-07,3.08573215231e-07,3.08573215231e-07,3.07904197944e-07,3.07896348279e-07,3.07904197944e-07,3.08573215231e-07,1.15222485823e-08,1.14064769907e-08,1.14051870169e-08,1.14064769907e-08,1.15222485823e-08,7.33475672048e-07,7.3188542416e-07,7.31866765579e-07,7.3188542416e-07,7.33475672048e-07,2.99916534288,2.99916510157,2.99916509899,2.99916510157,2.99916534288,5.68439810329e-05,5.68377817233e-05,5.68377207416e-05,5.68377817233e-05,5.68439810329e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031151,0.200000031097,0.200000031096,0.200000031097,0.200000031151,0.499348266664,0.679692809603,0.681939531082,0.679692809603,0.499348266664,-1.04214656231,-1.04160178883,-1.04159503611,-1.04160178883,-1.04214656231,7.70984426978e-08,7.6964925889e-08,7.69636529098e-08,7.6964925889e-08,7.70984426978e-08,12.6384800385,0.0217661823677,-0.0123382123317,0.0105939693674,12.6373140392,1.28928985543e-12,-2.69885872819e-21,1.74131457619e-05,3.07892742395e-09,4.93316554357e-09,-29.7595552775,-29.6994275168,-29.6987489267,-29.6994275168,-29.7595552775,-29.9992393803,-29.9992393803,0.799348342465,0.799525840633,0.799527811112,0.799525840633,0.799348342465,-29.7854551177,-29.7079701212,-29.7070048177,-29.7079701212,-29.7854551177,0.819817060257,0.820051122073,0.820054023378,0.820051122073,0.819817060257,3.08573215231e-07,3.07904197944e-07,3.07896348279e-07,3.07904197944e-07,3.08573215231e-07,-29.8420085347,-29.7849483615,-29.7842375093,-29.7849483615,-29.8420085347,0.937844803631,0.938017167421,0.938019303951,0.938017167421,0.937844803631
0.35,0.00175,0.00030625,0,-29.7544305758,-29.6976684443,-29.6970746351,-29.6976684443,-29.7544305758,-29.9991513575,-29.9991513575,0.106333867973,0.0228297246934,0.0198422692598,0.0228297246934,0.106333867973,0.796218701961,0.796385927976,0.796387643918,0.796385927976,0.796218701961,3.82183349209e-07,3.81366961236e-07,3.81357449637e-07,3.81366961236e-07,3.82183349209e-07,3.82183349209e-07,3.81366961236e-07,3.81357449637e-07,3.81366961236e-07,3.82183349209e-07,3.33799512267e-08,3.3156569543e-08,3.31540677783e-08,3.3156569543e-08,3.33799512267e-08,9.08446278129e-07,9.06505731486e-07,9.06483122502e-07,9.06505731486e-07,9.08446278129e-07,2.99910387066,2.99910361042,2.99910360764,2.99910361042,2.99910387066,6.12162839583e-05,6.12100219486e-05,6.1209969251e-05,6.12100219486e-05,6.12162839583e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031151,0.200000031097,0.200000031096,0.200000031097,0.200000031151,0.499348266664,0.679692809603,0.681939531082,0.679692809603,0.499348266664,-1.04214656231,-1.04160178883,-1.04159503611,-1.04160178883,-1.04214656231,7.70984426978e-08,7.6964925889e-08,7.69636529098e-08,7.6964925889e-08,7.70984426978e-08,12.8123359477,0.0253633893157,-0.013275660045,0.0118218164884,12.8126018604,7.54275114589e-14,-7.94093388051e-22,1.74132613716e-05,3.57082707157e-09,5.30945551299e-09,-29.7544305758,-29.6976684443,-29.6970746351,-29.6976684443,-29.7544305758,-29.9991513575,-29.9991513575,0.796218701961,0.796385927976,0.796387643918,0.796385927976,0.796218701961,-29.7854551177,-29.7079701212,-29.7070048177,-29.7079701212,-29.7854551177,0.819817060257,0.820051122073,0.820054023378,0.820051122073,0.819817060257,3.82183349209e-07,3.81366961236e-07,3.81357449637e-07,3.81366961236e-07,3.82183349209e-07,-29.8420085347,-29.7849483615,-29.7842375093,-29.7849483615,-29.8420085347,0.937844803631,0.938017167421,0.938019303951,0.938017167421,0.937844803631
0.375,0.001875,0.0003515625,0,-29.7493239292,-29.6958927287,-29.6953924345,-29.6958927287,-29.7493239292,-29.9990615301,-29.9990615301,0.106333867973,0.0228297246934,0.0198422692598,0.0228297246934,0.106333867973,0.793303444307,0.793460626447,0.793462065129,0.793460626447,0.793303444307,4.66608982226e-07,4.65633252861e-07,4.65622076704e-07,4.65633252861e-07,4.66608982226e-07,4.66608982226e-07,4.65633252861e-07,4.65622076704e-07,4.65633252861e-07,4.66608982226e-07,7.81809388545e-08,7.75155604674e-08,7.75081327098e-08,7.75155604674e-08,7.81809388545e-08,1.10912522516e-06,1.10680592551e-06,1.10677935988e-06,1.10680592551e-06,1.10912522516e-06,2.99904274658,2.99904246879,2.99904246585,2.99904246879,2.99904274658,6.5588550353e-05,6.55822801934e-05,6.55822387612e-05,6.55822801934e-05,6.5588550353e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000031151,0.200000031097,0.200000031096,0.200000031097,0.200000031151,0.499348266664,0.679692809603,0.681939531082,0.679692809603,0.499348266664,-1.04214656231,-1.04160178883,-1.04159503611,-1.04160178883,-1.04214656231,7.70984426978e-08,7.6964925889e-08,7.69636529098e-08,7.6964925889e-08,7.70984426978e-08,12.9861918568,0.02924418858,-0.0142124919968,0.0130751968423,12.9881483565,1.32982860834e-12,-2.47968895309e-21,1.74134134231e-05,4.09916373011e-09,5.68574062672e-09,-29.7493239292,-29.6958927287,-29.6953924345,-29.6958927287,-29.7493239292,-29.9990615301,-29.9990615301,0.793303444307,0.793460626447,0.793462065129,0.793460626447,0.793303444307,-29.7854551177,-29.7079701212,-29.7070048177,-29.7079701212,-29.7854551177,0.819817060257,0.820051122073,0.820054023378,0.820051122073,0.819817060257,4.66608982226e-07,4.65633252861e-07,4.65622076704e-07,4.65633252861e-07,4.66608982226e-07,-29.8420085347,-29.7849483615,-29.7842375093,-29.7849483615,-29.8420085347,0.937844803631,0.938017167421,0.938019303951,0.938017167421,0.937844803631
0.4,0.002,0.0004,0,-29.7442351862,-29.6941004621,-29.6937022448,-29.6941004621,-29.7442351862,-29.9989699053,-29.9989699053,0.106333867973,0.0228297246934,0.0198422692598,0.0228297246934,0.106333867973,0.790574866682,0.790722216846,0.790723356041,0.790722216846,0.790574866682,5.62578456841e-07,5.6143247301e-07,5.61419706947e-07,5.6143247301e-07,5.62578456841e-07,5.62578456841e-07,5.6143247301e-07,5.61419706947e-07,5.6143247301e-07,5.62578456841e-07,1.47156195734e-07,1.46151877177e-07,1.46141064976e-07,1.46151877177e-07,1.47156195734e-07,1.33724377666e-06,1.33451978372e-06,1.3344894389e-06,1.33451978372e-06,1.33724377666e-06,2.99898198213,2.9989816882,2.99898168513,2.9989816882,2.99898198213,6.9960781777e-05,6.99545571293e-05,6.99545301454e-05,6.99545571293e-05,6.9960781777e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227304,0.200000226841,0.200000226836,0.200000226841,0.200000227304,0.411265175657,0.461491402099,0.461590274232,0.461491402099,0.411265175657,-0.72615167759,-0.726009485267,-0.726009322352,-0.726009485267,-0.72615167759,5.62578456841e-07,5.6143247301e-07,5.61419706947e-07,5.6143247301e-07,5.62578456841e-07,13.1600477659,0.0334097326864,-0.0151486666143,0.0143540209115,13.1639548111,9.07029659714e-13,-1.65065545596e-21,1.74136019162e-05,4.6639373996e-09,6.06202116217e-09,-29.7442351862,-29.6941004621,-29.6937022448,-29.6941004621,-29.7442351862,-29.9989699053,-29.9989699053,0.790574866682,0.790722216846,0.790723356041,0.790722216846,0.790574866682,-29.7442351862,-29.6941004621,-29.6937022448,-29.6941004621,-29.7442351862,0.790574866682,0.790722216846,0.790723356041,0.790722216846,0.790574866682,5.62578456841e-07,5.6143247301e-07,5.61419706947e-07,5.6143247301e-07,5.62578456841e-07,-29.770007961,-29.7180477084,-29.7175670814,-29.7180477084,-29.770007961,0.829394800592,0.829548744277,0.829550146366,0.829548744277,0.829394800592
0.425,0.002125,0.0004515625,0,-29.739290254,-29.6926478253,-29.6922789676,-29.6926478253,-29.739290254,-29.9988765354,-29.9988765354,0.104014749696,0.0184266215934,0.0164563118247,0.0184266215934,0.104014749696,0.788009940614,0.788146982426,0.788148038247,0.788146982426,0.788009940614,6.70817782432e-07,6.69491894874e-07,6.69477707072e-07,6.69491894874e-07,6.70817782432e-07,6.70817782432e-07,6.69491894874e-07,6.69477707072e-07,6.69491894874e-07,6.70817782432e-07,2.3974959595e-07,2.38352291384e-07,2.38337961111e-07,2.38352291384e-07,2.3974959595e-07,1.59452765018e-06,1.59137602775e-06,1.59134230348e-06,1.59137602775e-06,1.59452765018e-06,2.99892158816,2.99892127945,2.99892127629,2.99892127945,2.99892158816,7.43330375285e-05,7.43270165006e-05,7.43269701997e-05,7.43270165006e-05,7.43330375285e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227304,0.200000226841,0.200000226836,0.200000226841,0.200000227304,0.411265175657,0.461491402099,0.461590274232,0.461491402099,0.411265175657,-0.72615167759,-0.726009485267,-0.726009322352,-0.726009485267,-0.72615167759,5.62578456841e-07,5.6143247301e-07,5.61419706947e-07,5.6143247301e-07,5.62578456841e-07,13.3233846749,0.0378611058148,-0.0160841430764,0.0156575696416,13.329504068,1.28633562135e-12,-3.82435375685e-21,1.74138268507e-05,5.26514808001e-09,6.43829736264e-09,-29.739290254,-29.6926478253,-29.6922789676,-29.6926478253,-29.739290254,-29.9988765354,-29.9988765354,0.788009940614,0.788146982426,0.788148038247,0.788146982426,0.788009940614,-29.7442351862,-29.6941004621,-29.6937022448,-29.6941004621,-29.7442351862,0.790574866682,0.790722216846,0.790723356041,0.790722216846,0.790574866682,6.70817782432e-07,6.69491894874e-07,6.69477707072e-07,6.69491894874e-07,6.70817782432e-07,-29.770007961,-29.7180477084,-29.7175670814,-29.7180477084,-29.770007961,0.829394800592,0.829548744277,0.829550146366,0.829548744277,0.829394800592
0.45,0.00225,0.00050625,0,-29.7343629519,-29.6911779389,-29.6908480058,-29.6911779389,-29.7343629519,-29.9987814274,-29.9987814274,0.104014749696,0.0184266215934,0.0164563118247,0.0184266215934,0.104014749696,0.785590276466,0.785717217935,0.785718158574,0.785717217935,0.785590276466,7.92051157785e-07,7.90538116634e-07,7.90522456074e-07,7.90538116634e-07,7.92051157785e-07,7.92051157785e-07,7.90538116634e-07,7.90522456074e-07,7.90538116634e-07,7.92051157785e-07,3.57151050683e-07,3.55311990125e-07,3.55293795176e-07,3.55311990125e-07,3.57151050683e-07,1.88269825953e-06,1.87910177474e-06,1.87906454974e-06,1.87910177474e-06,1.88269825953e-06,2.99886157034,2.99886124852,2.99886124527,2.99886124852,2.99886157034,7.87052287917e-05,7.86994033312e-05,7.86993629242e-05,7.86994033312e-05,7.87052287917e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227304,0.200000226841,0.200000226836,0.200000226841,0.200000227304,0.411265175657,0.461491402099,0.461590274232,0.461491402099,0.411265175657,-0.72615167759,-0.726009485267,-0.726009322352,-0.726009485267,-0.72615167759,5.62578456841e-07,5.6143247301e-07,5.61419706947e-07,5.6143247301e-07,5.62578456841e-07,13.4867215839,0.04259932371,-0.0170188697826,0.016985754882,13.4953162829,1.29111304981e-12,-2.76344499042e-21,1.74140882274e-05,5.90279577136e-09,6.81456837079e-09,-29.7343629519,-29.6911779389,-29.6908480058,-29.6911779389,-29.7343629519,-29.9987814274,-29.9987814274,0.785590276466,0.785717217935,0.785718158574,0.785717217935,0.785590276466,-29.7442351862,-29.6941004621,-29.6937022448,-29.6941004621,-29.7442351862,0.790574866682,0.790722216846,0.790723356041,0.790722216846,0.790574866682,7.92051157785e-07,7.90538116634e-07,7.90522456074e-07,7.90538116634e-07,7.92051157785e-07,-29.770007961,-29.7180477084,-29.7175670814,-29.7180477084,-29.770007961,0.829394800592,0.829548744277,0.829550146366,0.829548744277,0.829394800592
0.475,0.002375,0.0005640625,0,-29.729453133,-29.6896909027,-29.6894092797,-29.6896909027,-29.729453133,-29.9986845881,-29.9986845881,0.104014749696,0.0184266215934,0.0164563118247,0.0184266215934,0.104014749696,0.783300143753,0.783417167988,0.783417967492,0.783417167988,0.783300143753,9.27000070627e-07,9.25294489519e-07,9.25277366023e-07,9.25294489519e-07,9.27000070627e-07,9.27000070627e-07,9.25294489519e-07,9.25277366023e-07,9.25294489519e-07,9.27000070627e-07,5.00486787974e-07,4.98162455114e-07,4.98140156355e-07,4.98162455114e-07,5.00486787974e-07,2.20347057435e-06,2.19941642386e-06,2.19937572147e-06,2.19941642386e-06,2.20347057435e-06,2.99880193366,2.99880160016,2.99880159682,2.99880160016,2.99880193366,8.30773907836e-05,8.30718136333e-05,8.30717825109e-05,8.30718136333e-05,8.30773907836e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227304,0.200000226841,0.200000226836,0.200000226841,0.200000227304,0.411265175657,0.461491402099,0.461590274232,0.461491402099,0.411265175657,-0.72615167759,-0.726009485267,-0.726009322352,-0.726009485267,-0.72615167759,5.62578456841e-07,5.6143247301e-07,5.61419706947e-07,5.6143247301e-07,5.62578456841e-07,13.6500584929,0.0476253453889,-0.017952800045,0.018338489217,13.661392549,2.63087815422e-12,-3.2631944293e-21,1.74143860455e-05,6.57688047365e-09,7.19083497208e-09,-29.729453133,-29.6896909027,-29.6894092797,-29.6896909027,-29.729453133,-29.9986845881,-29.9986845881,0.783300143753,0.783417167988,0.783417967492,0.783417167988,0.783300143753,-29.7442351862,-29.6941004621,-29.6937022448,-29.6941004621,-29.7442351862,0.790574866682,0.790722216846,0.790723356041,0.790722216846,0.790574866682,9.27000070627e-07,9.25294489519e-07,9.25277366023e-07,9.25294489519e-07,9.27000070627e-07,-29.770007961,-29.7180477084,-29.7175670814,-29.7180477084,-29.770007961,0.829394800592,0.829548744277,0.829550146366,0.829548744277,0.829394800592
0.5,0.0025,0.000625,0,-29.7245606522,-29.6881868168,-29.6879627116,-29.6881868168,-29.7245606522,-29.9985860246,-29.9985860246,0.104014749696,0.0184266215934,0.0164563118247,0.0184266215934,0.104014749696,0.78112624112,0.781233521967,0.781234155117,0.781233521967,0.78112624112,1.07638371382e-06,1.07448227291e-06,1.07446377217e-06,1.07448227291e-06,1.07638371382e-06,1.07638371382e-06,1.07448227291e-06,1.07446377217e-06,1.07448227291e-06,1.07638371382e-06,6.70824677423e-07,6.67977517206e-07,6.67951025246e-07,6.67977517206e-07,6.70824677423e-07,2.55855410938e-06,2.55403440197e-06,2.55399042588e-06,2.55403440197e-06,2.55855410938e-06,2.99874268606,2.99874234226,2.99874233886,2.99874234226,2.99874268606,8.74495262313e-05,8.7444251427e-05,8.74442324162e-05,8.7444251427e-05,8.74495262313e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227304,0.200000226841,0.200000226836,0.200000226841,0.200000227304,0.411265175657,0.461491402099,0.461590274232,0.461491402099,0.411265175657,-0.72615167759,-0.726009485267,-0.726009322352,-0.726009485267,-0.72615167759,5.62578456841e-07,5.6143247301e-07,5.61419706947e-07,5.6143247301e-07,5.62578456841e-07,13.8133954019,0.0529400792016,-0.0188858929225,0.0197156859561,13.8277339022,3.56270221658e-12,-5.49936141005e-21,1.74147203049e-05,7.28740218687e-09,7.56709729671e-09,-29.7245606522,-29.6881868168,-29.6879627116,-29.6881868168,-29.7245606522,-29.9985860246,-29.9985860246,0.78112624112,0.781233521967,0.781234155117,0.781233521967,0.78112624112,-29.7442351862,-29.6941004621,-29.6937022448,-29.6941004621,-29.7442351862,0.790574866682,0.790722216846,0.790723356041,0.790722216846,0.790574866682,1.07638371382e-06,1.07448227291e-06,1.07446377217e-06,1.07448227291e-06,1.07638371382e-06,-29.770007961,-29.7180477084,-29.7175670814,-29.7180477084,-29.770007961,0.829394800592,0.829548744277,0.829550146366,0.829548744277,0.829394800592
0.525,0.002625,0.0006890625,0,-29.7196853662,-29.6866657814,-29.6865082266,-29.6866657814,-29.7196853662,-29.9984857435,-29.9984857435,0.104014749696,0.0184266215934,0.0164563118247,0.0184266215934,0.104014749696,0.779057215675,0.77915491905,0.779155361261,0.77915491905,0.779057215675,1.24091899479e-06,1.23882063773e-06,1.23880093732e-06,1.23882063773e-06,1.24091899479e-06,1.24091899479e-06,1.23882063773e-06,1.23880093732e-06,1.23882063773e-06,1.24091899479e-06,8.69178615781e-07,8.65777677623e-07,8.65747102495e-07,8.65777677623e-07,8.6917861578e-07,2.94965294696e-06,2.94466517169e-06,2.944618344e-06,2.94466517169e-06,2.94965294696e-06,2.99868383491,2.99868348217,2.99868347874,2.99868348217,2.99868383491,9.18216367066e-05,9.18167174777e-05,9.18167135891e-05,9.18167174777e-05,9.18216367066e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.200000227304,0.200000226841,0.200000226836,0.200000226841,0.200000227304,0.411265175657,0.461491402099,0.461590274232,0.461491402099,0.411265175657,-0.72615167759,-0.726009485267,-0.726009322352,-0.726009485267,-0.72615167759,5.62578456841e-07,5.6143247301e-07,5.61419706947e-07,5.6143247301e-07,5.62578456841e-07,13.9767323109,0.0585443880351,-0.0198181082955,0.0211172591252,13.9943413315,3.87731860507e-12,-4.90220318223e-21,1.74150910054e-05,8.03436091102e-09,7.94335550214e-09,-29.7196853662,-29.6866657814,-29.6865082266,-29.6866657814,-29.7196853662,-29.9984857435,-29.9984857435,0.779057215675,0.77915491905,0.779155361261,0.77915491905,0.779057215675,-29.7442351862,-29.6941004621,-29.6937022448,-29.6941004621,-29.7442351862,0.790574866682,0.790722216846,0.790723356041,0.790722216846,0.790574866682,1.24091899479e-06,1.23882063773e-06,1.23880093732e-06,1.23882063773e-06,1.24091899479e-06,-29.770007961,-29.7180477084,-29.7175670814,-29.7180477084,-29.770007961,0.829394800592,0.829548744277,0.829550146366,0.829548744277,0.829394800592
