time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
19.225,0.096125,0.9240015625,0,-5.46605283927,12.321112063,13.9906295588,12.321112063,-5.46605283927,-26.4446240188,-26.4446240188,1,1,0.624511558772,1,1,0.665150144877,0.71009226199,0.713906387565,0.71009226199,0.665150144877,0.009432496841,0.00165486745213,0.00186348947172,0.00165486745213,0.009432496841,0.00637361537783,0.00165486745213,0.00186348947172,0.00165486745213,0.00637361537783,0.009432496841,0.00142174722647,0.0016698052577,0.00142174722647,0.009432496841,0.015150024668,0.00393360459266,0.00442949719923,0.00393360459266,0.015150024668,3.56538179535,3.70972531019,3.70485742761,3.70972531019,3.56538179535,0.00324907502536,0.00314192068223,0.00313287469482,0.00314192068223,0.00324907502536,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0055304918075,0.00066938486698,0.000753885925246,0.00066938486698,0.00553049180749,0.893682097017,1.61874557485,1.88824950505,1.61874557485,0.893682097017,-0.000863188043453,0.000923902359899,0.00154693465251,0.000923902359897,-0.000863188043452,0.00941518640846,0.00165672754578,0.00186586766498,0.00165672754578,0.00941518640846,2222.65586793,90.5830712981,-0.515944059309,54.1849194306,2258.53807574,2.08252970424e-10,1.70016453173e-19,2.78477604056e-05,1.07737136116e-05,3.40953205941e-07,-5.46605283927,12.321112063,13.9906295588,12.321112063,-5.46605283927,-26.4446240188,-26.4446240188,0.665150144877,0.71009226199,0.713906387565,0.71009226199,0.665150144877,-5.48826025345,12.280973392,13.9438081274,12.280973392,-5.48826025345,0.665170797625,0.710068908654,0.71386762113,0.710068908654,0.665170797625,0.009432496841,0.00165486745213,0.00186348947172,0.00165486745213,0.009432496841,-5.55208825954,12.1654551589,13.8090563698,12.1654551589,-5.55208825954,0.665231554402,0.710002469253,0.713756758237,0.710002469253,0.665231554402
19.25,0.09625,0.92640625,0,-5.44385640132,12.3612236015,14.0374192513,12.3612236015,-5.44385640132,-26.4369682533,-26.4369682533,1,1,0.624511558772,1,1,0.665129567855,0.710115634937,0.713945160001,0.710115634937,0.665129567855,0.00944977691339,0.00165300338112,0.00186110634436,0.00165300338112,0.00944977691339,0.00638077953007,0.00165300338112,0.00186110634436,0.00165300338112,0.00638077953007,0.00944977691339,0.00142014574607,0.0016676698238,0.00142014574607,0.00944977691339,0.0151670537915,0.00392917371314,0.00442383252761,0.00392917371314,0.0151670537915,3.56700370647,3.71174712149,3.70688624751,3.71174712149,3.56700370647,0.00325324568859,0.00314585314771,0.00313676018227,0.00314585314771,0.00325324568859,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0055304918075,0.00066938486698,0.000753885925246,0.00066938486698,0.00553049180749,0.893682097017,1.61874557485,1.88824950505,1.61874557485,0.893682097017,-0.000863188043453,0.000923902359899,0.00154693465251,0.000923902359897,-0.000863188043452,0.00941518640846,0.00165672754578,0.00186586766498,0.00165672754578,0.00941518640846,2225.54618766,90.8196546312,-0.516925083282,54.3077001486,2261.54121706,2.07776906791e-10,1.84449894594e-19,2.78752124239e-05,1.08017518915e-05,3.41539467541e-07,-5.44385640132,12.3612236015,14.0374192513,12.3612236015,-5.44385640132,-26.4369682533,-26.4369682533,0.665129567855,0.710115634937,0.713945160001,0.710115634937,0.665129567855,-5.48826025345,12.280973392,13.9438081274,12.280973392,-5.48826025345,0.665170797625,0.710068908654,0.71386762113,0.710068908654,0.665170797625,0.00944977691339,0.00165300338112,0.00186110634436,0.00165300338112,0.00944977691339,-5.55208825954,12.1654551589,13.8090563698,12.1654551589,-5.55208825954,0.665231554402,0.710002469253,0.713756758237,0.710002469253,0.665231554402
19.275,0.096375,0.9288140625,0,-5.42167091883,12.4013080349,14.0841772277,12.4013080349,-5.42167091883,-26.4293069025,-26.4293069025,1,1,0.624511558772,1,1,0.665109066433,0.710139027336,0.713983938271,0.710139027336,0.665109066433,0.00946702638893,0.001651135355,0.00185871831505,0.001651135355,0.00946702638893,0.00638792278983,0.001651135355,0.00185871831505,0.001651135355,0.00638792278983,0.00946702638893,0.00141854086772,0.00166552999744,0.00141854086772,0.00946702638893,0.0151840332537,0.00392473343238,0.00441815620407,0.00392473343238,0.0151840332537,3.56862797719,3.71377088752,3.70891704812,3.71377088752,3.56862797719,0.00325741635242,0.00314978546723,0.00314064546874,0.00314978546723,0.00325741635242,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0055304918075,0.00066938486698,0.000753885925246,0.00066938486698,0.00553049180749,0.893682097017,1.61874557485,1.88824950505,1.61874557485,0.893682097017,-0.000863188043453,0.000923902359899,0.00154693465251,0.000923902359897,-0.000863188043452,0.00941518640846,0.00165672754578,0.00186586766498,0.00165672754578,0.00941518640846,2228.43650738,91.0565427461,-0.517908297285,54.430591794,2264.54455004,2.07570849398e-10,1.77876918923e-19,2.79027003651e-05,1.08298266084e-05,3.42126243327e-07,-5.42167091883,12.4013080349,14.0841772277,12.4013080349,-5.42167091883,-26.4293069025,-26.4293069025,0.665109066433,0.710139027336,0.713983938271,0.710139027336,0.665109066433,-5.48826025345,12.280973392,13.9438081274,12.280973392,-5.48826025345,0.665170797625,0.710068908654,0.71386762113,0.710068908654,0.665170797625,0.00946702638893,0.001651135355,0.00185871831505,0.001651135355,0.00946702638893,-5.55208825954,12.1654551589,13.8090563698,12.1654551589,-5.55208825954,0.665231554402,0.710002469253,0.713756758237,0.710002469253,0.665231554402
19.3,0.0965,0.931225,0,-5.39949637111,12.4413653908,14.1309035107,12.4413653908,-5.39949637111,-26.4216399718,-26.4216399718,1,1,0.624511558772,1,1,0.665088640483,0.710162439029,0.714022722207,0.710162439029,0.665088640483,0.00948424503057,0.00164926339606,0.0018563254159,0.00164926339606,0.00948424503057,0.00639504510619,0.00164926339606,0.0018563254159,0.00164926339606,0.00639504510619,0.00948424503057,0.00141693261056,0.00166338580739,0.00141693261056,0.00948424503057,0.0152009629337,0.00392028380333,0.00441246830497,0.00392028380333,0.0152009629337,3.57025461098,3.71579660509,3.7109498261,3.71579660509,3.57025461098,0.00326158701725,0.00315371764151,0.00314453055506,0.00315371764151,0.00326158701725,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0055304918075,0.00066938486698,0.000753885925246,0.00066938486698,0.00553049180749,0.893682097017,1.61874557485,1.88824950505,1.61874557485,0.893682097017,-0.000863188043453,0.000923902359899,0.00154693465251,0.000923902359897,-0.000863188043452,0.00941518640846,0.00165672754578,0.00186586766498,0.00165672754578,0.00941518640846,2231.32682711,91.2937356242,-0.518893713531,54.5535943122,2267.54807471,2.07172945466e-10,1.78351257374e-19,2.79302242274e-05,1.08579377623e-05,3.42713534943e-07,-5.39949637111,12.4413653908,14.1309035107,12.4413653908,-5.39949637111,-26.4216399718,-26.4216399718,0.665088640483,0.710162439029,0.714022722207,0.710162439029,0.665088640483,-5.48826025345,12.280973392,13.9438081274,12.280973392,-5.48826025345,0.665170797625,0.710068908654,0.71386762113,0.710068908654,0.665170797625,0.00948424503057,0.00164926339606,0.0018563254159,0.00164926339606,0.00948424503057,-5.55208825954,12.1654551589,13.8090563698,12.1654551589,-5.55208825954,0.665231554402,0.710002469253,0.713756758237,0.710002469253,0.665231554402
19.325,0.096625,0.9336390625,0,-5.37733273756,12.4813956967,14.1775981231,12.4813956967,-5.37733273756,-26.4139674664,-26.4139674664,1,1,0.624511558772,1,1,0.665068289881,0.710185869857,0.714061511644,0.710185869857,0.665068289881,0.00950143260092,0.00164738752656,0.00185392767902,0.00164738752656,0.00950143260092,0.00640214642834,0.00164738752656,0.00185392767902,0.00164738752656,0.00640214642834,0.00950143260092,0.00141532099372,0.00166123728243,0.00141532099372,0.00950143260092,0.0152178427106,0.00391582487892,0.00440676890663,0.00391582487892,0.0152178427106,3.57188361131,3.71782427094,3.71298457811,3.71782427094,3.57188361131,0.00326575768346,0.00315764967127,0.00314841544208,0.00315764967127,0.00326575768346,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0055304918075,0.00066938486698,0.000753885925246,0.00066938486698,0.00553049180749,0.893682097017,1.61874557485,1.88824950505,1.61874557485,0.893682097017,-0.000863188043453,0.000923902359899,0.00154693465251,0.000923902359897,-0.000863188043452,0.00941518640846,0.00165672754578,0.00186586766498,0.00165672754578,0.00941518640846,2234.21714683,91.5312332467,-0.519881344613,54.6767076485,2270.55179109,2.07478478842e-10,1.83365692422e-19,2.79577840091e-05,1.08860853533e-05,3.43301344161e-07,-5.37733273756,12.4813956967,14.1775981231,12.4813956967,-5.37733273756,-26.4139674664,-26.4139674664,0.665068289881,0.710185869857,0.714061511644,0.710185869857,0.665068289881,-5.48826025345,12.280973392,13.9438081274,12.280973392,-5.48826025345,0.665170797625,0.710068908654,0.71386762113,0.710068908654,0.665170797625,0.00950143260092,0.00164738752656,0.00185392767902,0.00164738752656,0.00950143260092,-5.55208825954,12.1654551589,13.8090563698,12.1654551589,-5.55208825954,0.665231554402,0.710002469253,0.713756758237,0.710002469253,0.665231554402
19.35,0.09675,0.93605625,0,-5.35517999767,12.5213989801,14.2242610877,12.5213989801,-5.35517999767,-26.4062893917,-26.4062893917,1,1,0.624511558772,1,1,0.665048014501,0.710209319664,0.714100306416,0.710209319664,0.665048014501,0.00951858886226,0.00164550776877,0.00185152513652,0.00164550776877,0.00951858886226,0.00640922670547,0.00164550776877,0.00185152513652,0.00164550776877,0.00640922670547,0.00951858886226,0.00141370603633,0.00165908445132,0.00141370603633,0.00951858886226,0.0152346724637,0.00391135671209,0.00440105808539,0.00391135671209,0.0152346724637,3.57351498166,3.71985388182,3.71502130078,3.71985388182,3.57351498166,0.00326992835143,0.00316158155725,0.00315230013067,0.00316158155725,0.00326992835143,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0055304918075,0.00066938486698,0.000753885925246,0.00066938486698,0.00553049180749,0.893682097017,1.61874557485,1.88824950505,1.61874557485,0.893682097017,-0.000863188043453,0.000923902359899,0.00154693465251,0.000923902359897,-0.000863188043452,0.00941518640846,0.00165672754578,0.00186586766498,0.00165672754578,0.00941518640846,2237.10746656,91.7690355948,-0.520871203539,54.7999317485,2273.5556992,2.08281392133e-10,1.76792716751e-19,2.79853797084e-05,1.09142693813e-05,3.43889672894e-07,-5.35517999767,12.5213989801,14.2242610877,12.5213989801,-5.35517999767,-26.4062893917,-26.4062893917,0.665048014501,0.710209319664,0.714100306416,0.710209319664,0.665048014501,-5.48826025345,12.280973392,13.9438081274,12.280973392,-5.48826025345,0.665170797625,0.710068908654,0.71386762113,0.710068908654,0.665170797625,0.00951858886226,0.00164550776877,0.00185152513652,0.00164550776877,0.00951858886226,-5.55208825954,12.1654551589,13.8090563698,12.1654551589,-5.55208825954,0.665231554402,0.710002469253,0.713756758237,0.710002469253,0.665231554402
19.375,0.096875,0.9384765625,0,-5.33303813102,12.5613752683,14.2708924273,12.5613752683,-5.33303813102,-26.3986057531,-26.3986057531,1,1,0.624511558772,1,1,0.665027814218,0.710232788291,0.714139106358,0.710232788291,0.665027814218,0.0095357135765,0.00164362414497,0.00184911782052,0.00164362414497,0.0095357135765,0.00641628588686,0.00164362414497,0.00184911782052,0.00164362414497,0.00641628588686,0.0095357135765,0.00141208775752,0.00165692734286,0.00141208775752,0.0095357135765,0.0152514520724,0.00390687935576,0.00439533591757,0.00390687935576,0.0152514520724,3.57514872557,3.72188543444,3.71705999071,3.72188543444,3.57514872557,0.00327409902152,0.00316551330016,0.00315618462168,0.00316551330016,0.00327409902152,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0055304918075,0.00066938486698,0.000753885925246,0.00066938486698,0.00553049180749,0.893682097017,1.61874557485,1.88824950505,1.61874557485,0.893682097017,-0.000863188043453,0.000923902359899,0.00154693465251,0.000923902359897,-0.000863188043452,0.00941518640846,0.00165672754578,0.00186586766498,0.00165672754578,0.00941518640846,2239.99778628,92.00714265,-0.521863303778,54.9232665578,2276.55979907,2.08295602988e-10,1.86686061575e-19,2.8013011323e-05,1.09424898462e-05,3.44478523212e-07,-5.33303813102,12.5613752683,14.2708924273,12.5613752683,-5.33303813102,-26.3986057531,-26.3986057531,0.665027814218,0.710232788291,0.714139106358,0.710232788291,0.665027814218,-5.48826025345,12.280973392,13.9438081274,12.280973392,-5.48826025345,0.665170797625,0.710068908654,0.71386762113,0.710068908654,0.665170797625,0.0095357135765,0.00164362414497,0.00184911782052,0.00164362414497,0.0095357135765,-5.55208825954,12.1654551589,13.8090563698,12.1654551589,-5.55208825954,0.665231554402,0.710002469253,0.713756758237,0.710002469253,0.665231554402
19.4,0.097,0.9409,0,-5.31090711729,12.6013245888,14.3174921647,12.6013245888,-5.31090711729,-26.3909165557,-26.3909165557,1,1,0.624511558772,1,1,0.665007688909,0.710256275584,0.714177911306,0.710256275584,0.665007688909,0.0095528065052,0.00164173667742,0.00184670576311,0.00164173667742,0.0095528065052,0.00642332392181,0.00164173667742,0.00184670576311,0.00164173667742,0.00642332392181,0.0095528065052,0.00141046617644,0.00165476598578,0.00141046617644,0.0095528065052,0.0152681814162,0.00390239286288,0.00438960247946,0.00390239286288,0.0152681814162,3.57678484657,3.72391892548,3.71910064447,3.72391892548,3.57678484657,0.00327826969411,0.00316944490074,0.00316006891595,0.00316944490074,0.00327826969412,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00553690161761,0.000663327950471,0.00074614374267,0.000663327950471,0.00553690161762,0.890110818095,1.60997926572,1.87802076234,1.60997926572,0.890110818095,-0.000838590908762,0.000930613065977,0.0015493095133,0.000930613065979,-0.000838590908766,0.0095528065052,0.00164173667742,0.00184670576311,0.00164173667742,0.0095528065052,2242.888106,92.2455543933,-0.522857659302,55.0467120222,2279.56409072,2.0834534098e-10,1.8065518699e-19,2.80406788508e-05,1.09707467482e-05,3.45067897359e-07,-5.31090711729,12.6013245888,14.3174921647,12.6013245888,-5.31090711729,-26.3909165557,-26.3909165557,0.665007688909,0.710256275584,0.714177911306,0.710256275584,0.665007688909,-5.31090711729,12.6013245888,14.3174921647,12.6013245888,-5.31090711729,0.665007688909,0.710256275584,0.714177911306,0.710256275584,0.665007688909,0.0095528065052,0.00164173667742,0.00184670576311,0.00164173667742,0.0095528065052,-5.37448177615,12.4864306545,14.1834699442,12.4864306545,-5.37448177615,0.665066699212,0.710189372961,0.714066896562,0.710189372961,0.665066699212
19.425,0.097125,0.9433265625,0,-5.28878693623,12.6412469689,14.3640603229,12.6412469689,-5.28878693623,-26.3832218049,-26.3832218049,1,1,0.624511558772,1,1,0.664987638449,0.710279781386,0.714216721097,0.710279781386,0.664987638449,0.0095698674096,0.00163984538838,0.00184428899638,0.00163984538838,0.0095698674096,0.00643034075965,0.00163984538838,0.00184428899638,0.00163984538838,0.00643034075965,0.0095698674096,0.0014088413122,0.00165260040887,0.0014088413122,0.0095698674096,0.0152848603747,0.00389789728638,0.00438385784735,0.00389789728638,0.0152848603747,3.57842334824,3.72595435161,3.7211432586,3.72595435161,3.57842334824,0.00328244036957,0.00317337635972,0.00316395301436,0.00317337635972,0.00328244036957,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00553690161761,0.000663327950471,0.00074614374267,0.000663327950471,0.00553690161762,0.890110818095,1.60997926572,1.87802076234,1.60997926572,0.890110818095,-0.000838590908762,0.000930613065977,0.0015493095133,0.000930613065979,-0.000838590908766,0.0095528065052,0.00164173667742,0.00184670576311,0.00164173667742,0.0095528065052,2245.77842573,92.4842708062,-0.523854284644,55.1702680876,2282.56857416,2.08274286706e-10,1.88380127469e-19,2.80683822894e-05,1.09990400872e-05,3.45657797773e-07,-5.28878693623,12.6412469689,14.3640603229,12.6412469689,-5.28878693623,-26.3832218049,-26.3832218049,0.664987638449,0.710279781386,0.714216721097,0.710279781386,0.664987638449,-5.31090711729,12.6013245888,14.3174921647,12.6013245888,-5.31090711729,0.665007688909,0.710256275584,0.714177911306,0.710256275584,0.665007688909,0.0095698674096,0.00163984538838,0.00184428899638,0.00163984538838,0.0095698674096,-5.37448177615,12.4864306545,14.1834699442,12.4864306545,-5.37448177615,0.665066699212,0.710189372961,0.714066896562,0.710189372961,0.665066699212
19.45,0.09725,0.94575625,0,-5.26667756771,12.6811424361,14.4105969247,12.6811424361,-5.26667756771,-26.375521506,-26.375521506,1,1,0.624511558772,1,1,0.664967662716,0.710303305542,0.714255535569,0.710303305542,0.664967662716,0.00958689605054,0.00163795030012,0.00184186755243,0.00163795030012,0.00958689605054,0.00643733634978,0.00163795030012,0.00184186755243,0.00163795030012,0.00643733634978,0.00958689605054,0.00140721318394,0.00165043064085,0.00140721318394,0.00958689605054,0.0153014888276,0.00389339267916,0.00437810209752,0.00389339267916,0.0153014888276,3.58006423416,3.72799170945,3.72318782963,3.72799170945,3.58006423416,0.00328661104823,0.00317730767784,0.00316783691777,0.00317730767784,0.00328661104823,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00553690161761,0.000663327950471,0.00074614374267,0.000663327950471,0.00553690161762,0.890110818095,1.60997926572,1.87802076234,1.60997926572,0.890110818095,-0.000838590908762,0.000930613065977,0.0015493095133,0.000930613065979,-0.000838590908766,0.0095528065052,0.00164173667742,0.00184670576311,0.00164173667742,0.0095528065052,2248.66874545,92.7232918698,-0.524853194948,55.2939346997,2285.57324943,2.08146389014e-10,1.93936663603e-19,2.80961216361e-05,1.10273698632e-05,3.46248227103e-07,-5.26667756771,12.6811424361,14.4105969247,12.6811424361,-5.26667756771,-26.375521506,-26.375521506,0.664967662716,0.710303305542,0.714255535569,0.710303305542,0.664967662716,-5.31090711729,12.6013245888,14.3174921647,12.6013245888,-5.31090711729,0.665007688909,0.710256275584,0.714177911306,0.710256275584,0.665007688909,0.00958689605054,0.00163795030012,0.00184186755243,0.00163795030012,0.00958689605054,-5.37448177615,12.4864306545,14.1834699442,12.4864306545,-5.37448177615,0.665066699212,0.710189372961,0.714066896562,0.710189372961,0.665066699212
19.475,0.097375,0.9481890625,0,-5.24457899167,12.7210110175,14.4571019931,12.7210110175,-5.24457899167,-26.3678156642,-26.3678156642,1,1,0.624511558772,1,1,0.664947761588,0.710326847899,0.714294354559,0.710326847899,0.664947761588,0.00960389218854,0.00163605143491,0.00183944146333,0.00163605143491,0.00960389218854,0.0064443106416,0.00163605143491,0.00183944146333,0.00163605143491,0.0064443106416,0.00960389218854,0.00140558181077,0.0016482567105,0.00140558181078,0.00960389218854,0.0153180666546,0.00388887909416,0.00437233530623,0.00388887909416,0.0153180666546,3.58170750795,3.73003099562,3.72523435404,3.73003099562,3.58170750795,0.00329078173046,0.00318123885584,0.00317172062704,0.00318123885584,0.00329078173046,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00553690161761,0.000663327950471,0.00074614374267,0.000663327950471,0.00553690161762,0.890110818095,1.60997926572,1.87802076234,1.60997926572,0.890110818095,-0.000838590908762,0.000930613065977,0.0015493095133,0.000930613065979,-0.000838590908766,0.0095528065052,0.00164173667742,0.00184670576311,0.00164173667742,0.0095528065052,2251.55906518,92.9626175655,-0.52585440603,55.4177118048,2288.57811653,2.08473238672e-10,1.90277481271e-19,2.8123896888e-05,1.10557360762e-05,3.46839188235e-07,-5.24457899167,12.7210110175,14.4571019931,12.7210110175,-5.24457899167,-26.3678156642,-26.3678156642,0.664947761588,0.710326847899,0.714294354559,0.710326847899,0.664947761588,-5.31090711729,12.6013245888,14.3174921647,12.6013245888,-5.31090711729,0.665007688909,0.710256275584,0.714177911306,0.710256275584,0.665007688909,0.00960389218854,0.00163605143491,0.00183944146333,0.00163605143491,0.00960389218854,-5.37448177615,12.4864306545,14.1834699442,12.4864306545,-5.37448177615,0.665066699212,0.710189372961,0.714066896562,0.710189372961,0.665066699212
