time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
5.15,0.02575,0.06630625,0,-19.4931623916,-14.1811270652,-16.1671560224,-14.1811273716,-19.4931634179,-28.2198400295,-28.2198419544,1,1,0.624511558772,1,1,0.702540113053,0.716067202038,0.711031279517,0.716067201262,0.702540110439,0.000715478987223,0.000591933805331,0.00065155130084,0.000591933812787,0.000715479016223,0.000715478987223,0.000591933805331,0.00065155130084,0.000591933812787,0.000715479016223,0.000534579001021,0.00039943306936,0.000465603638435,0.000399433076687,0.000534579039342,0.00170068691995,0.00140702116789,0.00154873140204,0.00140702118561,0.00170068698888,3.00313657032,3.00418500348,3.00366341289,3.00418500342,3.00313657005,0.000884388494432,0.000875165807476,0.000878541848751,0.000875165807999,0.00088438849623,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0137713886736,0.00870865651999,0.00849628067673,0.00870865676383,0.013771388911,1.49486997629,2.51118804381,2.54287056972,2.51118799413,1.49486992614,-0.00675132283677,-0.00424233662822,-0.00412508649244,-0.00424233674878,-0.0067513229501,0.000665138925125,0.000554358577305,0.00060911653736,0.00055435858401,0.000665138951703,595.405863192,6.26593451274,-0.169449079779,6.4837550767,595.018593548,6.06519279245e-11,-1.31290106824e-20,1.81080520091e-05,7.73120498005e-07,8.00684889432e-08,-19.4931623916,-14.1811270652,-16.1671560224,-14.1811273716,-19.4931634179,-28.2198400295,-28.2198419544,0.702540113053,0.716067202038,0.711031279517,0.716067201262,0.702540110439,-19.712230147,-14.5524158118,-16.5487437163,-14.5524161111,-19.7122311663,0.703465462304,0.716616840752,0.711550137099,0.716616839994,0.703465459705,0.000715478987223,0.000591933805331,0.00065155130084,0.000591933812787,0.000715479016223,-19.8184334442,-14.7313472756,-16.7308538314,-14.7313475714,-19.8184344599,0.70393413825,0.716905994771,0.711828721085,0.716905994021,0.703934135659
5.175,0.025875,0.0669515625,0,-19.456849206,-14.1194545872,-16.1035664532,-14.1194548948,-19.4568502335,-28.2166874304,-28.216689355,1,1,0.624511558772,1,1,0.702388962017,0.715978642879,0.710948324375,0.7159786421,0.7023889594,0.00072399392924,0.000598235955826,0.000658679654919,0.000598235963412,0.000723993958654,0.00072399392924,0.000598235955826,0.000658679654919,0.000598235963412,0.000723993958654,0.000540331884408,0.000403104324651,0.000469998613368,0.000403104332085,0.000540331923182,0.00172092685819,0.00142200132119,0.00156567543361,0.00142200133923,0.00172092692811,3.00336258385,3.00443462533,3.00390330632,3.00443462527,3.00336258357,0.000888632715017,0.000879323583679,0.000882711558411,0.000879323584207,0.000888632716824,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0137713886736,0.00870865651999,0.00849628067673,0.00870865676383,0.013771388911,1.49486997629,2.51118804381,2.54287056972,2.51118799413,1.49486992614,-0.00675132283677,-0.00424233662822,-0.00412508649244,-0.00424233674878,-0.0067513229501,0.000665138925125,0.000554358577305,0.00060911653736,0.00055435858401,0.000665138951703,598.296182916,6.32807346885,-0.170087589591,6.5364708281,597.917697967,6.07620620485e-11,-7.31836466428e-21,1.81151794203e-05,7.80644740763e-07,8.04653204567e-08,-19.456849206,-14.1194545872,-16.1035664532,-14.1194548948,-19.4568502335,-28.2166874304,-28.216689355,0.702388962017,0.715978642879,0.710948324375,0.7159786421,0.7023889594,-19.712230147,-14.5524158118,-16.5487437163,-14.5524161111,-19.7122311663,0.703465462304,0.716616840752,0.711550137099,0.716616839994,0.703465459705,0.00072399392924,0.000598235955826,0.000658679654919,0.000598235963412,0.000723993958654,-19.8184334442,-14.7313472756,-16.7308538314,-14.7313475714,-19.8184344599,0.70393413825,0.716905994771,0.711828721085,0.716905994021,0.703934135659
5.2,0.026,0.0676,0,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,-28.2135228996,-28.2135248239,1,1,0.624511558772,1,1,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,0.000546125184408,0.000406792454408,0.000474413915497,0.000406792461949,0.000546125223639,0.00174124751561,0.00143700414805,0.00158265271745,0.00143700416639,0.00174124758652,3.00359292509,3.00468901279,3.00414783084,3.00468901273,3.0035929248,0.000892876534947,0.000883480573651,0.000886880350677,0.000883480574183,0.000892876536766,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0131556684822,0.00809067423547,0.00778388820375,0.00809067447404,0.013155668715,1.47589861319,2.49138392216,2.54346238167,2.49138387359,1.47589856468,-0.00642984579065,-0.00392320628034,-0.00375743460728,-0.00392320639807,-0.00642984590103,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,601.18650264,6.39052242671,-0.170724430373,6.5893678653,600.816932771,6.09041705957e-11,-1.0791199748e-20,1.81223431816e-05,7.88205420532e-07,8.0862238906e-08,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,-28.2135228996,-28.2135248239,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,-19.5254618999,-14.2353755987,-16.222092471,-14.235375904,-19.5254629251,0.702685587522,0.7161584988,0.71112002713,0.716158498027,0.70268558491
5.225,0.026125,0.0682515625,0,-19.3843906967,-13.9962872462,-15.9763974139,-13.9962875562,-19.3843917264,-28.2103464609,-28.2103483849,1,1,0.624511558772,1,1,0.702089216092,0.715804057453,0.710785342043,0.715804056669,0.70208921347,0.000741125046187,0.000610868219043,0.000672977600477,0.000610868226893,0.00074112507644,0.000741125046187,0.000610868219043,0.000672977600477,0.000610868226893,0.00074112507644,0.000551959148177,0.000410497487156,0.000478849572343,0.000410497494806,0.000551959187869,0.00176164736436,0.00145202809376,0.00159966151765,0.00145202811241,0.00176164743627,3.0038276238,3.0049481995,3.00439702032,3.00494819943,3.00382762351,0.000897119954524,0.000887636778035,0.000891048225765,0.000887636778571,0.000897119956352,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0131556684822,0.00809067423547,0.00778388820375,0.00809067447404,0.013155668715,1.47589861319,2.49138392216,2.54346238167,2.49138387359,1.47589856468,-0.00642984579065,-0.00392320628034,-0.00375743460728,-0.00392320639807,-0.00642984590103,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,604.076822365,6.45328140282,-0.171359612615,6.64244590924,603.716298246,6.13242789882e-11,-1.17398766489e-20,1.81295432923e-05,7.95802537311e-07,8.12592450163e-08,-19.3843906967,-13.9962872462,-15.9763974139,-13.9962875562,-19.3843917264,-28.2103464609,-28.2103483849,0.702089216092,0.715804057453,0.710785342043,0.715804056669,0.70208921347,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,0.000741125046187,0.000610868219043,0.000672977600477,0.000610868226893,0.00074112507644,-19.5254618999,-14.2353755987,-16.222092471,-14.235375904,-19.5254629251,0.702685587522,0.7161584988,0.71112002713,0.716158498027,0.70268558491
5.25,0.02625,0.06890625,0,-19.3482449452,-13.9347920541,-15.9128185781,-13.9347923652,-19.3482459761,-28.2071581384,-28.207160062,1,1,0.624511558772,1,1,0.701940604413,0.71571801427,0.710705295531,0.715718013483,0.701940601787,0.000749739939937,0.000617197029963,0.000680145737437,0.000617197037947,0.000749739970614,0.000749739939937,0.000617197029963,0.000680145737437,0.000617197037947,0.000749739970614,0.000557834019339,0.0004142194467,0.000483305606529,0.000414219454459,0.000557834059494,0.00178212488694,0.00146707161864,0.00161670011276,0.00146707163762,0.00178212495986,3.00406670838,3.00521221757,3.00465090719,3.00521221751,3.00406670808,0.000901362974097,0.000891792197534,0.00089521518396,0.000891792198074,0.000901362975936,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0131556684822,0.00809067423547,0.00778388820375,0.00809067447404,0.013155668715,1.47589861319,2.49138392216,2.54346238167,2.49138387359,1.47589856468,-0.00642984579065,-0.00392320628034,-0.00375743460728,-0.00392320639807,-0.00642984590103,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,606.967142089,6.51635041339,-0.171993147004,6.69570468194,606.615794673,6.2261307221e-11,-1.3264535954e-20,1.81367797516e-05,8.03436091102e-07,8.16563395442e-08,-19.3482449452,-13.9347920541,-15.9128185781,-13.9347923652,-19.3482459761,-28.2071581384,-28.207160062,0.701940604413,0.71571801427,0.710705295531,0.715718013483,0.701940601787,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,0.000749739939937,0.000617197029963,0.000680145737437,0.000617197037947,0.000749739970614,-19.5254618999,-14.2353755987,-16.222092471,-14.235375904,-19.5254629251,0.702685587522,0.7161584988,0.71112002713,0.716158498027,0.70268558491
5.275,0.026375,0.0695640625,0,-19.3121545789,-13.8733556301,-15.8492439499,-13.8733559424,-19.312155611,-28.2039579558,-28.2039598791,1,1,0.624511558772,1,1,0.701792822606,0.715632793036,0.710626199465,0.715632792246,0.701792819978,0.000758386877339,0.000623533436657,0.000687325691232,0.000623533444775,0.000758386908443,0.000758386877339,0.000623533436657,0.000687325691232,0.000623533444775,0.000758386908443,0.00056375003771,0.000417958351928,0.000487782035554,0.000417958359798,0.000563750078333,0.00180267857699,0.00148213319861,0.00163376679637,0.00148213321791,0.00180267865092,3.00431020584,3.00548109756,3.00490952242,3.00548109749,3.00431020554,0.000905605594074,0.000895946832914,0.000899381225614,0.000895946833459,0.000905605595924,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0131556684822,0.00809067423547,0.00778388820375,0.00809067447404,0.013155668715,1.47589861319,2.49138392216,2.54346238167,2.49138387359,1.47589856468,-0.00642984579065,-0.00392320628034,-0.00375743460728,-0.00392320639807,-0.00642984590103,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,609.857461813,6.5797294743,-0.17262504443,6.74914390646,609.515422337,6.21369622422e-11,-1.16890546721e-20,1.81440525586e-05,8.11106081904e-07,8.20535232789e-08,-19.3121545789,-13.8733556301,-15.8492439499,-13.8733559424,-19.312155611,-28.2039579558,-28.2039598791,0.701792822606,0.715632793036,0.710626199465,0.715632792246,0.701792819978,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,0.000758386877339,0.000623533436657,0.000687325691232,0.000623533444775,0.000758386908443,-19.5254618999,-14.2353755987,-16.222092471,-14.235375904,-19.5254629251,0.702685587522,0.7161584988,0.71112002713,0.716158498027,0.70268558491
5.3,0.0265,0.070225,0,-19.2761193863,-13.8119778127,-15.7856738396,-13.8119781262,-19.2761204195,-28.2007459369,-28.2007478599,1,1,0.624511558772,1,1,0.701645862591,0.715548385601,0.71054804452,0.715548384808,0.70164585996,0.000767065229648,0.000629876804707,0.000694516750593,0.000629876812961,0.000767065261182,0.000767065229648,0.000629876804707,0.000694516750593,0.000629876812961,0.000767065261182,0.000569707439028,0.000421714216639,0.00049227887159,0.000421714224621,0.000569707480121,0.00182330693998,0.00149721132566,0.00165085987781,0.00149721134529,0.00182330701493,3.00455814175,3.00575486837,3.00517289547,3.0057548683,3.00455814144,0.000909847814915,0.000900100685003,0.000903546351147,0.000900100685552,0.000909847816776,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0131556684822,0.00809067423547,0.00778388820375,0.00809067447404,0.013155668715,1.47589861319,2.49138392216,2.54346238167,2.49138387359,1.47589856468,-0.00642984579065,-0.00392320628034,-0.00375743460728,-0.00392320639807,-0.00642984590103,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,612.747781537,6.64341860114,-0.173255315989,6.80276330695,612.415181516,6.18562978616e-11,-8.84302396933e-21,1.81513617127e-05,8.18812509717e-07,8.24507970456e-08,-19.2761193863,-13.8119778127,-15.7856738396,-13.8119781262,-19.2761204195,-28.2007459369,-28.2007478599,0.701645862591,0.715548385601,0.71054804452,0.715548384808,0.70164585996,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,0.000767065229648,0.000629876804707,0.000694516750593,0.000629876812961,0.000767065261182,-19.5254618999,-14.2353755987,-16.222092471,-14.235375904,-19.5254629251,0.702685587522,0.7161584988,0.71112002713,0.716158498027,0.70268558491
5.325,0.026625,0.0708890625,0,-19.2401391565,-13.7506584417,-15.7221085551,-13.7506587563,-19.2401401909,-28.1975221053,-28.197524028,1,1,0.624511558772,1,1,0.701499716406,0.715464783933,0.710470821499,0.715464783138,0.701499713773,0.000775774373396,0.000636226506672,0.000701718211108,0.000636226515065,0.000775774405364,0.000775774373396,0.000636226506672,0.000701718211108,0.000636226515065,0.000775774405364,0.000575706454689,0.000425487049378,0.000496796121279,0.000425487057473,0.000575706496257,0.00184400849393,0.00151230450837,0.00166797768269,0.00151230452832,0.00184400856992,3.0048105402,3.0060335573,3.00544105426,3.00603355723,3.00481053989,0.000914089637136,0.000904253754691,0.000907710561046,0.000904253755245,0.000914089639007,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0131556684822,0.00809067423547,0.00778388820375,0.00809067447404,0.013155668715,1.47589861319,2.49138392216,2.54346238167,2.49138387359,1.47589856468,-0.00642984579065,-0.00392320628034,-0.00375743460728,-0.00392320639807,-0.00642984590103,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,615.638101262,6.70741780918,-0.173883972989,6.85656260858,615.315072489,6.22621953994e-11,-6.9117888496e-21,1.81587072128e-05,8.2655537454e-07,8.28481617072e-08,-19.2401391565,-13.7506584417,-15.7221085551,-13.7506587563,-19.2401401909,-28.1975221053,-28.197524028,0.701499716406,0.715464783933,0.710470821499,0.715464783138,0.701499713773,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,0.000775774373396,0.000636226506672,0.000701718211108,0.000636226515065,0.000775774405364,-19.5254618999,-14.2353755987,-16.222092471,-14.235375904,-19.5254629251,0.702685587522,0.7161584988,0.71112002713,0.716158498027,0.70268558491
5.35,0.02675,0.07155625,0,-19.2042136799,-13.6893973579,-15.6585484014,-13.6893976737,-19.2042147153,-28.1942864846,-28.1942884069,1,1,0.624511558772,1,1,0.70135437621,0.715381980117,0.710394521329,0.715381979318,0.701354373574,0.000784513690678,0.000642581922285,0.000708929375456,0.000642581930816,0.000784513723081,0.000784513690678,0.000642581922285,0.000708929375456,0.000642581930816,0.000784513723081,0.000581747311497,0.000429276853276,0.000501333785543,0.000429276861486,0.000581747353543,0.00186478177009,0.00152741127237,0.0016851185535,0.00152741129265,0.00186478184711,3.00506742379,3.00631718993,3.00571402513,3.00631718986,3.00506742347,0.000918331061307,0.000908406042931,0.000911873855871,0.000908406043489,0.000918331063188,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0131556684822,0.00809067423547,0.00778388820375,0.00809067447404,0.013155668715,1.47589861319,2.49138392216,2.54346238167,2.49138387359,1.47589856468,-0.00642984579065,-0.00392320628034,-0.00375743460728,-0.00392320639807,-0.00642984590103,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,618.528420986,6.77172711341,-0.174511026954,6.91054153759,618.215095535,6.26272367299e-11,-9.4698283503e-21,1.81660890582e-05,8.34334676375e-07,8.32456181672e-08,-19.2042136799,-13.6893973579,-15.6585484014,-13.6893976737,-19.2042147153,-28.1942864846,-28.1942884069,0.70135437621,0.715381980117,0.710394521329,0.715381979318,0.701354373574,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,0.000784513690678,0.000642581922285,0.000708929375456,0.000642581930816,0.000784513723081,-19.5254618999,-14.2353755987,-16.222092471,-14.235375904,-19.5254629251,0.702685587522,0.7161584988,0.71112002713,0.716158498027,0.70268558491
5.375,0.026875,0.0722265625,0,-19.1683427473,-13.6281944035,-15.594993681,-13.6281947205,-19.1683437839,-28.1910390983,-28.1910410203,1,1,0.624511558772,1,1,0.701209834275,0.715299966348,0.710319135066,0.715299965547,0.701209831636,0.000793282569417,0.000648942438633,0.000716149553634,0.000648942447305,0.000793282602259,0.000793282569417,0.000648942438633,0.000716149553634,0.000648942447305,0.000793282602259,0.000587830231416,0.000433083625906,0.00050589185941,0.000433083634231,0.000587830273944,0.00188562531357,0.00154253016076,0.00170228085009,0.00154253018138,0.00188562539163,3.0053288136,3.00660579017,3.00599183279,3.0066057901,3.00532881327,0.000922572088052,0.000912557550737,0.000916036236244,0.0009125575513,0.000922572089944,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0131556684822,0.00809067423547,0.00778388820375,0.00809067447404,0.013155668715,1.47589861319,2.49138392216,2.54346238167,2.49138387359,1.47589856468,-0.00642984579065,-0.00392320628034,-0.00375743460728,-0.00392320639807,-0.00642984590103,0.000732542829818,0.000604547645085,0.00066582199823,0.000604547652802,0.000732542859651,621.41874071,6.83634652851,-0.17513648963,6.96469982126,621.115250928,6.28146423765e-11,-7.26754268744e-21,1.81735072478e-05,8.4215041522e-07,8.36431673724e-08,-19.1683427473,-13.6281944035,-15.594993681,-13.6281947205,-19.1683437839,-28.1910390983,-28.1910410203,0.701209834275,0.715299966348,0.710319135066,0.715299965547,0.701209831636,-19.4205920458,-14.0578413693,-16.0399801442,-14.0578416781,-19.4205930745,0.70223866585,0.715890930858,0.710866348461,0.715890930077,0.70223866323,0.000793282569417,0.000648942438633,0.000716149553634,0.000648942447305,0.000793282602259,-19.5254618999,-14.2353755987,-16.222092471,-14.235375904,-19.5254629251,0.702685587522,0.7161584988,0.71112002713,0.716158498027,0.70268558491
5.4,0.027,0.0729,0,-19.1325261508,-13.5670494219,-15.5314446939,-13.56704974,-19.1325271886,-28.1877799698,-28.1877818915,1,1,0.624511558772,1,1,0.701066082987,0.715218734937,0.710244653882,0.715218734133,0.701066080346,0.000802080403636,0.000655307450335,0.000723378063172,0.000655307459148,0.00080208043692,0.000802080403636,0.000655307450335,0.000723378063172,0.000655307459148,0.00080208043692,0.000593955431341,0.000436907359148,0.000510470331843,0.000436907367589,0.000593955474355,0.00190653768395,0.00155765973457,0.00171946295026,0.00155765975552,0.00190653776306,3.00559472914,3.00689938018,3.00627450037,3.00689938011,3.00559472881,0.000926812718052,0.000916708279184,0.000920197702859,0.000916708279751,0.000926812719954,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0125936079726,0.00752586200425,0.00713166195394,0.00752586223771,0.012593608201,1.45750165296,2.47204269186,2.54315429643,2.4720426444,1.45750160603,-0.0061347675411,-0.00363054565862,-0.00341969399451,-0.00363054577357,-0.0061347676486,0.000802080403636,0.000655307450335,0.000723378063172,0.000655307459148,0.00080208043692,624.309060434,6.90127606886,-0.175760372994,7.01903718792,624.015538942,6.33502139635e-11,-9.69005691659e-21,1.81809617808e-05,8.50002591076e-07,8.40408103161e-08,-19.1325261508,-13.5670494219,-15.5314446939,-13.56704974,-19.1325271886,-28.1877799698,-28.1877818915,0.701066082987,0.715218734937,0.710244653882,0.715218734133,0.701066080346,-19.1325261508,-13.5670494219,-15.5314446939,-13.56704974,-19.1325271886,0.701066082987,0.715218734937,0.710244653882,0.715218734133,0.701066080346,0.000802080403636,0.000655307450335,0.000723378063172,0.000655307459148,0.00080208043692,-19.2361028897,-13.7432182894,-15.7134974714,-13.7432186041,-19.2361039242,0.701492979748,0.715466454002,0.710475399765,0.715466453206,0.701492977114
5.425,0.027125,0.0735765625,0,-19.0967636832,-13.5059622574,-15.4679017373,-13.5059625766,-19.096764722,-28.1845091223,-28.1845110437,1,1,0.624511558772,1,1,0.700923114844,0.715138278299,0.710171069072,0.715138277492,0.700923112201,0.000810906593702,0.0006616763597,0.000730614229333,0.000661676368656,0.000810906627431,0.000810906593702,0.0006616763597,0.000730614229333,0.000661676368656,0.000810906627431,0.000600123122875,0.000440748039067,0.000515069185591,0.000440748047625,0.000600123166378,0.00192751745591,0.00157279857309,0.00173666325014,0.00157279859438,0.00192751753608,3.0058651884,3.00719798039,3.0065620493,3.00719798031,3.00586518806,0.000931052952039,0.000920858229409,0.000924358256476,0.00092085822998,0.000931052953952,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0125936079726,0.00752586200425,0.00713166195394,0.00752586223771,0.012593608201,1.45750165296,2.47204269186,2.54315429643,2.4720426444,1.45750160603,-0.0061347675411,-0.00363054565862,-0.00341969399451,-0.00363054577357,-0.0061347676486,0.000802080403636,0.000655307450335,0.000723378063172,0.000655307459148,0.00080208043692,627.199380158,6.96651574855,-0.176382689255,7.0735533669,626.915959851,6.39763797494e-11,-1.52465930506e-22,1.81884526559e-05,8.57891203944e-07,8.44385480413e-08,-19.0967636832,-13.5059622574,-15.4679017373,-13.5059625766,-19.096764722,-28.1845091223,-28.1845110437,0.700923114844,0.715138278299,0.710171069072,0.715138277492,0.700923112201,-19.1325261508,-13.5670494219,-15.5314446939,-13.56704974,-19.1325271886,0.701066082987,0.715218734937,0.710244653882,0.715218734133,0.701066080346,0.000810906593702,0.0006616763597,0.000730614229333,0.000661676368656,0.000810906627431,-19.2361028897,-13.7432182894,-15.7134974714,-13.7432186041,-19.2361039242,0.701492979748,0.715466454002,0.710475399765,0.715466453206,0.701492977114
