time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
7.625,0.038125,0.1453515625,0,-9.92675246234,-1.94741399768,-3.48431619912,-1.9474162345,-9.92675861419,-21.4516581276,-21.4516685295,1,1,0.624511558772,1,1,0.706430088503,0.726406573731,0.722562903059,0.726406568169,0.706430073047,0.00113732192622,0.000641730472183,0.000797989544915,0.000641730622776,0.00113732240051,0.00113732192622,0.000641730472183,0.000797989544915,0.000641730622776,0.00113732240051,0.000766024448652,0.000369930756271,0.000485040949036,0.000369930862369,0.00076602488204,0.00270340367535,0.00152538738337,0.00189681375069,0.00152538774133,0.00270340480273,3.05284478898,3.05849144639,3.05667514265,3.05849144471,3.05284478327,0.00128719285019,0.00126785591736,0.0012714805798,0.00126785592265,0.00128719286539,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00854486998336,0.00346641263948,0.0024462774976,0.00346641365452,0.00854487102911,1.2692840153,2.26618459551,2.48131501725,2.26618439615,1.26928383655,-0.0040439266178,-0.00160382203005,-0.00106238307053,-0.00160382250743,-0.00404392704561,0.0011311164507,0.000640452233961,0.000795740607434,0.000640452383139,0.00113111692128,881.547515891,13.6276791021,-0.261701534165,22.1691551642,872.744338295,6.83577638938e-11,9.17167275287e-20,1.89873464771e-05,1.69477647108e-06,1.22429994026e-07,-9.92675246234,-1.94741399768,-3.48431619912,-1.9474162345,-9.92675861419,-21.4516581276,-21.4516685295,0.706430088503,0.726406573731,0.722562903059,0.726406568169,0.706430073047,-9.95801531659,-2.00348582865,-3.54606685682,-2.00348806068,-9.95802146418,0.706525998498,0.72644170931,0.722583841019,0.72644170376,0.706525983052,0.00113732192622,0.000641730472183,0.000797989544915,0.000641730622776,0.00113732240051,-10.04835192,-2.16506876043,-3.72340449335,-2.1650709784,-10.0483580551,0.706809496717,0.726550768213,0.722653356007,0.726550762696,0.706809481301
7.65,0.03825,0.14630625,0,-9.89552718617,-1.89138966943,-3.42259052205,-1.89139191104,-9.89553334224,-21.4474970832,-21.4475074836,1,1,0.624511558772,1,1,0.706334579127,0.726371819377,0.7225423954,0.726371813804,0.706334563661,0.00114352230849,0.000642975970836,0.00080020472205,0.000642976122851,0.00114352278649,0.00114352230849,0.000642975970836,0.00080020472205,0.000642976122851,0.00114352278649,0.000771772218142,0.000370963682978,0.000486907505987,0.000370963790282,0.000771772655499,0.00271814192652,0.00152834792212,0.00190207920621,0.00152834828346,0.00271814306273,3.05352700103,3.05925028152,3.05741683453,3.05925027982,3.05352699525,0.00129135503172,0.00127189825774,0.0012755204499,0.00127189826306,0.00129135504698,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00854486998336,0.00346641263948,0.0024462774976,0.00346641365452,0.00854487102911,1.2692840153,2.26618459551,2.48131501725,2.26618439615,1.26928383655,-0.0040439266178,-0.00160382203005,-0.00106238307053,-0.00160382250743,-0.00404392704561,0.0011311164507,0.000640452233961,0.000795740607434,0.000640452383139,0.00113111692128,884.437835615,13.71865155,-0.262520834097,22.2696775129,875.624288818,6.97539803696e-11,8.42458969339e-20,1.89980547283e-05,1.70590797792e-06,1.22853249602e-07,-9.89552718617,-1.89138966943,-3.42259052205,-1.89139191104,-9.89553334224,-21.4474970832,-21.4475074836,0.706334579127,0.726371819377,0.7225423954,0.726371813804,0.706334563661,-9.95801531659,-2.00348582865,-3.54606685682,-2.00348806068,-9.95802146418,0.706525998498,0.72644170931,0.722583841019,0.72644170376,0.706525983052,0.00114352230849,0.000642975970836,0.00080020472205,0.000642976122851,0.00114352278649,-10.04835192,-2.16506876043,-3.72340449335,-2.1650709784,-10.0483580551,0.706809496717,0.726550768213,0.722653356007,0.726550762696,0.706809481301
7.675,0.038375,0.1472640625,0,-9.86433935445,-1.83541275535,-3.36088995607,-1.83541500172,-9.86434551473,-21.4433262587,-21.4433366575,1,1,0.624511558772,1,1,0.706239467728,0.726337443563,0.722522314831,0.726337437978,0.706239452251,0.00114971752327,0.000644188585984,0.000802385963753,0.000644188739428,0.001149718005,0.00114971752327,0.000644188585984,0.000802385963753,0.000644188739428,0.001149718005,0.00077753960003,0.000371973898107,0.000488753367797,0.000371974006629,0.000777540041381,0.00273286789463,0.00153123029709,0.00190726399751,0.00153123066182,0.0027328690397,3.05421241207,3.06001307556,3.05816241981,3.06001307383,3.05421240624,0.00129551695739,0.00127594001204,0.00127955959752,0.00127594001739,0.00129551697271,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00854486998336,0.00346641263948,0.0024462774976,0.00346641365452,0.00854487102911,1.2692840153,2.26618459551,2.48131501725,2.26618439615,1.26928383655,-0.0040439266178,-0.00160382203005,-0.00106238307053,-0.00160382250743,-0.00404392704561,0.0011311164507,0.000640452233961,0.000795740607434,0.000640452383139,0.00113111692128,887.328155339,13.8099284913,-0.263341173416,22.3703558007,878.504386857,7.04432068233e-11,8.57197342621e-20,1.90087992343e-05,1.71707592178e-06,1.23276687458e-07,-9.86433935445,-1.83541275535,-3.36088995607,-1.83541500172,-9.86434551473,-21.4433262587,-21.4433366575,0.706239467728,0.726337443563,0.722522314831,0.726337437978,0.706239452251,-9.95801531659,-2.00348582865,-3.54606685682,-2.00348806068,-9.95802146418,0.706525998498,0.72644170931,0.722583841019,0.72644170376,0.706525983052,0.00114971752327,0.000644188585984,0.000802385963753,0.000644188739428,0.001149718005,-10.04835192,-2.16506876043,-3.72340449335,-2.1650709784,-10.0483580551,0.706809496717,0.726550768213,0.722653356007,0.726550762696,0.706809481301
7.7,0.0385,0.148225,0,-9.83318883417,-1.77948316736,-3.29921463041,-1.77948541848,-9.83319499865,-21.4391456705,-21.4391560678,1,1,0.624511558772,1,1,0.706144751689,0.726303443626,0.722502658174,0.72630343803,0.706144736202,0.00115590749733,0.00064536817399,0.000804533095411,0.00064536832887,0.0011559079828,0.00115590749733,0.00064536817399,0.000804533095411,0.00064536832887,0.0011559079828,0.000783326463431,0.000372961033309,0.000490578137707,0.000372961143058,0.000783326908801,0.00274758140559,0.00153403416684,0.00191236770956,0.00153403453499,0.00274758255955,3.05490100906,3.06077982156,3.05891189182,3.06077981981,3.05490100316,0.00129967862831,0.00127998118179,0.00128359802432,0.00127998118716,0.00129967864369,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00854486998336,0.00346641263948,0.0024462774976,0.00346641365452,0.00854487102911,1.2692840153,2.26618459551,2.48131501725,2.26618439615,1.26928383655,-0.0040439266178,-0.00160382203005,-0.00106238307053,-0.00160382250743,-0.00404392704561,0.0011311164507,0.000640452233961,0.000795740607434,0.000640452383139,0.00113111692128,890.218475064,13.9015099224,-0.264162575131,22.4711898412,881.38463257,7.03224145582e-11,9.32075055159e-20,1.90195799944e-05,1.72828030264e-06,1.23700308245e-07,-9.83318883417,-1.77948316736,-3.29921463041,-1.77948541848,-9.83319499865,-21.4391456705,-21.4391560678,0.706144751689,0.726303443626,0.722502658174,0.72630343803,0.706144736202,-9.95801531659,-2.00348582865,-3.54606685682,-2.00348806068,-9.95802146418,0.706525998498,0.72644170931,0.722583841019,0.72644170376,0.706525983052,0.00115590749733,0.00064536817399,0.000804533095411,0.00064536832887,0.0011559079828,-10.04835192,-2.16506876043,-3.72340449335,-2.1650709784,-10.0483580551,0.706809496717,0.726550768213,0.722653356007,0.726550762696,0.706809481301
7.725,0.038625,0.1491890625,0,-9.80207549288,-1.72360081787,-3.23756467309,-1.72360307373,-9.80208166153,-21.4349553352,-21.434965731,1,1,0.624511558772,1,1,0.706050428421,0.726269816934,0.722483422285,0.726269811327,0.706050412924,0.00116209215838,0.000646514591491,0.000806645942865,0.000646514747813,0.0011620926476,0.00116209215838,0.000646514591491,0.000806645942865,0.000646514747813,0.0011620926476,0.000789132677119,0.000373924718856,0.000492381417469,0.000373924829843,0.000789133126533,0.00276228228757,0.00153675919061,0.00191738992837,0.00153675956219,0.00276228345045,3.05559277924,3.06155051298,3.05966524428,3.06155051121,3.05559277328,0.0013038400456,0.0012840217685,0.00128763573194,0.0012840217739,0.00130384006104,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00854486998336,0.00346641263948,0.0024462774976,0.00346641365452,0.00854487102911,1.2692840153,2.26618459551,2.48131501725,2.26618439615,1.26928383655,-0.0040439266178,-0.00160382203005,-0.00106238307053,-0.00160382250743,-0.00404392704561,0.0011311164507,0.000640452233961,0.000795740607434,0.000640452383139,0.00113111692128,893.108794788,13.9933958396,-0.264985062364,22.5721794483,884.265026117,7.03757052634e-11,8.86843495775e-20,1.90303970079e-05,1.73952112051e-06,1.24124112609e-07,-9.80207549288,-1.72360081787,-3.23756467309,-1.72360307373,-9.80208166153,-21.4349553352,-21.434965731,0.706050428421,0.726269816934,0.722483422285,0.726269811327,0.706050412924,-9.95801531659,-2.00348582865,-3.54606685682,-2.00348806068,-9.95802146418,0.706525998498,0.72644170931,0.722583841019,0.72644170376,0.706525983052,0.00116209215838,0.000646514591491,0.000806645942865,0.000646514747813,0.0011620926476,-10.04835192,-2.16506876043,-3.72340449335,-2.1650709784,-10.0483580551,0.706809496717,0.726550768213,0.722653356007,0.726550762696,0.706809481301
7.75,0.03875,0.15015625,0,-9.77099919871,-1.66776561981,-3.1759402109,-1.66776788038,-9.77100537153,-21.4307552692,-21.4307656635,1,1,0.624511558772,1,1,0.705956495363,0.726236560882,0.722464604048,0.726236555264,0.705956479856,0.00116827143506,0.000647627695377,0.000808724332379,0.000647627853148,0.00116827192805,0.00116827143506,0.000647627695377,0.000808724332379,0.000647627853148,0.00116827192805,0.000794958109511,0.000374864583634,0.000494162807333,0.000374864695869,0.000794958562992,0.00277697037096,0.00153940502823,0.00192233024098,0.00153940540325,0.00277697154278,3.05628771022,3.06232514363,3.06042247127,3.06232514183,3.0562877042,0.00130800121038,0.0012880617737,0.00129167272202,0.00128806177913,0.00130800122587,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00854486998336,0.00346641263948,0.0024462774976,0.00346641365452,0.00854487102911,1.2692840153,2.26618459551,2.48131501725,2.26618439615,1.26928383655,-0.0040439266178,-0.00160382203005,-0.00106238307053,-0.00160382250743,-0.00404392704561,0.0011311164507,0.000640452233961,0.000795740607434,0.000640452383139,0.00113111692128,895.999114512,14.0855862391,-0.265808658352,22.6733244369,887.145567656,7.09903247298e-11,9.11068638067e-20,1.90412502742e-05,1.7507983754e-06,1.24548101198e-07,-9.77099919871,-1.66776561981,-3.1759402109,-1.66776788038,-9.77100537153,-21.4307552692,-21.4307656635,0.705956495363,0.726236560882,0.722464604048,0.726236555264,0.705956479856,-9.95801531659,-2.00348582865,-3.54606685682,-2.00348806068,-9.95802146418,0.706525998498,0.72644170931,0.722583841019,0.72644170376,0.706525983052,0.00116827143506,0.000647627695377,0.000808724332379,0.000647627853148,0.00116827192805,-10.04835192,-2.16506876043,-3.72340449335,-2.1650709784,-10.0483580551,0.706809496717,0.726550768213,0.722653356007,0.726550762696,0.706809481301
7.775,0.038875,0.1511265625,0,-9.73995982038,-1.61197748621,-3.11434136945,-1.61197975149,-9.73996599733,-21.4265454889,-21.4265558816,1,1,0.624511558772,1,1,0.705862949979,0.726203672873,0.722446200382,0.726203667243,0.705862934462,0.00117444525691,0.000648707342769,0.000810768090616,0.000648707501996,0.00117444575367,0.00117444525691,0.000648707342769,0.000810768090616,0.000648707501996,0.00117444575367,0.000800802628663,0.000375780255139,0.000495921906049,0.000375780368633,0.000800803086238,0.00279164548826,0.00154197134007,0.00192718823536,0.00154197171855,0.00279164666905,3.05698578988,3.06310370078,3.06118356723,3.06310369897,3.0569857838,0.00131216212373,0.00129210119888,0.0012957089962,0.00129210120434,0.00131216213929,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00854486998336,0.00346641263948,0.0024462774976,0.00346641365452,0.00854487102911,1.2692840153,2.26618459551,2.48131501725,2.26618439615,1.26928383655,-0.0040439266178,-0.00160382203005,-0.00106238307053,-0.00160382250743,-0.00404392704561,0.0011311164507,0.000640452233961,0.000795740607434,0.000640452383139,0.00113111692128,898.889434236,14.1780811167,-0.266633381113,22.7746246223,890.02625735,7.0457417678e-11,9.00396022931e-20,1.90521397926e-05,1.76211206729e-06,1.24972274659e-07,-9.73995982038,-1.61197748621,-3.11434136945,-1.61197975149,-9.73996599733,-21.4265454889,-21.4265558816,0.705862949979,0.726203672873,0.722446200382,0.726203667243,0.705862934462,-9.95801531659,-2.00348582865,-3.54606685682,-2.00348806068,-9.95802146418,0.706525998498,0.72644170931,0.722583841019,0.72644170376,0.706525983052,0.00117444525691,0.000648707342769,0.000810768090616,0.000648707501996,0.00117444575367,-10.04835192,-2.16506876043,-3.72340449335,-2.1650709784,-10.0483580551,0.706809496717,0.726550768213,0.722653356007,0.726550762696,0.706809481301
7.8,0.039,0.1521,0,-9.70895722716,-1.5562363309,-3.05276827315,-1.55623860087,-9.70896340823,-21.4223260105,-21.4223364017,1,1,0.624511558772,1,1,0.705769789761,0.726171150353,0.722428208235,0.726171144712,0.705769774234,0.00118061355434,0.000649753390995,0.00081277704461,0.000649753551684,0.00118061405489,0.00118061355434,0.000649753390995,0.00081277704461,0.000649753551684,0.00118061405489,0.000806666102269,0.000376671359472,0.000497658310855,0.000376671474236,0.000806666563962,0.00280630747408,0.00154445778701,0.00193196350038,0.00154445816897,0.00280630866386,3.05768700646,3.06388617807,3.06194852698,3.06388617623,3.05768700031,0.00131632278676,0.00129614004556,0.00129974455611,0.00129614005104,0.00131632280238,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00829215844061,0.00320965655874,0.00215810504389,0.00320965755505,0.00829215947635,1.25687681638,2.25072616439,2.47371512151,2.25072597003,1.25687664351,-0.00390757143155,-0.00147356496806,-0.000914855139198,-0.00147356543375,-0.0039075718483,0.00118061355434,0.000649753390995,0.00081277704461,0.000649753551684,0.00118061405489,901.779753961,14.2708804683,-0.267459253406,22.8760798207,892.907095355,7.09476921656e-11,8.46185914307e-20,1.90630655626e-05,1.7734621962e-06,1.25396633634e-07,-9.70895722716,-1.5562363309,-3.05276827315,-1.55623860087,-9.70896340823,-21.4223260105,-21.4223364017,0.705769789761,0.726171150353,0.722428208235,0.726171144712,0.705769774234,-9.70895722716,-1.5562363309,-3.05276827315,-1.55623860087,-9.70896340823,0.705769789761,0.726171150353,0.722428208235,0.726171144712,0.705769774234,0.00118061355434,0.000649753390995,0.00081277704461,0.000649753551684,0.00118061405489,-9.79842069688,-1.71672281692,-3.22954606151,-1.71672507318,-9.79842686583,0.706043853539,0.726271216535,0.722487556543,0.726271210926,0.706043838041
7.825,0.039125,0.1530765625,0,-9.6779912889,-1.50054206826,-2.99122104524,-1.50054434291,-9.67799747408,-21.4180968504,-21.4181072401,1,1,0.624511558772,1,1,0.705677012225,0.726138990798,0.722410624585,0.726138985146,0.705676996688,0.00118677625862,0.000650765697572,0.000814751021742,0.000650765859731,0.00118677676295,0.00118677625862,0.000650765697572,0.000814751021742,0.000650765859731,0.00118677676295,0.000812548397658,0.000377537521331,0.000499371617476,0.000377537637375,0.000812548863494,0.002820956165,0.00154686403036,0.00193665562572,0.00154686441581,0.00282095736381,3.05839134846,3.06467257089,3.06271734568,3.06467256902,3.05839134225,0.00132048320056,0.00130017831522,0.00130377940337,0.00130017832074,0.00132048321623,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00829215844061,0.00320965655874,0.00215810504389,0.00320965755505,0.00829215947635,1.25687681638,2.25072616439,2.47371512151,2.25072597003,1.25687664351,-0.00390757143155,-0.00147356496806,-0.000914855139198,-0.00147356543375,-0.0039075718483,0.00118061355434,0.000649753390995,0.00081277704461,0.000649753551684,0.00118061405489,904.670073685,14.3639842896,-0.26828629921,22.9776898488,895.788081826,7.06350533619e-11,8.90909253922e-20,1.90740275833e-05,1.78484876211e-06,1.25821178767e-07,-9.6779912889,-1.50054206826,-2.99122104524,-1.50054434291,-9.67799747408,-21.4180968504,-21.4181072401,0.705677012225,0.726138990798,0.722410624585,0.726138985146,0.705676996688,-9.70895722716,-1.5562363309,-3.05276827315,-1.55623860087,-9.70896340823,0.705769789761,0.726171150353,0.722428208235,0.726171144712,0.705769774234,0.00118677625862,0.000650765697572,0.000814751021742,0.000650765859731,0.00118677676295,-9.79842069688,-1.71672281692,-3.22954606151,-1.71672507318,-9.79842686583,0.706043853539,0.726271216535,0.722487556543,0.726271210926,0.706043838041
7.85,0.03925,0.15405625,0,-9.64706187603,-1.44489461313,-2.92969980778,-1.44489689244,-9.6470680653,-21.4138580247,-21.4138684129,1,1,0.624511558772,1,1,0.705584614914,0.72610719171,0.722393446441,0.726107186047,0.705584599367,0.00119293330181,0.000651744120187,0.000816689849717,0.000651744283822,0.00119293380996,0.00119293330181,0.000651744120187,0.000816689849717,0.000651744283822,0.00119293380996,0.000818449381799,0.000378378364005,0.000501061420119,0.000378378481339,0.000818449851802,0.00283559139959,0.00154918973184,0.00194126420185,0.0015491901208,0.00283559260745,3.05909880472,3.06546287497,3.06349001883,3.06546287308,3.05909879844,0.00132464336621,0.00130421600938,0.00130781353962,0.00130421601492,0.00132464338194,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00829215844061,0.00320965655874,0.00215810504389,0.00320965755505,0.00829215947635,1.25687681638,2.25072616439,2.47371512151,2.25072597003,1.25687664351,-0.00390757143155,-0.00147356496806,-0.000914855139198,-0.00147356543375,-0.0039075718483,0.00118061355434,0.000649753390995,0.00081277704461,0.000649753551684,0.00118061405489,907.560393409,14.4573925763,-0.269114542627,23.079454524,898.669216919,7.11644077001e-11,9.0683347333e-20,1.90850258543e-05,1.79627176504e-06,1.26245910701e-07,-9.64706187603,-1.44489461313,-2.92969980778,-1.44489689244,-9.6470680653,-21.4138580247,-21.4138684129,0.705584614914,0.72610719171,0.722393446441,0.726107186047,0.705584599367,-9.70895722716,-1.5562363309,-3.05276827315,-1.55623860087,-9.70896340823,0.705769789761,0.726171150353,0.722428208235,0.726171144712,0.705769774234,0.00119293330181,0.000651744120187,0.000816689849717,0.000651744283822,0.00119293380996,-9.79842069688,-1.71672281692,-3.22954606151,-1.71672507318,-9.79842686583,0.706043853539,0.726271216535,0.722487556543,0.726271210926,0.706043838041
7.875,0.039375,0.1550390625,0,-9.61616885953,-1.38929388082,-2.86820468167,-1.38929616477,-9.61617505288,-21.4096095497,-21.4096199364,1,1,0.624511558772,1,1,0.705492595395,0.726075750618,0.722376670843,0.726075744943,0.705492579838,0.0011990846168,0.000652688516671,0.000818593356539,0.000652688681789,0.00119908512877,0.0011990846168,0.000652688516671,0.000818593356539,0.000652688681789,0.00119908512877,0.000824368921304,0.000379193509367,0.000502727311462,0.000379193628002,0.0008243693955,0.0028502130183,0.00155143455353,0.00194578881992,0.00155143494602,0.00285021423524,3.05980936434,3.06625708643,3.0642665423,3.06625708451,3.059809358,0.00132880328478,0.00130825312951,0.00131184696648,0.00130825313508,0.00132880330057,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00829215844061,0.00320965655874,0.00215810504389,0.00320965755505,0.00829215947635,1.25687681638,2.25072616439,2.47371512151,2.25072597003,1.25687664351,-0.00390757143155,-0.00147356496806,-0.000914855139198,-0.00147356543375,-0.0039075718483,0.00118061355434,0.000649753390995,0.00081277704461,0.000649753551684,0.00118061405489,910.450713133,14.5511053237,-0.26994400788,23.1813736642,901.550500785,7.13491488114e-11,8.90062220975e-20,1.90960603749e-05,1.80773120498e-06,1.26670830079e-07,-9.61616885953,-1.38929388082,-2.86820468167,-1.38929616477,-9.61617505288,-21.4096095497,-21.4096199364,0.705492595395,0.726075750618,0.722376670843,0.726075744943,0.705492579838,-9.70895722716,-1.5562363309,-3.05276827315,-1.55623860087,-9.70896340823,0.705769789761,0.726171150353,0.722428208235,0.726171144712,0.705769774234,0.0011990846168,0.000652688516671,0.000818593356539,0.000652688681789,0.00119908512877,-9.79842069688,-1.71672281692,-3.22954606151,-1.71672507318,-9.79842686583,0.706043853539,0.726271216535,0.722487556543,0.726271210926,0.706043838041
7.9,0.0395,0.156025,0,-9.58531211097,-1.33373978709,-2.80673578666,-1.33374207567,-9.58531830837,-21.4053514414,-21.4053618266,1,1,0.624511558772,1,1,0.705400951261,0.726044665075,0.722360294858,0.726044659389,0.705400935694,0.00120523013725,0.000653598744986,0.000820461370489,0.000653598911593,0.00120523065305,0.00120523013725,0.000653598744986,0.000820461370489,0.000653598911593,0.00120523065305,0.000830306882435,0.000379982577869,0.000504368882652,0.000379982697815,0.000830307360849,0.00286482086344,0.0015535981578,0.00195022907176,0.00155359855382,0.00286482208948,3.06052301674,3.06705520168,3.06504691228,3.06705519974,3.06052301034,0.00133296295736,0.0013122896771,0.00131587968555,0.00131228968269,0.00133296297321,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00829215844061,0.00320965655874,0.00215810504389,0.00320965755505,0.00829215947635,1.25687681638,2.25072616439,2.47371512151,2.25072597003,1.25687664351,-0.00390757143155,-0.00147356496806,-0.000914855139198,-0.00147356543375,-0.0039075718483,0.00118061355434,0.000649753390995,0.00081277704461,0.000649753551684,0.00118061405489,913.341032857,14.6451225272,-0.270774719318,23.2834470881,904.431933577,7.15623116321e-11,9.6239883467e-20,1.91071311444e-05,1.81922708193e-06,1.27095937542e-07,-9.58531211097,-1.33373978709,-2.80673578666,-1.33374207567,-9.58531830837,-21.4053514414,-21.4053618266,0.705400951261,0.726044665075,0.722360294858,0.726044659389,0.705400935694,-9.70895722716,-1.5562363309,-3.05276827315,-1.55623860087,-9.70896340823,0.705769789761,0.726171150353,0.722428208235,0.726171144712,0.705769774234,0.00120523013725,0.000653598744986,0.000820461370489,0.000653598911593,0.00120523065305,-9.79842069688,-1.71672281692,-3.22954606151,-1.71672507318,-9.79842686583,0.706043853539,0.726271216535,0.722487556543,0.726271210926,0.706043838041
