time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
18.1,0.0905,0.819025,0,-17.7542003675,-17.7200206472,-17.710534657,-17.7200207475,-17.7542032423,-21.6196410717,-21.6196502833,0.304490714143,0,0,0,0.304490983451,0.636685306913,0.636934250637,0.636960281392,0.636934250397,0.636685298999,0.0149019945183,0.0148717087773,0.0148631033021,0.0148717087214,0.0149019972349,0.00883713530442,0.00882248160237,0.00881836812045,0.00882248157505,0.00883713660215,0.0149019945183,0.0148717087773,0.0148631033021,0.0148717087214,0.0149019972349,0.021005788696,0.0209709569821,0.0209611792737,0.0209709569172,0.0210057917807,3.41154318942,3.41186897407,3.4119616779,3.41186897467,3.41154316023,0.003130669272,0.00313044557778,0.00313038375583,0.00313044557847,0.00313066929071,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0118442128602,0.0118054595235,0.0117993645421,0.0118054607768,0.0118442139221,0.240780013536,0.242217138486,0.242646528597,0.242216885948,0.240780048162,-0.00295249864021,-0.00293916289645,-0.00293783240286,-0.0029391635346,-0.00295249862886,0.0146995585598,0.0146696559833,0.0146611568474,0.0146696559263,0.0146995612442,259.248736438,83.750366592,0.20990134932,36.5167530453,306.692251334,1.50713219682e-10,-2.37169225231e-22,2.66659098746e-05,9.54970332176e-06,2.98793447161e-07,-17.7542003675,-17.7200206472,-17.710534657,-17.7200207475,-17.7542032423,-21.6196410717,-21.6196502833,0.636685306913,0.636934250637,0.636960281392,0.636934250397,0.636685298999,-17.7783536034,-17.7446223576,-17.7352007365,-17.7446224265,-17.7783564818,0.636975289739,0.637222126564,0.637247969274,0.637222126404,0.636975281823,0.0149019945183,0.0148717087773,0.0148631033021,0.0148717087214,0.0149019972349,-17.7955903172,-17.762023861,-17.7526418186,-17.762023908,-17.795593198,0.637185386154,0.637431110703,0.637456835682,0.637431110598,0.637185378238
18.125,0.090625,0.8212890625,0,-17.74818673,-17.7138480689,-17.7043453244,-17.713848177,-17.7481896039,-21.6182289567,-21.618238166,0.304490714143,0,0,0,0.304490983451,0.636612975152,0.636862565443,0.636888644946,0.636862565184,0.636612967238,0.0149528198599,0.0149224369693,0.0149138046676,0.0149224369137,0.0149528225846,0.00885800536427,0.00884331538775,0.00883919185913,0.00884331536056,0.00885800666503,0.0149528198599,0.0149224369693,0.0149138046676,0.0149224369137,0.0149528225846,0.0210553966348,0.0210204786968,0.0210106771075,0.0210204786322,0.0210553997267,3.41257985628,3.41290674256,3.41299975052,3.41290674315,3.41257982699,0.00313504246832,0.00313481721841,0.00313475519467,0.00313481721915,0.00313504248705,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0118442128602,0.0118054595235,0.0117993645421,0.0118054607768,0.0118442139221,0.240780013536,0.242217138486,0.242646528597,0.242216885948,0.240780048162,-0.00295249864021,-0.00293916289645,-0.00293783240286,-0.0029391635346,-0.00295249862886,0.0146995585598,0.0146696559833,0.0146611568474,0.0146696559263,0.0146995612442,259.629349999,83.9889957811,0.212213620319,36.5780121045,307.252547296,1.5045031887e-10,2.43945488809e-21,2.66918478755e-05,9.57610193618e-06,2.9925406071e-07,-17.74818673,-17.7138480689,-17.7043453244,-17.713848177,-17.7481896039,-21.6182289567,-21.618238166,0.636612975152,0.636862565443,0.636888644946,0.636862565184,0.636612967238,-17.7783536034,-17.7446223576,-17.7352007365,-17.7446224265,-17.7783564818,0.636975289739,0.637222126564,0.637247969274,0.637222126404,0.636975281823,0.0149528198599,0.0149224369693,0.0149138046676,0.0149224369137,0.0149528225846,-17.7955903172,-17.762023861,-17.7526418186,-17.762023908,-17.795593198,0.637185386154,0.637431110703,0.637456835682,0.637431110598,0.637185378238
18.15,0.09075,0.82355625,0,-17.7421828155,-17.7076667356,-17.6981468694,-17.7076668514,-17.7421856886,-21.6168150983,-21.6168243052,0.304490714143,0,0,0,0.304490983451,0.636540709347,0.636790993027,0.636817122229,0.636790992748,0.636540701434,0.0150037317136,0.01497325101,0.0149645917828,0.0149732509549,0.0150037344463,0.00887889110397,0.00886416462808,0.00886003102223,0.00886416460102,0.00887889240776,0.0150037317136,0.01497325101,0.0149645917828,0.0149732509549,0.0150037344463,0.0211050418445,0.0210700371478,0.021060211605,0.0210700370835,0.0211050449436,3.41361690259,3.41394489864,3.41403821194,3.41394489923,3.41361687321,0.00313941595209,0.00313918903065,0.00313912680186,0.00313918903144,0.00313941597085,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0118442128602,0.0118054595235,0.0117993645421,0.0118054607768,0.0118442139221,0.240780013536,0.242217138486,0.242646528597,0.242216885948,0.240780048162,-0.00295249864021,-0.00293916289645,-0.00293783240286,-0.0029391635346,-0.00295249862886,0.0146995585598,0.0146696559833,0.0146611568474,0.0146696559263,0.0146995612442,260.00996356,84.2279747135,0.214532737895,36.6393011832,307.813169828,1.50251366904e-10,3.52365706058e-21,2.67178221591e-05,9.60253698761e-06,2.99714828557e-07,-17.7421828155,-17.7076667356,-17.6981468694,-17.7076668514,-17.7421856886,-21.6168150983,-21.6168243052,0.636540709347,0.636790993027,0.636817122229,0.636790992748,0.636540701434,-17.7783536034,-17.7446223576,-17.7352007365,-17.7446224265,-17.7783564818,0.636975289739,0.637222126564,0.637247969274,0.637222126404,0.636975281823,0.0150037317136,0.01497325101,0.0149645917828,0.0149732509549,0.0150037344463,-17.7955903172,-17.762023861,-17.7526418186,-17.762023908,-17.795593198,0.637185386154,0.637431110703,0.637456835682,0.637431110598,0.637185378238
18.175,0.090875,0.8258265625,0,-17.7361885523,-17.701476699,-17.6919392939,-17.7014768224,-17.7361914246,-21.6153995002,-21.6154087049,0.304490714143,0,0,0,0.304490983451,0.636468509429,0.636719533023,0.636745713004,0.636719532725,0.636468501515,0.0150547300657,0.0150241508247,0.0150154645713,0.0150241507699,0.0150547328066,0.0088997925028,0.00888502928074,0.00888088556669,0.00888502925382,0.00889979380963,0.0150547300657,0.0150241508247,0.0150154645713,0.0150241507699,0.0150547328066,0.0211547242757,0.0211196322337,0.0211097826639,0.0211196321698,0.0211547273821,3.41465432583,3.41498344055,3.4150770604,3.41498344113,3.41465429636,0.00314378972357,0.00314356101503,0.00314349857764,0.00314356101586,0.00314378974235,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0118442128602,0.0118054595235,0.0117993645421,0.0118054607768,0.0118442139221,0.240780013536,0.242217138486,0.242646528597,0.242216885948,0.240780048162,-0.00295249864021,-0.00293916289645,-0.00293783240286,-0.0029391635346,-0.00295249862886,0.0146995585598,0.0146696559833,0.0146611568474,0.0146696559263,0.0146995612442,260.390577121,84.4673034186,0.216858703713,36.7006202333,308.37411901,1.49661616433e-10,1.09775469964e-20,2.67438327253e-05,9.62900847606e-06,3.0017575076e-07,-17.7361885523,-17.701476699,-17.6919392939,-17.7014768224,-17.7361914246,-21.6153995002,-21.6154087049,0.636468509429,0.636719533023,0.636745713004,0.636719532725,0.636468501515,-17.7783536034,-17.7446223576,-17.7352007365,-17.7446224265,-17.7783564818,0.636975289739,0.637222126564,0.637247969274,0.637222126404,0.636975281823,0.0150547300657,0.0150241508247,0.0150154645713,0.0150241507699,0.0150547328066,-17.7955903172,-17.762023861,-17.7526418186,-17.762023908,-17.795593198,0.637185386154,0.637431110703,0.637456835682,0.637431110598,0.637185378238
18.2,0.091,0.8281,0,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,-21.6139821665,-21.6139913688,0.304490714143,0,0,0,0.304490983451,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,0.00892070953999,0.00890590930316,0.00890175544944,0.00890590927639,0.00892071084986,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,0.0212044438792,0.0211692638535,0.0211593901817,0.0211692637899,0.0212044469928,3.41569212349,3.41602236652,3.41611629416,3.41602236709,3.41569209393,0.00314816378302,0.00314793317208,0.00314787052223,0.00314793317296,0.00314816380182,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0119484956871,0.0118979621117,0.0118911026478,0.0118979635504,0.0119484967773,0.240763467388,0.244456134012,0.245017607305,0.244455845491,0.24076350185,-0.00292256806516,-0.00290349896731,-0.0029018295145,-0.00290349969766,-0.00292256805494,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,260.771190682,84.706981926,0.219191519419,36.7619692068,308.935394921,1.50400580878e-10,7.28448334639e-21,2.67698795741e-05,9.65551640151e-06,3.00636827374e-07,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,-21.6139821665,-21.6139913688,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,-17.7474395496,-17.7128720256,-17.7033623146,-17.7128721344,-17.7474424235,0.636604356321,0.636854562025,0.636880660348,0.636854561763,0.636604348406
18.225,0.091125,0.8303765625,0,-17.724151656,-17.6890704973,-17.6794967893,-17.6890706358,-17.7241545265,-21.6125630726,-21.6125722726,0.305916648542,0,0,0,0.305916919874,0.636324506372,0.636576949378,0.636603234074,0.636576949041,0.636324498459,0.015156986212,0.0151262074751,0.0151174668611,0.0151262074212,0.0151569889691,0.0089416421947,0.00892680465282,0.00892264062739,0.00892680462621,0.00894164350761,0.015156986212,0.0151262074751,0.0151174668611,0.0151262074212,0.0151569889691,0.0212542006054,0.0212189319059,0.0212090340561,0.0212189318427,0.0212542037262,3.41673029304,3.41706167479,3.41715591148,3.41706167536,3.41673026339,0.00315253670443,0.0031523054982,0.00315224263583,0.00315230549913,0.00315253672325,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0119484956871,0.0118979621117,0.0118911026478,0.0118979635504,0.0119484967773,0.240763467388,0.244456134012,0.245017607305,0.244455845491,0.24076350185,-0.00292256806516,-0.00290349896731,-0.0029018295145,-0.00290349969766,-0.00292256805494,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,261.153586662,84.947010242,0.221531186648,36.8233484413,309.49877965,1.50514267716e-10,5.45489218032e-21,2.67959627055e-05,9.68206076398e-06,3.01098058456e-07,-17.724151656,-17.6890704973,-17.6794967893,-17.6890706358,-17.7241545265,-21.6125630726,-21.6125722726,0.636324506372,0.636576949378,0.636603234074,0.636576949041,0.636324498459,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,0.015156986212,0.0151262074751,0.0151174668611,0.0151262074212,0.0151569889691,-17.7474395496,-17.7128720256,-17.7033623146,-17.7128721344,-17.7474424235,0.636604356321,0.636854562025,0.636880660348,0.636854561763,0.636604348406
18.25,0.09125,0.83265625,0,-17.7181092881,-17.6828542126,-17.6732618627,-17.6828543586,-17.7181121578,-21.6111422227,-21.6111514204,0.305916648542,0,0,0,0.305916919874,0.636252697164,0.636505825574,0.636532163898,0.636505825217,0.636252689251,0.0152082437497,0.0151773641592,0.0151685962076,0.0151773641058,0.015208246515,0.00896259035513,0.00894771528699,0.00894354105744,0.00894771526055,0.00896259167109,0.0152082437497,0.0151773641592,0.0151685962076,0.0151773641058,0.015208246515,0.0213039941886,0.0212686362895,0.0212587141845,0.0212686362267,0.0213039973166,3.4177688349,3.41810136363,3.41819591064,3.41810136419,3.41776880515,0.00315691083981,0.00315667799662,0.00315661491867,0.0031566779976,0.00315691085866,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0119484956871,0.0118979621117,0.0118911026478,0.0118979635504,0.0119484967773,0.240763467388,0.244456134012,0.245017607305,0.244455845491,0.24076350185,-0.00292256806516,-0.00290349896731,-0.0029018295145,-0.00290349969766,-0.00292256805494,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,261.535982643,85.1873883967,0.223877700614,36.8847578877,310.062490852,1.50386370024e-10,3.1170812459e-21,2.68220821193e-05,9.70864156346e-06,3.0155944415e-07,-17.7181092881,-17.6828542126,-17.6732618627,-17.6828543586,-17.7181121578,-21.6111422227,-21.6111514204,0.636252697164,0.636505825574,0.636532163898,0.636505825217,0.636252689251,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,0.0152082437497,0.0151773641592,0.0151685962076,0.0151773641058,0.015208246515,-17.7474395496,-17.7128720256,-17.7033623146,-17.7128721344,-17.7474424235,0.636604356321,0.636854562025,0.636880660348,0.636854561763,0.636604348406
18.275,0.091375,0.8349390625,0,-17.7120766928,-17.6766292084,-17.6670178223,-17.6766293619,-17.7120795616,-21.6097196206,-21.609728816,0.305916648542,0,0,0,0.305916919874,0.636180952543,0.636434813292,0.636461206268,0.636434812917,0.63618094463,0.0152595874982,0.015228606314,0.0152198109181,0.0152286062611,0.0152595902716,0.00898355400078,0.008968641163,0.00896445669649,0.00896864113673,0.00898355531979,0.0152595874982,0.015228606314,0.0152198109181,0.0152286062611,0.0152595902716,0.0213538245799,0.0213183769028,0.0213084304647,0.0213183768403,0.0213538277152,3.4188077466,3.41914143129,3.41923628991,3.41914143185,3.41880771676,0.00316128529335,0.00316105066798,0.00316098737098,0.00316105066901,0.00316128531222,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0119484956871,0.0118979621117,0.0118911026478,0.0118979635504,0.0119484967773,0.240763467388,0.244456134012,0.245017607305,0.244455845491,0.24076350185,-0.00292256806516,-0.00290349896731,-0.0029018295145,-0.00290349969766,-0.00292256805494,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,261.918378623,85.4281164192,0.226231063087,36.9461974971,310.626528608,1.51636925239e-10,-6.8779075317e-21,2.68482378155e-05,9.73525879994e-06,3.02020984479e-07,-17.7120766928,-17.6766292084,-17.6670178223,-17.6766293619,-17.7120795616,-21.6097196206,-21.609728816,0.636180952543,0.636434813292,0.636461206268,0.636434812917,0.63618094463,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,0.0152595874982,0.015228606314,0.0152198109181,0.0152286062611,0.0152595902716,-17.7474395496,-17.7128720256,-17.7033623146,-17.7128721344,-17.7474424235,0.636604356321,0.636854562025,0.636880660348,0.636854561763,0.636604348406
18.3,0.0915,0.837225,0,-17.706053798,-17.6703955366,-17.6607646701,-17.6703956975,-17.7060566658,-21.6082952701,-21.6083044632,0.305916648542,0,0,0,0.305916919874,0.636109272512,0.636363912172,0.636390360948,0.636363911778,0.6361092646,0.0153110174409,0.0152799338626,0.0152711109141,0.0152799338102,0.0153110202224,0.00900453311111,0.00898958223822,0.00898538750145,0.00898958221215,0.00900453443316,0.0153110174409,0.0152799338626,0.0152711109141,0.0152799338102,0.0153110202224,0.0214036917307,0.0213681536445,0.021358182794,0.0213681535825,0.0214036948732,3.41984702566,3.42018187605,3.42027704759,3.4201818766,3.41984699573,0.00316566003777,0.00316542351283,0.00316535999299,0.0031654235139,0.00316566005667,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0119484956871,0.0118979621117,0.0118911026478,0.0118979635504,0.0119484967773,0.240763467388,0.244456134012,0.245017607305,0.244455845491,0.24076350185,-0.00292256806516,-0.00290349896731,-0.0029018295145,-0.00290349969766,-0.00292256805494,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,262.300774603,85.6691943387,0.228591275651,37.0076672209,311.190892997,1.51963774897e-10,7.99599102208e-21,2.68744297939e-05,9.76191247344e-06,3.02482679498e-07,-17.706053798,-17.6703955366,-17.6607646701,-17.6703956975,-17.7060566658,-21.6082952701,-21.6083044632,0.636109272512,0.636363912172,0.636390360948,0.636363911778,0.6361092646,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,0.0153110174409,0.0152799338626,0.0152711109141,0.0152799338102,0.0153110202224,-17.7474395496,-17.7128720256,-17.7033623146,-17.7128721344,-17.7474424235,0.636604356321,0.636854562025,0.636880660348,0.636854561763,0.636604348406
18.325,0.091625,0.8395140625,0,-17.700040532,-17.6641532482,-17.6545024084,-17.6641534165,-17.700043399,-21.6068691752,-21.606878366,0.305916648542,0,0,0,0.305916919874,0.636037657006,0.636293121856,0.636319627705,0.636293121443,0.636037649093,0.0153625335618,0.015331346728,0.015322496117,0.0153313466763,0.0153625363515,0.00902552766552,0.00901053847013,0.00900633342923,0.00901053844425,0.00902552899063,0.0153625335618,0.015331346728,0.015322496117,0.0153313466763,0.0153625363515,0.0214535955919,0.0214179664134,0.0214079710702,0.0214179663519,0.0214535987417,3.42088666959,3.4212226962,3.42131818199,3.42122269674,3.42088663956,0.00317003507265,0.00316979653171,0.00316973278496,0.00316979653283,0.00317003509157,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0119484956871,0.0118979621117,0.0118911026478,0.0118979635504,0.0119484967773,0.240763467388,0.244456134012,0.245017607305,0.244455845491,0.24076350185,-0.00292256806516,-0.00290349896731,-0.0029018295145,-0.00290349969766,-0.00292256805494,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,262.683170583,85.9106221844,0.230958339881,37.0691670111,311.755584097,1.53306700668e-10,2.0667603913e-21,2.69006580547e-05,9.78860258395e-06,3.02944529263e-07,-17.700040532,-17.6641532482,-17.6545024084,-17.6641534165,-17.700043399,-21.6068691752,-21.606878366,0.636037657006,0.636293121856,0.636319627705,0.636293121443,0.636037649093,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,0.0153625335618,0.015331346728,0.015322496117,0.0153313466763,0.0153625363515,-17.7474395496,-17.7128720256,-17.7033623146,-17.7128721344,-17.7474424235,0.636604356321,0.636854562025,0.636880660348,0.636854561763,0.636604348406
18.35,0.09175,0.84180625,0,-17.6940368237,-17.6579023942,-17.6482310399,-17.6579025698,-17.6940396899,-21.6054413397,-21.6054505281,0.305916648542,0,0,0,0.305916919874,0.635966105955,0.636222441987,0.636249006302,0.636222441555,0.635966098043,0.0154141358456,0.0153828448331,0.0153739664475,0.015382844782,0.0154141386434,0.00904653764341,0.00903150981626,0.00902729443676,0.00903150979058,0.00904653897157,0.0154141358456,0.0153828448331,0.0153739664475,0.015382844782,0.0154141386434,0.0215035361146,0.0214678151088,0.0214577951908,0.0214678150477,0.0215035392716,3.42192667591,3.42226389002,3.42235969142,3.42226389055,3.4219266458,0.00317441039824,0.00317416972517,0.00317410574712,0.00317416972633,0.00317441041718,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0119484956871,0.0118979621117,0.0118911026478,0.0118979635504,0.0119484967773,0.240763467388,0.244456134012,0.245017607305,0.244455845491,0.24076350185,-0.00292256806516,-0.00290349896731,-0.0029018295145,-0.00290349969766,-0.00292256805494,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,263.065566564,86.1523999855,0.233332257338,37.1306968198,312.320601987,1.53960399984e-10,3.96411419315e-21,2.69269225976e-05,9.81532913147e-06,3.03406533827e-07,-17.6940368237,-17.6579023942,-17.6482310399,-17.6579025698,-17.6940396899,-21.6054413397,-21.6054505281,0.635966105955,0.636222441987,0.636249006302,0.636222441555,0.635966098043,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,0.0154141358456,0.0153828448331,0.0153739664475,0.015382844782,0.0154141386434,-17.7474395496,-17.7128720256,-17.7033623146,-17.7128721344,-17.7474424235,0.636604356321,0.636854562025,0.636880660348,0.636854561763,0.636604348406
18.375,0.091875,0.8441015625,0,-17.6880426025,-17.6516430248,-17.6419505675,-17.6516432076,-17.6880454678,-21.6040117673,-21.6040209534,0.305916648542,0,0,0,0.305916919874,0.635894619294,0.63615187221,0.636178496507,0.63615187176,0.635894611383,0.015465824277,0.0154344281005,0.0154255218263,0.0154344280499,0.0154658270831,0.00906756302414,0.00905249623423,0.009048270481,0.00905249620875,0.00906756435535,0.015465824277,0.0154344281005,0.0154255218263,0.0154344280499,0.0154658270831,0.0215535132497,0.0215176996297,0.0215076550535,0.0215176995692,0.0215535164139,3.42296704217,3.42330545581,3.42340157421,3.42330545634,3.42296701196,0.0031787860148,0.00317854309376,0.00317847887971,0.00317854309497,0.00317878603376,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0119484956871,0.0118979621117,0.0118911026478,0.0118979635504,0.0119484967773,0.240763467388,0.244456134012,0.245017607305,0.244455845491,0.24076350185,-0.00292256806516,-0.00290349896731,-0.0029018295145,-0.00290349969766,-0.00292256805494,0.015105814903,0.0150751363382,0.0150664229565,0.0150751362838,0.015105817652,263.447962544,86.3945277709,0.235713029567,37.1922565996,312.885946745,1.54116719386e-10,2.4055735702e-21,2.69532234228e-05,9.842092116e-06,3.03868693245e-07,-17.6880426025,-17.6516430248,-17.6419505675,-17.6516432076,-17.6880454678,-21.6040117673,-21.6040209534,0.635894619294,0.63615187221,0.636178496507,0.63615187176,0.635894611383,-17.730203869,-17.6952780104,-17.6857226001,-17.6952781413,-17.7302067404,0.636396375324,0.636648185068,0.63667441703,0.63664818475,0.63639636741,0.015465824277,0.0154344281005,0.0154255218263,0.0154344280499,0.0154658270831,-17.7474395496,-17.7128720256,-17.7033623146,-17.7128721344,-17.7474424235,0.636604356321,0.636854562025,0.636880660348,0.636854561763,0.636604348406
18.4,0.092,0.8464,0,-17.6820577982,-17.6453751897,-17.6356609943,-17.6453753798,-17.6820606627,-21.6025804618,-21.6025896457,0.305916648542,0,0,0,0.305916919874,0.635823196956,0.636081412173,0.636108098083,0.636081411705,0.635823189044,0.0155175988413,0.0154860964524,0.0154771621734,0.0154860964025,0.0155176016556,0.00908860378705,0.00907349768173,0.00906926151893,0.00907349765648,0.00908860512132,0.0155175988413,0.0154860964524,0.0154771621734,0.0154860964025,0.0155176016556,0.0216035269481,0.0215676198758,0.021557550556,0.0215676198157,0.0216035301196,3.42400776588,3.42434739189,3.42444382869,3.42434739241,3.42400773558,0.00318316192261,0.00318291663804,0.00318285218301,0.0031829166393,0.0031831619416,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,3,3,0.0120563031403,0.0119922607282,0.0119846874133,0.0119922622067,0.0120563042577,0.24074644876,0.247027715232,0.247710202418,0.247027419879,0.240746483342,-0.00289328311733,-0.0028676260303,-0.0028656442777,-0.00286762677964,-0.00289328310751,0.0155175988413,0.0154860964524,0.0154771621734,0.0154860964025,0.0155176016556,263.830358524,86.6370055696,0.238100658101,37.2538463035,313.451618449,1.54642521011e-10,7.79270311474e-21,2.697956053e-05,9.86889153754e-06,3.04331007571e-07,-17.6820577982,-17.6453751897,-17.6356609943,-17.6453753798,-17.6820606627,-21.6025804618,-21.6025896457,0.635823196956,0.636081412173,0.636108098083,0.636081411705,0.635823189044,-17.6820577982,-17.6453751897,-17.6356609943,-17.6453753798,-17.6820606627,0.635823196956,0.636081412173,0.636108098083,0.636081411705,0.635823189044,0.0155175988413,0.0154860964524,0.0154771621734,0.0154860964025,0.0155176016556,-17.6992922407,-17.6631671625,-17.6535068686,-17.6631673312,-17.6992951077,0.636029108329,0.636285212262,0.636311743285,0.636285211848,0.636029100416
