time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg
3.35,0.01675,0.02805625,0,-21.3883120941,-17.8875168455,-19.8234994023,-17.8875171906,-21.3883136044,-27.5188836395,-27.5188868108,1,1,0.624511558772,1,1,0.718722603669,0.727769625778,0.722785098735,0.72776962489,0.718722599772,0.000221296471316,0.00019719297412,0.000212691635584,0.00019719297652,0.000221296484099,0.000221296471316,0.00019719297412,0.000212691635584,0.00019719297652,0.000221296484099,0.000196951473865,0.000163009252699,0.000185316228736,0.000163009255833,0.000196951494914,0.000526019660842,0.000468725871451,0.000505566046075,0.000468725877156,0.000526019691226,2.99566333969,2.99582738892,2.99572085553,2.99582738891,2.9956633396,0.000576743732526,0.000572714766225,0.000574908142709,0.000572714766617,0.000576743734262,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.302843047,2.59678322571,-0.119516172377,3.78099157804,385.999118522,4.0648373556e-11,2.5919208186e-21,1.76902622841e-05,3.27131484169e-07,5.18692000846e-08
3.375,0.016875,0.0284765625,0,-21.3474541589,-17.8210948167,-19.7607471125,-17.8210951642,-21.3474556718,-27.5166641891,-27.5166673598,1,1,0.624511558772,1,1,0.718473278902,0.727583568376,0.722591172705,0.727583567482,0.718473275,0.000225852892321,0.000201043811981,0.0002169307523,0.000201043814452,0.0002258529054,0.000225852892321,0.000201043811981,0.0002169307523,0.000201043814452,0.0002258529054,0.000200163298892,0.000165415804651,0.000188159704881,0.000165415807858,0.000200163320328,0.000536850231332,0.00047787927735,0.000515642387211,0.000477879283222,0.000536850262421,2.99568595763,2.99585503813,2.99574565574,2.99585503812,2.99568595754,0.000581009713242,0.000576922682415,0.000579135564093,0.000576922682813,0.000581009714994,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390.193162771,2.63654910682,-0.120303060287,3.82425430346,388.885154514,4.01643163173e-11,9.15642615982e-21,1.76947704715e-05,3.32032262139e-07,5.22617906581e-08
3.4,0.017,0.0289,0,-21.3066697124,-17.7547483873,-19.6979663973,-17.7547487371,-21.3066712278,-27.5144308618,-27.5144340319,1,1,0.624511558772,1,1,0.718226070631,0.72739961285,0.72239960501,0.727399611951,0.718226066723,0.000230465616322,0.000204935772252,0.0002212172064,0.000204935774794,0.000230465629702,0.000230465616322,0.000204935772252,0.0002212172064,0.000204935774794,0.000230465629702,0.000203399699545,0.000167834773953,0.000191019516537,0.000167834777233,0.000203399721373,0.00054781463352,0.000487130430833,0.000525831248871,0.000487130436876,0.000547814665325,2.99571010507,2.99588433121,2.99577204954,2.99588433119,2.99571010497,0.000585275265068,0.00058112977124,0.000583362086212,0.000581129771644,0.000585275266836,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.083482496,2.67662186367,-0.121088083267,3.86772095111,391.771295325,4.02575750513e-11,6.12404820865e-21,1.76993150292e-05,3.36969477121e-07,5.26544478946e-08
3.425,0.017125,0.0293265625,0,-21.2659584728,-17.6884772567,-19.6351578465,-17.6884776089,-21.2659599908,-27.5121836888,-27.5121868583,1,1,0.624511558772,1,1,0.717980946015,0.727217726622,0.722210360677,0.727217725717,0.717980942102,0.0002351348138,0.000208868816499,0.000225550993802,0.000208868819115,0.000235134827486,0.0002351348138,0.000208868816499,0.000225550993802,0.000208868819115,0.000235134827486,0.000206660745696,0.000170266136588,0.000193895622416,0.000170266139943,0.000206660767919,0.000558913272642,0.000496479240549,0.00053613262135,0.000496479246766,0.000558913305173,2.99573581353,2.99591530202,2.99580007,2.995915302,2.99573581343,0.000589540390117,0.000585336035069,0.000587587709981,0.000585336035478,0.0005895403919,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.97380222,2.7170015476,-0.121871240803,3.91139115495,394.657541372,4.12416767404e-11,7.66564817265e-21,1.77038959573e-05,3.41943129113e-07,5.3047171792e-08
3.45,0.01725,0.02975625,0,-21.2253201599,-17.6222811268,-19.572322045,-17.6222814813,-21.2253216803,-27.5099227011,-27.50992587,1,1,0.624511558772,1,1,0.717737872948,0.72703787784,0.722023405488,0.727037876929,0.71773786903,0.000239860648205,0.00021284289837,0.000229932101784,0.00021284290106,0.000239860662201,0.000239860648205,0.00021284289837,0.000229932101784,0.00021284290106,0.000239860662201,0.000209946511455,0.00017270987173,0.000196787984627,0.000172709875161,0.000209946534078,0.000570146537211,0.000505925596316,0.00054654647441,0.00050592560271,0.00057014657048,2.9957631149,2.99594798485,2.99582975057,2.99594798483,2.9957631148,0.000593805090454,0.000589541476221,0.000591812436292,0.000589541476635,0.000593805092252,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.864121944,2.75768820919,-0.122652532548,3.95526455035,397.54389307,4.17359480309e-11,4.76032516357e-21,1.77085132558e-05,3.46953218117e-07,5.34399623544e-08
3.475,0.017375,0.0301890625,0,-21.184754494,-17.5561597021,-19.5094595725,-17.5561600589,-21.1847560169,-27.5076479296,-27.5076510979,1,1,0.624511558772,1,1,0.717496820041,0.726860035364,0.721838705958,0.726860034448,0.717496816118,0.000244643275407,0.000216857963121,0.000234360508488,0.000216857965888,0.000244643289718,0.000244643275407,0.000216857963121,0.000234360508488,0.000216857965888,0.000244643289718,0.000213257075114,0.000175165961654,0.000199696568603,0.000175165965161,0.000213257098139,0.000581514797734,0.000515469368008,0.000557072756092,0.000515469374585,0.000581514831753,2.99579204143,2.99598241437,2.9958611251,2.99598241435,2.99579204133,0.000598069368099,0.000593746096967,0.000596036266012,0.000593746097387,0.000598069369913,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.754441668,2.79868189828,-0.123431958319,3.99934077408,400.430350834,4.16933154668e-11,9.58841296292e-21,1.77131669245e-05,3.51999744131e-07,5.38328195923e-08
3.5,0.0175,0.030625,0,-21.1442611967,-17.4901126897,-19.4465710038,-17.4901130488,-21.1442627221,-27.5053594051,-27.5053625728,1,1,0.624511558772,1,1,0.717257756599,0.726684168741,0.721656229311,0.726684167818,0.71725775267,0.000249482843117,0.000220913947121,0.000238836182381,0.000220913949965,0.000249482857749,0.000249482843117,0.000220913947121,0.000238836182381,0.000220913949965,0.000249482857749,0.000216592519081,0.000177634391656,0.000202621343025,0.000177634395241,0.000216592542513,0.000593018405318,0.000525110404376,0.000567711391445,0.000525110411137,0.000593018440097,2.99582262569,2.99601862565,2.99589422781,2.99601862563,2.99582262558,0.000602333225023,0.000597949899525,0.000600259199981,0.000597949899951,0.000602333226853,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.644761393,2.839982664,-0.124209518101,4.04361946428,403.316915074,4.10924627658e-11,4.62479989201e-21,1.77178569636e-05,3.57082707157e-07,5.42257435227e-08
3.525,0.017625,0.0310640625,0,-21.1038399905,-17.4241397992,-19.3836569089,-17.4241401606,-21.1038415185,-27.5030571583,-27.5030603255,1,1,0.624511558772,1,1,0.7170206526,0.726510248183,0.721475943462,0.726510247255,0.717020648666,0.000254379490263,0.000225010777318,0.000243359081686,0.000225010780243,0.00025437950522,0.000254379490263,0.000225010777318,0.000243359081686,0.000225010780243,0.00025437950522,0.000219952929825,0.000180115149972,0.000205562279745,0.000180115153637,0.000219952953668,0.000604657690191,0.000534848531777,0.000578462281164,0.000534848538727,0.000604657725742,2.99585490057,2.99605665413,2.99592909327,2.99605665411,2.99585490046,0.000606596663148,0.000602152886062,0.000604481239008,0.000602152886493,0.000606596664994,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.535081117,2.88159055475,-0.124985212046,4.08810026051,406.203586199,4.14841494489e-11,6.67461962436e-21,1.7722583373e-05,3.62202107193e-07,5.46187341688e-08
3.55,0.01775,0.03150625,0,-21.063490599,-17.3582407428,-19.3207178529,-17.3582411065,-21.0634921295,-27.5007412199,-27.5007443864,1,1,0.624511558772,1,1,0.71678547868,0.726338244554,0.721297816999,0.72633824362,0.716785474741,0.000259333346326,0.000229148370687,0.000247929153781,0.000229148373692,0.000259333361612,0.000259333346326,0.000229148370687,0.000247929153781,0.000229148373692,0.000259333361612,0.000223338397817,0.000182608227701,0.000208519353717,0.000182608231445,0.000223338422074,0.000616432960128,0.000544683552856,0.00058932530017,0.00054468356,0.000616432996462,2.9958888993,2.99609653563,2.99596575642,2.99609653561,2.99588889919,0.000610859684342,0.000606355058686,0.000608702383871,0.000606355059123,0.000610859686203,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.425400841,2.92350561823,-0.125759040471,4.13278280368,409.090364615,4.19904111482e-11,9.24959978402e-21,1.77273461527e-05,3.6735794424e-07,5.50117915603e-08
3.575,0.017875,0.0319515625,0,-21.0232127468,-17.2924152351,-19.257754396,-17.2924156011,-21.0232142797,-27.4984116202,-27.4984147862,1,1,0.624511558772,1,1,0.716552206112,0.726168129348,0.721121819161,0.726168128409,0.716552202167,0.000264344530643,0.000233326633638,0.000252546334568,0.000233326636726,0.000264344546264,0.000264344530643,0.000233326633638,0.000252546334568,0.000233326636726,0.000264344546264,0.000226749017475,0.000185113618724,0.000211492542922,0.00018511362255,0.000226749042151,0.000628344498796,0.000554615245158,0.000600300296097,0.000554615252498,0.000628344535925,2.9959246554,2.99613830633,2.99600425253,2.99613830631,2.99592465529,0.000615122290419,0.00061055641945,0.000612922635313,0.000610556419892,0.000615122292296,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.315720565,2.96572790146,-0.126531003862,4.17766673612,411.977250727,4.20703472059e-11,6.9710811559e-21,1.77321453026e-05,3.72550218298e-07,5.54049157335e-08
3.6,0.018,0.0324,0,-20.9830061594,-17.2266629931,-19.1947670938,-17.2266633614,-20.9830076947,-27.4960683897,-27.496071555,1,1,0.624511558772,1,1,0.716320806787,0.725999874674,0.720947919824,0.725999873729,0.716320802836,0.000269413151682,0.00023754546142,0.000257210547812,0.000237545464592,0.000269413167642,0.000269413151682,0.00023754546142,0.000257210547812,0.000237545464592,0.000269413167642,0.000230184887112,0.00018763131964,0.000214481828303,0.000187631323547,0.00023018491221,0.000640392564018,0.000564643359686,0.000611387087741,0.000564643367226,0.000640392601954,2.99596220271,2.9961820028,2.99604461724,2.99618200278,2.9959622026,0.000619384483138,0.000614756970346,0.000617141994041,0.000614756970794,0.000619384485031,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.206040289,3.00825745075,-0.127301102871,4.22275170148,414.864244936,4.27577973028e-11,4.52315593834e-21,1.77369808226e-05,3.77778929367e-07,5.57981067308e-08
3.625,0.018125,0.0328515625,0,-20.9428705633,-17.1609837364,-19.1317564969,-17.160984107,-20.9428721011,-27.4937115585,-27.4937147233,1,1,0.624511558772,1,1,0.7160912532,0.725833453233,0.720776089483,0.725833452283,0.716091249244,0.000274539306278,0.00024180473749,0.000261921704468,0.000241804740748,0.000274539322581,0.000274539306278,0.00024180473749,0.000261921704468,0.000241804740748,0.000274539322581,0.000233646108888,0.000190161329686,0.000217487193697,0.000190161333676,0.000233646134411,0.00065257738597,0.000574767619419,0.000622585463437,0.000574767627164,0.000652577424724,2.99600157538,2.99622766195,2.99608688653,2.99622766193,2.99600157526,0.000623646264201,0.000618956713304,0.000621360460724,0.000618956713758,0.000623646266109,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.096360014,3.05109431178,-0.128069338319,4.26803734482,417.751347642,4.38582503648e-11,3.38813178902e-21,1.77418527128e-05,3.83044077447e-07,5.61913646016e-08
3.65,0.01825,0.03330625,0,-20.9028056861,-17.0953771869,-19.0687231516,-17.0953775597,-20.9028072264,-27.4913411569,-27.4913443211,1,1,0.624511558772,1,1,0.715863518431,0.72566883831,0.720606299232,0.725668837354,0.71586351447,0.000279723078852,0.000246104332882,0.000266679701979,0.000246104336228,0.000279723095505,0.000279723078852,0.000246104332882,0.000266679701979,0.000246104336228,0.000279723095505,0.000237132788762,0.000192703650678,0.000220508625777,0.000192703654753,0.000237132814715,0.000664899165324,0.000584987717808,0.000633895179412,0.000584987725761,0.000664899204909,2.99604280784,2.99627532107,2.99613109673,2.99627532105,2.99604280772,0.000627907635247,0.000623155650192,0.000625578035989,0.000623155650652,0.000627907637171,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.986679738,3.09423852952,-0.12883571119,4.31352331254,420.638559244,4.39257519247e-11,3.65071200267e-21,1.77467609731e-05,3.88345662538e-07,5.65846894015e-08
3.675,0.018375,0.0337640625,0,-20.8628112564,-17.0298430688,-19.0056675991,-17.0298434439,-20.8628127991,-27.4889572148,-27.4889603784,1,1,0.624511558772,1,1,0.715637576132,0.725506003752,0.720438520751,0.725506002791,0.715637572166,0.000284964540615,0.000250444105562,0.000271484423572,0.000250444108997,0.000284964557623,0.000284964540615,0.000250444105562,0.000271484423572,0.000250444108997,0.000284964557623,0.000240645036453,0.000195258286945,0.000223546113989,0.000195258291105,0.00024064506284,0.000677358071346,0.000595303317238,0.000645315958098,0.000595303325404,0.000677358111772,2.99608593484,2.99632501779,2.99617728448,2.99632501777,2.99608593471,0.000632168597857,0.000627353782811,0.000629794720421,0.000627353783277,0.000632168599797,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.876999462,3.13769014833,-0.12960022264,4.3592092524,423.525880136,4.38005187675e-11,4.16740210049e-21,1.77517056034e-05,3.9368368464e-07,5.69780811927e-08
3.7,0.0185,0.034225,0,-20.8228870038,-16.9643811089,-18.9425903762,-16.9643814863,-20.8228885489,-27.4865597622,-27.4865629253,1,1,0.624511558772,1,1,0.715413400508,0.725344923956,0.720272726291,0.725344922989,0.715413396536,0.000290263748751,0.000254823899785,0.000276335737546,0.000254823903312,0.000290263766118,0.000290263748751,0.000254823899785,0.000276335737546,0.000254823903312,0.000290263766118,0.000244182965399,0.00019782524527,0.0002265996505,0.000197825249516,0.000244182992224,0.00068995423996,0.000605714047505,0.000656847486443,0.000605714055887,0.000689954281241,2.99613099143,2.99637679013,2.99622548681,2.99637679011,2.9961309913,0.000636429153546,0.000631551112895,0.000634010514559,0.000631551113366,0.000636429155502,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.767319186,3.1814492119,-0.130362873991,4.40509481352,426.413310711,4.40545377955e-11,8.37715584835e-21,1.77566866037e-05,3.99058143753e-07,5.73715400441e-08
3.725,0.018625,0.0346890625,0,-20.7830326587,-16.8989910362,-18.8794920153,-16.8989914158,-20.7830342063,-27.4841488289,-27.4841519914,1,1,0.624511558772,1,1,0.715190966303,0.725185573851,0.720108888656,0.725185572878,0.715190962327,0.000295620745602,0.000259243545456,0.000281233496563,0.000259243549076,0.000295620763333,0.000295620745602,0.000259243545456,0.000281233496563,0.000259243549076,0.000295620763333,0.000247746692726,0.000200404534832,0.00022966923014,0.000200404539166,0.000247746719993,0.000702687771814,0.000616219504294,0.000668489414222,0.000616219512897,0.000702687813961,2.99617801295,2.99643067648,2.99627574108,2.99643067646,2.99617801281,0.000640689303767,0.000635747642108,0.000638225418896,0.000635747642585,0.000640689305738,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.657638911,3.2255157633,-0.131123666729,4.45117964636,429.300851361,4.35571578805e-11,9.55453164503e-21,1.77617039738e-05,4.04469039877e-07,5.77650660312e-08
3.75,0.01875,0.03515625,0,-20.7432479529,-16.8336725819,-18.8163730439,-16.8336729638,-20.7432495028,-27.4817244446,-27.4817276065,1,1,0.624511558772,1,1,0.714970248789,0.725027928886,0.719946981192,0.725027927908,0.714970244807,0.000301035557853,0.000263702857506,0.000286177536944,0.000263702861219,0.000301035575954,0.000301035557853,0.000263702857506,0.000286177536944,0.000263702861219,0.000301035575954,0.000251336339214,0.000202996167155,0.000232754850363,0.000202996171577,0.000251336366927,0.000715558730337,0.000626819247696,0.000680241352375,0.000626819256523,0.000715558773363,2.99622703505,2.99648671559,2.99632808499,2.99648671556,2.99622703492,0.000644949049902,0.000639943372045,0.000642439433875,0.000639943372527,0.00064494905189,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.547958635,3.26988984497,-0.131882602512,4.49746340272,432.188502475,4.3740122635e-11,3.71000430897e-21,1.77667577138e-05,4.09916373011e-07,5.81586592359e-08
3.775,0.018875,0.0356265625,0,-20.7035326188,-16.7684254797,-18.7532339853,-16.7684258639,-20.7035341711,-27.4792866388,-27.4792898001,1,1,0.624511558772,1,1,0.714751223747,0.724871965018,0.71978697777,0.724871964034,0.714751219759,0.000306508195728,0.000268201635283,0.000291167677988,0.000268201639093,0.000306508214204,0.000306508195728,0.000268201635283,0.000291167677988,0.000268201639093,0.000306508214204,0.000254952029271,0.000205600156058,0.000235856511189,0.00020560016057,0.000254952057433,0.000728567139833,0.000637512800767,0.000692102871376,0.000637512809824,0.00072856718375,2.99627809371,2.99654494659,2.99638255662,2.99654494657,2.99627809357,0.00064920839327,0.000644138304226,0.000646652559891,0.000644138304714,0.000649208395274,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.438278359,3.31457149876,-0.132639683163,4.54394573574,435.076264439,4.48370229833e-11,4.81961746988e-21,1.77718478234e-05,4.15400143157e-07,5.85523197471e-08
3.8,0.019,0.0361,0,-20.6638863901,-16.7032494656,-18.6900753581,-16.7032498519,-20.6638879447,-27.4768354411,-27.4768386019,1,1,0.624511558772,1,1,0.714533867456,0.724717658693,0.719628852773,0.724717657704,0.714533863464,0.000312038652207,0.000272739661981,0.000296203721315,0.00027273966589,0.000312038671063,0.000312038652207,0.000272739661981,0.000296203721315,0.00027273966589,0.000312038671063,0.000258593890911,0.000208216517608,0.000238974215173,0.000208216522211,0.000258593919527,0.000741712983616,0.000648299648161,0.000704073499679,0.000648299657451,0.000741713028436,2.99633122519,2.99660540901,2.99643919439,2.99660540898,2.99633122505,0.000653467335118,0.0006483324401,0.000650864797283,0.000648332440594,0.000653467337137,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.328598083,3.35956076587,-0.133394910672,4.59062629991,437.964137639,4.52606840895e-11,1.09013140312e-20,1.77769743027e-05,4.20920350314e-07,5.89460476602e-08
3.825,0.019125,0.0365765625,0,-20.6243090012,-16.6381442775,-18.6268976768,-16.6381446661,-20.6243105582,-27.4743708809,-27.474374041,1,1,0.624511558772,1,1,0.714318156682,0.724564986839,0.719472581084,0.724564985845,0.714318152684,0.000317626902269,0.000277316704096,0.00030128545024,0.000277316708104,0.00031762692151,0.000317626902269,0.000277316704096,0.00030128545024,0.000277316708104,0.00031762692151,0.000262262055735,0.000210845270077,0.00024210796736,0.000210845274772,0.000262262084809,0.000754996202209,0.000659179234836,0.000716152722225,0.000659179244364,0.000754996247944,2.99638646609,2.99666814276,2.99649803711,2.99666814273,2.99638646594,0.000657725876622,0.00065252578104,0.00065507614634,0.000652525781541,0.000657725878657,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.218917808,3.40485768695,-0.134148287196,4.63750475101,440.852122456,4.5337955612e-11,4.9974943888e-21,1.77821371514e-05,4.26476994481e-07,5.93398430772e-08
3.85,0.01925,0.03705625,0,-20.5848001874,-16.5731096558,-18.5637014511,-16.5731100466,-20.5848017468,-27.4718929873,-27.4718961469,1,1,0.624511558772,1,1,0.714104068648,0.724413926851,0.719318138073,0.724413925852,0.714104064645,0.000323272902171,0.000281932510924,0.000306412629193,0.000281932515034,0.000323272921802,0.000323272902171,0.000281932510924,0.000306412629193,0.000281932515034,0.000323272921802,0.000265956658915,0.000213486433902,0.00024525777525,0.00021348643869,0.00026595668845,0.000768416691635,0.000670150964877,0.000728339979065,0.000670150974646,0.000768416738299,2.99644384616,2.99673318815,2.99655912394,2.99673318812,2.99644384601,0.000661984018888,0.000656718328345,0.000659286607294,0.000656718328851,0.000661984020939,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.109237532,3.45046230203,-0.134899809519,4.68458074617,443.740219278,4.5365489143e-11,6.52215369386e-21,1.77873363696e-05,4.32070075659e-07,5.97337061072e-08
