time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
19.975,0.099875,0.9975015625,0,-3.97331639961,14.3631166252,16.2367960431,14.3631162481,-3.9733171813,-25.3422293718,-25.3422304693,1,1,0.624511558772,1,1,0.666814602509,0.712873437135,0.717154431857,0.712873436229,0.666814600407,0.00908039447874,0.00140706917819,0.00159511740598,0.00140706923531,0.00908039524436,0.00612476559401,0.00140706917819,0.00159511740598,0.00140706923531,0.00612476599619,0.00908039447874,0.00116139518512,0.0013786281669,0.00116139524666,0.00908039524436,0.0145585110388,0.00334459039265,0.00379157928685,0.00334459052842,0.0145585119947,3.62868117534,3.77555911845,3.77103230621,3.77555911714,3.62868116288,0.00336857272526,0.00325480813679,0.00324433942124,0.00325480813899,0.00336857273051,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517534898485,0.000573707191846,0.000651149692206,0.000573707214997,0.00517534933209,0.882092352969,1.590995319,1.85573270192,1.59099531526,0.882092351548,-0.000772692686192,0.000928272736261,0.00153640513327,0.000928272731739,-0.000772692708715,0.00898415994085,0.00141992529982,0.00161159548821,0.00141992535712,0.00898416068877,2309.36545966,97.5421644509,-0.582284201476,61.3094470463,2345.01589287,2.06178185636e-10,1.93936663603e-19,2.86848260242e-05,1.16307121087e-05,3.60886084541e-07,-3.97331639961,14.3631166252,16.2367960431,14.3631162481,-3.9733171813,-25.3422293718,-25.3422304693,0.666814602509,0.712873437135,0.717154431857,0.712873436229,0.666814600407,-4.12656632405,14.0874934028,15.9153376406,14.0874930263,-4.12656710553,0.666941952557,0.712709190914,0.716885212621,0.712709190008,0.66694195046,0.00908039447874,0.00140706917819,0.00159511740598,0.00140706923531,0.00908039524436,-4.18957198775,13.9739516232,15.7829053479,13.973951247,-4.18957276913,0.666996258002,0.712642490345,0.716775158723,0.71264248944,0.666996255907
20,0.1,1,0,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,-25.3344252492,-25.3344263465,1,1,0.624511558772,1,1,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,0.00613018372653,0.00140522189958,0.00159275046798,0.00140522195668,0.00613018412975,0.00909396936479,0.00115987044099,0.0013765824696,0.00115987050248,0.00909397013296,0.0145713898895,0.00334019942854,0.00378595309718,0.00334019956424,0.014571390848,3.63042726582,3.77763675436,3.77311726889,3.77763675305,3.63042725331,0.00337273607849,0.00325873137091,0.00324821431255,0.00325873137311,0.00337273608374,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517176411277,0.000567766424075,0.00064353554262,0.000567766447142,0.00517176446827,0.878691902804,1.58246588698,1.84570076563,1.58246588336,0.87869190149,-0.000748716528142,0.000933769924666,0.00153748957721,0.000933769920453,-0.00074871655071,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,2312.25577939,97.7872131523,-0.583438437233,61.4396897187,2348.01986438,2.06348715892e-10,2.01593841447e-19,2.87133454453e-05,1.1659843499e-05,3.61498053692e-07,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,-25.3344252492,-25.3344263465,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,-4.01422940375,14.2894520145,16.1508778304,14.2894516376,-4.01423018538,0.66684930541,0.712829884177,0.717082782863,0.712829883271,0.66684930331
20.025,0.100125,1.0025015625,0,-3.92962413404,14.4416293879,16.3283618645,14.4416290106,-3.92962491579,-25.3266157147,-25.3266168119,1,1,0.624511558772,1,1,0.66677887742,0.712920502265,0.717231364478,0.712920501359,0.666778875317,0.00910750024175,0.00140337200891,0.00159038038572,0.00140337206597,0.00910750101248,0.00613557812027,0.00140337200891,0.00159038038572,0.00140337206597,0.00613557852453,0.00910750024175,0.00115834354085,0.00137453405475,0.0011583436023,0.00910750101248,0.0145842123135,0.00333580225554,0.00378031943361,0.00333580239119,0.0145842132744,3.63217597223,3.77971622578,3.77520408661,3.77971622447,3.63217595967,0.00337689943817,0.00326265448404,0.00325208903214,0.00326265448624,0.00337689944343,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517176411277,0.000567766424075,0.00064353554262,0.000567766447142,0.00517176446827,0.878691902804,1.58246588698,1.84570076563,1.58246588336,0.87869190149,-0.000748716528142,0.000933769924666,0.00153748957721,0.000933769920453,-0.00074871655071,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,2315.14609911,98.0325652488,-0.584595408723,61.5700415961,2351.02402735,2.06320294183e-10,1.99222149194e-19,2.87419006403e-05,1.16890113262e-05,3.62110685892e-07,-3.92962413404,14.4416293879,16.3283618645,14.4416290106,-3.92962491579,-25.3266157147,-25.3266168119,0.66677887742,0.712920502265,0.717231364478,0.712920501359,0.666778875317,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,0.00910750024175,0.00140337200891,0.00159038038572,0.00140337206597,0.00910750101248,-4.01422940375,14.2894520145,16.1508778304,14.2894516376,-4.01423018538,0.66684930541,0.712829884177,0.717082782863,0.712829883271,0.66684930331
20.05,0.10025,1.00500625,0,-3.90779344388,14.4808464489,16.3740983198,14.4808460715,-3.90779422567,-25.3188007734,-25.3188018705,1,1,0.624511558772,1,1,0.666761124503,0.712944057072,0.717269832205,0.712944056166,0.6667611224,0.00912098684738,0.00140151952624,0.00158800718821,0.00140151958328,0.00912098762067,0.00614094872321,0.00140151952624,0.00158800718821,0.00140151958328,0.00614094912851,0.00912098684738,0.00115681450128,0.00137248294747,0.00115681456269,0.00912098762067,0.0145969781869,0.00333139892143,0.00377467836512,0.003331399057,0.0145969791503,3.63392729798,3.78179752919,3.77729275571,3.78179752788,3.63392728537,0.00338106280475,0.00326657747698,0.00325596358093,0.00326657747919,0.00338106281002,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517176411277,0.000567766424075,0.00064353554262,0.000567766447142,0.00517176446827,0.878691902804,1.58246588698,1.84570076563,1.58246588336,0.87869190149,-0.000748716528142,0.000933769924666,0.00153748957721,0.000933769920453,-0.00074871655071,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,2318.03641883,98.2782207216,-0.585755130398,61.7005026269,2354.0283818,2.06590300422e-10,1.9495310314e-19,2.87704917237e-05,1.17182155905e-05,3.62723866791e-07,-3.90779344388,14.4808464489,16.3740983198,14.4808460715,-3.90779422567,-25.3188007734,-25.3188018705,0.666761124503,0.712944057072,0.717269832205,0.712944056166,0.6667611224,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,0.00912098684738,0.00140151952624,0.00158800718821,0.00140151958328,0.00912098762067,-4.01422940375,14.2894520145,16.1508778304,14.2894516376,-4.01423018538,0.66684930541,0.712829884177,0.717082782863,0.712829883271,0.66684930331
20.075,0.100375,1.0075140625,0,-3.88597302363,14.520037332,16.4198038362,14.5200369546,-3.88597380544,-25.3109804306,-25.3109815276,1,1,0.624511558772,1,1,0.666743444523,0.712967626522,0.717308300686,0.712967625616,0.66674344242,0.00913442891896,0.00139966447167,0.00158563090445,0.00139966452868,0.00913442969483,0.00614629548327,0.00139966447167,0.00158563090445,0.00139966452868,0.00614629588961,0.00913442891896,0.00115528333886,0.0013704291728,0.00115528340023,0.00913442969483,0.014609687386,0.0033269894739,0.00376902996066,0.00332698960941,0.0146096883518,3.63568124665,3.78388066112,3.77938327255,3.78388065981,3.63568123399,0.00338522617847,0.00327050035053,0.00325983795984,0.00327050035274,0.00338522618375,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517176411277,0.000567766424075,0.00064353554262,0.000567766447142,0.00517176446827,0.878691902804,1.58246588698,1.84570076563,1.58246588336,0.87869190149,-0.000748716528142,0.000933769924666,0.00153748957721,0.000933769920453,-0.00074871655071,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,2320.92673856,98.5241795519,-0.586917614613,61.8310727599,2357.03292774,2.06895833799e-10,1.97324795392e-19,2.87991186964e-05,1.17474562918e-05,3.63337595378e-07,-3.88597302363,14.520037332,16.4198038362,14.5200369546,-3.88597380544,-25.3109804306,-25.3109815276,0.666743444523,0.712967626522,0.717308300686,0.712967625616,0.66674344242,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,0.00913442891896,0.00139966447167,0.00158563090445,0.00139966452868,0.00913442969483,-4.01422940375,14.2894520145,16.1508778304,14.2894516376,-4.01423018538,0.66684930541,0.712829884177,0.717082782863,0.712829883271,0.66684930331
20.1,0.1005,1.010025,0,-3.86416285435,14.5592020643,16.4654784372,14.5592016868,-3.86416363619,-25.3031546913,-25.3031557881,1,1,0.624511558772,1,1,0.66672583737,0.712991210479,0.717346769779,0.712991209573,0.666725835266,0.00914782619336,0.00139780686524,0.00158325156342,0.00139780692222,0.0091478269718,0.00615161834834,0.00139780686524,0.00158325156342,0.00139780692222,0.00615161875572,0.00914782619336,0.00115375007013,0.00136837275579,0.00115375013146,0.0091478269718,0.0146223397869,0.00332257396063,0.00376337428909,0.00332257409608,0.0146223407552,3.63743782214,3.78596561809,3.7814756335,3.78596561678,3.63743780943,0.00338938955961,0.00327442310549,0.0032637121698,0.0032744231077,0.0033893895649,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517176411277,0.000567766424075,0.00064353554262,0.000567766447142,0.00517176446827,0.878691902804,1.58246588698,1.84570076563,1.58246588336,0.87869190149,-0.000748716528142,0.000933769924666,0.00153748957721,0.000933769920453,-0.00074871655071,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,2323.81705828,98.7704417207,-0.588082872265,61.9617519436,2360.03766519,2.0694557179e-10,2.02949094162e-19,2.88277815579e-05,1.17767334301e-05,3.63951872131e-07,-3.86416285435,14.5592020643,16.4654784372,14.5592016868,-3.86416363619,-25.3031546913,-25.3031557881,0.66672583737,0.712991210479,0.717346769779,0.712991209573,0.666725835266,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,0.00914782619336,0.00139780686524,0.00158325156342,0.00139780692222,0.0091478269718,-4.01422940375,14.2894520145,16.1508778304,14.2894516376,-4.01423018538,0.66684930541,0.712829884177,0.717082782863,0.712829883271,0.66684930331
20.125,0.100625,1.0125390625,0,-3.84236291719,14.5983406724,16.5111221463,14.5983402947,-3.84236369905,-25.2953235606,-25.2953246573,1,1,0.624511558772,1,1,0.666708302934,0.713014808807,0.717385239344,0.7130148079,0.66670830083,0.009161178407,0.00139594672699,0.00158086919406,0.00139594678395,0.00916117918802,0.00615691726624,0.00139594672699,0.00158086919406,0.00139594678395,0.00615691767467,0.009161178407,0.00115221471165,0.00136631372146,0.00115221477293,0.00916117918802,0.0146349352656,0.00331815242926,0.00375771141921,0.00331815256465,0.0146349362364,3.63919702833,3.78805239662,3.78356983493,3.78805239531,3.63919701557,0.0033935529484,0.00327834574266,0.00326758621174,0.00327834574487,0.0033935529537,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517176411277,0.000567766424075,0.00064353554262,0.000567766447142,0.00517176446827,0.878691902804,1.58246588698,1.84570076563,1.58246588336,0.87869190149,-0.000748716528142,0.000933769924666,0.00153748957721,0.000933769920453,-0.00074871655071,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,2326.70737801,99.0170072092,-0.589250914364,62.0925401271,2363.04259418,2.06938466363e-10,1.96443881127e-19,2.88564803077e-05,1.18060470054e-05,3.64566697689e-07,-3.84236291719,14.5983406724,16.5111221463,14.5983402947,-3.84236369905,-25.2953235606,-25.2953246573,0.666708302934,0.713014808807,0.717385239344,0.7130148079,0.66670830083,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,0.009161178407,0.00139594672699,0.00158086919406,0.00139594678395,0.00916117918802,-4.01422940375,14.2894520145,16.1508778304,14.2894516376,-4.01423018538,0.66684930541,0.712829884177,0.717082782863,0.712829883271,0.66684930331
20.15,0.10075,1.01505625,0,-3.8205731933,14.637453183,16.5567349872,14.6374528053,-3.82057397519,-25.2874870436,-25.2874881402,1,1,0.624511558772,1,1,0.666690841107,0.713038421368,0.717423709241,0.713038420462,0.666690839002,0.00917448529584,0.00139408407696,0.00157848382528,0.00139408413388,0.00917448607945,0.00616219218475,0.00139408407696,0.00157848382528,0.00139408413388,0.00616219259423,0.00917448529584,0.00115067727993,0.00136425209479,0.00115067734118,0.00917448607945,0.014647473698,0.0033137249274,0.00375204141974,0.00331372506271,0.0146474746713,3.6409588691,3.79014099327,3.78566587322,3.79014099197,3.64095885629,0.0033977163451,0.00328226826284,0.00327146008658,0.00328226826506,0.0033977163504,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517176411277,0.000567766424075,0.00064353554262,0.000567766447142,0.00517176446827,0.878691902804,1.58246588698,1.84570076563,1.58246588336,0.87869190149,-0.000748716528142,0.000933769924666,0.00153748957721,0.000933769920453,-0.00074871655071,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,2329.59769773,99.2638759986,-0.590421751943,62.2234372592,2366.04771472,2.0681056867e-10,1.9800242175e-19,2.88852149449e-05,1.18353970177e-05,3.65182072725e-07,-3.8205731933,14.637453183,16.5567349872,14.6374528053,-3.82057397519,-25.2874870436,-25.2874881402,0.666690841107,0.713038421368,0.717423709241,0.713038420462,0.666690839002,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,0.00917448529584,0.00139408407696,0.00157848382528,0.00139408413388,0.00917448607945,-4.01422940375,14.2894520145,16.1508778304,14.2894516376,-4.01423018538,0.66684930541,0.712829884177,0.717082782863,0.712829883271,0.66684930331
20.175,0.100875,1.0175765625,0,-3.79879366392,14.6765396231,16.6023169834,14.6765392453,-3.79879444584,-25.2796451454,-25.2796462419,1,1,0.624511558772,1,1,0.66667345178,0.713062048029,0.71746217933,0.713062047123,0.666673449674,0.00918774659542,0.00139221893514,0.00157609548598,0.00139221899204,0.00918774738162,0.00616744305161,0.00139221893514,0.00157609548598,0.00139221899204,0.00616744346213,0.00918774659542,0.0011491377915,0.00136218790075,0.0011491378527,0.00918774738162,0.0146599549598,0.00330929150259,0.00374636435934,0.00330929163784,0.0146599559357,3.64272334831,3.7922314046,3.78776374477,3.7922314033,3.64272333545,0.00340187974996,0.00328619066684,0.00327533379525,0.00328619066906,0.00340187975527,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517176411277,0.000567766424075,0.00064353554262,0.000567766447142,0.00517176446827,0.878691902804,1.58246588698,1.84570076563,1.58246588336,0.87869190149,-0.000748716528142,0.000933769924666,0.00153748957721,0.000933769920453,-0.00074871655071,0.00909396936479,0.00140522189958,0.00159275046798,0.00140522195668,0.00909397013296,2332.48801746,99.5110480701,-0.591595396067,62.3544432889,2369.05302684,2.07165840038e-10,2.01255028268e-19,2.89139854691e-05,1.1864783467e-05,3.65797997913e-07,-3.79879366392,14.6765396231,16.6023169834,14.6765392453,-3.79879444584,-25.2796451454,-25.2796462419,0.66667345178,0.713062048029,0.71746217933,0.713062047123,0.666673449674,-3.95146511299,14.4023861223,16.2825944468,14.4023857451,-3.95146589472,0.666796703383,0.71289696224,0.717192897648,0.712896961334,0.666796701282,0.00918774659542,0.00139221893514,0.00157609548598,0.00139221899204,0.00918774738162,-4.01422940375,14.2894520145,16.1508778304,14.2894516376,-4.01423018538,0.66684930541,0.712829884177,0.717082782863,0.712829883271,0.66684930331
20.2,0.101,1.0201,0,-3.7770243103,14.7156000192,16.6478681584,14.7155996413,-3.77702509225,-25.2717978711,-25.2717989675,1,1,0.624511558772,1,1,0.666656134846,0.713085688655,0.717500649471,0.713085687749,0.666656132739,0.00920096204079,0.00139035132153,0.00157370420499,0.00139035137841,0.00920096282959,0.00617266981449,0.00139035132153,0.00157370420499,0.00139035137841,0.00617267022606,0.00920096204079,0.00114759626285,0.00136012116428,0.00114759632401,0.00920096282959,0.0146723789268,0.00330485220236,0.00374068030661,0.00330485233755,0.0146723799051,3.6444904698,3.79432362719,3.789863446,3.79432362588,3.64449045689,0.00340604316322,0.00329011295545,0.00327920733868,0.00329011295768,0.00340604316854,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00516763532444,0.000561758109711,0.000635840082825,0.000561758132689,0.00516763568839,0.87534207189,1.57400632139,1.83572889544,1.57400631788,0.875342070676,-0.000725037451959,0.000938893783686,0.00153818570303,0.000938893779783,-0.00072503747458,0.00920096204079,0.00139035132153,0.00157370420499,0.00139035137841,0.00920096282959,2335.37833718,99.7585234047,-0.592771857828,62.4855581654,2372.05853056,2.08096651022e-10,1.98612285472e-19,2.89427918794e-05,1.18942063533e-05,3.66414473931e-07,-3.7770243103,14.7156000192,16.6478681584,14.7155996413,-3.77702509225,-25.2717978711,-25.2717989675,0.666656134846,0.713085688655,0.717500649471,0.713085687749,0.666656132739,-3.7770243103,14.7156000192,16.6478681584,14.7155996413,-3.77702509225,0.666656134846,0.713085688655,0.717500649471,0.713085687749,0.666656132739,0.00920096204079,0.00139035132153,0.00157370420499,0.00139035137841,0.00920096282959,-3.83955089408,14.6032686247,16.5168629302,14.6032682471,-3.83955167595,0.666707054054,0.713018259327,0.717390501029,0.71301825842,0.666707051949
20.225,0.101125,1.0226265625,0,-3.75526511376,14.7546343981,16.6933885359,14.7546340201,-3.75526589574,-25.2639452258,-25.2639463221,1,1,0.624511558772,1,1,0.666638890196,0.713109343113,0.717539119528,0.713109342206,0.666638888089,0.00921413136653,0.00138848125611,0.00157131001115,0.00138848131295,0.00921413215795,0.00617787242101,0.00138848125611,0.00157131001115,0.00138848131295,0.00617787283363,0.00921413136653,0.00114605271047,0.00135805191028,0.00114605277159,0.00921413215795,0.0146847454742,0.00330040707419,0.00373498933005,0.00330040720931,0.014684746455,3.64626023741,3.79641765762,3.79196497333,3.79641765632,3.64626022444,0.00341020658515,0.00329403512949,0.0032830807178,0.00329403513172,0.00341020659047,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00516763532444,0.000561758109711,0.000635840082825,0.000561758132689,0.00516763568839,0.87534207189,1.57400632139,1.83572889544,1.57400631788,0.875342070676,-0.000725037451959,0.000938893783686,0.00153818570303,0.000938893779783,-0.00072503747458,0.00920096204079,0.00139035132153,0.00157370420499,0.00139035137841,0.00920096282959,2338.2686569,100.006301984,-0.593951148348,62.6167818379,2375.0642259,2.08622452647e-10,2.04439872149e-19,2.89716341752e-05,1.19236656767e-05,3.67031501455e-07,-3.75526511376,14.7546343981,16.6933885359,14.7546340201,-3.75526589574,-25.2639452258,-25.2639463221,0.666638890196,0.713109343113,0.717539119528,0.713109342206,0.666638888089,-3.7770243103,14.7156000192,16.6478681584,14.7155996413,-3.77702509225,0.666656134846,0.713085688655,0.717500649471,0.713085687749,0.666656132739,0.00921413136653,0.00138848125611,0.00157131001115,0.00138848131295,0.00921413215795,-3.83955089408,14.6032686247,16.5168629302,14.6032682471,-3.83955167595,0.666707054054,0.713018259327,0.717390501029,0.71301825842,0.666707051949
20.25,0.10125,1.02515625,0,-3.73351605564,14.7936427864,16.7388781395,14.7936424084,-3.73351683764,-25.2560872146,-25.2560883108,1,1,0.624511558772,1,1,0.666621717724,0.713133011268,0.717577589364,0.713133010361,0.666621715617,0.0092272543068,0.00138660875883,0.00156891293325,0.00138660881565,0.00922725510082,0.00618305081877,0.00138660875883,0.00156891293325,0.00138660881565,0.00618305123244,0.0092272543068,0.00114450715084,0.00135598016365,0.00114450721191,0.00922725510082,0.0146970544777,0.00329595616551,0.00372929149809,0.00329595630056,0.014697055461,3.64803265494,3.79851349251,3.79406832321,3.79851349121,3.64803264192,0.00341437001597,0.00329795718975,0.00328695393353,0.00329795719198,0.0034143700213,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00516763532444,0.000561758109711,0.000635840082825,0.000561758132689,0.00516763568839,0.87534207189,1.57400632139,1.83572889544,1.57400631788,0.875342070676,-0.000725037451959,0.000938893783686,0.00153818570303,0.000938893779783,-0.00072503747458,0.00920096204079,0.00139035132153,0.00157370420499,0.00139035137841,0.00920096282959,2341.15897663,100.254383788,-0.595133278782,62.7481142556,2378.07011288,2.08146389014e-10,2.03830008427e-19,2.90005123558e-05,1.1953161437e-05,3.67649081164e-07,-3.73351605564,14.7936427864,16.7388781395,14.7936424084,-3.73351683764,-25.2560872146,-25.2560883108,0.666621717724,0.713133011268,0.717577589364,0.713133010361,0.666621715617,-3.7770243103,14.7156000192,16.6478681584,14.7155996413,-3.77702509225,0.666656134846,0.713085688655,0.717500649471,0.713085687749,0.666656132739,0.0092272543068,0.00138660875883,0.00156891293325,0.00138660881565,0.00922725510082,-3.83955089408,14.6032686247,16.5168629302,14.6032682471,-3.83955167595,0.666707054054,0.713018259327,0.717390501029,0.71301825842,0.666707051949
20.275,0.101375,1.0276890625,0,-3.71177711734,14.8326252108,16.7843369927,14.8326248327,-3.71177789937,-25.2482238426,-25.2482249386,1,1,0.624511558772,1,1,0.666604617323,0.713156692988,0.71761605884,0.713156692081,0.666604615215,0.00924033059524,0.00138473384963,0.00156651300004,0.00138473390642,0.00924033139188,0.0061882049553,0.00138473384963,0.00156651300004,0.00138473390642,0.00618820537002,0.00924033059524,0.0011429596004,0.00135390594923,0.00114295966143,0.00924033139188,0.0147093058124,0.00329149952373,0.00372358687911,0.0032914996587,0.0147093067982,3.64980772619,3.80061112849,3.79617349211,3.80061112718,3.64980771313,0.00341853345596,0.00330187913704,0.00329082698681,0.00330187913928,0.0034185334613,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00516763532444,0.000561758109711,0.000635840082825,0.000561758132689,0.00516763568839,0.87534207189,1.57400632139,1.83572889544,1.57400631788,0.875342070676,-0.000725037451959,0.000938893783686,0.00153818570303,0.000938893779783,-0.00072503747458,0.00920096204079,0.00139035132153,0.00157370420499,0.00139035137841,0.00920096282959,2344.04929635,100.502768799,-0.596318260316,62.8795553681,2381.07619152,2.08537187518e-10,2.05456311686e-19,2.90294264206e-05,1.19826936344e-05,3.68267213737e-07,-3.71177711734,14.8326252108,16.7843369927,14.8326248327,-3.71177789937,-25.2482238426,-25.2482249386,0.666604617323,0.713156692988,0.71761605884,0.713156692081,0.666604615215,-3.7770243103,14.7156000192,16.6478681584,14.7155996413,-3.77702509225,0.666656134846,0.713085688655,0.717500649471,0.713085687749,0.666656132739,0.00924033059524,0.00138473384963,0.00156651300004,0.00138473390642,0.00924033139188,-3.83955089408,14.6032686247,16.5168629302,14.6032682471,-3.83955167595,0.666707054054,0.713018259327,0.717390501029,0.71301825842,0.666707051949
20.3,0.1015,1.030225,0,-3.69004828028,14.8715816979,16.8297651194,14.8715813197,-3.69004906234,-25.2403551147,-25.2403562106,1,1,0.624511558772,1,1,0.666587588887,0.713180388142,0.717654527823,0.713180387235,0.666587586778,0.00925335996505,0.00138285654843,0.00156411024026,0.00138285660519,0.00925336076432,0.00619333477808,0.00138285654843,0.00156411024026,0.00138285660519,0.00619333519385,0.00925335996505,0.00114141007561,0.00135182929187,0.0011414101366,0.00925336076432,0.0147214993536,0.00328703719618,0.00371787554138,0.00328703733108,0.0147215003419,3.65158545496,3.8027105622,3.79828047649,3.8027105609,3.65158544184,0.00342269690535,0.00330580097217,0.00329469987856,0.0033058009744,0.00342269691069,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00516763532444,0.000561758109711,0.000635840082825,0.000561758132689,0.00516763568839,0.87534207189,1.57400632139,1.83572889544,1.57400631788,0.875342070676,-0.000725037451959,0.000938893783686,0.00153818570303,0.000938893779783,-0.00072503747458,0.00920096204079,0.00139035132153,0.00157370420499,0.00139035137841,0.00920096282959,2346.93961608,100.751456998,-0.59750610417,63.0111051247,2384.08246185,2.08679296065e-10,2.00035300824e-19,2.90583763689e-05,1.20122622687e-05,3.68885899858e-07,-3.69004828028,14.8715816979,16.8297651194,14.8715813197,-3.69004906234,-25.2403551147,-25.2403562106,0.666587588887,0.713180388142,0.717654527823,0.713180387235,0.666587586778,-3.7770243103,14.7156000192,16.6478681584,14.7155996413,-3.77702509225,0.666656134846,0.713085688655,0.717500649471,0.713085687749,0.666656132739,0.00925335996505,0.00138285654843,0.00156411024026,0.00138285660519,0.00925336076432,-3.83955089408,14.6032686247,16.5168629302,14.6032682471,-3.83955167595,0.666707054054,0.713018259327,0.717390501029,0.71301825842,0.666707051949
