time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
2.7,0.0135,0.018225,0,-20.0094888899,-17.1217593661,-18.9134870344,-17.1217599514,-20.0094918774,-25.0750973171,-25.0751039288,1,1,0.624511558772,1,1,0.732494742588,0.740015254048,0.735365055209,0.74001525253,0.732494734825,0.000109818287573,9.9045965791e-05,0.000106556271369,9.90459679582e-05,0.000109818301381,0.000109818287573,9.9045965791e-05,0.000106556271369,9.90459679582e-05,0.000109818301381,0.000100381824318,8.5035629305e-05,9.5896215966e-05,8.50356321934e-05,0.000100381846822,0.000261037051516,0.000235431342503,0.00025328326924,0.000235431347654,0.000261037084338,2.99558996006,2.995653657,2.99560916849,2.99565365699,2.99558995998,0.000463394740248,0.000460725674188,0.000462358906929,0.000460725674724,0.000463394742994,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0315471496436,0.0263666572315,0.0280585483758,0.0263666583041,0.0315471506615,1.75410158742,2.79232294453,2.43418828743,2.79232272878,1.7541013345,-0.0157535965024,-0.0131652295594,-0.0140098440036,-0.0131652300953,-0.0157535970089,9.88926809668e-05,8.9590329147e-05,9.61794122028e-05,8.95903310141e-05,9.88926932557e-05,312.154530217,1.65516143276,-0.0999953587866,4.07363167598,309.636064615,1.88737914186e-11,5.26854493192e-21,1.75854650329e-05,2.12500647769e-07,4.20356148562e-08,-20.0094888899,-17.1217593661,-18.9134870344,-17.1217599514,-20.0094918774,-25.0750973171,-25.0751039288,0.732494742588,0.740015254048,0.735365055209,0.74001525253,0.732494734825,-20.1803710395,-17.3960977977,-19.1599301189,-17.3960983621,-20.1803740031,0.733819395786,0.741083235247,0.736497220088,0.74108323378,0.733819388072,0.000109818287573,9.9045965791e-05,0.000106556271369,9.90459679582e-05,0.000109818301381,-20.30480155,-17.5947514823,-19.3350250653,-17.5947520314,-20.3048044958,0.734872321874,0.74195147775,0.737420547025,0.741951476322,0.734872314196
2.725,0.013625,0.0185640625,0,-19.9669690267,-17.0533889948,-18.851759528,-17.0533895853,-19.9669720201,-25.0732604142,-25.0732670246,1,1,0.624511558772,1,1,0.732172319464,0.739756919945,0.735091510269,0.739756918414,0.732172311688,0.000112660471509,0.000101495230445,0.000109248618012,0.000101495232693,0.000112660485716,0.000112660471509,0.000101495230445,0.000109248618012,0.000101495232693,0.000112660485716,0.000102490421338,8.66799902061e-05,9.78259570986e-05,8.66799931819e-05,0.000102490444373,0.000267792896385,0.000241253221881,0.000259682952251,0.000241253227223,0.000267792930154,2.99558492989,2.99565113883,2.99560506662,2.99565113882,2.99558492981,0.000467652523564,0.000464935909531,0.000466589481731,0.000464935910076,0.000467652526341,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0315471496436,0.0263666572315,0.0280585483758,0.0263666583041,0.0315471506615,1.75410158742,2.79232294453,2.43418828743,2.79232272878,1.7541013345,-0.0157535965024,-0.0131652295594,-0.0140098440036,-0.0131652300953,-0.0157535970089,9.88926809668e-05,8.9590329147e-05,9.61794122028e-05,8.95903310141e-05,9.88926932557e-05,315.044849941,1.68669398568,-0.100855510824,4.12379682336,312.506891593,1.95461424823e-11,8.74138001566e-21,1.75890246248e-05,2.16454063455e-07,4.24294386484e-08,-19.9669690267,-17.0533889948,-18.851759528,-17.0533895853,-19.9669720201,-25.0732604142,-25.0732670246,0.732172319464,0.739756919945,0.735091510269,0.739756918414,0.732172311688,-20.1803710395,-17.3960977977,-19.1599301189,-17.3960983621,-20.1803740031,0.733819395786,0.741083235247,0.736497220088,0.74108323378,0.733819388072,0.000112660471509,0.000101495230445,0.000109248618012,0.000101495232693,0.000112660485716,-20.30480155,-17.5947514823,-19.3350250653,-17.5947520314,-20.3048044958,0.734872321874,0.74195147775,0.737420547025,0.741951476322,0.734872314196
2.75,0.01375,0.01890625,0,-19.9245288321,-16.985103537,-18.789986824,-16.9851041326,-19.9245318314,-25.0714089055,-25.0714155146,1,1,0.624511558772,1,1,0.73185325855,0.73950191762,0.734821624705,0.739501916076,0.731853250762,0.000115547426106,0.000103978735404,0.000111980415784,0.000103978737734,0.000115547440719,0.000115547426106,0.000103978735404,0.000111980415784,0.000103978737734,0.000115547440719,0.000104618590323,8.83351146586e-05,9.9770211917e-05,8.83351177234e-05,0.000104618613896,0.000274655160699,0.000247156490144,0.000266176410229,0.000247156495683,0.000274655195434,2.99558082591,2.99564961046,2.99560192313,2.99564961045,2.99558082582,0.000471909823815,0.00046914525998,0.000470819146306,0.000469145260535,0.000471909826621,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0315471496436,0.0263666572315,0.0280585483758,0.0263666583041,0.0315471506615,1.75410158742,2.79232294453,2.43418828743,2.79232272878,1.7541013345,-0.0157535965024,-0.0131652295594,-0.0140098440036,-0.0131652300953,-0.0157535970089,9.88926809668e-05,8.9590329147e-05,9.61794122028e-05,8.95903310141e-05,9.88926932557e-05,317.935169666,1.71852936922,-0.101714123814,4.1741741717,315.377810739,1.98490113235e-11,6.77626357803e-21,1.7592620592e-05,2.20443916153e-07,4.2823324187e-08,-19.9245288321,-16.985103537,-18.789986824,-16.9851041326,-19.9245318314,-25.0714089055,-25.0714155146,0.73185325855,0.73950191762,0.734821624705,0.739501916076,0.731853250762,-20.1803710395,-17.3960977977,-19.1599301189,-17.3960983621,-20.1803740031,0.733819395786,0.741083235247,0.736497220088,0.74108323378,0.733819388072,0.000115547426106,0.000103978735404,0.000111980415784,0.000103978737734,0.000115547440719,-20.30480155,-17.5947514823,-19.3350250653,-17.5947520314,-20.3048044958,0.734872321874,0.74195147775,0.737420547025,0.741951476322,0.734872314196
2.775,0.013875,0.0192515625,0,-19.8821680074,-16.9169026081,-18.7281696594,-16.9169032089,-19.8821710124,-25.0695428246,-25.0695494325,1,1,0.624511558772,1,1,0.731537496144,0.739250183928,0.734555332217,0.739250182371,0.731537488344,0.000118479375594,0.000106496522481,0.000114751755937,0.000106496524895,0.000118479390622,0.000118479375594,0.000106496522481,0.000114751755937,0.000106496524895,0.000118479390622,0.000106766293067,9.00008955369e-05,0.000101728859085,9.00008986922e-05,0.000106766317184,0.000281624377452,0.000253141246686,0.000272763860084,0.000253141252425,0.000281624413173,2.99557766588,2.99564909084,2.99559975659,2.99564909083,2.99557766579,0.000476166643824,0.000473353728697,0.000475047901679,0.000473353729262,0.00047616664666,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0315471496436,0.0263666572315,0.0280585483758,0.0263666583041,0.0315471506615,1.75410158742,2.79232294453,2.43418828743,2.79232272878,1.7541013345,-0.0157535965024,-0.0131652295594,-0.0140098440036,-0.0131652300953,-0.0157535970089,9.88926809668e-05,8.9590329147e-05,9.61794122028e-05,8.95903310141e-05,9.88926932557e-05,320.82548939,1.75066766055,-0.102571194715,4.22476332415,318.248822532,1.97708516225e-11,7.50471191267e-21,1.75962529345e-05,2.24470205861e-07,4.32172714067e-08,-19.8821680074,-16.9169026081,-18.7281696594,-16.9169032089,-19.8821710124,-25.0695428246,-25.0695494325,0.731537496144,0.739250183928,0.734555332217,0.739250182371,0.731537488344,-20.1803710395,-17.3960977977,-19.1599301189,-17.3960983621,-20.1803740031,0.733819395786,0.741083235247,0.736497220088,0.74108323378,0.733819388072,0.000118479375594,0.000106496522481,0.000114751755937,0.000106496524895,0.000118479390622,-20.30480155,-17.5947514823,-19.3350250653,-17.5947520314,-20.3048044958,0.734872321874,0.74195147775,0.737420547025,0.741951476322,0.734872314196
2.8,0.014,0.0196,0,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,-25.0676622051,-25.0676688117,1,1,0.624511558772,1,1,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,0.000108933495228,9.16772292852e-05,0.000103701780666,9.16772325328e-05,0.000108933519895,0.00028870107335,0.000259207581081,0.000279445507935,0.000259207587027,0.000288701110074,2.99557546824,2.99564959965,2.99559858627,2.99564959964,2.99557546815,0.000480422986394,0.000477561318819,0.00047927574888,0.000477561319393,0.000480422989261,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0286181753703,0.0234617721184,0.0249159641516,0.0234617731665,0.0286181763697,1.72737754257,2.76345606688,2.45190959773,2.76345585523,1.72737729808,-0.0142845510101,-0.0117088560331,-0.0124342320303,-0.0117088565566,-0.0142845515066,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,323.715809114,1.78310893563,-0.103426720637,4.27556388535,321.119927444,2.06306083328e-11,7.90281739788e-21,1.75999216523e-05,2.2853293258e-07,4.36112802461e-08,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,-25.0676622051,-25.0676688117,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,-19.9624365958,-17.045420239,-18.8425804678,-17.04542083,-19.9624395896,0.732186401724,0.739779221638,0.735117094512,0.739779220105,0.732186393947
2.825,0.014125,0.0199515625,0,-19.7976832764,-16.7807528167,-18.6044048646,-16.7807534278,-19.7976862931,-25.0657670805,-25.0657736858,1,1,0.624511558772,1,1,0.730915620677,0.738756278426,0.734033269998,0.738756276844,0.730915612854,0.000124479142936,0.0001116350896,0.000120413405708,0.000111635092191,0.000124479158816,0.000124479142936,0.0001116350896,0.000120413405708,0.000111635092191,0.000124479158816,0.00011112016639,9.33640159391e-05,0.000105688862177,9.33640192805e-05,0.000111120191614,0.000295885768805,0.000265355573093,0.000286221549104,0.000265355579251,0.000295885806552,2.99557425212,2.99565115729,2.99559843213,2.99565115728,2.99557425203,0.000484678854306,0.000481768033457,0.000483502688946,0.000481768034041,0.000484678857204,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0286181753703,0.0234617721184,0.0249159641516,0.0234617731665,0.0286181763697,1.72737754257,2.76345606688,2.45190959773,2.76345585523,1.72737729808,-0.0142845510101,-0.0117088560331,-0.0124342320303,-0.0117088565566,-0.0142845515066,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,326.606128838,1.81585326926,-0.104280698844,4.32657546143,323.991125947,2.05151451382e-11,8.29245255362e-21,1.76036267457e-05,2.3263209631e-07,4.40053506479e-08,-19.7976832764,-16.7807528167,-18.6044048646,-16.7807534278,-19.7976862931,-25.0657670805,-25.0657736858,0.730915620677,0.738756278426,0.734033269998,0.738756276844,0.730915612854,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,0.000124479142936,0.0001116350896,0.000120413405708,0.000111635092191,0.000124479158816,-19.9624365958,-17.045420239,-18.8425804678,-17.04542083,-19.9624395896,0.732186401724,0.739779221638,0.735117094512,0.739779220105,0.732186393947
2.85,0.01425,0.02030625,0,-19.7555587774,-16.7128032024,-18.5424586771,-16.7128038186,-19.7555617999,-25.063857484,-25.063864088,1,1,0.624511558772,1,1,0.730609388659,0.738513988711,0.73377737622,0.738513987117,0.730609380824,0.000127547396014,0.000114255932625,0.000123303875117,0.000114255935306,0.000127547412332,0.000127547396014,0.000114255932625,0.000123303875117,0.000114255935306,0.000127547412332,0.000113326280125,9.50611591402e-05,0.00010768999263,9.5061162577e-05,0.000113326305913,0.000303178977927,0.000271585292666,0.000293092168095,0.000271585299041,0.000303179016716,2.99557403734,2.99565378489,2.99559931486,2.99565378487,2.99557403724,0.000488934250317,0.000485973875697,0.00048772872292,0.000485973876291,0.000488934253245,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0286181753703,0.0234617721184,0.0249159641516,0.0234617731665,0.0286181763697,1.72737754257,2.76345606688,2.45190959773,2.76345585523,1.72737729808,-0.0142845510101,-0.0117088560331,-0.0124342320303,-0.0117088565566,-0.0142845515066,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,329.496448563,1.84890073504,-0.105133126755,4.37779765998,326.862418511,1.99937844059e-11,1.70253622398e-21,1.76073682145e-05,2.36767697051e-07,4.43994825593e-08,-19.7555587774,-16.7128032024,-18.5424586771,-16.7128038186,-19.7555617999,-25.063857484,-25.063864088,0.730609388659,0.738513988711,0.73377737622,0.738513987117,0.730609380824,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,0.000127547396014,0.000114255932625,0.000123303875117,0.000114255935306,0.000127547412332,-19.9624365958,-17.045420239,-18.8425804678,-17.04542083,-19.9624395896,0.732186401724,0.739779221638,0.735117094512,0.739779220105,0.732186393947
2.875,0.014375,0.0206640625,0,-19.7135124622,-16.6449366135,-18.4804709142,-16.6449372348,-19.7135154904,-25.0619334488,-25.0619400515,1,1,0.624511558772,1,1,0.730306217118,0.738274731703,0.733524827305,0.738274730096,0.730306209271,0.00013066151442,0.000116911183723,0.000126234206474,0.000116911186498,0.000130661531185,0.00013066151442,0.000116911183723,0.000126234206474,0.000116911186498,0.000130661531185,0.000115551814046,9.67685661451e-05,0.000109705064568,9.6768569679e-05,0.000115551840404,0.000310581208509,0.000277896799911,0.000300057538564,0.000277896806508,0.00031058124836,2.99557484438,2.99565750428,2.99560125583,2.99565750426,2.99557484428,0.000493189177159,0.0004901788486,0.000491953851846,0.000490178849203,0.000493189180117,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0286181753703,0.0234617721184,0.0249159641516,0.0234617731665,0.0286181763697,1.72737754257,2.76345606688,2.45190959773,2.76345585523,1.72737729808,-0.0142845510101,-0.0117088560331,-0.0124342320303,-0.0117088565566,-0.0142845515066,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,332.386768287,1.88225140546,-0.105984001943,4.4292300901,329.7338056,2.00524041816e-11,8.7922019925e-21,1.76111460589e-05,2.40939734803e-07,4.47936759315e-08,-19.7135124622,-16.6449366135,-18.4804709142,-16.6449372348,-19.7135154904,-25.0619334488,-25.0619400515,0.730306217118,0.738274731703,0.733524827305,0.738274730096,0.730306209271,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,0.00013066151442,0.000116911183723,0.000126234206474,0.000116911186498,0.000130661531185,-19.9624365958,-17.045420239,-18.8425804678,-17.04542083,-19.9624395896,0.732186401724,0.739779221638,0.735117094512,0.739779220105,0.732186393947
2.9,0.0145,0.021025,0,-19.6715440368,-16.5771526826,-18.418442282,-16.577153309,-19.6715470708,-25.059995008,-25.0600016094,1,1,0.624511558772,1,1,0.730006050452,0.738038452296,0.733275565157,0.738038450677,0.730006042593,0.000133821709111,0.000119600864036,0.000129204468257,0.000119600866908,0.000133821726331,0.000133821709111,0.000119600864036,0.000129204468257,0.000119600866908,0.000133821726331,0.000117796749849,9.84861478282e-05,0.000111733974102,9.84861514607e-05,0.000117796776784,0.000318092961995,0.000284290145083,0.000307117823288,0.000284290151908,0.000318093002926,2.99557669441,2.99566233802,2.99560427713,2.99566233801,2.9955766943,0.000497443637542,0.000494382955198,0.000496178076776,0.000494382955812,0.000497443640531,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0286181753703,0.0234617721184,0.0249159641516,0.0234617731665,0.0286181763697,1.72737754257,2.76345606688,2.45190959773,2.76345585523,1.72737729808,-0.0142845510101,-0.0117088560331,-0.0124342320303,-0.0117088565566,-0.0142845515066,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,335.277088011,1.91590535188,-0.106833322135,4.48087236233,332.605287678,2.05142569598e-11,4.87890977618e-21,1.76149602788e-05,2.45148209566e-07,4.51879307204e-08,-19.6715440368,-16.5771526826,-18.418442282,-16.577153309,-19.6715470708,-25.059995008,-25.0600016094,0.730006050452,0.738038452296,0.733275565157,0.738038450677,0.730006042593,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,0.000133821709111,0.000119600864036,0.000129204468257,0.000119600866908,0.000133821726331,-19.9624365958,-17.045420239,-18.8425804678,-17.04542083,-19.9624395896,0.732186401724,0.739779221638,0.735117094512,0.739779220105,0.732186393947
2.925,0.014625,0.0213890625,0,-19.6296532082,-16.5094510453,-18.3563734802,-16.5094516768,-19.6296562479,-25.0580421946,-25.0580487947,1,1,0.624511558772,1,1,0.729708834514,0.73780509683,0.733029533158,0.737805095198,0.729708826642,0.000137028188356,0.000122324990546,0.000132214724348,0.000122324993516,0.000137028206039,0.000137028188356,0.000122324990546,0.000132214724348,0.000122324993516,0.000137028206039,0.000120061073355,0.000100213818678,0.000113776620923,0.00010021382241,0.000120061100874,0.000325714733434,0.000290765368543,0.00031427317411,0.000290765375602,0.000325714775467,2.99557960927,2.99566830942,2.99560840153,2.9956683094,2.99557960916,0.000501697634151,0.0004985861985,0.000500401398762,0.000498586199124,0.000501697637171,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0286181753703,0.0234617721184,0.0249159641516,0.0234617731665,0.0286181763697,1.72737754257,2.76345606688,2.45190959773,2.76345585523,1.72737729808,-0.0142845510101,-0.0117088560331,-0.0124342320303,-0.0117088565566,-0.0142845515066,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,338.167407735,1.94986264456,-0.107681085213,4.53272408869,335.476865206,2.0423662761e-11,8.75832067461e-21,1.76188108745e-05,2.4939312134e-07,4.55822468865e-08,-19.6296532082,-16.5094510453,-18.3563734802,-16.5094516768,-19.6296562479,-25.0580421946,-25.0580487947,0.729708834514,0.73780509683,0.733029533158,0.737805095198,0.729708826642,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,0.000137028188356,0.000122324990546,0.000132214724348,0.000122324993516,0.000137028206039,-19.9624365958,-17.045420239,-18.8425804678,-17.04542083,-19.9624395896,0.732186401724,0.739779221638,0.735117094512,0.739779220105,0.732186393947
2.95,0.01475,0.02175625,0,-19.5878396841,-16.4418313407,-18.2942652027,-16.4418319773,-19.5878427295,-25.0560750413,-25.0560816402,1,1,0.624511558772,1,1,0.729414516561,0.737574613036,0.732786676114,0.737574611391,0.729414508678,0.000140281157709,0.000125083576049,0.000135265034002,0.00012508357912,0.000140281175864,0.000140281157709,0.000125083576049,0.000135265034002,0.00012508357912,0.000140281175864,0.000122344774543,0.000101951496785,0.000115832908327,0.00010195150062,0.000122344802652,0.000333447011431,0.000297322500711,0.000321523731879,0.000297322508011,0.000333447054585,2.99558361149,2.99567544245,2.99561365251,2.99567544243,2.99558361137,0.000505951169645,0.000502788581485,0.000504623818857,0.000502788582118,0.000505951172696,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0286181753703,0.0234617721184,0.0249159641516,0.0234617731665,0.0286181763697,1.72737754257,2.76345606688,2.45190959773,2.76345585523,1.72737729808,-0.0142845510101,-0.0117088560331,-0.0124342320303,-0.0117088565566,-0.0142845515066,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,341.057727459,1.98412335269,-0.108527289218,4.58478488266,338.34853864,2.09059436429e-11,8.84302396933e-21,1.76226978457e-05,2.53674470125e-07,4.59766243945e-08,-19.5878396841,-16.4418313407,-18.2942652027,-16.4418319773,-19.5878427295,-25.0560750413,-25.0560816402,0.729414516561,0.737574613036,0.732786676114,0.737574611391,0.729414508678,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,0.000140281157709,0.000125083576049,0.000135265034002,0.00012508357912,0.000140281175864,-19.9624365958,-17.045420239,-18.8425804678,-17.04542083,-19.9624395896,0.732186401724,0.739779221638,0.735117094512,0.739779220105,0.732186393947
2.975,0.014875,0.0221265625,0,-19.5461031734,-16.3742932112,-18.2321181375,-16.3742938528,-19.5461062245,-25.054093581,-25.0541001786,1,1,0.624511558772,1,1,0.729123045209,0.737346949994,0.732546940208,0.737346948338,0.729123037314,0.000143580819981,0.000127876629135,0.000138355451814,0.000127876632309,0.000143580838616,0.000143580819981,0.000127876629135,0.000138355451814,0.000127876632309,0.000143580838616,0.00012464784757,0.000103699103828,0.000117902743216,0.000103699107767,0.000124647876276,0.000341290278063,0.000303961562003,0.000328869626369,0.000303961569548,0.000341290322358,2.99558872422,2.99568376183,2.99562005422,2.99568376181,2.99558872411,0.000510204246658,0.000506990107103,0.000508845338119,0.000506990107747,0.00051020424974,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0286181753703,0.0234617721184,0.0249159641516,0.0234617731665,0.0286181763697,1.72737754257,2.76345606688,2.45190959773,2.76345585523,1.72737729808,-0.0142845510101,-0.0117088560331,-0.0124342320303,-0.0117088565566,-0.0142845515066,0.000121456541558,0.000109048629361,0.000117562725188,0.000109048631862,0.000121456557008,343.948047184,2.01868754441,-0.109371932343,4.63705435916,341.220308437,2.14717132963e-11,7.2506020285e-21,1.76266211927e-05,2.57992255921e-07,4.63710632141e-08,-19.5461031734,-16.3742932112,-18.2321181375,-16.3742938528,-19.5461062245,-25.054093581,-25.0541001786,0.729123045209,0.737346949994,0.732546940208,0.737346948338,0.729123037314,-19.8398862544,-16.8487858272,-18.6663087648,-16.8487864331,-19.8398892653,0.731224970282,0.739001657448,0.734292568262,0.739001655879,0.731224962471,0.000143580819981,0.000127876629135,0.000138355451814,0.000127876632309,0.000143580838616,-19.9624365958,-17.045420239,-18.8425804678,-17.04542083,-19.9624395896,0.732186401724,0.739779221638,0.735117094512,0.739779220105,0.732186393947
