time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
37.85,0.18925,3.58155625,1,-5.84756708525,5.83089589047,10.083762764,5.83089241037,-5.84757384635,-14.9699168322,-14.9699259248,0,0,0,0,0,0.627053212006,0.659413064238,0.669171037553,0.659413056202,0.627053188461,0.0244166839745,0.0001431595672,6.77285346261e-05,0.000143159660127,0.0244167195703,0.00755081658422,0.0001431595672,6.77285346261e-05,0.000143159660127,0.00755082778589,0.0244166839745,7.99338860851e-05,3.64344357454e-05,7.99339432162e-05,0.0244167195703,0.0179482210226,0.000340288964106,0.000160990098945,0.000340289184994,0.0179482476489,5.09136607085,5.57359394021,5.58069208808,5.57359393371,5.09136541568,0.00656033888738,0.00640621384174,0.00635684227397,0.0064062138826,0.00656033899238,0.390279627944,0.3916,0.3916,0.3916,0.390279618531,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,355.656139522,-1.47523898726,183.683039526,2470.49786101,2.9291413739e-10,3.94107489698e-19,5.82277290976e-05,4.17603853578e-05,9.47656260193e-07,-5.84756708525,5.83089589047,10.083762764,5.83089241037,-5.84757384635,-14.9699168322,-14.9699259248,0.627053212006,0.659413064238,0.669171037553,0.659413056202,0.627053188461,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0244166839745,0.0001431595672,6.77285346261e-05,0.000143159660127,0.0244167195703,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
37.875,0.189375,3.5862890625,1,-5.84999772369,5.82058725301,10.070472162,5.82058377303,-5.85000448425,-14.9664228631,-14.9664319547,0,0,0,0,0,0.627003770222,0.659354891997,0.66910595673,0.659354883961,0.627003746668,0.0244797285169,0.000143083207755,6.76660846221e-05,0.000143083300679,0.0244797641718,0.00756398769206,0.000143083207755,6.76660846221e-05,0.000143083300679,0.00756399890792,0.0244797285169,7.98912503938e-05,3.64008408851e-05,7.98913075198e-05,0.0244797641718,0.0179795286239,0.000340107458415,0.000160841655864,0.000340107679293,0.0179795552839,5.09292589689,5.57630926247,5.58342290997,5.57630925596,5.09292524079,0.00656501272619,0.00641083966822,0.00636146314797,0.00641083970911,0.00656501283129,0.390256292066,0.3916,0.3916,0.3916,0.39025628264,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,356.14812376,-1.47502592524,183.803789521,2470.86930831,2.93056245937e-10,3.9857982366e-19,5.82820195883e-05,4.18155692109e-05,9.48549622556e-07,-5.84999772369,5.82058725301,10.070472162,5.82058377303,-5.85000448425,-14.9664228631,-14.9664319547,0.627003770222,0.659354891997,0.66910595673,0.659354883961,0.627003746668,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0244797285169,0.000143083207755,6.76660846221e-05,0.000143083300679,0.0244797641718,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
37.9,0.1895,3.591025,1,-5.8524188353,5.81029974119,10.0572065241,5.81029626132,-5.85242559531,-14.9629307437,-14.9629398344,0,0,0,0,0,0.626954365279,0.659296792258,0.669040957318,0.659296784223,0.626954341716,0.0245428511104,0.000143007023895,6.76037743596e-05,0.000143007116814,0.0245428868245,0.00757717011525,0.000143007023895,6.76037743596e-05,0.000143007116814,0.00757718134531,0.0245428511104,7.98487127405e-05,3.63673211985e-05,7.98487698616e-05,0.0245428868245,0.0180108631216,0.000339926370085,0.000160693544948,0.000339926590953,0.0180108898153,5.09448485629,5.57902475873,5.58615393186,5.5790247522,5.09448419925,0.00656968715144,0.00641546600503,0.0063660845373,0.00641546604595,0.00656968725664,0.390232947701,0.3916,0.3916,0.3916,0.390232938262,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,356.640466007,-1.47480984547,183.92452741,2471.24112875,2.93482571578e-10,4.10912623372e-19,5.83363462897e-05,4.1870789501e-05,9.49443211258e-07,-5.8524188353,5.81029974119,10.0572065241,5.81029626132,-5.85242559531,-14.9629307437,-14.9629398344,0.626954365279,0.659296792258,0.669040957318,0.659296784223,0.626954341716,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0245428511104,0.000143007023895,6.76037743596e-05,0.000143007116814,0.0245428868245,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
37.925,0.189625,3.5957640625,1,-5.85483043597,5.80003333095,10.0439658274,5.8000298512,-5.85483719543,-14.9594404698,-14.9594495595,0,0,0,0,0,0.626904997118,0.659238764928,0.668976039223,0.659238756893,0.626904973546,0.0246060516785,0.000142931015105,6.75416034046e-05,0.00014293110802,0.0246060874517,0.00759036383552,0.000142931015105,6.75416034046e-05,0.00014293110802,0.00759037507979,0.0246060516785,7.98062728388e-05,3.6333876452e-05,7.98063299549e-05,0.0246060874517,0.0180422244724,0.000339745697896,0.000160545765164,0.000339745918755,0.0180422511999,5.09604294985,5.58174042711,5.5888851519,5.58174042057,5.09604229187,0.00657436216342,0.00642009285179,0.00637070644146,0.00642009289274,0.00657436226873,0.39020959486,0.3916,0.3916,0.3916,0.390209585409,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,357.133166271,-1.47459076837,184.045253241,2471.61332226,2.9390889722e-10,4.00206126919e-19,5.83907091953e-05,4.1926046228e-05,9.50337032741e-07,-5.85483043597,5.80003333095,10.0439658274,5.8000298512,-5.85483719543,-14.9594404698,-14.9594495595,0.626904997118,0.659238764928,0.668976039223,0.659238756893,0.626904973546,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0246060516785,0.000142931015105,6.75416034046e-05,0.00014293110802,0.0246060874517,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
37.95,0.18975,3.60050625,1,-5.85723254161,5.78978799815,10.0307500485,5.78978451852,-5.85723930052,-14.955952037,-14.9559611258,0,0,0,0,0,0.626855665682,0.659180809911,0.668911202352,0.659180801876,0.6268556421,0.0246693301441,0.000142855180873,6.74795713244e-05,0.000142855273785,0.0246693659766,0.00760356883466,0.000142855180873,6.74795713244e-05,0.000142855273785,0.00760358009314,0.0246693301441,7.97639304029e-05,3.63005064131e-05,7.9763987514e-05,0.0246693659766,0.0180736126329,0.000339565440631,0.000160398315485,0.000339565661481,0.0180736393942,5.09760017838,5.58445626577,5.59161656824,5.58445625922,5.09759951947,0.00657903776246,0.00642472020818,0.00637532885997,0.00642472024916,0.00657903786786,0.390186233555,0.3916,0.3916,0.3916,0.390186224092,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,357.626224562,-1.47436871793,184.165967061,2471.98588878,2.94136270895e-10,3.98173247845e-19,5.84451082975e-05,4.19813393921e-05,9.51231094668e-07,-5.85723254161,5.78978799815,10.0307500485,5.78978451852,-5.85723930052,-14.955952037,-14.9559611258,0.626855665682,0.659180809911,0.668911202352,0.659180801876,0.6268556421,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0246693301441,0.000142855180873,6.74795713244e-05,0.000142855273785,0.0246693659766,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
37.975,0.189875,3.6052515625,1,-5.85962516814,5.77956371856,10.0175591644,5.77956023905,-5.8596319265,-14.9524654412,-14.9524745289,0,0,0,0,0,0.62680637091,0.659122927112,0.668846446614,0.659122919078,0.626806347319,0.0247326864306,0.000142779520691,6.74176776877e-05,0.000142779613599,0.0247327223223,0.00761678509443,0.000142779520691,6.74176776877e-05,0.000142779613599,0.00761679636712,0.0247326864306,7.97216851479e-05,3.62672108495e-05,7.97217422542e-05,0.0247327223223,0.0181050275599,0.000339385597078,0.000160251194884,0.000339385817919,0.0181050543549,5.09915654271,5.58717227283,5.59434817904,5.58717226626,5.09915588285,0.00658371394886,0.00642934807389,0.00637995179236,0.0064293481149,0.00658371405437,0.390162863797,0.3916,0.3916,0.3916,0.390162854321,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,358.119640885,-1.47414372241,184.286668918,2472.35882824,2.94562596537e-10,4.22432271455e-19,5.84995435871e-05,4.20366689932e-05,9.52125406136e-07,-5.85962516814,5.77956371856,10.0175591644,5.77956023905,-5.8596319265,-14.9524654412,-14.9524745289,0.62680637091,0.659122927112,0.668846446614,0.659122919078,0.626806347319,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0247326864306,0.000142779520691,6.74176776877e-05,0.000142779613599,0.0247327223223,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
38,0.19,3.61,1,-5.86200833154,5.7693604678,10.0043931516,5.76935698841,-5.86201508934,-14.9489806779,-14.9489897646,0,0,0,0,0,0.626757112744,0.659065116437,0.668781771914,0.659065108404,0.626757089144,0.0247961204607,0.000142704034048,6.7355922065e-05,0.000142704126952,0.0247961564117,0.00763001259661,0.000142704034048,6.7355922065e-05,0.000142704126952,0.00763002388352,0.0247961204607,7.96795367899e-05,3.62339895303e-05,7.96795938913e-05,0.0247961564117,0.0181364692099,0.000339206166028,0.000160104402341,0.000339206386861,0.0181364960388,5.10071204364,5.58988844644,5.59707998243,5.58988843986,5.10071138285,0.00658839072296,0.00643397644864,0.00638457523818,0.00643397648968,0.00658839082856,0.390139485594,0.3916,0.3916,0.3916,0.390139476105,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,358.613415251,-1.47391581504,184.40735886,2472.73214058,2.94647861665e-10,4.05627137781e-19,5.85540150534e-05,4.20920350313e-05,9.5301997794e-07,-5.86200833154,5.7693604678,10.0043931516,5.76935698841,-5.86201508934,-14.9489806779,-14.9489897646,0.626757112744,0.659065116437,0.668781771914,0.659065108404,0.626757089144,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0247961204607,0.000142704034048,6.7355922065e-05,0.000142704126952,0.0247961564117,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
38.025,0.190125,3.6147515625,1,-5.86438204779,5.75917822136,9.99125198668,5.7591747421,-5.86438880505,-14.9454977428,-14.9455068287,0,0,0,0,0,0.626707891126,0.659007377791,0.66871717816,0.659007369757,0.626707867517,0.0248596321575,0.000142628720438,6.72943040278e-05,0.000142628813339,0.0248596681677,0.007643251323,0.000142628720438,6.72943040278e-05,0.000142628813339,0.00764326262413,0.0248596321575,7.96374850456e-05,3.6200842225e-05,7.96375421423e-05,0.0248596681677,0.0181679375398,0.000339027146276,0.000159957936838,0.0003390273671,0.0181679644025,5.10226668201,5.59260478473,5.59981197656,5.59260477814,5.10226602028,0.00659306808508,0.00643860533218,0.00638919919703,0.00643860537325,0.00659306819078,0.390116098956,0.3916,0.3916,0.3916,0.390116089454,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,359.107547667,-1.47368503489,184.528036933,2473.1058257,2.94846813631e-10,3.9681799513e-19,5.86085226836e-05,4.21474375065e-05,9.53914822861e-07,-5.86438204779,5.75917822136,9.99125198668,5.7591747421,-5.86438880505,-14.9454977428,-14.9455068287,0.626707891126,0.659007377791,0.66871717816,0.659007369757,0.626707867517,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0248596321575,0.000142628720438,6.72943040278e-05,0.000142628813339,0.0248596681677,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
38.05,0.19025,3.61950625,1,-5.86674633296,5.74901695454,9.97813564594,5.7490134754,-5.86675308967,-14.9420166319,-14.9420257167,0,0,0,0,0,0.626658705998,0.658949711076,0.668652665257,0.658949703043,0.626658682379,0.0249232214437,0.000142553579356,6.72328231493e-05,0.000142553672253,0.0249232575133,0.0076565012554,0.000142553579356,6.72328231493e-05,0.000142553672253,0.00765651257076,0.0249232214437,7.95955296327e-05,3.61677687039e-05,7.95955867247e-05,0.0249232575133,0.0181994325063,0.000338848536619,0.00015981179736,0.000338848757434,0.0181994594028,5.10382045865,5.59532128585,5.60254415958,5.59532127924,5.10381979598,0.00659774603555,0.00644323472428,0.0063938236685,0.00644323476538,0.00659774614136,0.390092703889,0.3916,0.3916,0.3916,0.390092694375,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,359.602038141,-1.47345142784,184.648703184,2473.47988353,2.94761548503e-10,4.08202117941e-19,5.86630664626e-05,4.22028764186e-05,9.54809956006e-07,-5.86674633296,5.74901695454,9.97813564594,5.7490134754,-5.86675308967,-14.9420166319,-14.9420257167,0.626658705998,0.658949711076,0.668652665257,0.658949703043,0.626658682379,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0249232214437,0.000142553579356,6.72328231493e-05,0.000142553672253,0.0249232575133,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
38.075,0.190375,3.6242640625,1,-5.86910120319,5.73887664241,9.96504410556,5.73887316339,-5.86910795934,-14.9385373406,-14.9385464245,0,0,0,0,0,0.626609557299,0.658892116198,0.668588233112,0.658892108165,0.626609533671,0.0249868882422,0.000142478610296,6.71714790043e-05,0.000142478703189,0.0249869243711,0.00766976237563,0.000142478610296,6.71714790043e-05,0.000142478703189,0.00766977370522,0.0249868882422,7.95536702698e-05,3.61347687384e-05,7.9553727357e-05,0.0249869243711,0.0182309540661,0.000338670335859,0.000159665982896,0.000338670556666,0.0182309809965,5.10537337437,5.59803794792,5.60527652963,5.5980379413,5.10537271076,0.0066024245747,0.00644786462476,0.00639844865224,0.00644786466589,0.00660242468062,0.390069300402,0.3916,0.3916,0.3916,0.390069290875,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,360.096886682,-1.47321504767,184.769357661,2473.85431397,2.94619439956e-10,4.06846865225e-19,5.87176463726e-05,4.22583517678e-05,9.55705395199e-07,-5.86910120319,5.73887664241,9.96504410556,5.73887316339,-5.86910795934,-14.9385373406,-14.9385464245,0.626609557299,0.658892116198,0.668588233112,0.658892108165,0.626609533671,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0249868882422,0.000142478610296,6.71714790043e-05,0.000142478703189,0.0249869243711,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
38.1,0.1905,3.629025,1,-5.87144667467,5.72875725979,9.95197734152,5.72875378089,-5.87145343028,-14.9350598648,-14.9350689478,0,0,0,0,0,0.626560444971,0.658834593059,0.668523881631,0.658834585027,0.626560421334,0.0250506324754,0.000142403812757,6.71102711686e-05,0.000142403905647,0.0250506686637,0.00768303466552,0.000142403812757,6.71102711686e-05,0.000142403905647,0.00768304600934,0.0250506324754,7.95119066762e-05,3.61018421002e-05,7.95119637588e-05,0.0250506686637,0.0182625021762,0.000338492542801,0.000159520492438,0.0003384927636,0.0182625291403,5.10692543003,5.6007547691,5.60800908485,5.60075476246,5.10692476548,0.00660710370288,0.00645249503344,0.0064030741479,0.00645249507461,0.0066071038089,0.3900458885,0.3916,0.3916,0.3916,0.39004587896,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,360.592093297,-1.47297595732,184.890000411,2474.22911693,2.9439206628e-10,3.96682469858e-19,5.87722623925e-05,4.23138635539e-05,9.56601161419e-07,-5.87144667467,5.72875725979,9.95197734152,5.72875378089,-5.87145343028,-14.9350598648,-14.9350689478,0.626560444971,0.658834593059,0.668523881631,0.658834585027,0.626560421334,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0250506324754,0.000142403812757,6.71102711686e-05,0.000142403905647,0.0250506686637,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
38.125,0.190625,3.6337890625,1,-5.87378276374,5.71865878118,9.93893532953,5.7186553024,-5.87378951879,-14.9315842003,-14.9315932823,0,0,0,0,0,0.626511368955,0.658777141563,0.668459610718,0.658777133531,0.626511345309,0.0251144540661,0.000142329186236,6.70491992199e-05,0.000142329279123,0.0251144903137,0.00769631810692,0.000142329186236,6.70491992199e-05,0.000142329279123,0.00769632946498,0.0251144540661,7.9470238572e-05,3.60689885621e-05,7.947029565e-05,0.0251144903137,0.0182940767932,0.000338315156255,0.000159375324982,0.000338315377045,0.0182941037913,5.10847662646,5.60347174751,5.61074182338,5.60347174086,5.10847596097,0.00661178342041,0.0064571259502,0.00640770015519,0.0064571259914,0.00661178352653,0.390022468188,0.3916,0.3916,0.3916,0.390022458636,5,5,5,5,5,0.00229714388713,0.000141058928886,9.86182420853e-05,0.000141058985763,0.00229714541193,0.978798768194,1.81597352032,2.12566643034,1.81597347887,0.978798748063,-0.000659544605583,0.00113444534574,0.00178903746088,0.00113444528686,-0.000659544617678,0.00242068532301,0.000349120848993,0.000244080149161,0.000349120989763,0.00242068903702,2300,361.087657994,-1.47273423035,185.01063148,2474.60429228,2.94960500469e-10,4.05220561966e-19,5.88269144978e-05,4.23694117771e-05,9.57497279306e-07,-5.87378276374,5.71865878118,9.93893532953,5.7186553024,-5.87378951879,-14.9315842003,-14.9315932823,0.626511368955,0.658777141563,0.668459610718,0.658777133531,0.626511345309,2.35415032717,22.4978959817,28.3208550408,22.4978926704,2.35414336952,0.68840817066,0.736833570635,0.750347829936,0.736833562892,0.688408152801,0.0251144540661,0.000142329186236,6.70491992199e-05,0.000142329279123,0.0251144903137,2.28424252176,22.3683217798,28.1691982189,22.3683184714,2.2842355655,0.688454395238,0.736752135827,0.750219779483,0.736752128088,0.68845437738
